date,symbol,side,shares,price,notional,slippage,cash_after
2021-08-13,BASF,BUY,27.713055560853057,3716.9750000000004,103008.7346933018,206.0174693866036,412859.00865075376
2021-08-13,ATGL,BUY,113.68990088107921,906.05,103008.73469330181,206.01746938660364,309644.25648806535
2021-08-13,FSL,BUY,507.61973484440955,202.925,103008.73469330181,206.01746938660364,206429.50432537694
2021-08-13,UTIAMC,BUY,101.14637702630495,1018.4125000000001,103008.7346933018,206.0174693866036,103214.75216268854
2021-08-13,BALRAMCHIN,BUY,293.451277525253,351.02500000000003,103008.73469330193,206.01746938660386,1.4551915228366852e-11
2021-08-18,ADANIENT,SELL,130.14810375341696,1413.3249999999998,183941.56873729802,367.883137474596,183573.68559982342
2021-08-18,BASF,SELL,27.713055560853057,3541.6375,98149.59681390072,196.29919362780143,281526.9832200963
2021-08-18,FSL,SELL,507.61973484440955,202.48749999999998,102786.65105930738,205.57330211861475,384108.0609772851
2021-08-18,HFCL,SELL,1470.7612754295665,62.2125,91499.7358476619,182.9994716953238,475424.79735325166
2021-08-18,TATASTEEL,BUY,826.7426001671481,143.4775,118618.96141548199,237.23792283096398,356568.5980149387
2021-08-18,SONATSOFTW,BUY,358.47374256718643,330.9,118618.96141548199,237.23792283096398,237712.39867662574
2021-08-18,USHAMART,BUY,1628.8219899139306,72.825,118618.961415482,237.237922830964,118856.19933831278
2021-08-18,ECLERX,BUY,76.5895102802927,1548.7625,118618.96141548183,237.23792283096367,0.0
2021-08-27,CDSL,SELL,122.2579297080283,582.85,71258.0343303243,142.5160686606486,71115.51826166364
2021-08-27,POONAWALLA,SELL,569.8845675218305,179.08749999999998,102059.2024860658,204.1184049721316,172970.6023427573
2021-08-27,TEJASNET,SELL,327.29775365365373,364.48749999999995,119295.93998483609,238.5918799696722,292027.95044762373
2021-08-27,HFCL,BUY,1423.419098056018,68.25,97148.35344232322,194.29670688464645,194685.30029841588
2021-08-27,BLS,BUY,1958.1426745744163,49.6125,97148.35344232322,194.29670688464645,97342.65014920801
2021-08-27,TITAGARH,BUY,1002.8217129530154,96.875,97148.35344232337,194.29670688464674,0.0
2021-09-03,BALRAMCHIN,SELL,293.451277525253,370.125,108613.65409403425,217.22730818806852,108396.42678584618
2021-09-03,GPIL,SELL,1397.5696846849737,56.5625,79050.03528999383,158.10007057998766,187288.36200526002
2021-09-03,PRAJIND,SELL,320.73841290638643,338.23749999999995,108485.75893542386,216.97151787084772,295557.14942281303
2021-09-03,SONATSOFTW,SELL,358.47374256718643,318.55,114191.81069477725,228.3836213895545,409520.57649620075
2021-09-03,TATASTEEL,SELL,826.7426001671481,136.73499999999999,113044.64943385498,226.08929886770997,522339.13663118804
2021-09-03,TITAGARH,SELL,1002.8217129530154,94.61250000000001,94879.46931676718,189.75893863353437,617028.8470093217
2021-09-03,TRIVENI,SELL,430.86549312891185,172.8375,74469.7146686683,148.9394293373366,691349.6222486526
2021-09-03,UTIAMC,SELL,101.14637702630495,1135.95,114897.22698303111,229.79445396606224,806017.0547777177
2021-09-03,ADANIENSOL,BUY,58.8314455610736,1709.1375,100551.02978763943,201.10205957527887,705264.922930503
2021-09-03,KPRMILL,BUY,257.64148302514747,390.275,100551.02978763942,201.10205957527884,604512.7910832884
2021-09-03,TTML,BUY,2827.4454773325674,35.5625,100551.02978763943,201.10205957527887,503760.65923607367
2021-09-03,IEX,BUY,547.4399335110354,183.675,100551.02978763943,201.10205957527887,403008.52738885896
2021-09-03,CAMS,BUY,133.23311221364705,754.6999999999999,100551.02978763942,201.10205957527884,302256.39554164425
2021-09-03,ALKYLAMINE,BUY,24.367810775803154,4126.3875,100551.02978763943,201.10205957527887,201504.26369442954
2021-09-03,MAXHEALTH,BUY,267.5118850352895,375.875,100551.02978763943,201.10205957527887,100752.13184721483
2021-09-03,JSL,BUY,664.3060849790373,151.3625,100551.02978763955,201.1020595752791,0.0
2021-09-09,ATGL,SELL,113.68990088107921,1380.4375,156941.80254752477,313.8836050950496,156627.9189424297
2021-09-09,CAMS,SELL,133.23311221364705,738.8249999999999,98435.95413124777,196.87190826249554,254867.001165415
2021-09-09,DEEPAKFERT,SELL,214.2704753462054,419.08750000000003,89798.07783665285,179.5961556733057,344485.48284639453
2021-09-09,KIRLOSBROS,SELL,196.90788811680974,368.75,72609.7837430736,145.21956748614718,416950.04702198197
2021-09-09,MAXHEALTH,SELL,267.5118850352895,384.1875,102774.72233199528,205.54944466399056,519519.21990931325
2021-09-09,USHAMART,SELL,1628.8219899139306,66.1375,107726.2143579326,215.45242871586518,627029.9818385299
2021-09-09,ZENTEC,BUY,514.6309956936226,202.6625,104296.40416475879,208.59280832951757,522524.9848654416
2021-09-09,TEJASNET,BUY,234.59799620932083,444.575,104296.4041647588,208.5928083295176,418019.9878923533
2021-09-09,BSE,BUY,767.590831019384,135.875,104296.4041647588,208.5928083295176,313514.990919265
2021-09-09,CAPLIPOINT,BUY,117.37655388873468,888.5625,104296.4041647588,208.5928083295176,209009.99394617672
2021-09-09,PRAJIND,BUY,296.8236333397618,351.375,104296.4041647588,208.5928083295176,104504.9969730884
2021-09-09,CDSL,BUY,160.52392037363327,649.725,104296.40416475889,208.5928083295178,0.0
2021-09-17,ALKYLAMINE,SELL,24.367810775803154,3997.9125,97420.37529821812,194.84075059643624,97225.53454762168
2021-09-17,BSE,SELL,767.590831019384,134.625,103336.91562598458,206.67383125196915,200355.77634235428
2021-09-17,CAPLIPOINT,SELL,117.37655388873468,882.3499999999999,103567.20232372503,207.13440464745005,303715.84426143183
2021-09-17,GRAVITA,SELL,551.2516206029757,204.175,112551.79963661256,225.10359927322511,416042.5402987712
2021-09-17,IEX,SELL,547.4399335110354,201.13750000000002,110110.6996265759,220.2213992531518,525933.0185260939
2021-09-17,KPITTECH,SELL,345.8449786346729,321.27500000000003,111111.34551085455,222.2226910217091,636822.1413459268
2021-09-17,KPRMILL,SELL,257.64148302514747,441.48749999999995,113745.49423706478,227.49098847412955,750340.1445945174
2021-09-17,PRAJIND,SELL,296.8236333397618,339.98749999999995,100916.32504010225,201.8326500802045,851054.6369845395
2021-09-17,GPIL,BUY,1622.456399492399,65.4375,106169.49064178386,212.33898128356773,744672.807361472
2021-09-17,SRF,BUY,47.34372666605004,2242.5249999999996,106169.49064178385,212.3389812835677,638290.9777384046
2021-09-17,ZENSARTECH,BUY,197.41903752278338,537.7875,106169.49064178388,212.33898128356776,531909.1481153372
2021-09-17,USHAMART,BUY,1504.6163421333408,70.5625,106169.49064178386,212.33898128356773,425527.31849226984
2021-09-17,COFORGE,BUY,97.13585603090931,1093.0,106169.49064178388,212.33898128356776,319145.4888692024
2021-09-17,MAXHEALTH,BUY,276.9608781864124,383.3375,106169.49064178386,212.33898128356773,212763.65924613495
2021-09-17,MPHASIS,BUY,34.635921652622535,3065.3,106169.49064178386,212.33898128356773,106381.82962306752
2021-09-17,ATGL,BUY,74.76329816508562,1420.0749999999998,106169.49064178394,212.33898128356788,1.4551915228366852e-11
2021-09-24,ATGL,SELL,74.76329816508562,1403.225,104909.72906770225,209.81945813540452,104699.90960956686
2021-09-24,CDSL,SELL,160.52392037363327,638.6,102510.57555060221,205.02115110120442,207005.46400906786
2021-09-24,COFORGE,SELL,97.13585603090931,1138.625,110601.31407319411,221.20262814638824,317385.5754541156
2021-09-24,GPIL,SELL,1622.456399492399,60.175,97631.3138394551,195.2626276789102,414821.6266658918
2021-09-24,MAXHEALTH,SELL,276.9608781864124,369.1375,102236.6461715368,204.4732923430736,516853.7995450855
2021-09-24,ZENSARTECH,SELL,197.41903752278338,512.625,101201.93411011684,202.40386822023368,617853.3297869822
2021-09-24,JUBLINGREA,BUY,133.58682581477333,769.3125,102770.0149346278,205.54002986925562,514877.7748224851
2021-09-24,KPITTECH,BUY,282.14142741146964,364.25,102770.01493462782,205.54002986925565,411902.21985798806
2021-09-24,WELSPUNLIV,BUY,652.1974611113934,157.575,102770.0149346278,205.54002986925562,308926.664893491
2021-09-24,TATAELXSI,BUY,17.615288452599515,5834.1375,102770.0149346278,205.54002986925562,205951.10992899397
2021-09-24,BAJAJFINSV,BUY,55.35947152619787,1856.4125,102770.0149346278,205.54002986925562,102975.55496449691
2021-09-24,ABREL,BUY,108.57468925914469,946.5375,102770.01493462767,205.54002986925536,0.0
2021-10-01,ABREL,SELL,108.57468925914469,923.2249999999999,100238.86749127385,200.4777349825477,100038.3897562913
2021-10-01,ADANIENSOL,SELL,58.8314455610736,1562.8625000000002,91945.4600881934,183.8909201763868,191799.9589243083
2021-10-01,BAJAJFINSV,SELL,55.35947152619787,1742.5,96463.87913439979,192.92775826879958,288070.9103004393
2021-10-01,ECLERX,SELL,76.5895102802927,1445.9250000000002,110742.68765203224,221.4853753040645,398592.11257716746
2021-10-01,KPITTECH,SELL,282.14142741146964,339.0125,95649.47066033084,191.2989413206617,494050.2842961776
2021-10-01,MPHASIS,SELL,34.635921652622535,2952.075,102247.83841266566,204.49567682533132,596093.6270320179
2021-10-01,TATAELXSI,SELL,17.615288452599515,5698.849999999999,100386.88659809674,200.77377319619347,696279.7398569185
2021-10-01,WELSPUNLIV,SELL,652.1974611113934,165.175,107726.71563907442,215.45343127814886,803791.0020647147
2021-10-01,OIL,BUY,585.9225979162227,171.1375,100273.32860088756,200.54665720177513,703317.1268066254
2021-10-01,IRB,BUY,4832.449571127111,20.75,100273.32860088756,200.54665720177513,602843.2515485361
2021-10-01,TRIDENT,BUY,3509.127860048558,28.575000000000003,100273.32860088756,200.54665720177513,502369.3762904468
2021-10-01,TRIVENI,BUY,532.3776405674943,188.35000000000002,100273.32860088756,200.54665720177513,401895.50103235745
2021-10-01,IRCTC,BUY,132.59502286105564,756.2375,100273.32860088756,200.54665720177513,301421.6257742681
2021-10-01,RKFORGE,BUY,462.5153533251271,216.8,100273.32860088756,200.54665720177513,200947.75051617878
2021-10-01,BSE,BUY,740.0245653202035,135.5,100273.32860088757,200.54665720177516,100473.87525808944
2021-10-01,TITAGARH,BUY,975.0657941012535,102.8375,100273.32860088766,200.54665720177533,0.0
2021-10-08,HAPPSTMNDS,SELL,82.71682415719884,1402.1,115977.25915080849,231.954518301617,115745.30463250687
2021-10-08,IRB,SELL,4832.449571127111,20.9625,101300.22413475206,202.6004482695041,216842.92831898943
2021-10-08,OIL,SELL,585.9225979162227,162.4375,95175.80199901642,190.35160399803283,311828.3787140078
2021-10-08,SRF,SELL,47.34372666605004,2360.45,111752.4996088778,223.5049992177556,423357.37332366785
2021-10-08,TITAGARH,SELL,975.0657941012535,102.25,99700.47744685317,199.40095489370634,522858.4498156273
2021-10-08,TATAELXSI,BUY,16.549230466790537,6306.212500000001,104362.96403505532,208.72592807011065,418286.75985250185
2021-10-08,JWL,BUY,2942.910512091796,35.4625,104362.96403505531,208.72592807011063,313715.0698893764
2021-10-08,DCMSHRIRAM,BUY,87.49043386432102,1192.85,104362.96403505532,208.72592807011065,209143.37992625096
2021-10-08,OLECTRA,BUY,207.73916702673367,502.375,104362.96403505532,208.72592807011065,104571.68996312552
2021-10-08,KPRMILL,BUY,227.68031422973638,458.375,104362.96403505541,208.72592807011083,0.0
2021-10-14,DCMSHRIRAM,SELL,87.49043386432102,1200.65,105045.38941919705,210.0907788383941,104835.29864035865
2021-10-14,JWL,SELL,2942.910512091796,33.775,99396.80254590041,198.79360509180083,204033.30758116726
2021-10-14,KPRMILL,SELL,227.68031422973638,476.4875,108486.82372654152,216.97364745308306,312303.1576602557
2021-10-14,RKFORGE,SELL,462.5153533251271,235.95,109130.49761706372,218.26099523412745,421215.39428208524
2021-10-14,TRIVENI,SELL,532.3776405674943,204.575,108911.15581909513,217.82231163819026,529908.7277895422
2021-10-14,TATAPOWER,BUY,462.2318590521717,228.82500000000002,105770.2051476132,211.54041029522642,423926.98223163374
2021-10-14,INDHOTEL,BUY,473.2447657611329,223.5,105770.2051476132,211.54041029522642,317945.2366737253
2021-10-14,PERSISTENT,BUY,50.697505223416194,2086.3,105770.20514761322,211.54041029522645,211963.49111581687
2021-10-14,IEX,BUY,399.2270069265891,264.9375,105770.2051476132,211.54041029522642,105981.74555790843
2021-10-14,ABREL,BUY,109.88398690746129,962.5625,105770.2051476132,211.54041029522642,0.0
2021-10-22,ABREL,SELL,109.88398690746129,857.1125000000001,94182.93872822143,188.36587745644286,93994.57285076499
2021-10-22,ELECON,SELL,1826.0574130609675,77.2,140971.6322883067,281.9432645766134,234684.26187449507
2021-10-22,JSL,SELL,664.3060849790373,171.16249999999997,113704.29027022446,227.40858054044892,348161.1435641791
2021-10-22,JUBLINGREA,SELL,133.58682581477333,678.4625000000001,90633.65180935567,181.26730361871134,438613.52806991606
2021-10-22,TATAELXSI,SELL,16.549230466790537,5952.05,98501.84719986061,197.0036943997212,536918.371575377
2021-10-22,DBREALTY,BUY,2320.310379297165,46.1875,107169.33564378781,214.33867128757564,429534.69726030156
2021-10-22,IRB,BUY,3914.861576028779,27.375,107169.33564378782,214.33867128757566,322151.02294522617
2021-10-22,GRAVITA,BUY,525.8231739652269,203.8125,107169.33564378781,214.33867128757564,214767.34863015078
2021-10-22,RKFORGE,BUY,445.07848473773686,240.7875,107169.33564378781,214.33867128757564,107383.67431507539
2021-10-22,CGPOWER,BUY,745.6554923902439,143.725,107169.33564378781,214.33867128757564,0.0
2021-10-29,DBREALTY,SELL,2320.310379297165,36.75,85271.40643917082,170.54281287834166,85100.86362629248
2021-10-29,INDHOTEL,SELL,473.2447657611329,192.41250000000002,91058.20849201399,182.11641698402798,175976.95570132244
2021-10-29,RKFORGE,SELL,445.07848473773686,223.8125,99614.12836536473,199.22825673072947,275391.85580995644
2021-10-29,JSL,BUY,482.1158118967193,190.025,91614.05715567409,183.22811431134818,183594.570539971
2021-10-29,JWL,BUY,2764.6641163538015,33.1375,91614.0571556741,183.2281143113482,91797.28526998554
2021-10-29,TITAGARH,BUY,959.9377305113209,95.4375,91614.05715567418,183.22811431134835,1.4551915228366852e-11
2021-11-04,IEX,SELL,399.2270069265891,245.77499999999998,98120.01762738243,196.24003525476488,97923.77759212768
2021-11-04,JSL,SELL,482.1158118967193,193.525,93301.4624973126,186.60292499462523,191038.63716444565
2021-11-04,PERSISTENT,SELL,50.697505223416194,2022.4875,102535.07059554396,205.07014119108794,293368.63761879853
2021-11-04,TITAGARH,SELL,959.9377305113209,94.6375,90846.10697126514,181.6922139425303,384033.05237612117
2021-11-04,USHAMART,SELL,1504.6163421333408,92.32499999999999,138913.70378746066,277.8274075749213,522668.9287560069
2021-11-04,SOBHA,BUY,112.53301204637327,927.0625,104325.13548024092,208.65027096048183,418135.1430048055
2021-11-04,INDHOTEL,BUY,511.4290605073395,203.9875,104325.13548024092,208.65027096048183,313601.3572536041
2021-11-04,DBREALTY,BUY,2516.8910851686587,41.45,104325.1354802409,208.6502709604818,209067.57150240272
2021-11-04,CDSL,BUY,142.9772469878073,729.6624999999999,104325.13548024092,208.65027096048183,104533.78575120131
2021-11-04,J&KBANK,BUY,2299.810096009718,45.3625,104325.13548024083,208.65027096048166,0.0
2021-11-12,ANGELONE,SELL,103.01525393043366,1224.925,126185.95992073645,252.3719198414729,125933.58800089498
2021-11-12,CDSL,SELL,142.9772469878073,736.175,105256.27480124902,210.51254960249804,230979.35025254148
2021-11-12,CGPOWER,SELL,745.6554923902439,157.5625,117487.34351973781,234.97468703947564,348231.7190852398
2021-11-12,GRAVITA,SELL,525.8231739652269,219.85,115602.22479625513,231.20444959251026,463602.7394319024
2021-11-12,INDHOTEL,SELL,511.4290605073395,212.25,108550.8180926828,217.1016361853656,571936.4558883999
2021-11-12,J&KBANK,SELL,2299.810096009718,45.9375,105647.52628544642,211.29505257089286,677372.6871212753
2021-11-12,RPOWER,SELL,8473.612311557923,13.849999999999998,117359.53051507722,234.71906103015445,794497.4985753224
2021-11-12,SOBHA,SELL,112.53301204637327,873.5999999999999,98308.83932371168,196.61767864742336,892609.7202203867
2021-11-12,TRITURBINE,BUY,522.5104487607498,213.1125,111353.5080115253,222.70701602305058,781033.5051928384
2021-11-12,SOLARINDS,BUY,43.58279952897041,2554.9875,111353.5080115253,222.70701602305058,669457.29016529
2021-11-12,CENTURYPLY,BUY,163.95709128746844,679.1625,111353.5080115253,222.70701602305058,557881.0751377416
2021-11-12,KPITTECH,BUY,266.6830511592032,417.54999999999995,111353.5080115253,222.70701602305058,446304.86011019326
2021-11-12,ELECON,BUY,1280.6613917369211,86.95,111353.5080115253,222.70701602305058,334728.6450826449
2021-11-12,LTTS,BUY,21.231777642798804,5244.6625,111353.5080115253,222.70701602305058,223152.43005509654
2021-11-12,TATAELXSI,BUY,16.90061552296162,6588.725,111353.5080115253,222.70701602305058,111576.2150275482
2021-11-12,BRIGADE,BUY,223.54531093907184,498.125,111353.50801152516,222.70701602305033,0.0
2021-11-18,BRIGADE,SELL,223.54531093907184,502.0375,112228.12904057428,224.45625808114855,112003.67278249313
2021-11-18,CENTURYPLY,SELL,163.95709128746844,684.9499999999999,112302.4096773515,224.604819354703,224081.47764048993
2021-11-18,HFCL,SELL,1423.419098056018,73.6625,104852.60931055142,209.70521862110283,328724.38173242024
2021-11-18,JWL,SELL,2764.6641163538015,32.9875,91199.35753822103,182.39871507644204,419741.34055556485
2021-11-18,SAREGAMA,SELL,484.76361110481434,409.63749999999993,198577.35374394836,397.15470748789676,617921.5395920253
2021-11-18,TATAELXSI,SELL,16.90061552296162,6502.725,109900.0550765506,219.8001101531012,727601.7945584229
2021-11-18,TRITURBINE,SELL,522.5104487607498,184.5,96403.17779635834,192.8063555927167,823812.1659991886
2021-11-18,JBMA,BUY,633.5088845265153,185.4,117452.54719121594,234.90509438243188,706124.7137135902
2021-11-18,LODHA,BUY,170.1101414891968,690.45,117452.54719121593,234.90509438243186,588437.2614279918
2021-11-18,RADICO,BUY,103.80480982011616,1131.475,117452.54719121593,234.90509438243186,470749.8091423934
2021-11-18,ECLERX,BUY,73.75529859649187,1592.4625,117452.54719121594,234.90509438243188,353062.356856795
2021-11-18,IEX,BUY,439.300751568436,267.36249999999995,117452.54719121596,234.9050943824319,235374.90457119665
2021-11-18,BSOFT,BUY,246.1543480901518,477.15,117452.54719121593,234.90509438243186,117687.4522855983
2021-11-18,APOLLOHOSP,BUY,20.68509361650472,5678.125,117452.54719121585,234.9050943824317,1.4551915228366852e-11
2021-11-26,BSOFT,SELL,246.1543480901518,481.375,118492.54931189683,236.98509862379368,118255.56421327306
2021-11-26,DBREALTY,SELL,2516.8910851686587,39.6,99668.88697267888,199.33777394535778,217725.11341200658
2021-11-26,RADICO,SELL,103.80480982011616,1079.125,112018.36539713286,224.03673079426574,329519.44207834516
2021-11-26,GRAVITA,BUY,531.3970690437098,206.2875,109620.57288035429,219.24114576070858,219679.62805223017
2021-11-26,KPRMILL,BUY,212.73672053048887,515.2875,109620.57288035429,219.24114576070858,109839.81402611517
2021-11-26,TRITURBINE,BUY,614.3789989090903,178.425,109620.57288035445,219.2411457607089,1.4551915228366852e-11
2021-12-03,BLS,SELL,1958.1426745744163,48.6375,95239.16433461318,190.47832866922636,95048.68600594396
2021-12-03,ECLERX,SELL,73.75529859649187,1426.4625,105209.1676241983,210.4183352483966,200047.43529489386
2021-12-03,ELECON,SELL,1280.6613917369211,101.97500000000001,130595.44542237255,261.1908908447451,330381.6898264217
2021-12-03,KPRMILL,SELL,212.73672053048887,510.04999999999995,108506.36430657584,217.01272861315167,438671.04140438436
2021-12-03,SOLARINDS,SELL,43.58279952897041,2796.4875,121878.75409777166,243.75750819554332,560306.0379939604
2021-12-03,TRITURBINE,SELL,614.3789989090903,183.775,112907.50052451808,225.81500104903617,672987.7235174294
2021-12-03,DBREALTY,BUY,2645.571382168915,42.3125,111940.73910802222,223.88147821604443,560823.1029311912
2021-12-03,PERSISTENT,BUY,51.162676771170204,2187.9375,111940.73910802222,223.88147821604443,448658.48234495294
2021-12-03,CGPOWER,BUY,709.8334756374269,157.7,111940.73910802222,223.88147821604443,336493.86175871466
2021-12-03,INOXWIND,BUY,3239.0260158571245,34.56,111940.73910802223,223.88147821604446,224329.24117247638
2021-12-03,ABREL,BUY,134.61899085491902,831.5374999999999,111940.73910802222,223.88147821604443,112164.62058623812
2021-12-03,BRIGADE,BUY,227.3658600208639,492.33750000000003,111940.73910802208,223.88147821604417,0.0
2021-12-10,ABREL,SELL,134.61899085491902,840.9625,113209.52309682983,226.41904619365965,112983.10405063616
2021-12-10,APOLLOHOSP,SELL,20.68509361650472,5267.3,108954.59360621532,217.90918721243065,221719.78846963905
2021-12-10,BRIGADE,SELL,227.3658600208639,492.1375,111895.2659360179,223.79053187203579,333391.2638737849
2021-12-10,INOXWIND,SELL,3239.0260158571245,32.8975,106555.85835665975,213.1117167133195,439734.01051373134
2021-12-10,IRB,SELL,3914.861576028779,22.1875,86860.99121813853,173.72198243627707,526421.2797494336
2021-12-10,PERSISTENT,SELL,51.162676771170204,2165.2124999999996,110778.06727839734,221.5561345567947,636977.7908932741
2021-12-10,JWL,BUY,2274.848374081232,46.574999999999996,105951.06302283338,211.90212604566676,530814.8257443951
2021-12-10,SAREGAMA,BUY,225.93253656644288,468.95,105951.06302283339,211.9021260456668,424651.8605955161
2021-12-10,HFCL,BUY,1181.6652783809661,89.66250000000001,105951.06302283339,211.9021260456668,318488.89544663706
2021-12-10,SOBHA,BUY,120.94352470394634,876.0375,105951.06302283339,211.9021260456668,212325.93029775802
2021-12-10,JSL,BUY,613.4533575904082,172.7125,105951.06302283339,211.9021260456668,106162.96514887897
2021-12-10,KPRMILL,BUY,201.946179401188,524.6500000000001,105951.0630228333,211.90212604566662,0.0
2021-12-17,DBREALTY,SELL,2645.571382168915,38.9875,103144.21426231058,206.28842852462117,102937.92583378595
2021-12-17,HFCL,SELL,1181.6652783809661,79.7,94178.72268696301,188.35744537392603,196928.29107537505
2021-12-17,JSL,SELL,613.4533575904082,184.6875,113297.16697997852,226.59433395995703,309998.86372139363
2021-12-17,SOBHA,SELL,120.94352470394634,802.625,97072.29651550493,194.14459303100986,406877.01564386755
2021-12-17,TATAPOWER,SELL,462.2318590521717,218.8,101136.33076061518,202.27266152123036,507811.0737429615
2021-12-17,PERSISTENT,BUY,43.823316168284855,2312.9125,101359.49575707814,202.71899151415627,406248.8589943692
2021-12-17,UNOMINDA,BUY,193.54496039159469,523.7,101359.49575707814,202.71899151415627,304686.64424577693
2021-12-17,VTL,BUY,222.54802010556182,455.45000000000005,101359.49575707814,202.71899151415627,203124.42949718464
2021-12-17,ZENSARTECH,BUY,209.96814160299988,482.73749999999995,101359.49575707814,202.71899151415627,101562.21474859235
2021-12-17,CDSL,BUY,127.96704321822833,792.0749999999999,101359.4957570782,202.71899151415641,0.0
2021-12-24,CDSL,SELL,127.96704321822833,740.325,94737.20127053489,189.4744025410698,94547.72686799381
2021-12-24,JWL,SELL,2274.848374081232,43.737500000000004,99496.1807613779,198.9923615227558,193844.91526784893
2021-12-24,VTL,SELL,222.54802010556182,438.65,97620.68901930469,195.24137803860938,291270.36290911504
2021-12-24,ZENSARTECH,SELL,209.96814160299988,482.88750000000005,101390.99097831862,202.78198195663722,392458.57190547703
2021-12-24,SCHAEFFLER,BUY,57.39293590876215,1706.1125000000002,97918.80536563796,195.83761073127593,294343.9289291078
2021-12-24,BRIGADE,BUY,199.1990954672864,491.5625,97918.80536563798,195.83761073127596,196229.28595273854
2021-12-24,LTIM,BUY,13.746583631951225,7123.1375,97918.80536563796,195.83761073127593,98114.6429763693
2021-12-24,KEI,BUY,85.64202157312985,1143.35,97918.805365638,195.83761073127602,1.4551915228366852e-11
2021-12-31,KEI,SELL,85.64202157312985,1160.1125,99354.3797522576,198.70875950451523,99155.6709927531
2021-12-31,LODHA,SELL,170.1101414891968,620.2875,105517.19438898016,211.03438877796032,204461.8309929553
2021-12-31,LTIM,SELL,13.746583631951225,7317.75,100594.06237271108,201.18812474542216,304854.70524092094
2021-12-31,SAREGAMA,SELL,225.93253656644288,494.6875,111766.00168271222,223.53200336542443,416397.1749202677
2021-12-31,SCHAEFFLER,SELL,57.39293590876215,1753.8249999999998,100657.16582018476,201.31433164036952,516853.0264088121
2021-12-31,PGEL,BUY,1273.8296246742498,80.9875,103164.2767283058,206.32855345661162,413482.42112704966
2021-12-31,SONACOMS,BUY,140.39537532133136,734.8125,103164.27672830579,206.3285534566116,310111.8158452873
2021-12-31,ZENSARTECH,BUY,197.72267406781012,521.7625,103164.27672830579,206.3285534566116,206741.2105635249
2021-12-31,TECHM,BUY,59.39050501039451,1737.0500000000002,103164.2767283058,206.32855345661162,103370.60528176247
2021-12-31,SOBHA,BUY,118.64952253862864,869.4875,103164.27672830586,206.32855345661173,0.0
2022-01-07,BRIGADE,SELL,199.1990954672864,446.525,88947.37610353006,177.89475220706012,88769.48135132299
2022-01-07,JSWENERGY,SELL,453.94935820934387,306.075,138942.5498139249,277.88509962784985,227434.14606562004
2022-01-07,PERSISTENT,SELL,43.823316168284855,2274.2875000000004,99666.82017007815,199.3336403401563,326901.632595358
2022-01-07,SOBHA,SELL,118.64952253862864,833.3000000000001,98870.64713143925,197.7412942628785,425574.5384325344
2022-01-07,TECHM,SELL,59.39050501039451,1648.275,97891.88464600802,195.78376929201605,523270.6393092504
2022-01-07,ZENSARTECH,SELL,197.72267406781012,500.22499999999997,98905.82463557032,197.81164927114062,621978.6522955496
2022-01-07,DBREALTY,BUY,1744.623884035048,59.3,103456.19632327833,206.91239264655667,518315.54357962473
2022-01-07,MAHSEAMLES,BUY,365.1180389033998,283.35,103456.19632327835,206.9123926465567,414652.43486369983
2022-01-07,VTL,BUY,201.9100706462947,512.3875,103456.19632327835,206.9123926465567,310989.32614777493
2022-01-07,ATGL,BUY,57.68557602569257,1793.45,103456.19632327835,206.9123926465567,207326.21743185003
2022-01-07,LTIM,BUY,14.33618684056757,7216.4375,103456.19632327835,206.9123926465567,103663.10871592513
2022-01-07,JSL,BUY,523.3981980561744,197.66250000000002,103456.19632327858,206.91239264655715,0.0
2022-01-14,LTIM,SELL,14.33618684056757,7084.4375,101563.81966032342,203.12763932064686,101360.69202100277
2022-01-14,MAHSEAMLES,SELL,365.1180389033998,283.0875,103360.35283806617,206.72070567613235,204514.3241533928
2022-01-14,UNOMINDA,SELL,193.54496039159469,573.2625,110952.06785648655,221.9041357129731,315244.4878741664
2022-01-14,VTL,SELL,201.9100706462947,532.35,107486.82610855499,214.97365221711,422516.3403305043
2022-01-14,ADANIENSOL,BUY,52.850499378565246,1994.65,105418.24858545518,210.83649717091035,316887.2552478782
2022-01-14,USHAMART,BUY,1098.5358716733638,95.9625,105418.24858545518,210.83649717091035,211258.17016525212
2022-01-14,TATAPOWER,BUY,430.67408266961564,244.775,105418.24858545518,210.83649717091035,105629.08508262603
2022-01-14,JSWENERGY,BUY,341.0628012632511,309.0875,105418.24858545512,210.83649717091023,0.0
2022-01-21,BSE,SELL,740.0245653202035,234.25,173350.75442625766,346.7015088525153,173004.05291740515
2022-01-21,FLUOROCHEM,SELL,60.54464425246552,2765.4624999999996,167433.9432560339,334.8678865120678,340103.128286927
2022-01-21,GRAVITA,SELL,531.3970690437098,323.6125,171966.73400590755,343.9334680118151,511725.92882482277
2022-01-21,IEX,SELL,439.300751568436,254.175,111659.26852990722,223.31853705981445,623161.8788176702
2022-01-21,JSWENERGY,SELL,341.0628012632511,313.26250000000005,106842.18578072923,213.68437156145845,729790.3802268379
2022-01-21,LTTS,SELL,21.231777642798804,4959.1,105290.50850840355,210.58101701680712,834870.3077182247
2022-01-21,SONACOMS,SELL,140.39537532133136,710.0375,99685.98130471981,199.37196260943963,934356.917060335
2022-01-21,USHAMART,SELL,1098.5358716733638,91.51249999999999,100529.76395650869,201.05952791301738,1034685.6214889307
