date,open,high,low,close,volume
2012-02-23,19.0,19.6,18.8,19.4,618463
2012-02-24,19.5,19.9,18.6,18.75,368901
2012-02-27,19.05,19.05,18.0,18.1,397540
2012-02-28,18.3,18.9,18.3,18.65,318621
2012-02-29,18.75,19.2,18.2,18.65,237103
2012-03-01,18.5,18.9,18.3,18.6,322206
2012-03-02,18.7,18.75,18.25,18.35,443685
2012-03-03,18.3,18.65,18.3,18.55,69068
2012-03-05,18.9,19.65,18.75,19.05,1166778
2012-03-06,20.0,21.0,18.0,18.15,1152475
2012-03-07,18.15,18.45,17.65,17.85,678996
2012-03-09,18.15,18.5,17.8,17.95,1077957
2012-03-12,18.4,18.55,18.05,18.1,1069451
2012-03-13,18.1,18.5,18.0,18.05,1174601
2012-03-14,18.45,18.5,17.9,17.95,517365
2012-03-15,18.0,18.45,17.85,17.95,625507
2012-03-16,18.1,18.2,17.25,17.5,924942
2012-03-19,17.8,17.9,16.8,16.95,439985
2012-03-20,16.85,17.2,16.6,16.85,748535
2012-03-21,17.0,17.25,16.8,17.0,811329
2012-03-22,17.0,17.35,16.5,16.65,725785
2012-03-23,16.65,16.95,16.3,16.4,307154
2012-03-26,16.75,16.8,16.0,16.35,678612
2012-03-27,16.75,17.2,16.0,16.1,328898
2012-03-28,16.25,16.25,14.05,15.35,628208
2012-03-29,15.6,15.6,14.8,15.3,359010
2012-03-30,15.3,15.65,14.85,15.45,572255
2012-04-02,15.7,15.7,15.2,15.45,426129
2012-04-03,15.5,16.5,15.4,15.45,630960
2012-04-04,15.4,15.6,15.25,15.45,384169
2012-04-09,15.1,15.7,15.1,15.45,290989
2012-04-10,15.6,15.8,15.2,15.45,146906
2012-04-11,15.3,15.4,15.05,15.15,452022
2012-04-12,15.2,15.65,15.05,15.25,1051956
2012-04-13,15.45,15.5,15.0,15.1,807763
2012-04-16,15.1,15.35,14.9,15.3,212917
2012-04-17,15.45,15.45,15.15,15.25,328324
2012-04-18,15.25,15.85,15.25,15.55,489849
2012-04-19,15.5,15.75,15.35,15.4,248719
2012-04-20,15.35,15.4,15.1,15.15,174530
2012-04-23,15.2,15.3,14.85,14.95,220501
2012-04-24,14.9,15.0,14.6,14.75,142628
2012-04-25,15.0,15.1,14.5,14.6,154333
2012-04-26,16.7,16.7,14.55,14.6,141224
2012-04-27,14.65,14.8,14.4,14.5,145166
2012-04-28,14.6,14.8,14.35,14.6,24565
2012-04-30,14.3,15.0,14.3,14.75,142058
2012-05-02,14.8,15.45,14.7,14.8,101173
2012-05-03,16.3,16.55,15.15,15.25,1284817
2012-05-04,15.25,15.85,14.45,14.55,345092
2012-05-07,14.05,14.95,14.05,14.8,248876
2012-05-08,14.75,15.75,14.55,14.75,468884
2012-05-09,14.5,14.8,14.15,14.25,233918
2012-05-10,14.1,14.3,13.75,14.0,423055
2012-05-11,13.8,13.9,13.4,13.75,244896
2012-05-14,13.9,13.95,12.7,13.15,341974
2012-05-15,12.9,13.45,12.65,13.25,216108
2012-05-16,13.1,14.25,12.9,13.95,434563
2012-05-17,14.0,14.25,13.45,13.7,151681
2012-05-18,13.7,13.7,12.95,13.3,194143
2012-05-21,13.35,13.95,13.35,13.8,121041
2012-05-22,14.0,14.2,13.35,13.45,94028
2012-05-23,13.8,13.8,13.05,13.4,173378
2012-05-24,13.65,13.65,13.1,13.55,111131
2012-05-25,13.6,13.85,13.5,13.75,71354
2012-05-28,13.8,14.0,13.6,13.8,108052
2012-05-29,13.95,14.0,13.65,13.95,57108
2012-05-30,13.95,14.1,13.6,13.95,113915
2012-05-31,13.95,13.95,13.5,13.8,54224
2012-06-01,13.95,13.95,13.45,13.65,101626
2012-06-04,13.85,13.95,13.2,13.85,105272
2012-06-05,14.0,14.0,13.65,13.7,86847
2012-06-06,13.95,14.0,13.7,13.9,64853
2012-06-07,14.0,14.55,13.85,14.35,293287
2012-06-08,14.55,14.85,14.3,14.5,357416
2012-06-11,14.55,14.8,14.45,14.55,109867
2012-06-12,14.4,14.7,14.2,14.5,125236
2012-06-13,14.45,14.8,14.2,14.3,127567
2012-06-14,14.55,14.55,13.1,13.8,123313
2012-06-15,14.0,14.3,13.7,14.0,180616
2012-06-18,14.0,14.3,13.7,13.75,181330
2012-06-19,13.75,14.0,13.5,13.6,65305
2012-06-20,13.75,14.15,13.75,14.05,150827
2012-06-21,14.0,14.6,13.65,14.45,114500
2012-06-22,14.1,15.75,14.05,15.35,661803
2012-06-25,16.35,17.2,16.1,16.4,2407317
2012-06-26,16.6,16.8,15.9,16.15,405327
2012-06-27,16.15,16.7,16.05,16.2,272820
2012-06-28,16.0,16.8,16.0,16.4,378728
2012-06-29,16.6,16.7,16.3,16.55,286245
2012-07-02,16.3,16.8,15.85,15.95,414860
2012-07-03,16.1,16.4,15.9,16.05,398230
2012-07-04,16.1,16.4,16.0,16.05,219791
2012-07-05,16.2,18.4,16.2,18.1,2584854
2012-07-06,18.1,18.6,15.0,18.15,1881211
2012-07-09,18.05,18.25,17.0,17.5,683508
2012-07-10,17.5,17.75,17.25,17.5,566206
2012-07-11,17.5,18.5,17.35,18.0,809825
2012-07-12,18.0,18.0,17.35,17.7,538299
2012-07-13,18.05,18.6,17.75,18.0,869115
2012-07-16,18.1,18.6,17.75,17.95,854969
2012-07-17,17.95,18.55,17.55,17.65,582711
2012-07-18,17.75,17.95,17.3,17.75,236364
2012-07-19,17.75,17.95,17.2,17.35,231980
2012-07-20,17.7,17.7,17.2,17.4,198270
2012-07-23,17.45,17.8,17.1,17.45,308493
2012-07-24,17.55,19.55,17.55,18.95,1991821
2012-07-25,19.0,19.5,18.35,18.9,809282
2012-07-26,18.9,19.3,18.3,18.5,488694
2012-07-27,18.8,18.95,17.5,17.8,362193
2012-07-30,18.35,19.45,18.1,19.25,976665
2012-07-31,19.5,20.0,19.35,19.65,892378
2012-08-01,19.7,20.35,19.5,20.15,717857
2012-08-02,20.1,20.45,19.95,20.3,355922
2012-08-03,20.35,20.65,20.1,20.35,728393
2012-08-06,20.35,22.5,20.35,22.15,1508153
2012-08-07,22.25,22.7,21.3,21.45,1207488
2012-08-08,21.0,21.85,20.75,21.3,555823
2012-08-09,21.3,21.95,20.2,20.65,703770
2012-08-10,20.9,22.9,20.9,22.5,1010099
2012-08-13,22.75,23.5,22.4,23.15,757048
2012-08-14,23.5,23.5,22.5,22.65,462414
2012-08-16,22.5,22.7,21.55,21.85,343659
2012-08-17,21.85,22.35,21.1,21.2,599426
2012-08-21,21.5,22.2,21.3,21.45,529562
2012-08-22,21.45,21.6,20.15,20.25,409114
2012-08-23,20.25,20.5,19.95,20.05,445908
2012-08-24,20.2,20.25,19.7,19.8,310158
2012-08-27,19.8,20.1,18.85,19.0,144302
2012-08-28,19.0,19.0,18.0,18.15,378925
2012-08-29,18.8,19.8,18.5,18.75,554716
2012-08-30,19.0,19.0,18.45,18.6,220523
2012-08-31,18.4,19.2,18.4,18.95,393984
2012-09-03,19.0,19.3,18.75,19.05,525720
2012-09-04,19.3,19.6,19.1,19.25,374926
2012-09-05,19.3,19.3,18.45,18.6,352118
2012-09-06,18.65,19.2,18.45,18.9,241302
2012-09-07,19.15,19.15,18.5,18.65,255879
2012-09-08,18.85,18.95,18.65,18.8,41037
2012-09-10,19.2,19.2,18.55,19.0,372515
2012-09-11,19.9,19.9,18.9,19.05,421198
2012-09-12,19.35,19.35,18.95,19.05,272589
2012-09-13,19.3,19.8,18.95,19.0,375097
2012-09-14,19.45,19.45,18.8,18.9,312574
2012-09-17,19.25,19.5,18.85,18.95,302370
2012-09-18,18.95,20.35,18.7,20.0,1440721
2012-09-20,20.0,20.7,19.8,20.3,700805
2012-09-21,20.5,20.95,20.1,20.7,724377
2012-09-24,21.0,23.4,21.0,22.0,1366099
2012-09-25,20.0,21.7,20.0,20.85,567744
2012-09-26,20.5,21.2,20.2,20.55,442056
2012-09-27,20.8,21.8,20.5,21.45,493965
2012-09-28,21.7,22.9,21.7,22.5,789480
2012-10-01,22.7,23.0,22.4,22.55,342341
2012-10-03,22.6,22.7,21.85,22.0,360700
2012-10-04,22.2,22.7,22.0,22.1,271834
2012-10-05,21.9,22.5,21.3,21.4,280944
2012-10-08,21.5,23.65,19.65,23.25,1545147
2012-10-09,24.7,24.7,23.0,23.2,2336285
2012-10-10,23.2,23.2,22.35,22.55,472852
2012-10-11,22.75,23.75,22.5,23.6,934350
2012-10-12,24.1,24.4,23.35,23.45,1565269
2012-10-15,23.5,23.85,22.85,23.6,444015
2012-10-16,23.7,23.9,23.0,23.3,356664
2012-10-17,23.4,23.6,22.85,22.95,293215
2012-10-18,23.1,23.7,22.8,23.3,357726
2012-10-19,23.25,23.7,22.7,22.75,239093
2012-10-22,22.8,23.25,22.4,22.6,274205
2012-10-23,22.5,22.75,22.0,22.1,184737
2012-10-25,22.2,22.45,21.55,21.65,100047
2012-10-26,21.95,22.05,21.5,21.7,202011
2012-10-29,22.55,22.55,21.45,21.65,280298
2012-10-30,21.4,22.0,21.2,21.5,152865
2012-10-31,21.5,21.9,21.0,21.35,120476
2012-11-01,21.45,21.85,21.2,21.6,129210
2012-11-02,21.7,22.0,21.6,21.8,151727
2012-11-05,21.4,22.0,21.4,21.6,69158
2012-11-06,21.0,21.9,21.0,21.65,91594
2012-11-07,21.95,21.95,21.45,21.75,376757
2012-11-08,21.75,21.75,21.45,21.55,111259
2012-11-09,21.4,21.8,21.3,21.4,138256
2012-11-12,21.25,21.65,20.8,20.95,349808
2012-11-13,21.2,21.25,20.9,21.0,169938
2012-11-15,20.8,21.4,20.45,21.05,267935
2012-11-16,21.15,21.4,20.9,21.0,179298
2012-11-19,20.95,21.95,20.7,21.3,414439
2012-11-20,21.75,23.1,21.3,21.5,402639
2012-11-21,23.0,23.0,21.25,21.45,189809
2012-11-22,21.9,22.5,21.25,21.5,519486
2012-11-23,21.85,22.0,21.5,21.6,400789
2012-11-26,21.6,21.75,20.95,21.05,262540
2012-11-27,21.05,21.3,20.9,20.9,274530
2012-11-29,21.45,21.5,20.7,20.85,306739
2012-11-30,20.7,21.1,20.3,20.9,780143
2012-12-03,21.0,21.3,20.7,20.75,418846
2012-12-04,20.75,20.9,20.5,20.55,271758
2012-12-05,20.55,21.8,20.3,21.0,1120248
2012-12-06,21.4,21.4,20.65,20.95,310903
2012-12-07,21.1,21.5,20.95,21.1,315447
2012-12-10,20.7,21.0,19.8,19.95,744612
2012-12-11,20.0,20.25,18.55,19.0,423676
2012-12-12,18.9,19.35,18.8,19.15,316744
2012-12-13,19.2,19.35,18.5,18.65,193770
2012-12-14,19.15,19.15,18.4,18.95,165612
2012-12-17,19.25,19.4,18.85,19.0,174937
2012-12-18,18.8,19.4,18.5,18.7,384297
2012-12-19,18.8,19.05,18.6,18.8,149252
2012-12-20,18.65,19.05,18.45,18.6,229820
2012-12-21,18.7,19.9,18.2,18.95,849351
2012-12-24,19.25,19.25,17.75,18.55,621134
2012-12-26,18.65,18.8,18.25,18.4,193760
2012-12-27,18.45,18.6,18.1,18.25,202310
2012-12-28,18.45,18.6,18.3,18.3,106245
2013-01-01,18.5,19.2,18.3,19.0,279836
2013-01-02,19.2,19.25,18.75,18.8,272072
2013-01-03,18.8,19.2,18.7,18.9,144632
2013-01-04,19.0,19.2,18.7,18.9,178419
2013-01-07,19.15,19.15,18.65,18.7,355040
2013-01-08,18.7,19.3,18.7,18.95,655717
2013-01-09,19.0,19.0,18.45,18.5,242569
2013-01-10,18.75,18.85,17.95,18.1,434986
2013-01-11,18.25,18.25,17.65,17.75,461412
2013-01-14,17.85,18.0,17.5,17.8,537611
2013-01-15,18.1,18.15,17.6,17.85,655140
2013-01-16,17.8,18.0,17.4,17.6,249010
2013-01-17,17.8,18.05,17.35,17.5,376543
2013-01-18,17.65,18.0,17.05,17.35,276477
2013-01-21,17.3,17.45,17.05,17.1,294407
2013-01-22,17.25,17.25,16.95,17.05,99315
2013-01-23,17.0,17.1,16.7,16.8,143914
2013-01-24,16.8,17.0,15.65,15.9,237671
2013-01-25,16.2,16.45,15.65,16.25,320085
2013-01-28,16.25,16.5,15.9,16.2,195654
2013-01-29,16.2,17.15,16.0,16.9,258237
2013-01-30,17.0,17.3,16.1,16.5,225877
