date,open,high,low,close,volume
2009-07-23,466.9,480.0,448.0,471.8,1557796
2009-07-24,475.0,480.0,461.4,468.75,575357
2009-07-27,470.0,478.0,462.65,469.8,254172
2009-07-28,470.45,486.45,468.0,477.6,617207
2009-07-29,479.7,487.5,458.0,477.75,589273
2009-07-30,478.0,484.0,469.0,476.5,510044
2009-07-31,485.0,493.4,478.2,481.7,548797
2009-08-03,485.0,490.85,475.25,488.15,388610
2009-08-04,490.1,493.5,480.0,485.65,571146
2009-08-05,485.0,488.9,471.75,485.6,997174
2009-08-06,490.0,502.0,465.0,469.5,1198574
2009-08-07,469.0,473.0,450.0,453.4,698215
2009-08-10,455.4,461.0,440.25,444.65,511571
2009-08-11,445.0,459.3,439.15,449.95,349141
2009-08-12,445.7,450.0,432.25,442.8,552360
2009-08-13,450.0,457.5,446.0,450.55,503693
2009-08-14,454.9,464.3,451.5,454.7,677089
2009-08-17,440.0,449.0,425.0,431.55,452707
2009-08-18,430.0,458.0,420.05,453.5,572621
2009-08-19,459.3,463.9,438.75,440.75,460564
2009-08-20,447.0,458.0,444.15,451.85,218829
2009-08-21,450.0,466.95,444.0,464.85,452213
2009-08-24,460.0,489.5,460.0,487.65,675145
2009-08-25,467.3,493.0,467.3,483.15,424111
2009-08-26,484.0,492.0,483.05,486.4,314431
2009-08-27,487.25,499.7,477.5,494.1,646788
2009-08-28,496.0,512.5,495.5,508.75,746797
2009-08-31,501.2,522.0,500.15,517.2,676413
2009-09-01,515.0,528.0,501.0,504.2,465915
2009-09-02,504.2,512.45,494.0,496.85,388817
2009-09-03,500.2,506.45,485.0,488.75,238922
2009-09-04,496.4,507.5,486.75,504.45,271653
2009-09-07,505.0,530.0,504.3,525.55,466865
2009-09-08,535.0,535.0,513.0,514.8,346419
2009-09-09,521.65,521.65,504.0,507.3,325368
2009-09-10,512.1,533.8,510.2,526.35,957435
2009-09-11,533.0,540.0,518.1,523.9,413276
2009-09-14,518.0,522.0,513.05,516.35,208863
2009-09-15,520.0,535.0,518.5,533.35,391355
2009-09-16,579.0,579.0,536.0,559.1,782692
2009-09-17,555.0,574.0,536.0,561.45,639376
2009-09-18,550.0,564.7,550.0,561.0,397961
2009-09-22,563.4,568.9,556.05,559.6,321759
2009-09-23,548.6,565.0,548.6,555.6,224541
2009-09-24,550.0,571.75,547.0,561.65,849263
2009-09-25,560.0,569.6,552.15,559.55,272709
2009-09-29,560.0,564.9,550.5,553.9,217148
2009-09-30,555.0,561.5,551.0,557.15,417550
2009-10-01,559.8,570.0,554.9,559.1,522813
2009-10-05,555.0,563.9,548.6,557.45,360828
2009-10-06,558.5,565.9,546.0,555.6,406622
2009-10-07,555.6,570.0,552.2,555.85,428390
2009-10-08,559.0,592.4,558.05,586.3,1180496
2009-10-09,590.0,605.0,566.55,572.7,1113746
2009-10-12,572.0,585.7,566.45,580.2,777510
2009-10-14,581.0,591.9,581.0,586.8,306431
2009-10-15,592.0,602.5,585.0,593.15,557672
2009-10-16,593.15,596.9,584.25,591.65,325706
2009-10-17,605.0,605.0,583.2,592.8,58397
2009-10-20,594.6,596.8,575.5,580.5,316709
2009-10-21,580.5,589.5,575.1,578.25,239527
2009-10-22,578.25,586.9,561.0,566.75,258076
2009-10-23,571.0,583.15,570.3,580.05,385173
2009-10-26,580.0,590.9,574.1,586.7,498142
2009-10-27,577.0,584.0,550.05,557.7,431499
2009-10-28,558.2,558.2,539.0,545.2,295494
2009-10-29,539.0,549.0,527.2,532.35,602454
2009-10-30,548.0,552.8,506.1,515.2,372752
2009-11-03,512.0,529.9,485.3,498.4,400503
2009-11-04,502.0,516.9,493.0,510.15,333716
2009-11-05,514.0,524.0,492.6,517.35,384379
2009-11-06,525.0,534.5,521.55,523.8,319367
2009-11-09,519.7,534.65,519.7,530.9,294685
2009-11-10,538.5,545.8,525.1,528.15,622380
2009-11-11,532.1,553.9,527.55,549.15,434946
2009-11-12,543.0,559.6,542.5,549.85,384450
2009-11-13,550.65,562.0,550.65,558.75,256403
2009-11-16,569.0,578.0,559.0,570.6,263128
2009-11-17,579.8,580.0,562.1,569.45,266780
2009-11-18,569.45,579.4,563.0,575.95,234687
2009-11-19,575.95,578.4,551.35,555.8,315378
2009-11-20,555.0,566.0,543.2,562.05,360275
2009-11-23,563.2,575.95,563.2,569.45,198446
2009-11-24,570.1,574.0,555.75,563.15,239137
2009-11-25,556.2,573.8,556.2,563.2,253006
2009-11-26,565.55,572.9,541.5,546.9,500369
2009-11-27,525.0,541.9,492.1,520.4,1549695
2009-11-30,521.0,544.0,521.0,527.0,480815
2009-12-01,530.0,539.5,528.2,536.7,290448
2009-12-02,537.05,544.0,513.25,527.95,1088684
2009-12-03,527.95,554.7,526.0,548.15,1035256
2009-12-04,542.2,555.0,537.5,539.55,476026
2009-12-07,541.05,544.95,534.5,538.3,536948
2009-12-08,542.0,556.0,533.3,553.3,599225
2009-12-09,545.7,554.95,544.1,549.45,223056
2009-12-10,548.0,552.0,544.1,545.35,203156
2009-12-11,547.65,554.7,540.1,546.05,353755
2009-12-14,545.0,565.0,539.6,560.0,911477
2009-12-15,560.1,572.65,551.6,555.8,854466
2009-12-16,550.0,571.4,550.0,566.6,663449
2009-12-17,567.4,569.0,557.2,559.85,246398
2009-12-18,558.8,562.95,550.0,553.55,204380
2009-12-21,551.0,554.85,546.1,551.3,187461
2009-12-22,559.15,559.15,545.45,550.25,214403
2009-12-23,550.25,574.85,548.6,571.2,526980
2009-12-24,573.0,582.8,567.15,579.45,512864
2009-12-29,584.9,588.4,574.1,578.75,325159
2009-12-30,580.0,584.75,572.2,579.45,209070
2009-12-31,590.35,598.0,573.5,582.35,466264
2010-01-04,584.0,591.95,577.5,584.9,338157
2010-01-05,587.5,591.9,583.1,587.7,215852
2010-01-06,590.0,603.9,587.5,593.75,619090
2010-01-07,581.0,631.0,581.0,615.65,1031000
2010-01-08,622.0,644.95,622.0,631.0,1244651
2010-01-11,631.0,648.95,631.0,643.9,641092
2010-01-12,643.9,644.6,621.0,626.65,507644
2010-01-13,625.0,639.8,623.3,638.25,410114
2010-01-14,640.0,663.95,639.0,658.65,754580
2010-01-15,662.0,669.3,651.05,655.25,381366
2010-01-18,655.0,663.5,643.2,651.95,214817
2010-01-19,652.0,654.75,640.35,645.05,431379
2010-01-20,653.0,677.6,648.0,667.9,1014141
2010-01-21,669.5,670.0,622.0,631.0,622798
2010-01-22,615.55,649.0,595.0,629.15,957405
2010-01-25,628.4,645.5,620.0,634.0,473691
2010-01-27,630.0,633.0,588.0,594.15,605430
2010-01-28,614.0,622.9,600.0,616.75,839475
2010-01-29,610.0,656.9,595.9,642.95,1457565
2010-02-01,640.0,667.0,640.0,657.8,765423
2010-02-02,661.0,665.0,645.0,649.05,831995
2010-02-03,654.0,669.7,654.0,666.15,513081
2010-02-04,667.0,668.0,640.0,643.15,315416
2010-02-05,638.0,638.0,611.25,621.6,370173
2010-02-06,629.95,631.5,625.0,628.5,56931
2010-02-08,634.7,639.9,622.55,628.9,493645
2010-02-09,630.0,642.0,627.9,637.25,352604
2010-02-10,640.2,656.0,630.25,639.2,458877
2010-02-11,642.6,650.9,638.15,640.4,244292
2010-02-15,642.5,647.0,636.1,643.95,232623
2010-02-16,645.0,662.9,639.0,660.15,458546
2010-02-17,663.0,684.7,663.0,675.85,899492
2010-02-18,682.0,690.45,672.6,677.35,709235
2010-02-19,673.0,674.0,658.1,669.6,329502
2010-02-22,676.0,680.0,661.05,665.4,207148
2010-02-23,658.0,676.9,658.0,674.7,367929
2010-02-24,675.0,679.8,662.1,677.9,325269
2010-02-25,682.0,683.0,662.1,665.0,298700
2010-02-26,665.0,690.0,665.0,684.25,541606
2010-03-02,688.0,699.0,673.55,678.35,556254
2010-03-03,682.1,705.0,676.95,697.4,498725
2010-03-04,703.0,713.5,699.95,702.3,491588
2010-03-05,709.4,717.8,705.1,709.85,428084
2010-03-08,715.1,739.9,711.0,736.25,735257
2010-03-09,743.4,743.4,725.0,734.85,518184
2010-03-10,736.0,744.9,728.3,734.85,251383
2010-03-11,725.25,739.8,725.25,734.4,212698
2010-03-12,743.4,746.8,733.1,735.65,313948
2010-03-15,731.25,736.4,721.15,723.45,171427
2010-03-16,724.0,733.9,721.5,729.65,352444
2010-03-17,731.0,742.85,727.4,735.05,230629
2010-03-18,740.0,741.9,725.3,728.95,188847
2010-03-19,726.3,738.1,726.3,732.75,193989
2010-03-22,725.0,734.8,725.0,731.3,177621
2010-03-23,732.5,743.8,730.1,737.6,450374
2010-03-25,732.0,763.0,732.0,759.85,747363
2010-03-26,761.0,765.9,740.1,743.35,455952
2010-03-29,728.5,752.9,728.4,749.15,244782
2010-03-30,753.0,753.1,738.25,740.45,188943
2010-03-31,741.2,744.9,736.25,740.15,263803
2010-04-01,742.0,751.9,734.15,736.75,430160
2010-04-05,741.6,747.4,738.25,745.55,157479
2010-04-06,745.5,747.0,730.15,732.2,254508
2010-04-07,736.0,744.1,734.5,741.5,216359
2010-04-08,742.3,749.0,736.25,740.0,186652
2010-04-09,744.0,756.0,738.0,749.2,634603
2010-04-12,747.0,762.1,747.0,750.7,461804
2010-04-13,757.9,757.9,738.0,739.45,157033
2010-04-15,744.5,749.1,734.1,737.2,188164
2010-04-16,733.8,744.45,731.9,737.6,280991
2010-04-19,730.3,733.7,704.0,710.25,421553
2010-04-20,708.0,718.45,698.4,701.05,691094
2010-04-21,701.05,722.0,701.05,718.65,317987
2010-04-22,716.0,735.9,710.0,725.55,431216
2010-04-23,725.0,727.2,715.0,716.65,174052
2010-04-26,722.0,724.8,712.5,714.1,123936
2010-04-27,715.0,723.8,705.65,717.8,235743
2010-04-28,709.1,721.35,705.15,713.3,294078
2010-04-29,721.0,721.0,695.1,707.9,921265
2010-04-30,710.0,716.9,701.0,711.9,643864
2010-05-03,705.8,710.1,691.1,698.95,675045
2010-05-04,699.0,702.9,680.0,684.9,660912
2010-05-05,666.4,678.8,656.85,674.6,699024
2010-05-06,674.0,676.4,660.0,662.85,480798
2010-05-07,656.0,669.0,620.6,663.3,341642
2010-05-10,663.0,703.8,663.0,700.05,317388
2010-05-11,705.8,705.8,675.0,678.9,200252
2010-05-12,677.0,690.0,666.15,671.05,280548
2010-05-13,675.05,679.85,665.1,667.2,355528
2010-05-14,665.0,677.5,656.35,661.95,307952
2010-05-17,665.0,712.95,655.1,696.0,1812354
2010-05-18,690.0,697.9,675.0,683.0,459876
2010-05-19,675.0,687.8,668.55,674.55,541404
2010-05-20,679.0,681.45,670.1,674.3,399479
2010-05-21,668.1,672.0,653.7,660.75,314912
2010-05-24,662.5,679.7,655.0,673.95,264405
2010-05-25,666.55,682.9,654.45,671.65,732681
2010-05-26,679.95,701.5,671.0,691.15,334963
2010-05-27,689.05,717.5,689.05,703.4,1057878
2010-05-28,715.8,715.8,702.0,708.7,298851
2010-05-31,713.0,713.0,694.0,698.1,301133
2010-06-01,699.7,701.7,671.1,673.95,463836
2010-06-02,675.0,686.35,667.55,682.7,256019
2010-06-03,693.0,698.0,689.0,693.35,245248
2010-06-04,693.0,699.4,687.1,695.8,182968
2010-06-07,685.1,694.0,681.0,683.85,156013
2010-06-08,680.1,705.0,680.1,693.6,629067
2010-06-09,697.5,705.55,686.3,689.55,339508
2010-06-10,682.25,699.9,682.25,699.1,176673
2010-06-11,705.0,719.85,700.05,717.85,819364
2010-06-14,723.8,727.5,719.2,722.4,370430
2010-06-15,723.0,727.0,713.95,719.6,297745
2010-06-16,724.0,724.0,713.1,721.75,279269
2010-06-17,722.0,732.9,719.0,731.05,538641
2010-06-18,735.5,736.9,724.0,729.95,517416
2010-06-21,733.0,741.0,730.35,735.7,392608
2010-06-22,725.3,742.7,725.3,735.75,281758
2010-06-23,730.0,740.9,730.0,739.3,268732
2010-06-24,740.0,746.9,733.2,740.15,399894
2010-06-25,735.0,742.0,725.1,729.7,192538
2010-06-28,729.7,739.8,727.1,739.4,159870
2010-06-29,739.7,739.7,727.45,731.4,160707
2010-06-30,730.0,738.8,721.5,736.7,238072
2010-07-01,733.1,735.0,714.15,715.65,226546
2010-07-02,716.1,726.9,712.2,719.25,454222
2010-07-05,719.0,723.6,713.25,714.85,113382
2010-07-06,719.0,725.9,716.25,725.0,260490
2010-07-07,719.0,728.8,715.25,717.2,173172
2010-07-08,724.8,729.7,721.3,724.75,162712
2010-07-09,729.5,732.8,717.0,720.7,203083
2010-07-12,724.8,724.8,715.0,716.35,112282
2010-07-13,717.9,734.5,715.7,731.45,389187
2010-07-14,730.45,750.8,730.45,738.15,905867
2010-07-15,744.9,749.9,734.1,739.7,434133
2010-07-16,744.6,744.8,732.2,733.45,195962
2010-07-19,733.0,739.8,722.1,726.3,280603
2010-07-20,728.0,732.9,711.15,715.95,254286
2010-07-21,716.0,723.7,713.1,714.6,214111
2010-07-22,714.6,729.8,713.0,721.8,527080
2010-07-23,727.85,734.75,721.8,727.9,385884
2010-07-26,730.1,734.5,717.0,720.15,259519
2010-07-27,712.1,725.0,712.1,718.45,362736
2010-07-28,720.0,728.5,719.05,725.2,342393
2010-07-29,725.0,725.5,718.25,721.05,425163
2010-07-30,712.0,712.0,694.45,699.45,463276
2010-08-02,700.0,707.9,691.85,701.3,336539
2010-08-03,705.0,708.9,696.0,707.35,316636
2010-08-04,710.7,717.9,704.6,712.85,330974
2010-08-05,714.5,721.1,704.1,707.75,349010
2010-08-06,706.5,711.0,702.05,704.45,144685
2010-08-09,705.0,709.35,698.1,700.8,190319
2010-08-10,700.1,706.85,693.1,697.75,307406
2010-08-11,697.5,701.3,686.4,689.75,245963
2010-08-12,685.0,694.8,680.0,691.75,211825
2010-08-13,698.8,699.8,687.25,696.4,260821
2010-08-16,698.0,709.8,690.55,707.0,404429
2010-08-17,710.0,713.9,703.05,707.95,293229
2010-08-18,708.0,708.0,698.0,699.25,224752
2010-08-19,702.0,706.7,696.1,698.05,229928
2010-08-20,698.0,707.9,695.15,706.75,221103
2010-08-23,708.0,720.9,703.0,713.7,569965
2010-08-24,718.0,719.7,711.15,714.9,259947
2010-08-25,714.8,726.7,712.15,715.5,436444
2010-08-26,714.0,724.9,713.0,717.65,312946
2010-08-27,711.0,725.6,704.1,714.3,278104
2010-08-30,719.7,720.0,691.2,699.2,376437
2010-08-31,700.0,704.9,687.25,692.6,202168
2010-09-01,692.6,698.0,683.5,695.6,409829
2010-09-02,698.0,704.4,696.25,698.8,148079
2010-09-03,693.0,703.0,692.0,698.55,253603
2010-09-06,704.0,718.5,701.0,713.4,856668
2010-09-07,719.8,719.8,703.1,712.7,794059
2010-09-08,708.0,709.9,704.1,706.5,253150
2010-09-09,707.0,715.5,699.2,710.35,742002
2010-09-13,720.0,726.9,712.2,721.55,888757
2010-09-14,729.0,739.9,723.0,730.6,962351
2010-09-15,738.0,762.3,735.0,758.6,1229142
2010-09-16,764.0,772.45,752.35,757.25,676473
2010-09-17,756.0,769.0,750.3,753.2,445904
2010-09-20,755.0,765.8,752.0,763.45,312522
2010-09-21,765.8,784.0,760.0,780.0,1082330
2010-09-22,782.0,791.0,778.0,788.6,695607
2010-09-23,795.0,799.75,781.1,785.85,641150
2010-09-24,785.85,797.45,781.3,786.15,431213
2010-09-27,790.0,795.0,781.2,785.5,310500
2010-09-28,789.95,824.0,785.5,816.4,1366410
2010-09-29,825.0,846.8,817.05,821.6,1270012
2010-09-30,826.0,830.0,808.0,823.45,762886
2010-10-01,828.0,839.0,824.05,834.35,574067
2010-10-04,843.0,846.75,830.35,836.15,417271
2010-10-05,832.1,839.75,830.0,834.6,316097
2010-10-06,840.05,844.95,825.2,829.15,301111
2010-10-07,830.1,836.1,818.0,820.15,340004
2010-10-08,821.25,825.0,810.0,815.35,313502
2010-10-11,818.2,827.8,818.2,821.65,219114
2010-10-12,825.0,825.0,811.0,814.8,204471
2010-10-13,826.5,840.9,815.0,837.95,561538
2010-10-14,839.15,843.8,821.0,828.05,399133
2010-10-15,827.2,832.8,811.5,818.7,172040
2010-10-18,823.95,824.9,803.1,810.85,310295
2010-10-19,810.05,819.0,796.0,802.8,344016
2010-10-20,792.1,809.0,792.0,804.65,221240
2010-10-21,807.95,813.75,799.0,808.2,462076
2010-10-22,809.85,841.0,803.05,837.65,696768
2010-10-25,840.0,856.15,830.25,839.3,505152
2010-10-26,840.0,844.75,828.0,829.75,198465
2010-10-27,827.0,834.1,819.0,822.65,159070
2010-10-28,819.0,841.25,811.0,821.85,945810
2010-10-29,814.9,823.0,804.3,817.55,386015
2010-11-01,825.5,839.9,821.2,828.75,195104
2010-11-02,830.0,849.5,830.0,834.1,518360
2010-11-03,842.05,847.0,836.4,839.65,485728
2010-11-04,842.2,849.85,835.0,836.6,370222
2010-11-05,840.0,846.8,837.6,840.6,35975
2010-11-08,843.0,844.75,825.3,830.9,236825
2010-11-09,822.3,839.9,822.25,835.7,190757
2010-11-10,830.65,837.75,824.0,827.85,191993
2010-11-11,825.0,836.95,823.05,832.4,255845
2010-11-12,835.95,843.25,815.1,825.5,392060
2010-11-15,827.0,827.0,794.15,820.45,226311
2010-11-16,822.1,822.1,802.45,810.6,433731
2010-11-18,840.0,840.0,803.15,806.3,241801
2010-11-19,807.1,812.9,777.0,789.95,256086
2010-11-22,792.0,798.9,782.1,796.05,262021
2010-11-23,794.8,796.0,777.0,789.55,285327
2010-11-24,793.7,805.0,775.15,789.65,497375
2010-11-25,785.5,791.9,743.2,750.7,710560
2010-11-26,754.0,771.75,746.3,750.5,433608
2010-11-29,756.5,756.5,734.0,745.05,233098
2010-11-30,741.0,777.0,738.0,770.05,366277
2010-12-01,790.0,790.0,777.1,783.25,219744
2010-12-02,785.0,795.8,775.05,778.35,415189
2010-12-03,780.0,783.75,760.55,765.3,274937
2010-12-06,774.0,789.9,770.05,783.95,179736
2010-12-07,782.0,799.0,776.4,788.2,454307
2010-12-08,787.7,790.9,776.35,780.8,208398
2010-12-09,782.0,786.65,760.15,769.45,278440
2010-12-10,765.0,788.7,755.0,764.05,179286
2010-12-13,769.0,789.8,754.2,787.9,360700
2010-12-14,791.9,791.9,783.0,787.9,153397
2010-12-15,788.0,790.0,772.15,778.0,135753
2010-12-16,780.0,783.0,757.9,776.75,230867
2010-12-20,770.0,784.45,762.8,778.7,118781
2010-12-21,785.0,789.7,779.0,785.15,180298
2010-12-22,785.15,791.8,775.5,782.4,359797
2010-12-23,781.5,784.4,776.0,777.85,228583
2010-12-24,778.0,814.8,777.1,809.5,979604
2010-12-27,814.9,821.6,807.2,811.7,532819
2010-12-28,810.15,814.9,805.55,810.45,183893
2010-12-29,809.8,814.9,801.2,809.2,352324
2010-12-30,813.0,818.3,802.35,809.85,379287
2011-01-03,821.0,832.8,820.4,829.75,374691
2011-01-04,830.0,833.95,821.5,825.35,477512
2011-01-05,824.95,834.4,815.45,824.0,415486
2011-01-06,825.0,828.7,799.0,809.1,151823
2011-01-07,805.0,809.2,785.0,788.45,227785
2011-01-10,788.5,804.0,765.35,771.7,287831
2011-01-11,771.0,786.5,741.0,763.35,291780
2011-01-12,771.0,782.0,755.0,771.55,352299
2011-01-13,780.85,784.0,763.15,766.5,282163
2011-01-14,772.0,779.8,745.0,754.2,443776
2011-01-17,755.0,759.0,736.0,739.75,378644
2011-01-18,739.0,746.95,733.25,740.45,201817
2011-01-19,746.0,746.0,725.1,732.4,240407
2011-01-20,723.0,737.8,718.25,734.85,172158
2011-01-21,731.15,743.9,721.35,731.2,235045
2011-01-24,730.0,733.0,723.0,724.25,216191
2011-01-25,727.1,746.0,727.1,743.6,253974
2011-01-27,752.0,766.9,736.0,745.5,543981
2011-01-28,744.7,747.0,690.65,728.0,610749
2011-01-31,830.0,884.6,830.0,853.95,5793673
2011-02-01,862.8,862.8,845.55,848.3,1358332
2011-02-02,858.7,858.7,843.0,849.0,470083
2011-02-03,850.0,856.9,845.15,849.8,331720
2011-02-04,849.95,856.8,845.1,848.5,477914
2011-02-07,854.9,856.0,841.1,844.3,563003
2011-02-08,843.5,852.85,843.5,849.7,250054
2011-02-09,847.0,853.9,844.05,847.6,331278
2011-02-10,844.2,851.0,843.5,847.3,501860
2011-02-11,847.2,847.2,841.05,844.15,240093
2011-02-14,849.0,849.0,836.3,842.6,714243
2011-02-15,840.2,843.25,837.1,838.15,219621
2011-02-16,837.1,843.8,837.1,839.6,210387
2011-02-17,835.5,849.5,835.5,843.0,546876
2011-02-18,839.65,849.8,839.65,845.1,527239
2011-02-21,844.0,849.0,842.35,844.75,355890
2011-02-22,843.5,845.0,839.0,841.8,284020
2011-02-23,837.9,848.65,837.9,844.0,474380
2011-02-24,845.0,845.5,838.1,841.9,406051
2011-02-25,844.9,846.0,837.0,839.35,388245
2011-02-28,837.5,851.95,837.5,847.35,340311
2011-03-01,851.0,854.5,844.25,850.25,311057
2011-03-03,850.0,858.0,846.95,856.45,480954
2011-03-04,857.5,859.0,850.15,854.25,313129
2011-03-07,851.0,858.4,847.65,856.4,234355
2011-03-08,854.0,858.95,853.5,857.4,163482
2011-03-09,858.0,860.0,854.4,857.1,184574
2011-03-10,855.8,859.0,853.0,857.25,164034
2011-03-11,855.4,864.0,854.05,857.3,127101
2011-03-14,857.3,860.0,856.9,857.95,331623
2011-03-15,851.0,868.9,851.0,864.3,756996
2011-03-16,864.3,874.8,864.25,871.45,323958
2011-03-17,868.9,881.0,866.0,871.75,320429
2011-03-18,874.8,874.8,868.0,869.15,230498
2011-03-21,870.3,873.45,865.15,869.65,560363
2011-03-22,872.0,880.0,867.55,877.9,428044
2011-03-23,877.4,879.75,873.05,875.3,534761
2011-03-24,876.0,880.0,873.0,876.65,592668
2011-03-25,878.0,879.5,870.5,875.2,894409
2011-03-28,872.25,881.8,872.25,876.05,596925
2011-03-29,876.55,879.4,875.0,876.35,493396
2011-03-30,876.1,878.1,874.5,876.1,1045265
2011-03-31,879.0,887.0,876.0,881.05,1659174
2011-04-01,881.0,884.2,876.0,883.25,577580
2011-04-04,890.0,893.9,885.0,891.35,798818
2011-04-05,890.0,893.0,887.9,890.35,1141382
2011-04-06,890.0,893.0,888.3,891.15,704609
2011-04-07,890.5,897.0,890.5,895.3,1514652
2011-04-08,893.3,900.05,890.35,891.95,888594
2011-04-11,890.0,890.0,834.1,840.35,309847
2011-04-13,835.05,897.0,834.0,890.4,693063
2011-04-15,860.0,882.7,810.3,854.35,1276513
2011-04-18,857.8,863.55,831.45,835.4,248291
2011-04-19,830.0,843.9,818.0,830.4,153296
2011-04-20,838.0,859.9,835.5,855.55,117379
2011-04-21,850.15,854.9,833.0,836.1,208970
2011-04-25,830.9,842.5,804.0,836.05,1469981
2011-04-26,825.0,870.0,822.0,866.05,1971292
2011-04-27,867.9,889.95,844.0,857.3,2159155
2011-04-28,858.7,869.0,849.45,858.3,2427953
2011-04-29,855.0,877.35,855.0,866.65,533776
2011-05-02,865.9,872.0,860.05,865.3,216068
2011-05-03,863.4,872.0,855.65,864.55,270568
2011-05-04,861.2,876.95,853.15,868.45,277211
