date,open,high,low,close,volume
2012-03-09,1.18,1.18,1.13,1.14,366480
2012-03-12,1.13,1.18,1.13,1.14,485040
2012-03-13,1.15,1.18,1.14,1.15,326240
2012-03-14,1.14,1.17,1.14,1.14,270720
2012-03-15,1.12,1.16,1.1,1.13,157760
2012-03-16,1.1,1.16,1.1,1.11,488240
2012-03-19,1.11,1.15,1.1,1.11,369360
2012-03-20,1.1,1.12,1.1,1.12,191120
2012-03-21,1.1,1.13,1.1,1.11,64640
2012-03-22,1.11,1.12,1.1,1.1,784320
2012-03-23,1.1,1.19,1.08,1.08,1435520
2012-03-26,1.07,1.08,1.06,1.07,1426000
2012-03-27,1.04,1.08,1.01,1.03,3583120
2012-03-28,1.02,1.08,1.02,1.06,5973600
2012-03-29,1.05,1.15,1.04,1.06,199040
2012-03-30,1.02,1.08,0.94,0.98,2007440
2012-04-02,0.99,1.08,0.82,1.07,14030480
2012-04-03,1.11,1.11,1.06,1.08,4572000
2012-04-04,1.1,1.1,0.99,1.03,9130480
2012-04-09,1.03,1.07,1.03,1.06,150720
2012-04-10,1.02,1.06,0.92,1.03,19984320
2012-04-11,1.03,1.11,1.02,1.06,15760160
2012-04-12,1.08,1.1,1.04,1.09,404080
2012-04-13,1.06,1.1,1.06,1.07,486800
2012-04-16,1.03,1.1,1.03,1.07,323680
2012-04-17,1.06,1.1,1.05,1.05,5104160
2012-04-18,1.1,1.1,1.06,1.07,24000
2012-04-19,1.05,1.1,1.04,1.06,132800
2012-04-20,1.17,1.17,1.03,1.1,13702320
2012-04-23,1.1,1.1,1.06,1.06,76560
2012-04-24,1.04,1.08,1.04,1.05,51840
2012-04-25,1.02,1.07,1.02,1.06,60000
2012-04-26,1.11,1.11,1.02,1.06,244240
2012-04-27,1.03,1.08,1.03,1.07,41680
2012-04-28,1.04,1.1,1.04,1.04,11120
2012-04-30,1.04,1.08,1.03,1.04,73600
2012-05-02,1.07,1.07,1.02,1.02,138640
2012-05-03,1.22,1.22,1.01,1.02,258640
2012-05-04,1.03,1.03,0.99,1.02,195200
2012-05-07,1.02,1.03,1.0,1.0,321600
2012-05-08,1.02,1.02,0.99,1.0,62720
2012-05-09,0.97,1.0,0.97,0.98,164720
2012-05-10,0.98,1.01,0.98,0.98,153360
2012-05-11,1.0,1.0,0.98,0.98,143760
2012-05-14,0.98,0.98,0.98,0.98,20080
2012-05-15,0.98,0.98,0.98,0.98,51200
2012-05-16,0.96,1.06,0.96,0.98,18240
2012-05-17,0.98,1.05,0.98,0.98,55920
2012-05-18,0.98,1.0,0.98,0.99,89040
2012-05-21,0.98,1.01,0.98,0.99,222720
2012-05-22,1.01,1.01,0.98,0.98,62240
2012-05-23,0.98,0.99,0.98,0.98,12160
2012-05-24,0.98,1.0,0.98,0.98,14720
2012-05-25,0.98,0.98,0.98,0.98,47200
2012-05-28,0.99,0.99,0.98,0.98,96000
2012-05-29,1.02,1.02,0.98,1.0,486640
2012-05-30,1.04,1.04,0.98,0.98,477600
2012-05-31,0.98,1.0,0.96,0.99,99440
2012-06-01,0.98,1.0,0.98,0.98,80720
2012-06-04,0.98,0.98,0.95,0.96,58800
2012-06-05,0.96,0.98,0.96,0.96,1433840
2012-06-06,0.96,0.98,0.95,0.98,147040
2012-06-07,0.98,0.98,0.97,0.97,38400
2012-06-08,0.97,0.98,0.96,0.98,56400
2012-06-11,0.97,1.0,0.97,1.0,37040
2012-06-13,0.97,1.0,0.97,0.97,58800
