date,open,high,low,close,volume
2009-09-11,253.0,254.0,245.1,248.25,84216
2009-09-14,246.05,251.7,240.55,242.05,78263
2009-09-15,244.0,246.05,241.0,241.55,29376
2009-09-16,245.0,245.7,239.5,243.05,20973
2009-09-17,246.0,249.25,240.0,240.7,90834
2009-09-18,239.5,244.9,239.45,241.35,16145
2009-09-22,242.0,242.0,230.0,232.45,127219
2009-09-23,236.0,237.0,215.2,222.05,322936
2009-09-24,216.0,226.0,216.0,223.95,79215
2009-09-25,219.5,226.0,219.5,223.3,58613
2009-09-29,226.0,232.5,226.0,228.15,95135
2009-09-30,231.0,238.0,228.0,235.85,219796
2009-10-01,237.6,242.65,234.0,238.15,63771
2009-10-05,230.5,237.95,229.0,230.9,37091
2009-10-06,231.0,232.8,216.95,220.65,102174
2009-10-07,224.0,228.3,220.0,223.95,100687
2009-10-08,225.0,227.0,220.1,221.35,30855
2009-10-09,220.2,224.6,215.1,216.7,42355
2009-10-12,220.0,223.6,213.25,214.55,152201
2009-10-14,218.0,222.75,215.1,215.95,137042
2009-10-15,216.5,222.0,216.5,218.2,108911
2009-10-16,218.5,220.5,217.0,218.35,45564
2009-10-17,218.0,222.0,218.0,220.85,19595
2009-10-20,222.0,229.35,219.0,224.15,264117
2009-10-21,225.0,229.8,219.0,221.6,167480
2009-10-22,223.0,226.0,210.0,211.3,351278
2009-10-23,220.0,248.0,215.0,237.35,2307758
2009-10-26,235.0,244.9,230.05,238.4,799584
2009-10-27,236.0,238.0,220.4,230.15,228645
2009-10-28,230.0,238.9,226.4,235.75,189368
2009-10-29,235.75,235.75,225.2,227.8,74436
2009-10-30,233.95,248.0,231.05,235.15,106928
2009-11-03,237.0,238.0,219.05,222.0,95321
2009-11-04,236.0,236.0,225.0,226.5,73322
2009-11-05,224.0,229.4,220.05,226.1,39535
2009-11-06,231.1,234.5,221.15,222.7,92267
2009-11-09,227.0,233.0,223.6,227.25,123669
2009-11-10,226.5,231.95,221.3,227.95,109132
2009-11-11,230.5,273.55,230.5,273.55,1341552
2009-11-12,280.0,320.9,255.75,290.6,5395324
2009-11-13,280.65,293.5,277.0,279.55,780715
2009-11-16,280.0,300.0,280.0,285.05,1042484
2009-11-17,285.0,289.9,278.4,280.9,276638
2009-11-18,273.0,296.9,272.6,284.5,804417
2009-11-19,285.0,289.7,275.15,279.3,269560
2009-11-20,275.0,311.9,265.25,304.75,977277
2009-11-23,305.1,316.0,300.0,311.4,927193
2009-11-24,310.9,314.7,285.5,297.55,895654
2009-11-25,296.0,307.6,290.0,291.85,335753
2009-11-26,294.4,298.9,290.0,295.15,198854
2009-11-27,296.0,312.9,285.0,303.6,834389
2009-11-30,304.0,310.0,297.3,302.0,256481
2009-12-01,306.4,317.8,298.3,310.55,717477
2009-12-02,315.0,320.7,308.5,317.0,437567
2009-12-03,322.0,362.65,314.15,347.7,1779312
2009-12-04,343.8,343.8,330.1,333.55,522950
2009-12-07,335.1,353.0,332.0,338.35,852660
2009-12-08,338.7,345.0,330.1,338.45,339016
2009-12-09,335.5,345.9,335.0,337.0,341507
2009-12-10,338.0,342.0,335.1,337.25,134277
2009-12-11,345.0,347.7,339.75,343.6,412924
2009-12-14,343.6,344.9,336.0,338.2,134681
2009-12-15,338.5,341.8,328.7,331.6,116226
2009-12-16,335.4,347.8,335.4,340.65,304596
2009-12-17,337.1,343.9,334.25,336.95,91985
2009-12-18,339.0,347.25,336.1,339.0,141601
2009-12-21,342.0,361.0,337.0,341.05,586432
2009-12-22,344.0,355.0,342.35,348.95,302033
2009-12-23,349.0,354.4,345.1,348.55,155198
2009-12-24,351.0,354.7,338.05,345.45,88286
2009-12-29,346.7,351.5,341.1,342.7,132815
2009-12-30,346.3,346.3,335.0,335.75,102641
2009-12-31,337.25,343.4,332.0,334.65,68489
2010-01-04,338.0,341.9,329.7,331.0,90589
2010-01-05,336.9,337.85,330.1,332.55,91816
2010-01-06,332.55,336.0,327.05,328.55,131753
2010-01-07,333.6,341.0,330.2,334.6,189059
2010-01-08,337.4,341.0,328.6,330.45,114936
2010-01-11,334.5,334.5,328.0,330.1,93311
2010-01-12,331.0,344.5,328.1,341.85,447320
2010-01-13,341.0,349.0,340.0,343.2,241791
2010-01-14,345.2,349.95,343.0,346.3,151999
2010-01-15,349.0,349.9,335.05,340.75,168297
2010-01-18,344.0,348.0,335.55,343.7,72513
2010-01-19,345.0,347.85,341.05,344.1,76457
2010-01-20,350.0,359.9,342.2,344.95,243076
2010-01-21,345.9,353.0,328.1,332.4,119945
2010-01-22,329.4,346.8,328.0,336.85,307978
2010-01-25,334.5,346.0,332.0,339.7,246051
2010-01-27,338.5,339.0,326.0,327.85,52690
2010-01-28,330.0,332.0,318.1,320.7,44580
2010-01-29,310.0,331.9,300.1,325.55,98293
2010-02-01,322.0,327.7,318.5,322.7,54817
2010-02-02,328.0,334.5,320.0,321.8,89024
2010-02-03,324.05,336.0,324.05,331.25,109641
2010-02-04,329.9,334.9,325.0,326.45,52721
2010-02-05,320.0,330.0,311.1,317.65,58639
2010-02-06,320.1,327.0,320.1,323.3,7071
2010-02-08,325.0,329.0,315.15,320.2,65992
2010-02-09,324.0,352.1,322.25,324.5,946382
2010-02-10,326.9,330.0,316.1,317.7,230393
2010-02-11,324.9,331.0,319.0,328.85,116473
2010-02-15,330.0,332.0,305.5,326.5,207353
2010-02-16,322.0,330.0,322.0,328.15,38535
2010-02-17,331.8,332.8,324.5,325.4,52489
2010-02-18,326.0,327.0,318.0,319.15,57366
2010-02-19,319.45,321.0,310.0,318.55,152020
2010-02-22,322.0,325.5,312.2,317.3,37532
2010-02-23,315.0,329.5,313.5,325.4,136485
2010-02-24,320.25,324.8,316.0,320.0,50940
2010-02-25,329.0,329.0,312.6,319.7,57510
2010-02-26,323.05,324.0,316.15,318.4,74702
2010-03-02,323.9,324.0,320.2,322.0,71627
2010-03-03,320.3,325.8,320.3,322.75,60198
2010-03-04,324.0,326.0,322.0,324.0,46359
2010-03-05,324.9,339.8,321.5,329.4,446947
2010-03-08,328.0,339.0,323.25,337.5,118838
2010-03-09,334.1,346.5,332.0,340.8,333628
2010-03-10,343.5,348.5,340.5,346.25,158169
2010-03-11,341.0,348.7,322.05,344.6,120043
2010-03-12,341.0,349.0,341.0,346.35,126662
2010-03-15,336.6,348.0,336.6,343.7,70526
2010-03-16,344.5,347.0,338.8,340.25,137540
2010-03-17,344.0,349.0,343.0,345.5,129389
2010-03-18,346.65,346.65,340.1,343.5,138469
2010-03-19,344.0,351.0,339.05,347.9,271163
2010-03-22,349.0,355.5,342.05,344.4,289279
2010-03-23,348.0,349.1,343.0,344.45,55351
2010-03-25,354.0,356.0,347.5,351.8,455022
2010-03-26,357.0,357.0,345.05,345.95,75179
2010-03-29,348.0,349.75,345.05,347.05,33355
2010-03-30,345.1,355.7,340.25,342.8,246616
2010-03-31,342.5,345.9,336.55,339.35,65012
2010-04-01,344.0,347.0,335.2,340.25,125456
2010-04-05,340.3,363.0,324.85,357.2,365531
2010-04-06,359.25,363.0,352.5,354.0,211855
2010-04-07,356.7,358.5,347.0,351.0,224020
2010-04-08,356.0,356.0,338.0,339.8,240618
2010-04-09,341.05,350.0,337.1,347.15,88020
2010-04-12,353.9,357.35,336.0,338.35,277004
2010-04-13,342.35,346.8,334.0,341.25,2269105
2010-04-15,340.95,346.4,333.0,334.4,300447
2010-04-16,337.0,337.0,326.0,327.05,689673
2010-04-19,321.0,335.5,320.5,334.35,117029
2010-04-20,336.95,340.0,332.7,333.9,642985
2010-04-21,335.05,336.5,330.0,330.5,87396
2010-04-22,331.7,338.5,328.05,334.6,146125
2010-04-23,336.0,336.65,330.1,332.7,34671
2010-04-26,338.0,338.0,333.0,333.95,56782
2010-04-27,341.1,341.1,333.15,335.55,116115
2010-04-28,330.0,337.4,327.0,331.1,107858
2010-04-29,331.5,334.7,330.0,330.85,50092
2010-04-30,333.0,342.05,331.2,339.9,113717
2010-05-03,339.9,339.9,328.0,330.15,48959
2010-05-04,331.3,335.9,328.0,328.7,78325
2010-05-05,326.85,333.5,315.05,330.9,80333
2010-05-06,332.2,337.85,330.3,332.1,47215
2010-05-07,321.0,341.0,321.0,336.0,85999
2010-05-10,335.0,354.5,335.0,343.9,283834
2010-05-11,349.0,357.3,342.5,344.35,335349
2010-05-12,344.0,372.9,344.0,364.05,739688
2010-05-13,368.0,372.85,353.0,356.05,415045
2010-05-14,356.1,359.9,345.0,346.45,173762
2010-05-17,342.0,347.0,332.2,336.6,132911
2010-05-18,338.0,347.3,337.6,345.2,350969
2010-05-19,340.0,345.2,331.0,334.85,57873
2010-05-20,334.55,342.35,332.0,334.95,51345
2010-05-21,329.0,345.0,326.0,340.1,81225
2010-05-24,343.0,348.1,340.7,342.35,47042
2010-05-25,338.0,340.0,330.1,335.2,48616
2010-05-26,346.0,346.0,332.35,336.1,113354
2010-05-27,344.0,357.3,333.8,337.85,42597
2010-05-28,345.8,345.8,339.6,343.85,38456
2010-05-31,341.2,346.6,341.2,344.6,13471
2010-06-01,342.65,346.85,340.2,342.2,52729
2010-06-02,343.0,351.0,340.0,348.85,123796
2010-06-03,346.3,354.5,346.3,353.2,65586
2010-06-04,350.3,355.0,343.05,346.95,51075
2010-06-07,338.0,345.9,335.75,344.6,34929
2010-06-08,345.0,394.8,344.6,350.05,985873
2010-06-09,351.0,359.0,341.4,348.15,136479
2010-06-10,344.2,360.0,344.2,347.45,201776
2010-06-11,349.0,353.0,345.0,345.2,62267
2010-06-14,349.0,349.8,345.05,348.05,16882
2010-06-15,350.0,353.7,345.95,350.4,26833
2010-06-16,351.0,358.5,348.0,351.15,111920
2010-06-17,351.85,354.8,347.0,348.65,105612
2010-06-18,346.8,352.95,345.1,348.15,29655
2010-06-21,352.0,357.6,349.0,349.9,89916
2010-06-22,311.5,351.7,311.5,347.5,33203
2010-06-23,347.0,351.8,346.0,348.45,32362
2010-06-24,349.0,349.95,348.0,349.3,20442
2010-06-25,348.1,349.85,337.8,339.25,50321
2010-06-28,335.0,352.8,335.0,350.1,108564
2010-06-29,348.1,351.85,347.2,348.5,27442
2010-06-30,345.5,352.8,345.5,350.2,167927
2010-07-01,347.5,353.5,345.75,350.4,712128
2010-07-02,351.0,354.8,349.05,352.65,283802
2010-07-05,354.75,374.45,352.5,371.6,564884
2010-07-06,378.7,384.8,373.0,379.25,529579
2010-07-07,380.0,393.7,370.0,385.8,582253
2010-07-08,390.0,394.7,374.05,379.1,474367
2010-07-09,381.0,382.6,369.05,374.4,155844
2010-07-12,371.5,380.0,370.3,374.85,95308
2010-07-13,373.4,378.0,371.5,373.55,95317
2010-07-14,374.2,377.35,361.35,364.45,61529
2010-07-15,364.5,375.0,362.2,364.8,84875
2010-07-16,364.8,367.8,361.15,362.9,43419
2010-07-19,362.0,370.0,356.6,357.8,128579
2010-07-20,360.0,368.8,359.0,365.95,184045
2010-07-21,368.0,368.0,359.1,364.25,138794
2010-07-22,364.25,369.0,362.3,368.7,252894
2010-07-23,369.7,369.7,359.25,361.15,60165
2010-07-26,361.0,364.5,353.0,356.9,51250
2010-07-27,355.0,355.0,336.0,349.3,469410
2010-07-28,349.0,359.0,338.25,355.65,501916
2010-07-29,353.9,356.75,339.5,355.65,302656
2010-07-30,355.1,362.0,346.5,355.5,224428
2010-08-02,357.8,361.1,349.0,350.7,74169
2010-08-03,352.4,374.0,348.1,361.2,481398
2010-08-04,366.75,367.8,358.0,362.05,194146
2010-08-05,362.95,363.0,350.45,352.95,123911
2010-08-06,351.05,356.5,350.3,351.9,65465
2010-08-09,352.0,363.6,349.6,360.15,221947
2010-08-10,361.0,365.0,351.2,352.65,69983
2010-08-11,353.5,356.6,346.0,347.05,33917
2010-08-12,345.0,351.9,340.05,348.35,41831
2010-08-13,351.7,355.8,346.5,348.4,25230
2010-08-16,348.4,348.4,336.0,338.1,65760
2010-08-17,338.6,348.2,338.6,344.5,291431
2010-08-18,345.0,346.6,336.9,338.25,87667
2010-08-19,338.0,341.35,330.2,333.05,170621
2010-08-20,335.0,335.0,322.8,329.35,188674
2010-08-23,331.8,365.0,330.0,352.0,632506
2010-08-24,356.0,368.95,341.2,344.35,616407
2010-08-25,345.0,358.9,341.5,352.15,322427
2010-08-26,354.5,356.0,336.1,349.85,264752
2010-08-27,349.85,355.7,340.05,342.4,176490
2010-08-30,345.0,351.6,340.5,347.05,156055
2010-08-31,350.0,350.5,337.0,340.7,226216
2010-09-01,344.0,349.45,340.15,348.15,100249
2010-09-02,350.9,353.65,345.35,346.85,104918
2010-09-03,345.05,350.0,343.5,349.15,77058
2010-09-06,355.0,355.9,345.0,347.35,69905
2010-09-07,349.7,351.35,342.05,344.15,68375
2010-09-08,346.35,355.7,343.0,352.2,278801
2010-09-09,354.0,364.5,351.9,362.1,238836
2010-09-13,364.9,368.2,358.1,360.7,264324
2010-09-14,363.35,364.8,352.0,356.65,48196
2010-09-15,355.25,365.0,350.15,352.3,59304
2010-09-16,351.4,357.9,338.0,340.3,97116
2010-09-17,344.0,346.9,342.0,344.85,137273
2010-09-20,341.8,352.0,341.5,346.2,100075
2010-09-21,344.5,350.0,340.1,345.6,81596
2010-09-22,347.8,347.95,338.1,340.6,25728
2010-09-23,343.4,343.4,337.0,340.25,21003
2010-09-24,339.1,343.85,338.0,339.95,158639
2010-09-27,343.8,344.0,338.25,339.6,31324
2010-09-28,340.25,340.25,334.0,335.8,88456
2010-09-29,330.6,341.0,330.6,339.65,160524
2010-09-30,340.0,342.0,333.1,339.7,120903
2010-10-01,340.05,345.0,331.85,334.25,104821
2010-10-04,338.6,338.6,324.3,326.0,205431
2010-10-05,328.25,333.0,324.1,331.05,287917
2010-10-06,333.9,340.0,325.3,328.75,379571
2010-10-07,332.0,335.5,326.5,328.9,106373
2010-10-08,329.6,334.0,325.6,327.95,54868
2010-10-11,329.0,331.95,326.0,327.85,61379
2010-10-12,335.5,335.5,310.8,314.4,438973
2010-10-13,320.2,323.2,316.05,321.95,191088
2010-10-14,322.05,323.8,314.0,316.6,42228
2010-10-15,319.1,319.85,312.0,312.6,27737
2010-10-18,315.0,315.0,301.45,302.95,178100
2010-10-19,305.0,307.7,301.0,302.5,148890
2010-10-20,303.0,340.7,300.0,319.15,793805
2010-10-21,325.95,325.95,315.0,319.2,201945
2010-10-22,318.75,321.0,313.95,315.0,155704
2010-10-25,319.95,323.95,315.0,315.65,131445
2010-10-26,338.9,338.9,305.95,307.2,187685
2010-10-27,308.15,318.4,307.2,312.95,84939
2010-10-28,316.9,319.0,308.75,312.05,180636
2010-10-29,334.0,334.0,308.0,313.25,89325
2010-11-01,315.6,318.8,310.0,311.85,34488
2010-11-02,320.0,320.0,309.9,312.15,40226
2010-11-03,319.6,319.6,306.1,309.1,284752
2010-11-04,310.05,317.0,310.05,314.45,55843
2010-11-05,318.0,324.0,316.3,321.65,54476
2010-11-08,327.95,327.95,314.65,316.15,57797
2010-11-09,317.0,319.9,311.5,313.7,65872
2010-11-10,314.5,321.9,311.7,319.05,70063
2010-11-11,321.9,324.45,309.05,313.8,133836
2010-11-12,314.7,318.0,298.0,303.5,347393
2010-11-15,303.5,310.15,301.5,308.5,414367
2010-11-16,309.1,315.95,306.5,310.95,575115
2010-11-18,315.1,316.0,304.0,308.7,642892
2010-11-19,310.0,311.05,306.0,308.2,448874
2010-11-22,310.05,312.25,306.3,307.2,493184
2010-11-23,308.95,310.0,298.55,305.75,112061
2010-11-24,308.9,309.0,301.1,303.25,56151
2010-11-25,300.0,300.0,280.0,286.5,111063
2010-11-26,281.05,286.0,272.2,276.3,40701
2010-11-29,282.0,290.0,265.3,275.05,392958
2010-11-30,276.0,278.75,267.15,269.55,653554
2010-12-01,268.0,277.05,268.0,275.55,741511
2010-12-02,280.0,289.35,277.0,286.75,441441
2010-12-03,288.0,290.0,277.15,289.0,42556
2010-12-06,288.0,290.0,278.4,287.8,64588
2010-12-07,293.0,293.0,280.1,285.0,422205
2010-12-08,282.0,286.5,280.0,280.45,307774
2010-12-09,282.0,285.0,272.0,274.9,541968
2010-12-10,271.0,282.95,268.0,276.65,338456
2010-12-13,278.0,289.0,275.0,278.6,44394
2010-12-14,285.75,285.75,279.0,280.4,310447
2010-12-15,280.4,283.75,277.15,279.35,32275
2010-12-16,274.25,283.0,274.25,279.95,179038
2010-12-20,283.0,285.0,278.15,279.1,165132
2010-12-21,283.0,283.0,275.15,276.2,153780
2010-12-22,280.0,280.0,274.15,276.65,13125
2010-12-23,276.3,279.0,274.15,276.65,10686
2010-12-24,274.0,282.45,269.75,273.3,17925
2010-12-27,278.75,289.65,276.65,278.75,545194
2010-12-28,278.05,284.45,277.35,279.0,648348
2010-12-29,280.0,280.0,275.2,276.85,34304
2010-12-30,275.5,281.8,273.0,279.1,545687
2011-01-03,284.0,288.85,280.1,281.8,13192
2011-01-04,283.1,288.8,281.8,283.2,19394
2011-01-05,286.0,286.0,279.0,280.55,11331
2011-01-06,280.5,283.3,278.1,279.35,6354
2011-01-07,281.0,281.0,278.5,279.0,24182
2011-01-10,279.0,280.0,265.1,266.75,24644
2011-01-11,265.0,273.95,260.0,261.05,14965
2011-01-12,262.0,266.0,249.05,261.35,49154
2011-01-13,260.0,266.0,255.2,261.0,82183
2011-01-14,260.25,263.6,255.0,257.6,23351
2011-01-17,261.5,268.8,252.5,263.2,19775
2011-01-18,262.0,263.8,252.0,255.1,42843
2011-01-19,256.15,259.9,246.0,249.3,12107
2011-01-20,250.0,250.0,242.0,249.25,7139
2011-01-21,247.0,253.8,243.0,247.3,18402
2011-01-24,254.0,254.35,241.25,245.1,32846
2011-01-25,247.25,247.25,238.0,239.25,56559
2011-01-27,245.75,245.75,226.0,237.9,69637
2011-01-28,235.05,236.8,225.1,228.7,192337
2011-01-31,228.0,234.85,222.0,224.05,48187
2011-02-01,225.0,225.0,210.2,215.05,108251
2011-02-02,217.0,219.4,195.35,206.45,186607
2011-02-03,211.95,214.0,203.0,206.05,27608
2011-02-04,208.0,208.95,196.0,204.85,107688
2011-02-07,207.0,213.0,204.0,206.2,66779
2011-02-08,210.0,210.05,202.5,203.1,24103
2011-02-09,201.2,204.9,187.2,194.6,120361
2011-02-10,193.0,215.0,188.0,198.55,53944
2011-02-11,195.0,210.0,194.0,203.2,62540
2011-02-14,203.0,239.7,196.2,201.3,178812
2011-02-15,200.5,200.5,190.0,193.05,278093
2011-02-16,197.75,197.75,181.0,184.3,195041
2011-02-17,185.0,185.0,169.0,171.85,655014
2011-02-18,176.0,183.4,160.25,164.3,818320
2011-02-21,168.0,170.0,162.8,165.4,1243585
2011-02-22,162.5,169.95,162.5,169.15,736587
2011-02-23,164.0,170.5,164.0,167.05,227942
2011-02-24,169.7,175.0,161.65,165.85,188762
2011-02-25,170.0,170.0,160.0,165.4,62224
2011-02-28,169.85,169.85,159.0,163.85,56832
2011-03-01,169.0,169.7,163.0,165.65,114874
2011-03-03,167.2,184.0,161.2,175.4,355412
2011-03-04,177.5,178.0,168.45,169.65,87312
2011-03-07,168.6,168.95,163.0,163.7,37046
2011-03-08,170.0,170.0,163.05,165.35,469580
2011-03-09,168.0,168.45,163.2,164.25,85924
2011-03-10,167.7,167.7,161.1,162.15,37092
2011-03-11,160.55,165.0,159.25,162.4,626529
2011-03-14,164.95,164.95,159.0,159.7,31497
2011-03-15,156.0,163.9,155.5,159.6,73739
2011-03-16,163.0,163.0,158.1,159.45,51681
2011-03-17,163.95,163.95,155.8,160.05,44041
2011-03-18,162.0,162.4,157.3,160.1,46548
2011-03-21,162.0,162.0,158.0,159.95,121299
2011-03-22,162.5,162.5,158.4,159.45,26010
2011-03-23,161.95,161.95,158.8,159.75,29614
2011-03-24,162.95,162.95,154.35,160.4,60620
2011-03-25,161.0,162.35,152.7,154.75,327230
2011-03-28,157.0,157.0,147.1,148.3,113004
2011-03-29,149.0,156.0,148.65,153.4,439747
2011-03-30,156.5,160.5,153.55,157.2,130701
2011-03-31,156.95,177.0,154.8,164.95,223487
2011-04-01,166.6,187.9,165.45,174.85,753530
2011-04-04,176.6,187.0,176.6,179.55,363375
2011-04-05,181.3,182.0,176.15,177.5,84632
2011-04-06,178.85,181.0,177.5,178.75,95646
2011-04-07,179.5,184.8,177.7,182.4,103783
2011-04-08,184.75,189.5,179.1,185.6,144489
2011-04-11,185.6,186.7,181.6,182.25,54785
2011-04-13,182.7,194.35,180.9,190.65,181824
2011-04-15,192.0,199.0,192.0,195.2,78641
2011-04-18,197.35,198.8,188.0,189.35,53822
2011-04-19,190.0,192.5,184.55,187.05,62526
2011-04-20,192.95,199.8,187.05,197.65,81121
2011-04-21,199.0,203.0,195.6,197.45,61919
2011-04-25,199.3,202.0,193.45,194.0,53329
2011-04-26,195.35,195.65,190.0,191.6,36605
2011-04-27,195.0,195.0,187.0,187.4,18855
2011-04-28,193.5,193.5,181.25,182.6,39132
2011-04-29,183.75,184.5,177.5,179.8,52362
2011-05-02,183.7,183.7,171.95,174.5,13837
2011-05-03,179.7,182.45,171.15,172.7,52705
2011-05-04,172.35,172.95,164.25,165.0,67306
2011-05-05,167.8,169.9,162.05,163.7,34717
2011-05-06,166.95,168.9,165.05,167.9,23234
