date,open,high,low,close,volume
2012-06-22,151.43,151.43,147.15,147.88,614460
2012-06-25,149.35,150.35,145.75,146.68,292208
2012-06-26,146.68,146.68,143.32,144.7,424290
2012-06-27,144.9,146.7,144.25,145.85,242176
2012-06-28,147.18,149.07,144.43,145.32,1085080
2012-06-29,145.52,150.63,145.52,150.02,750608
2012-07-02,151.43,151.43,148.98,149.88,520018
2012-07-03,150.6,154.45,150.5,153.82,1437122
2012-07-04,154.45,157.98,154.45,157.02,1628900
2012-07-05,156.0,160.55,156.0,159.3,953024
2012-07-06,159.5,160.75,154.98,155.9,717064
2012-07-09,157.3,157.3,151.0,152.02,602196
2012-07-10,153.02,154.43,152.07,153.43,271968
2012-07-11,155.0,155.02,152.52,153.23,160840
2012-07-12,152.45,153.23,151.2,151.63,197714
2012-07-13,152.35,153.15,149.57,150.45,318340
2012-07-16,151.98,151.98,149.0,151.05,212232
2012-07-17,152.48,152.5,147.3,148.2,387746
2012-07-18,148.52,150.82,146.75,150.55,433458
2012-07-19,151.0,153.4,147.3,148.07,507086
2012-07-20,148.13,149.52,147.0,148.35,404780
2012-07-23,148.0,148.52,146.0,146.63,341388
2012-07-24,146.93,149.73,145.25,149.1,245212
2012-07-25,148.48,148.95,146.88,147.98,143488
2012-07-26,148.0,148.7,141.5,143.73,1288256
2012-07-27,144.48,146.73,144.02,145.93,294464
2012-07-30,148.35,148.35,145.15,147.13,388066
2012-07-31,149.02,150.75,147.0,150.13,241878
2012-08-01,150.5,153.1,150.5,151.3,274728
2012-08-02,150.82,151.95,149.0,149.77,483048
2012-08-03,147.68,148.77,146.3,146.63,338224
2012-08-06,147.5,150.5,147.25,150.07,483178
2012-08-07,151.45,156.85,150.15,156.5,550500
2012-08-08,157.98,159.0,154.75,155.32,575142
2012-08-09,155.3,157.13,154.3,155.52,392566
2012-08-10,156.02,157.5,154.75,156.0,412166
2012-08-13,156.15,156.18,150.5,152.1,607938
2012-08-14,150.85,152.88,149.57,151.52,280794
2012-08-16,152.5,152.5,149.2,149.82,170122
2012-08-17,150.5,152.13,147.55,148.15,237794
2012-08-21,148.18,148.48,145.75,146.98,429122
2012-08-22,147.0,148.5,144.55,144.98,461952
2012-08-23,146.93,146.93,143.0,143.7,412436
2012-08-24,142.52,143.98,141.05,142.0,420688
2012-08-27,142.32,142.5,139.0,139.57,286124
2012-08-28,140.02,140.25,134.57,138.5,439800
2012-08-29,140.43,142.48,139.2,141.27,665866
2012-08-30,141.63,142.98,138.57,142.07,419502
2012-08-31,142.07,142.07,138.38,139.48,399380
2012-09-03,139.07,140.95,138.73,139.85,406912
