date,open,high,low,close,volume
2019-10-29,945.0,955.0,912.5,920.17,59612
2019-10-30,924.5,963.5,915.55,931.55,128906
2019-10-31,941.0,955.97,925.5,929.33,75784
2019-11-01,934.88,952.5,916.42,921.47,65254
2019-11-04,928.5,934.35,906.0,912.65,60094
2019-11-05,917.5,919.75,888.03,892.25,69186
2019-11-06,889.5,911.0,864.0,867.65,87074
2019-11-07,866.5,878.6,865.0,870.0,141150
2019-11-08,870.5,887.5,870.5,875.25,172284
2019-11-11,877.5,994.9,876.5,973.53,446062
2019-11-13,1006.05,1050.0,990.0,1000.7,347758
2019-11-14,1004.45,1031.0,963.0,992.67,129078
2019-11-15,999.97,1002.4,954.5,963.45,82874
2019-11-18,965.0,983.0,950.13,958.03,54906
2019-11-19,962.5,1012.5,962.5,1009.33,183252
2019-11-20,1015.47,1057.5,1015.47,1026.43,154070
2019-11-21,1036.68,1041.5,1026.0,1030.15,75990
2019-11-22,1040.0,1086.5,1028.0,1071.2,174662
2019-11-25,1079.88,1099.5,1048.0,1054.1,94872
2019-11-26,1055.0,1088.45,1054.57,1076.03,104686
2019-11-27,1086.1,1094.7,1067.5,1082.1,71480
2019-11-28,1085.0,1089.97,1074.88,1079.22,53234
2019-11-29,1078.3,1087.5,1071.7,1077.6,38222
2019-12-02,1080.0,1100.0,1075.0,1095.55,67440
2019-12-03,1094.0,1112.5,1076.65,1097.8,207048
2019-12-04,1094.0,1100.0,1062.53,1094.2,50716
2019-12-05,1094.2,1099.25,1077.5,1083.82,42594
2019-12-06,1085.0,1089.45,1057.53,1065.47,27308
2019-12-09,1050.68,1079.28,1040.0,1061.47,32440
2019-12-10,1081.95,1081.95,992.53,1002.1,85588
2019-12-11,1010.6,1025.0,990.03,1004.95,30254
2019-12-12,1025.0,1068.9,1012.78,1042.43,57132
2019-12-13,1045.0,1068.97,1040.32,1056.5,19924
2019-12-16,1041.0,1054.18,1000.0,1012.7,41790
2019-12-17,1019.92,1030.0,1002.8,1010.15,24370
2019-12-18,1018.6,1022.5,1007.5,1010.2,13962
2019-12-19,1012.28,1017.5,980.95,996.4,34110
2019-12-20,1000.0,1012.53,981.0,992.5,21934
2019-12-23,1027.5,1087.5,1014.0,1070.28,442820
2019-12-24,1077.2,1097.5,1030.0,1045.47,255088
2019-12-26,1036.0,1065.97,1033.15,1040.75,84466
2019-12-27,1044.5,1053.45,1030.0,1036.35,119866
2019-12-30,1035.0,1043.97,1025.5,1029.63,23798
