date,open,high,low,close,volume
2009-11-23,94.9,96.97,94.9,96.11,123956
2009-11-24,96.13,98.28,94.25,96.7,376236
2009-11-25,97.0,98.75,95.75,97.53,114240
2009-11-26,98.5,99.16,93.25,96.07,126708
2009-11-27,95.97,95.97,91.25,93.46,139952
2009-11-30,95.97,96.25,93.79,94.11,242692
2009-12-01,94.25,102.25,93.51,97.51,1672368
2009-12-02,99.35,102.0,98.0,99.68,1036556
2009-12-03,101.2,102.5,99.39,101.79,927780
2009-12-04,102.25,111.97,102.25,107.01,3870104
2009-12-07,107.51,109.43,105.05,106.15,694800
2009-12-08,106.2,107.2,102.25,103.11,421100
2009-12-09,103.47,105.0,101.68,102.36,240112
2009-12-10,103.15,103.91,100.54,102.61,261092
2009-12-11,104.1,104.47,100.5,101.19,210044
2009-12-14,101.49,104.75,99.25,101.19,576500
2009-12-15,101.0,102.63,97.78,98.6,151352
2009-12-16,98.04,99.96,96.14,97.49,481308
2009-12-17,97.55,100.75,96.5,98.07,244496
2009-12-18,99.49,100.0,97.0,98.36,255840
2009-12-21,100.25,102.5,98.04,98.78,291584
2009-12-22,99.25,101.0,98.75,99.46,353616
2009-12-23,99.99,102.47,99.97,100.51,221012
2009-12-24,101.49,101.7,99.63,100.72,347376
2009-12-29,100.5,102.25,99.69,100.63,433144
2009-12-30,100.63,101.74,97.88,98.57,319556
2009-12-31,99.78,101.0,98.28,98.53,324056
2010-01-04,99.75,99.82,96.76,97.61,109956
2010-01-05,98.57,99.21,95.25,97.38,390464
2010-01-06,96.03,98.03,96.03,96.85,1081100
2010-01-07,98.0,101.5,96.03,99.34,406872
2010-01-08,101.0,101.97,97.53,97.84,281420
2010-01-11,98.1,99.88,96.25,96.6,280656
2010-01-12,96.8,97.5,92.1,96.01,242404
2010-01-13,95.75,97.0,95.0,96.68,180908
2010-01-14,97.78,99.75,94.0,98.26,203188
2010-01-15,98.44,103.74,98.05,102.47,796132
2010-01-18,101.75,104.75,101.75,103.88,322376
2010-01-19,102.75,108.5,102.75,105.44,511380
2010-01-20,106.13,107.47,105.0,106.26,253896
2010-01-21,105.0,106.25,103.25,104.97,504152
2010-01-22,100.03,103.0,95.26,101.46,320820
2010-01-25,100.75,103.72,100.5,102.29,124092
2010-01-27,102.29,106.5,100.0,105.78,818124
2010-01-28,105.5,114.22,105.32,110.91,1090360
2010-01-29,111.0,112.0,106.43,110.95,271416
2010-02-01,110.75,113.74,109.0,110.01,168656
2010-02-02,111.1,111.75,106.25,107.3,72052
2010-02-03,107.3,111.5,107.3,110.68,133448
2010-02-04,110.63,115.63,110.57,112.94,577224
2010-02-05,107.78,120.38,103.07,117.82,983668
2010-02-06,117.53,122.5,116.25,119.47,259668
2010-02-08,121.11,121.11,113.59,114.21,115164
2010-02-09,113.03,117.74,110.5,111.16,163672
2010-02-10,113.94,115.45,112.39,113.32,140736
2010-02-11,113.82,114.44,111.79,112.35,54428
2010-02-15,113.03,114.13,112.53,113.28,46084
2010-02-16,113.03,116.4,113.0,115.7,308824
2010-02-17,116.25,118.15,115.0,115.03,74720
2010-02-18,114.75,116.25,114.05,115.28,192592
2010-02-19,114.4,116.25,113.0,114.14,259316
2010-02-22,116.25,118.5,110.75,111.99,80928
2010-02-23,111.25,115.0,108.75,110.3,113476
2010-02-24,109.75,111.25,107.53,107.99,37096
2010-02-25,108.13,109.74,102.53,105.78,253564
2010-02-26,105.25,111.25,105.25,109.43,108560
2010-03-02,110.5,114.38,109.5,112.57,109652
2010-03-03,113.97,116.25,112.78,115.04,118552
2010-03-04,114.04,116.25,113.75,114.04,39952
2010-03-05,114.26,115.5,113.76,115.25,53116
2010-03-08,115.5,122.35,115.25,118.66,249676
2010-03-09,119.97,119.97,117.5,118.3,39232
2010-03-10,118.25,122.24,118.25,118.99,105140
2010-03-11,119.97,125.47,119.54,122.5,580492
2010-03-12,123.72,127.75,123.0,123.79,592324
2010-03-15,124.03,124.03,119.3,122.11,85388
2010-03-16,123.22,126.25,122.75,123.99,128172
2010-03-17,127.75,127.75,124.63,126.61,1433084
2010-03-18,127.5,128.5,124.25,125.0,98552
2010-03-19,125.25,128.73,124.89,127.94,176148
2010-03-22,129.5,130.99,126.0,127.07,240192
2010-03-23,128.0,129.95,126.01,126.5,109904
2010-03-25,128.13,131.5,126.5,128.2,249032
2010-03-26,128.93,131.96,127.99,128.27,130760
2010-03-29,128.02,131.93,128.02,131.15,114032
2010-03-30,128.75,132.43,128.5,131.29,91632
2010-03-31,132.5,137.49,132.0,136.37,269592
2010-04-01,137.5,138.0,133.29,135.75,145500
2010-04-05,137.13,137.13,132.88,133.93,94384
2010-04-06,134.01,136.75,133.3,133.79,62660
2010-04-07,135.99,137.13,133.82,135.12,71252
2010-04-08,136.45,138.75,133.5,136.15,249160
2010-04-09,135.5,136.23,133.75,134.24,59684
2010-04-12,135.63,136.98,131.35,132.04,69744
2010-04-13,131.02,134.0,130.76,133.54,228572
2010-04-15,130.77,134.49,130.55,131.6,260248
2010-04-16,132.5,133.68,130.25,130.57,40300
2010-04-19,129.25,130.49,127.82,129.0,36688
2010-04-20,130.0,131.5,128.57,129.29,62932
2010-04-21,129.26,131.5,128.0,130.29,41524
2010-04-22,129.0,131.0,126.5,127.54,69224
2010-04-23,126.76,130.25,126.3,127.03,30352
2010-04-26,127.0,129.13,126.25,127.51,25976
2010-04-27,126.39,129.73,126.39,128.01,23012
2010-04-28,128.75,128.75,125.14,126.11,53788
2010-04-29,127.5,128.95,126.25,126.57,48184
2010-04-30,127.51,135.0,127.39,134.24,240288
2010-05-03,133.7,139.48,131.0,135.07,132252
2010-05-04,135.01,137.0,132.01,133.43,51596
2010-05-05,130.0,131.99,124.51,128.48,132856
2010-05-06,130.73,137.0,127.75,129.57,127920
2010-05-07,126.25,130.88,126.18,130.13,112648
2010-05-10,130.5,134.21,130.01,132.75,101464
2010-05-11,133.75,133.75,131.25,132.07,348068
2010-05-12,132.07,132.07,130.07,131.5,86840
2010-05-13,133.7,137.0,132.13,134.71,90100
2010-05-14,134.5,135.25,132.38,133.6,70660
2010-05-17,133.6,135.75,130.07,130.75,22508
2010-05-18,130.04,134.63,130.04,131.71,47400
2010-05-19,131.77,135.21,128.02,132.51,80936
2010-05-20,133.0,135.23,131.77,133.52,73528
2010-05-21,131.98,134.0,130.52,132.82,40004
2010-05-24,133.32,135.0,133.32,134.3,33064
2010-05-25,133.75,133.75,130.25,130.88,122132
2010-05-26,131.63,133.75,121.9,126.2,129704
2010-05-27,125.25,130.75,125.25,130.51,62048
2010-05-28,131.25,140.25,129.98,134.5,59132
2010-05-31,132.82,142.0,132.82,140.63,142264
2010-06-01,141.68,144.38,137.5,138.82,118824
2010-06-02,141.25,141.5,136.76,141.12,513344
2010-06-03,143.48,146.1,138.77,140.44,108708
2010-06-04,141.23,145.43,139.5,139.76,119768
2010-06-07,137.52,139.19,135.75,138.49,205536
2010-06-08,137.75,141.2,137.75,138.73,104332
2010-06-09,139.25,141.25,139.0,140.82,73456
2010-06-10,140.38,142.3,139.5,140.57,60448
2010-06-11,140.76,141.5,138.32,138.91,90408
2010-06-14,138.05,139.69,135.98,138.0,902312
2010-06-15,139.41,139.41,136.25,137.52,360972
2010-06-16,137.5,139.73,134.55,138.38,233232
2010-06-17,139.5,139.9,138.43,139.3,33724
2010-06-18,139.3,140.25,138.43,139.87,34892
2010-06-21,138.5,146.88,138.5,145.12,829224
2010-06-22,146.68,147.5,143.75,145.65,352476
2010-06-23,145.5,147.0,143.09,146.41,19716
2010-06-24,145.0,148.68,145.0,145.48,25664
2010-06-25,145.5,146.48,139.25,140.44,42144
2010-06-28,143.0,145.43,139.0,142.59,497848
2010-06-29,142.59,143.5,138.75,139.85,33344
2010-06-30,139.75,141.24,136.25,137.27,85344
2010-07-01,136.0,142.5,136.0,139.54,584296
2010-07-02,141.12,142.24,139.3,140.32,34004
2010-07-05,138.98,142.45,138.98,141.32,26396
2010-07-06,141.5,144.75,141.13,141.98,38396
2010-07-07,142.5,143.25,140.0,142.52,25376
2010-07-08,143.63,145.0,141.25,143.84,31828
2010-07-09,146.98,147.01,142.0,142.49,46192
2010-07-12,143.75,143.95,141.0,141.66,23064
2010-07-13,142.5,143.5,141.75,142.87,14196
2010-07-14,144.5,144.5,143.0,144.07,24548
2010-07-15,145.25,145.25,142.5,143.04,39968
2010-07-16,144.5,144.5,142.5,143.26,22068
2010-07-19,142.5,149.93,142.5,145.95,182132
2010-07-20,148.48,148.5,145.41,147.74,47820
2010-07-21,147.74,147.74,143.79,144.73,75472
2010-07-22,146.18,147.25,143.3,143.59,194584
2010-07-23,143.75,148.13,141.2,142.3,26700
2010-07-26,146.21,146.21,138.75,139.57,23596
2010-07-27,137.9,141.75,137.88,139.46,48160
2010-07-28,139.07,139.85,137.5,138.76,28916
2010-07-29,140.95,140.95,137.59,139.35,26656
2010-07-30,138.0,143.5,136.55,141.82,134076
2010-08-02,146.23,146.8,133.5,139.29,151160
2010-08-03,138.52,141.5,134.38,135.34,158140
2010-08-04,135.13,140.75,134.25,139.52,65088
2010-08-05,140.5,141.24,137.8,140.02,86780
2010-08-06,138.38,141.5,138.25,138.26,172224
2010-08-09,139.49,140.49,137.75,139.84,106932
2010-08-10,137.99,139.43,136.82,137.48,107960
2010-08-11,137.5,139.25,135.02,136.27,95132
2010-08-12,136.27,138.75,133.5,136.21,205912
2010-08-13,135.0,136.26,131.27,133.37,162428
2010-08-16,133.37,134.7,128.51,132.63,426344
2010-08-17,131.25,139.95,131.25,137.82,269956
2010-08-18,137.75,142.01,137.75,139.96,111116
2010-08-19,142.0,142.0,134.75,135.77,111484
2010-08-20,136.19,137.75,133.77,136.23,469648
2010-08-23,139.35,147.49,136.25,139.01,388832
2010-08-24,140.0,140.0,137.01,137.48,170908
2010-08-25,137.48,138.75,134.52,135.09,92316
2010-08-26,133.75,139.73,132.51,136.91,637648
2010-08-27,138.5,138.5,133.0,134.3,60104
2010-08-30,135.54,137.9,135.0,136.63,71596
2010-08-31,136.63,137.0,134.32,136.27,217264
2010-09-01,138.5,138.5,134.15,134.77,41768
2010-09-02,137.75,138.75,133.5,134.49,132588
2010-09-03,134.77,135.99,133.75,134.2,97568
2010-09-06,134.25,135.75,132.75,133.75,40316
2010-09-07,133.3,135.0,133.3,133.95,26600
2010-09-08,133.51,135.49,132.48,134.57,106880
2010-09-09,133.25,138.44,131.25,131.3,5111088
2010-09-13,138.09,139.95,134.3,135.2,103912
2010-09-14,133.75,143.13,133.75,140.38,5026116
2010-09-15,142.46,146.85,142.0,145.54,603244
2010-09-16,146.18,146.75,140.73,142.04,276040
2010-09-17,144.75,146.0,141.0,142.84,103688
2010-09-20,143.16,151.18,141.4,143.43,292200
2010-09-21,145.5,145.5,141.13,143.65,106748
2010-09-22,143.51,143.75,140.51,141.24,48416
2010-09-23,141.51,143.71,140.77,141.44,49748
2010-09-24,143.0,144.5,141.5,142.44,76700
2010-09-27,142.0,143.34,138.25,139.01,47236
2010-09-28,139.0,141.0,136.9,137.44,924336
2010-09-29,137.5,141.13,137.5,139.1,1326664
2010-09-30,140.0,144.09,138.75,141.6,163304
2010-10-01,140.25,143.25,140.25,142.75,1752152
2010-10-04,143.75,150.57,142.05,148.41,3185564
2010-10-05,148.25,151.48,146.25,149.49,437248
2010-10-06,149.75,150.75,145.0,145.8,66828
2010-10-07,145.05,147.5,142.01,143.16,87440
2010-10-08,147.0,147.0,142.5,144.04,73652
2010-10-11,144.5,146.48,141.25,143.21,48612
2010-10-12,143.69,151.0,140.27,143.79,351664
2010-10-13,145.0,145.0,139.3,140.94,275168
2010-10-14,143.0,144.6,138.5,139.88,239328
2010-10-15,140.5,141.71,137.63,138.62,140528
2010-10-18,138.5,141.75,138.02,138.68,73752
2010-10-19,138.8,140.0,137.75,138.85,82260
2010-10-20,137.76,146.0,137.76,140.01,234824
2010-10-21,141.25,142.23,140.0,140.94,55884
2010-10-22,141.25,143.0,140.0,141.76,45628
2010-10-25,143.0,143.0,139.13,139.71,115616
2010-10-26,139.01,140.38,135.5,136.07,299764
2010-10-27,137.95,138.75,136.25,138.07,473980
2010-10-28,138.73,142.0,134.73,140.34,161920
2010-10-29,142.0,142.0,135.25,138.24,205728
2010-11-01,138.0,140.25,136.25,138.91,88720
2010-11-02,137.75,141.5,137.75,140.5,94516
2010-11-03,140.25,142.5,139.0,141.44,518380
2010-11-04,140.0,142.0,138.52,139.99,42120
2010-11-05,138.25,142.5,138.25,140.99,7560
2010-11-08,142.48,142.5,138.5,138.98,42864
2010-11-09,138.98,142.0,136.4,138.32,122868
2010-11-10,138.5,139.75,137.51,138.44,99896
2010-11-11,139.0,141.75,136.75,139.93,97344
2010-11-12,142.0,142.5,139.51,141.32,191628
2010-11-15,142.0,142.44,137.75,140.26,78456
2010-11-16,139.07,142.25,137.0,137.82,150440
2010-11-18,138.8,145.25,137.77,140.23,133852
2010-11-19,141.5,141.5,135.5,137.12,62096
2010-11-22,137.51,142.48,137.51,140.57,120648
2010-11-23,137.57,142.0,137.57,140.26,172068
2010-11-24,138.75,142.0,138.75,140.0,67008
2010-11-25,140.0,141.93,138.62,140.57,46736
2010-11-26,142.25,142.25,136.07,140.01,120368
2010-11-29,137.52,139.99,136.77,137.48,57540
2010-11-30,136.0,140.75,136.0,139.35,59560
2010-12-01,135.05,140.5,134.15,140.25,38788
2010-12-02,140.26,148.68,140.0,146.41,268848
2010-12-03,146.13,147.5,139.1,141.15,184444
2010-12-06,163.5,163.5,139.04,142.57,78640
2010-12-07,142.5,144.5,141.07,143.68,33108
2010-12-08,141.75,144.74,141.25,141.79,60772
2010-12-09,143.25,143.25,140.04,140.34,61760
2010-12-10,137.02,141.25,136.5,141.16,95232
2010-12-13,142.5,142.5,139.25,140.25,14548
2010-12-14,139.57,142.13,139.5,141.87,50492
2010-12-15,142.25,142.25,139.75,141.05,38588
2010-12-16,140.0,141.98,140.0,141.37,19544
2010-12-20,140.5,144.46,138.88,142.26,58488
2010-12-21,142.98,143.0,141.75,142.54,21892
2010-12-22,143.75,144.74,142.13,143.93,19620
2010-12-23,143.07,144.5,142.35,142.6,224412
2010-12-24,143.0,143.25,141.57,142.57,25672
2010-12-27,142.5,143.75,142.5,142.93,227504
2010-12-28,143.0,144.43,142.5,142.88,17820
2010-12-29,142.88,143.87,142.25,142.49,13152
2010-12-30,141.63,143.7,141.62,142.96,14288
2011-01-03,144.02,145.3,144.02,144.79,58584
2011-01-04,145.25,147.4,144.5,145.55,23176
2011-01-05,145.0,146.5,143.25,144.4,21904
2011-01-06,143.8,147.24,143.8,146.44,173612
2011-01-07,146.25,147.75,145.0,146.94,134900
2011-01-10,146.25,154.5,143.79,145.57,294012
2011-01-11,143.41,151.49,143.41,149.34,207984
2011-01-12,149.99,150.0,146.35,146.75,51424
2011-01-13,147.5,147.99,144.54,145.48,37412
2011-01-14,147.5,147.5,144.75,145.88,61736
2011-01-17,147.5,149.05,145.04,146.2,44252
2011-01-18,147.0,151.2,144.26,149.38,392168
2011-01-19,149.73,156.24,148.8,154.07,241672
2011-01-20,152.45,152.45,144.0,145.35,185220
2011-01-21,144.99,147.25,142.57,145.54,184508
2011-01-24,143.54,148.0,143.54,147.63,49808
2011-01-25,146.26,149.24,145.3,148.09,590672
2011-01-27,147.59,148.75,147.5,147.5,120980
2011-01-28,147.25,147.25,144.5,145.24,26460
2011-01-31,144.25,146.25,141.0,145.98,37844
2011-02-01,144.5,147.25,144.5,146.69,16692
2011-02-02,146.5,150.0,146.0,149.26,38240
2011-02-03,150.5,152.24,148.02,149.74,27604
2011-02-04,151.73,151.73,146.25,146.94,21284
2011-02-07,146.25,149.75,145.6,146.46,62528
2011-02-08,149.25,149.25,139.77,140.82,86816
2011-02-09,142.5,142.5,136.32,136.76,90360
2011-02-10,136.76,138.75,136.5,137.45,590464
2011-02-11,142.2,142.2,135.0,137.21,163016
2011-02-14,139.71,142.25,137.57,139.3,99832
2011-02-15,142.0,142.5,139.1,141.32,28244
2011-02-16,142.48,142.48,140.0,140.26,6988
2011-02-17,140.0,141.2,137.27,137.88,118592
2011-02-18,138.0,139.24,133.25,136.88,233548
2011-02-21,138.75,138.76,134.02,137.35,108296
2011-02-22,140.0,140.0,135.82,136.48,14456
2011-02-23,137.38,138.74,135.09,137.02,53124
2011-02-24,135.09,141.2,135.09,137.09,25476
2011-02-25,137.5,140.0,134.0,134.88,380932
2011-02-28,138.74,138.74,131.27,132.26,102440
2011-03-01,135.98,135.98,130.27,133.27,80308
2011-03-03,132.54,134.25,125.57,127.03,191812
2011-03-04,127.5,130.75,127.5,128.7,27252
2011-03-07,128.75,131.25,127.75,128.93,39372
2011-03-08,129.0,132.19,129.0,130.99,24088
2011-03-09,131.0,131.98,128.54,129.62,19876
2011-03-10,128.23,129.91,127.86,128.16,24764
2011-03-11,128.75,129.24,125.5,128.46,36840
2011-03-14,128.25,130.5,126.25,127.25,30396
2011-03-15,126.25,128.7,125.5,127.51,78104
2011-03-16,129.69,132.5,128.13,130.24,45740
2011-03-17,130.02,131.5,128.35,128.9,88328
2011-03-18,130.21,130.5,128.68,129.95,28956
2011-03-21,130.52,131.75,127.75,129.94,67344
2011-03-22,130.5,130.94,127.88,129.93,319432
2011-03-23,130.69,130.69,128.32,130.0,116136
2011-03-24,128.76,134.57,127.5,131.34,76560
2011-03-25,131.25,134.0,128.75,130.21,111488
2011-03-28,130.26,139.75,129.5,138.07,85256
2011-03-29,142.13,146.95,135.63,144.24,266556
2011-03-30,147.5,156.75,142.79,146.74,1025356
2011-03-31,146.5,149.75,138.8,145.12,306068
2011-04-01,144.16,147.21,142.66,143.37,132932
2011-04-04,143.37,145.0,138.02,140.19,71496
2011-04-05,141.74,143.5,140.75,142.38,27552
2011-04-06,144.48,145.68,141.38,142.96,129304
2011-04-07,141.99,145.0,140.75,142.55,29276
2011-04-08,142.0,144.0,140.52,143.26,87496
2011-04-11,141.25,148.75,140.07,146.88,146376
2011-04-13,146.5,147.48,143.77,144.9,34928
2011-04-15,143.0,148.5,143.0,147.63,117720
2011-04-18,145.2,148.75,144.01,147.12,208096
2011-04-19,144.84,148.75,144.84,145.93,38540
2011-04-20,150.0,150.0,143.77,146.13,21860
2011-04-21,148.21,149.75,146.51,148.46,144696
2011-04-25,149.23,149.5,146.25,147.15,88036
2011-04-26,147.77,150.41,146.52,148.88,85068
2011-04-27,150.0,150.0,146.75,149.34,14172
2011-04-28,147.75,150.99,147.49,149.27,56184
2011-04-29,149.75,151.5,146.57,150.13,326936
2011-05-02,147.52,150.75,147.52,150.02,18656
2011-05-03,148.25,150.49,145.77,149.2,21568
2011-05-04,150.25,150.25,145.77,146.5,32424
2011-05-05,150.0,152.5,145.99,151.54,252040
2011-05-06,151.25,154.25,149.88,153.2,70940
