date,open,high,low,close,volume
2015-06-01,112.35,115.5,111.7,113.45,1054954
2015-06-02,113.95,114.9,110.1,111.0,490895
2015-06-03,111.0,111.25,104.0,108.2,572247
2015-06-04,109.6,109.65,105.0,107.35,423448
2015-06-05,106.9,108.35,105.5,106.8,526235
2015-06-08,107.2,109.75,105.6,106.1,510196
2015-06-09,106.0,106.0,103.9,104.9,381419
2015-06-10,105.4,107.8,105.1,105.6,375824
2015-06-11,106.9,107.1,103.25,104.0,549763
2015-06-12,104.3,105.05,102.1,102.85,462380
2015-06-15,103.0,105.6,101.4,102.8,435238
2015-06-16,103.45,104.4,101.65,103.4,367643
2015-06-17,104.05,107.75,104.05,106.5,664623
2015-06-18,107.0,109.0,106.0,106.3,476257
2015-06-19,107.5,117.7,107.3,115.05,3616656
2015-06-22,115.75,120.95,113.35,119.65,2208545
2015-06-23,120.0,123.0,118.15,119.95,1112159
2015-06-24,120.4,124.4,118.1,119.7,1668091
2015-06-25,120.4,124.0,119.5,122.75,868845
2015-06-26,122.5,125.0,120.3,124.3,1105447
2015-06-29,120.0,120.5,117.8,118.65,860350
2015-06-30,119.0,121.65,118.2,120.2,721425
2015-07-01,120.4,129.4,119.9,124.45,2572322
2015-07-02,125.4,137.9,125.25,135.25,4120976
2015-07-03,135.95,136.6,131.65,132.45,1185583
2015-07-06,129.8,139.65,128.35,138.3,1680427
2015-07-07,139.0,140.45,135.4,137.65,998597
2015-07-08,134.9,136.6,129.55,131.9,1038395
2015-07-09,132.5,133.95,130.2,130.9,422525
2015-07-10,132.0,134.7,129.0,130.0,525383
2015-07-13,131.2,134.95,131.2,133.65,693915
2015-07-14,134.0,137.3,131.4,134.05,763059
2015-07-15,134.15,138.15,134.15,136.5,931243
2015-07-16,136.75,137.35,135.0,135.75,464764
2015-07-17,135.95,137.4,132.8,133.9,606289
2015-07-20,137.9,137.9,133.4,136.1,396374
2015-07-21,136.0,144.2,135.0,137.0,2075031
2015-07-22,136.4,142.5,135.6,140.4,976002
2015-07-23,140.4,145.7,140.0,144.4,1522400
2015-07-24,150.0,150.9,143.25,144.5,2565707
2015-07-27,144.7,147.4,140.0,144.9,1256338
2015-07-28,145.15,146.5,140.1,141.5,705265
2015-07-29,142.3,143.2,138.0,138.5,569968
2015-07-30,139.5,142.7,138.5,139.5,798487
2015-07-31,140.4,144.4,139.85,141.45,903085
2015-08-03,141.0,142.5,138.6,139.8,631864
2015-08-04,139.95,150.9,139.85,149.5,3500723
2015-08-05,150.2,154.0,147.5,151.4,2377800
2015-08-06,151.85,160.7,147.45,158.0,5235843
2015-08-07,158.0,169.2,153.0,162.5,6853324
2015-08-10,163.0,166.2,157.8,159.8,2116666
2015-08-11,159.8,160.3,153.4,155.0,879097
2015-08-12,156.0,162.3,152.5,154.65,2155711
2015-08-13,155.3,157.8,151.9,153.2,871352
2015-08-14,154.15,158.9,151.1,158.0,931839
2015-08-17,158.75,158.85,153.25,154.05,604264
2015-08-18,155.0,171.5,154.2,169.35,3897871
2015-08-19,167.45,175.8,166.1,168.2,3456645
2015-08-20,167.0,168.4,159.5,160.25,1158132
2015-08-21,155.05,168.35,154.0,166.65,2612725
2015-08-24,158.1,163.4,135.35,142.95,2999324
2015-08-25,148.0,150.25,130.7,144.85,1887823
2015-08-26,143.4,149.4,140.6,144.6,929074
2015-08-27,147.8,173.5,147.0,171.45,4448718
2015-08-28,174.5,179.7,162.3,167.2,4675731
2015-08-31,166.6,180.5,163.1,174.75,5072274
2015-09-01,172.0,174.45,161.55,164.75,2337353
2015-09-02,166.9,176.5,165.95,170.65,3299757
2015-09-03,172.0,175.0,168.65,169.95,1578011
2015-09-04,169.0,172.35,162.05,163.5,1520660
2015-09-07,164.3,166.9,156.0,156.75,950879
2015-09-08,157.9,160.9,151.25,157.5,1425925
2015-09-09,160.75,163.5,157.15,158.3,1403414
2015-09-10,155.0,158.15,152.65,156.75,889282
2015-09-11,158.3,162.5,155.1,156.25,1088580
2015-09-14,156.45,158.3,154.55,155.5,566044
2015-09-15,155.55,165.2,155.2,160.3,2785982
2015-09-16,162.9,163.9,158.05,158.65,1300106
2015-09-18,160.75,162.8,155.1,156.8,855904
2015-09-21,156.0,162.6,155.4,161.15,957399
2015-09-22,161.0,163.25,156.0,156.75,749474
2015-09-23,154.8,158.5,152.2,155.7,753101
2015-09-24,154.8,159.4,154.8,156.95,669966
2015-09-28,156.25,157.75,151.4,153.0,465347
2015-09-29,150.6,155.5,148.55,152.7,692593
2015-09-30,153.6,156.0,151.6,152.75,612220
2015-10-01,153.55,158.7,153.3,154.35,950005
2015-10-05,154.85,157.3,153.55,154.8,629727
2015-10-06,155.9,163.8,155.05,162.1,2516191
2015-10-07,163.25,165.3,159.2,160.1,1231217
2015-10-08,160.05,166.6,159.1,163.3,1764142
2015-10-09,166.0,167.8,163.0,164.0,1173348
2015-10-12,165.5,167.4,162.0,163.95,908877
2015-10-13,163.25,164.9,161.3,162.85,448114
2015-10-14,162.85,169.75,162.4,165.15,2203487
2015-10-15,166.75,169.3,164.4,166.8,1430446
2015-10-16,167.35,171.6,165.3,170.05,1907325
2015-10-19,170.85,181.7,169.75,178.9,3314968
2015-10-20,181.7,183.3,176.25,177.9,1865787
2015-10-21,178.0,187.6,176.15,186.5,3478983
2015-10-23,187.9,188.2,178.65,180.8,1519448
2015-10-26,181.45,184.35,179.25,180.2,1705608
2015-10-27,179.25,181.5,177.2,178.9,884387
2015-10-28,177.9,183.0,176.2,180.3,1331509
2015-10-29,179.9,181.7,177.2,177.8,575876
2015-10-30,178.35,183.85,173.5,176.2,2030393
2015-11-02,176.7,180.5,167.5,172.9,3290445
2015-11-03,173.9,174.5,164.5,165.95,1100664
2015-11-04,167.45,167.7,161.1,161.8,909496
2015-11-05,161.95,165.2,158.0,158.6,896363
2015-11-06,160.0,161.35,153.4,154.25,712916
2015-11-09,149.75,159.5,148.8,158.4,816239
2015-11-10,157.6,161.3,155.55,156.65,713407
2015-11-11,158.25,159.8,157.75,158.75,158163
2015-11-13,159.45,163.5,157.2,162.75,1004254
2015-11-16,161.95,162.55,158.75,160.55,473049
2015-11-17,161.5,165.5,159.85,161.8,905380
2015-11-18,162.0,163.4,158.05,159.05,436070
2015-11-19,160.4,162.5,159.7,161.5,348244
2015-11-20,161.7,164.45,160.8,162.3,473104
2015-11-23,162.55,168.4,162.55,167.65,1156894
2015-11-24,167.2,170.3,166.2,168.5,684192
2015-11-26,168.25,169.9,166.1,167.35,299641
2015-11-27,167.45,168.3,163.7,164.75,356401
2015-11-30,164.95,175.7,164.8,174.7,1820630
2015-12-01,175.1,175.65,170.55,171.65,930802
2015-12-02,172.0,172.7,165.4,167.3,590431
2015-12-03,165.75,172.7,165.55,168.45,639027
2015-12-04,166.9,168.0,163.5,164.05,429776
2015-12-07,165.7,168.0,163.2,164.45,262093
2015-12-08,164.25,165.8,158.7,159.75,303991
2015-12-09,159.7,160.0,151.5,153.4,433932
2015-12-10,153.85,157.8,153.25,156.75,342467
2015-12-11,157.1,158.85,152.0,154.05,435787
2015-12-14,152.75,155.25,150.7,152.8,463706
2015-12-15,153.6,157.2,153.0,156.45,445292
2015-12-16,157.05,159.0,154.05,154.75,468260
2015-12-17,156.15,161.45,155.4,160.35,503518
2015-12-18,160.35,164.45,158.35,159.5,667174
2015-12-21,159.8,163.3,159.5,161.45,403470
2015-12-22,162.1,163.3,159.7,160.75,371345
2015-12-23,160.75,168.0,160.75,166.65,917617
2015-12-24,167.15,170.85,165.05,169.85,884267
2015-12-28,168.85,171.9,167.1,167.85,484882
2015-12-29,168.7,172.9,166.75,171.7,867471
2015-12-30,172.5,176.4,170.3,171.15,969950
2015-12-31,170.1,173.35,170.1,171.9,323676
2016-01-01,171.9,173.0,168.4,170.2,335512
2016-01-04,168.0,168.4,161.7,165.4,640187
2016-01-05,166.0,172.9,164.2,169.7,887865
2016-01-06,169.05,173.8,165.6,167.05,638148
2016-01-07,166.0,166.2,158.1,159.05,460114
2016-01-08,160.35,163.75,160.35,162.85,260506
2016-01-11,161.5,162.5,158.05,158.7,319793
2016-01-12,158.85,161.0,155.5,156.6,285425
2016-01-13,156.75,159.3,144.0,148.85,646742
2016-01-14,146.05,148.9,140.1,145.1,371161
2016-01-15,146.4,147.7,134.0,135.15,480767
2016-01-18,136.0,139.7,127.1,128.1,561126
2016-01-19,126.8,134.0,126.8,133.35,406074
2016-01-20,132.4,132.4,124.8,127.35,346482
2016-01-21,128.6,131.9,127.2,128.75,316591
2016-01-22,131.0,134.3,129.45,132.15,370056
2016-01-25,133.6,136.7,132.5,133.2,276339
2016-01-27,134.1,135.6,131.2,133.8,258035
2016-01-28,133.8,134.25,129.9,131.3,260243
2016-01-29,132.3,135.7,130.65,135.15,429968
2016-02-01,135.85,138.2,135.75,136.55,293823
2016-02-02,136.0,137.9,128.0,132.15,903559
2016-02-03,129.2,130.2,125.8,127.25,381107
2016-02-04,130.0,130.4,121.0,122.95,294963
2016-02-05,123.5,132.75,123.5,131.8,433889
2016-02-08,131.5,135.2,128.4,130.35,435917
2016-02-09,127.8,133.4,127.8,131.3,322662
2016-02-10,130.0,130.9,126.1,127.65,369071
2016-02-11,126.55,128.8,118.8,120.8,337837
2016-02-12,118.6,120.9,112.8,117.2,397515
2016-02-15,117.85,125.85,117.85,124.6,333770
2016-02-16,125.35,126.05,118.1,119.85,235764
2016-02-17,118.5,119.45,114.0,118.15,340777
2016-02-18,119.55,122.75,117.1,118.85,240020
