date,open,high,low,close,volume
2016-02-02,72.02,73.75,71.02,72.13,230550
2016-02-03,71.13,72.3,70.2,71.42,313570
2016-02-04,71.1,72.3,70.55,71.13,152740
2016-02-05,71.6,84.0,70.3,73.09,411910
2016-02-08,74.17,75.0,71.13,72.03,191800
2016-02-09,71.01,72.5,71.01,72.27,87310
2016-02-10,72.2,72.4,70.65,71.1,139720
2016-02-11,70.6,71.1,66.37,67.78,473820
2016-02-12,69.8,69.8,61.7,65.48,424150
2016-02-15,67.9,68.0,65.6,67.67,123310
2016-02-16,68.38,68.38,62.55,64.32,222610
2016-02-17,64.4,64.4,62.22,63.54,259680
2016-02-18,63.4,64.8,62.9,64.5,150220
2016-02-19,65.08,67.1,63.22,66.25,158330
2016-02-22,66.2,66.95,64.6,65.33,139180
2016-02-23,65.5,66.0,64.25,65.55,53720
2016-02-24,66.03,66.03,62.4,63.4,174330
2016-02-25,65.0,66.36,62.7,64.36,195700
2016-02-26,64.26,64.77,63.63,64.3,120110
2016-02-29,65.0,65.8,63.1,63.82,218670
2016-03-01,64.33,65.9,64.0,65.32,232570
2016-03-02,67.38,67.9,66.2,67.63,125300
2016-03-03,67.0,70.6,67.0,70.23,220170
2016-03-04,69.6,71.7,69.2,71.42,155240
2016-03-08,72.8,75.4,71.22,74.1,238750
2016-03-09,74.2,76.83,72.5,75.88,198390
2016-03-10,76.0,78.4,75.32,76.55,234730
2016-03-11,76.5,77.0,75.0,75.09,115310
2016-03-14,76.31,76.6,74.9,75.47,84950
2016-03-15,75.01,76.5,74.9,75.78,175190
2016-03-16,75.0,76.9,75.0,75.82,45340
2016-03-17,76.35,78.0,75.01,75.65,131770
2016-03-18,75.99,80.0,75.0,77.04,185300
2016-03-21,79.0,81.2,77.7,79.42,265450
2016-03-22,79.4,80.5,78.3,79.4,138530
2016-03-23,79.8,81.4,78.4,80.58,145780
2016-03-28,80.49,81.7,79.9,80.88,154270
2016-03-29,80.3,82.5,80.3,82.03,259830
2016-03-30,80.63,83.44,80.63,82.95,123280
2016-03-31,82.2,83.99,80.79,83.22,271010
2016-04-01,82.18,83.3,81.34,81.86,125310
2016-04-04,81.86,83.1,80.55,80.78,119920
2016-04-05,80.34,81.0,78.5,78.88,73910
2016-04-06,77.72,80.1,76.8,78.14,80140
2016-04-07,77.25,80.0,77.25,78.24,25660
2016-04-08,77.09,79.8,77.09,78.82,34270
2016-04-11,78.5,81.2,78.05,80.67,77080
2016-04-12,80.1,83.22,80.1,82.81,128990
2016-04-13,82.0,83.05,81.02,82.07,69890
2016-04-18,81.03,85.0,81.02,84.35,142300
2016-04-20,81.03,88.8,81.03,87.11,247040
2016-04-21,86.0,88.6,86.0,88.05,205350
2016-04-22,86.29,88.48,85.62,86.69,192580
2016-04-25,88.0,88.0,85.3,85.63,57530
2016-04-26,85.7,86.6,83.92,85.0,106370
2016-04-27,83.8,85.99,82.89,83.34,84370
2016-04-28,82.5,83.8,80.07,80.72,379140
2016-04-29,80.69,82.0,80.0,81.55,125840
2016-05-02,81.6,82.9,80.6,82.43,131860
2016-05-03,82.4,88.18,82.4,86.93,606420
2016-05-04,86.8,88.9,86.75,87.98,200090
2016-05-05,88.0,91.4,88.0,90.8,301920
2016-05-06,90.61,91.8,89.1,89.48,115990
2016-05-09,88.6,90.8,88.11,90.06,269000
2016-05-10,88.71,89.6,87.2,87.52,311620
2016-05-11,86.0,88.9,86.0,87.91,99820
2016-05-12,87.05,91.24,87.05,90.52,81630
2016-05-13,90.9,93.5,90.2,90.7,232450
2016-05-16,88.5,94.0,88.5,93.63,317990
2016-05-17,93.08,94.5,92.26,93.98,132500
2016-05-18,92.1,94.5,92.1,94.17,78870
2016-05-19,92.5,93.7,90.21,91.65,125580
2016-05-20,90.0,92.0,90.0,90.98,96130
2016-05-23,89.2,91.88,89.0,90.2,90630
2016-05-24,90.5,91.5,89.01,89.07,119800
2016-05-25,90.0,92.2,89.06,90.15,101210
2016-05-26,90.0,91.8,89.67,90.73,133600
2016-05-27,91.0,91.7,89.53,90.42,1325810
2016-05-30,89.51,91.5,89.51,91.23,62210
2016-05-31,90.4,98.89,90.4,97.48,1350490
2016-06-01,97.99,97.99,94.16,94.85,142060
2016-06-02,94.11,95.99,94.11,95.38,66510
2016-06-03,94.3,97.75,94.3,95.35,47980
2016-06-06,95.44,95.8,93.0,93.59,138660
2016-06-07,94.7,95.54,93.2,94.76,56970
2016-06-08,94.52,95.39,92.53,92.98,83850
2016-06-09,92.63,94.9,92.6,94.1,46820
2016-06-10,94.2,94.8,91.08,91.39,79280
2016-06-13,91.5,93.0,90.9,92.87,48540
2016-06-14,93.9,94.67,91.5,93.99,52990
2016-06-15,92.12,97.5,92.12,96.64,325690
2016-06-16,97.0,97.0,93.2,94.08,50770
2016-06-17,93.5,94.8,91.5,92.04,45080
2016-06-20,91.0,92.95,91.0,91.28,32890
2016-06-21,91.55,96.31,91.0,95.25,130210
2016-06-22,95.89,96.8,92.5,95.07,138110
2016-06-23,94.5,99.78,94.5,98.29,934800
2016-06-24,96.0,100.99,89.1,99.18,328130
2016-06-27,99.77,104.9,99.77,104.27,337100
2016-06-28,103.87,107.2,102.31,106.33,591570
2016-06-29,105.5,107.0,104.8,106.13,279910
2016-06-30,105.72,107.4,105.22,106.99,165720
2016-07-01,106.99,109.44,106.02,108.48,179390
2016-07-04,108.47,109.9,105.81,109.14,80760
2016-07-05,110.99,111.0,107.21,107.88,108990
2016-07-07,106.22,109.0,106.21,108.81,82030
2016-07-08,108.8,110.1,106.07,107.13,59180
2016-07-11,107.21,109.97,107.21,109.07,37130
2016-07-12,109.08,109.5,106.51,107.78,64190
2016-07-13,106.36,109.38,105.7,108.51,88650
2016-07-14,108.39,109.9,107.02,109.03,60190
2016-07-15,109.49,112.5,107.37,110.37,110700
2016-07-18,110.0,111.5,106.61,108.49,84460
2016-07-19,108.1,111.9,107.41,110.84,99410
2016-07-20,111.9,112.0,108.01,109.37,81500
2016-07-21,109.0,110.55,107.17,108.68,76180
2016-07-22,109.5,112.0,108.34,110.74,88470
2016-07-25,112.49,114.9,105.5,106.83,639280
2016-07-26,105.9,107.86,101.73,104.48,125990
2016-07-27,103.01,106.9,103.0,105.04,77920
2016-07-28,106.0,111.25,105.0,107.83,189240
2016-07-29,109.99,111.93,108.0,110.41,66700
2016-08-01,113.4,113.4,109.5,110.67,240670
2016-08-02,112.39,113.49,106.37,111.29,886840
2016-08-03,112.98,112.98,107.11,109.1,93260
2016-08-04,109.06,110.2,106.17,108.89,59040
2016-08-05,109.74,111.84,108.0,110.67,70500
2016-08-08,111.49,113.8,109.31,112.3,87630
2016-08-09,113.49,116.7,111.08,115.31,118110
2016-08-10,115.4,116.0,112.1,112.54,103930
2016-08-11,112.56,116.2,111.3,114.52,64970
2016-08-12,113.1,115.57,111.11,113.12,104350
2016-08-16,111.6,114.4,111.1,113.63,46610
2016-08-17,114.82,114.82,111.6,114.29,46670
2016-08-18,113.14,116.2,113.14,115.92,39050
2016-08-19,114.3,116.9,114.3,116.47,42240
2016-08-22,116.4,116.79,113.0,114.54,86240
2016-08-23,113.5,114.5,110.13,113.35,118080
2016-08-24,111.23,114.09,111.11,113.69,125290
2016-08-25,114.39,117.2,111.62,115.41,246990
2016-08-26,115.0,118.0,114.04,116.58,49630
2016-08-29,117.99,118.5,114.18,115.07,92810
2016-08-30,116.0,116.64,111.66,112.65,84060
2016-08-31,112.5,114.4,112.5,113.89,29280
2016-09-01,114.03,114.5,112.15,113.65,115290
2016-09-02,111.62,114.01,111.44,112.95,88910
2016-09-06,115.0,115.0,109.22,109.93,232150
2016-09-07,108.5,111.4,108.5,110.09,338390
2016-09-08,111.91,112.4,108.45,110.07,68850
2016-09-09,111.89,112.86,107.91,111.54,139010
2016-09-12,110.5,110.7,107.38,110.22,131780
2016-09-14,109.01,112.98,108.8,110.04,231280
2016-09-15,110.1,113.4,110.0,112.46,95740
2016-09-16,113.5,117.36,112.5,115.98,194670
2016-09-19,115.0,119.5,115.0,118.38,111930
2016-09-20,120.5,125.0,119.12,120.98,119550
2016-09-21,123.48,123.48,119.32,121.63,71210
2016-09-22,121.0,123.47,118.1,122.9,242790
2016-09-23,122.53,124.69,121.53,123.58,82000
2016-09-26,123.99,127.0,121.12,125.71,129040
2016-09-27,123.5,127.16,123.4,124.47,63740
2016-09-28,123.9,126.2,123.13,124.69,56330
2016-09-29,123.2,125.05,112.0,121.08,204120
2016-09-30,121.1,123.0,118.0,121.79,54830
2016-10-03,124.8,124.8,121.37,123.29,197520
2016-10-04,123.0,123.29,119.3,120.13,160260
2016-10-05,121.01,122.8,116.5,117.34,707130
2016-10-06,117.35,118.59,110.8,112.44,262680
2016-10-07,112.49,114.66,110.5,112.99,117820
2016-10-10,113.03,113.03,110.05,110.92,102070
2016-10-13,110.37,110.91,101.1,104.81,1353480
2016-10-14,106.0,108.03,104.22,106.41,291340
2016-10-17,107.53,108.5,102.5,104.12,292360
2016-10-18,103.11,111.0,103.11,110.46,747560
2016-10-19,111.37,113.9,110.05,112.98,346090
2016-10-20,113.6,113.9,108.62,112.89,180910
2016-10-21,113.65,115.0,111.73,114.38,115370
2016-10-24,112.8,125.5,112.8,118.91,2497510
2016-10-25,117.6,120.0,115.96,117.23,189130
2016-10-26,116.31,117.99,114.69,115.66,178500
2016-10-27,115.66,116.6,112.58,115.22,151880
2016-10-28,115.5,121.5,114.18,118.49,133460
2016-10-30,119.85,120.78,117.2,118.13,26460
2016-11-01,117.5,118.35,113.7,114.79,159810
2016-11-02,113.01,115.98,110.03,112.74,149950
2016-11-03,113.1,115.5,110.66,112.64,99810
2016-11-04,111.51,113.29,109.11,112.78,79030
