date,open,high,low,close,volume
2009-10-05,27.8,27.8,25.6,26.01,2237275
2009-10-06,26.22,26.28,25.0,25.41,1430970
2009-10-07,25.78,26.54,25.38,25.63,2135910
2009-10-08,25.97,26.24,25.11,25.3,1233265
2009-10-09,25.5,25.56,24.05,24.28,894110
2009-10-12,24.21,25.38,24.01,25.01,2008335
2009-10-14,25.31,25.55,24.83,24.96,877295
2009-10-15,25.1,25.36,24.8,24.94,654465
2009-10-16,25.06,27.25,24.88,26.35,3288060
2009-10-17,26.57,26.74,26.0,26.52,652235
2009-10-20,26.21,26.21,22.63,24.2,8100075
2009-10-21,24.0,24.79,23.61,23.81,1253600
2009-10-22,23.8,24.36,22.82,23.09,788190
2009-10-23,23.75,23.8,22.3,22.61,770770
2009-10-26,22.02,26.0,22.02,24.75,8485525
2009-10-27,25.1,25.97,22.23,22.8,16787036
2009-10-28,23.0,23.47,22.2,22.92,3998485
2009-10-29,22.28,23.68,22.28,22.89,2257920
2009-10-30,23.4,23.95,21.86,22.27,2108080
2009-11-03,22.14,22.4,19.81,20.2,1274145
2009-11-04,20.6,21.0,20.13,20.56,992825
2009-11-05,20.62,21.48,20.4,21.05,1210515
2009-11-06,21.36,22.14,21.24,21.41,1571625
2009-11-09,21.69,22.19,21.32,21.85,1708430
2009-11-10,22.08,22.36,21.5,21.62,1040890
2009-11-11,21.76,22.3,21.34,21.88,1119615
2009-11-12,21.8,22.54,21.62,21.84,871095
2009-11-13,21.72,22.39,21.63,21.91,746750
2009-11-16,21.92,22.5,21.92,22.07,831530
2009-11-17,22.04,22.14,21.36,21.69,415680
2009-11-18,21.61,22.5,21.61,22.13,1269505
2009-11-19,22.15,22.99,21.85,21.97,940830
2009-11-20,21.84,22.98,21.6,22.86,1130775
2009-11-23,23.0,24.06,22.86,23.37,2190155
2009-11-24,23.48,23.78,22.88,23.0,741955
2009-11-25,23.1,23.59,22.52,22.7,616665
2009-11-26,22.6,22.8,21.87,22.11,395400
2009-11-27,21.0,21.8,21.0,21.53,687475
2009-11-30,22.0,22.37,21.71,21.84,537140
2009-12-01,21.71,22.38,21.71,22.21,474675
2009-12-02,22.38,23.0,22.3,22.41,499660
2009-12-03,22.76,23.4,22.42,22.93,1140225
2009-12-04,22.91,24.3,22.7,23.49,2400045
2009-12-07,23.8,24.37,23.4,23.57,1412915
2009-12-08,23.7,23.94,23.32,23.44,408095
2009-12-09,23.33,23.74,23.16,23.3,300175
2009-12-10,23.4,23.59,22.94,23.09,481280
2009-12-11,23.4,23.66,22.82,23.06,432360
2009-12-14,22.83,23.46,22.71,22.86,606310
2009-12-15,22.85,23.2,22.33,22.45,258945
2009-12-16,22.47,22.88,22.28,22.53,421470
2009-12-17,22.64,24.35,22.64,23.99,1680225
2009-12-18,24.28,24.97,23.25,23.51,2273710
2009-12-21,23.74,24.08,22.84,23.03,578555
2009-12-22,22.62,23.54,22.62,23.25,325590
2009-12-23,23.5,24.0,23.4,23.8,568330
2009-12-24,23.8,23.9,22.96,23.14,388025
2009-12-29,23.48,23.7,23.02,23.15,257035
2009-12-30,23.04,23.88,22.91,23.54,664860
2009-12-31,23.7,24.75,23.5,24.39,1143325
2010-01-04,24.39,25.6,24.39,25.15,2184720
2010-01-05,25.39,26.08,25.04,25.69,1906265
2010-01-06,25.8,25.8,24.63,24.92,1110360
2010-01-07,25.4,25.4,24.43,24.62,546295
2010-01-08,24.72,25.48,24.6,24.72,699170
2010-01-11,25.74,26.78,25.6,25.79,2775290
2010-01-12,26.36,26.36,25.0,25.12,1052575
2010-01-13,25.18,25.55,24.7,25.28,583925
2010-01-14,25.34,26.46,25.25,26.07,1620355
2010-01-15,26.2,26.47,25.22,25.41,566020
2010-01-18,25.3,26.05,24.85,25.49,526125
2010-01-19,25.74,25.74,24.82,24.93,540120
2010-01-20,25.06,27.4,25.02,26.38,5719680
2010-01-21,26.38,26.38,24.66,24.93,1211870
2010-01-22,24.56,24.98,23.2,24.38,925075
2010-01-25,24.03,25.1,24.03,24.5,904565
2010-01-27,24.08,24.54,22.63,22.87,678525
2010-01-28,23.18,23.92,22.82,22.92,590900
2010-01-29,22.58,22.8,21.9,22.44,484075
2010-02-01,22.41,23.34,22.15,23.07,464770
2010-02-02,23.2,23.7,22.83,23.01,341280
2010-02-03,23.38,23.53,23.14,23.43,260285
2010-02-04,23.41,23.92,23.16,23.23,411975
2010-02-05,22.26,22.8,22.03,22.28,441695
2010-02-06,22.5,22.53,22.35,22.44,61640
2010-02-08,22.5,22.8,22.12,22.3,190835
2010-02-09,22.3,22.96,22.28,22.35,255250
2010-02-10,22.42,25.0,22.42,24.51,3346370
2010-02-11,25.03,25.53,24.85,25.05,2599715
2010-02-15,25.1,25.85,23.03,24.84,836435
2010-02-16,24.79,25.6,24.79,25.45,585680
2010-02-17,25.96,26.34,25.13,25.32,961790
2010-02-18,25.58,25.58,25.02,25.12,188035
2010-02-19,25.08,25.3,24.52,25.0,171885
2010-02-22,25.58,25.58,24.14,24.41,563070
2010-02-23,24.54,24.54,23.6,23.88,257860
2010-02-24,23.88,24.98,23.6,24.79,662440
2010-02-25,25.0,25.0,24.25,24.57,118945
2010-02-26,24.88,25.16,24.4,24.68,280075
2010-03-02,24.22,25.12,24.22,24.61,232475
2010-03-03,24.42,25.17,24.42,25.08,231905
2010-03-04,25.0,25.26,24.65,24.81,152750
2010-03-05,24.9,25.19,24.48,24.75,145995
2010-03-08,25.12,25.18,24.52,24.64,112715
2010-03-09,24.03,25.05,24.03,24.94,159175
2010-03-10,25.4,25.67,24.84,25.08,305140
2010-03-11,24.48,25.27,24.48,24.91,93400
2010-03-12,24.25,25.1,24.25,24.85,185555
2010-03-15,24.71,25.5,24.56,24.93,313830
2010-03-16,25.08,25.34,24.8,25.01,244250
2010-03-17,25.0,25.92,24.97,25.62,783340
2010-03-18,25.62,26.14,25.62,25.82,483570
2010-03-19,25.7,26.88,25.7,26.01,1274115
2010-03-22,26.12,26.66,25.8,26.16,380075
2010-03-23,26.4,26.8,26.2,26.36,432300
2010-03-25,27.0,31.14,26.6,28.49,25417080
2010-03-26,28.73,29.16,26.9,27.03,6198735
2010-03-29,27.11,27.98,26.45,26.98,3207185
2010-03-30,27.0,27.5,26.35,26.46,802250
2010-03-31,26.35,27.38,26.35,26.66,1146290
2010-04-01,26.86,27.72,26.65,27.37,761490
2010-04-05,27.8,28.7,27.45,28.31,2999255
2010-04-06,28.3,28.6,27.76,27.92,708165
2010-04-07,28.22,28.96,27.94,28.16,1419245
2010-04-08,28.44,28.9,27.99,28.04,872010
2010-04-09,28.54,31.36,28.1,30.47,8015505
2010-04-12,31.28,31.28,29.51,29.72,1337880
2010-04-13,29.8,33.2,29.43,32.81,15987295
2010-04-15,33.4,34.33,32.5,32.98,6106385
2010-04-16,33.06,34.48,31.75,33.95,3034645
2010-04-19,32.74,33.5,32.4,32.94,1505750
2010-04-20,33.2,34.45,32.71,33.99,2444240
2010-04-21,34.32,35.4,34.2,34.61,1696000
2010-04-22,34.53,35.18,34.23,34.88,1177070
2010-04-23,34.64,36.32,34.64,35.65,2763975
2010-04-26,36.0,36.68,34.6,34.97,972925
2010-04-27,34.97,35.18,34.16,34.67,563565
2010-04-28,34.0,36.0,33.71,35.42,2045470
2010-04-29,35.6,35.97,34.8,34.91,558005
2010-04-30,35.2,35.2,33.61,33.89,604670
2010-05-03,34.2,35.15,33.44,34.25,1238465
2010-05-04,34.4,34.76,32.62,33.12,530430
2010-05-05,31.87,34.48,31.0,34.1,855120
2010-05-06,33.76,34.38,33.05,33.2,579695
2010-05-07,32.95,33.4,32.4,32.81,429535
2010-05-10,33.22,34.1,33.21,33.39,487040
2010-05-11,33.62,33.62,32.01,32.43,298245
2010-05-12,32.9,33.69,32.52,32.76,260915
2010-05-13,33.33,33.38,32.61,32.65,114590
2010-05-14,33.4,33.4,31.66,32.11,167130
2010-05-17,31.7,32.58,31.22,31.98,192885
2010-05-18,31.6,33.2,31.6,32.86,327580
2010-05-19,32.36,32.9,30.88,31.95,436740
2010-05-20,31.6,32.58,31.03,32.11,202175
2010-05-21,31.16,31.9,31.16,31.63,134965
2010-05-24,32.0,32.8,32.0,32.23,182150
2010-05-25,31.42,31.89,30.51,30.94,187330
2010-05-26,31.2,31.96,31.07,31.68,111090
2010-05-27,31.4,32.0,31.4,31.72,88720
2010-05-28,32.0,34.4,32.0,33.9,879515
2010-05-31,34.2,34.4,33.4,33.9,199335
2010-06-01,33.65,34.69,32.82,33.28,580290
2010-06-02,33.2,34.0,33.2,33.74,169640
2010-06-03,33.7,34.88,33.6,33.8,431130
2010-06-04,33.5,34.18,33.4,33.51,119985
2010-06-07,32.62,33.6,32.62,32.86,136240
2010-06-08,33.31,33.5,31.87,32.2,116585
2010-06-09,31.4,32.98,31.4,32.04,149665
2010-06-10,32.1,32.78,32.04,32.36,75775
2010-06-11,32.6,33.01,32.39,32.47,145550
2010-06-14,32.97,33.43,32.2,32.81,117495
2010-06-15,32.57,33.12,32.56,32.77,144550
2010-06-16,32.9,34.56,32.61,33.47,509470
2010-06-17,33.12,34.38,33.1,33.67,149195
2010-06-18,34.13,34.13,32.7,33.02,137220
2010-06-21,33.24,33.7,33.12,33.31,95030
2010-06-22,33.94,35.34,32.82,34.39,1073655
2010-06-23,34.6,37.26,34.06,36.19,1948390
2010-06-24,36.68,37.44,36.4,36.92,822640
2010-06-25,37.24,39.38,37.0,38.08,4200050
2010-06-28,38.42,39.6,37.8,39.27,1665680
2010-06-29,39.6,41.3,38.64,40.74,3800810
2010-06-30,40.4,40.78,39.2,40.14,924350
2010-07-01,39.76,39.9,38.8,39.05,413885
2010-07-02,39.6,41.54,38.7,40.46,2125515
2010-07-05,41.0,42.38,40.8,41.63,1486800
2010-07-06,41.94,42.55,41.4,42.12,776165
2010-07-07,42.12,42.5,41.05,41.41,479035
2010-07-08,41.64,42.4,41.64,41.97,562165
2010-07-09,42.19,42.3,41.2,41.27,293520
2010-07-12,41.4,41.78,40.4,40.71,217355
2010-07-13,40.51,40.94,39.81,40.17,220540
2010-07-14,40.17,41.2,40.02,40.26,292730
2010-07-15,40.02,40.58,39.11,39.39,139500
2010-07-16,39.55,40.52,39.16,39.31,179500
2010-07-19,39.2,39.8,39.02,39.49,79755
2010-07-20,39.99,41.0,39.6,39.76,334085
2010-07-21,39.82,40.59,39.56,39.66,127145
2010-07-22,39.9,40.14,39.07,39.78,172030
2010-07-23,40.0,40.3,39.51,39.71,157900
2010-07-26,39.4,41.0,39.4,39.9,702210
2010-07-27,40.2,40.2,39.44,39.69,146920
2010-07-28,39.42,40.18,39.1,39.41,154950
2010-07-29,39.21,39.88,39.21,39.43,66905
2010-07-30,39.6,39.78,37.4,39.07,184485
2010-08-02,39.78,39.96,38.6,38.79,132365
2010-08-03,39.22,39.4,38.73,38.82,218295
2010-08-04,38.82,38.94,36.73,37.61,375885
2010-08-05,37.8,40.49,37.7,39.91,719875
2010-08-06,39.96,40.2,39.2,39.95,184045
2010-08-09,40.0,40.4,39.51,40.13,185735
2010-08-10,39.74,40.31,38.61,38.8,199000
2010-08-11,39.16,39.34,38.22,38.46,77150
2010-08-12,38.02,38.5,37.6,37.8,132340
2010-08-13,37.8,38.96,37.8,38.63,193540
2010-08-16,39.19,40.16,38.82,38.98,278245
2010-08-17,39.4,39.4,38.22,38.49,50960
2010-08-18,38.54,38.54,37.8,37.96,143390
2010-08-19,38.56,44.34,38.22,41.9,6103120
2010-08-20,42.08,47.67,41.06,44.38,10910220
2010-08-23,44.5,46.6,43.84,45.31,3480875
2010-08-24,45.4,47.12,44.5,46.0,4160730
2010-08-25,46.81,48.8,46.3,46.88,5310660
2010-08-26,47.24,48.14,46.18,46.82,2062495
2010-08-27,46.86,55.39,46.19,52.13,23252616
2010-08-30,52.6,55.67,51.72,52.81,15434065
2010-08-31,51.0,52.85,49.21,50.26,3038060
2010-09-01,54.0,54.14,50.5,53.69,4807620
2010-09-02,54.2,54.41,52.24,52.82,2252980
2010-09-03,53.13,58.34,52.4,56.38,6438765
2010-09-06,57.67,61.56,56.5,60.13,10247580
2010-09-07,59.6,61.8,59.2,59.96,6078360
2010-09-08,59.93,60.58,58.24,58.72,1721370
2010-09-09,59.32,59.52,57.8,58.11,972245
2010-09-13,58.6,60.78,58.0,58.83,1598245
2010-09-14,59.23,61.04,57.4,58.91,3176435
2010-09-15,58.91,60.3,58.52,58.83,1125930
2010-09-16,58.4,58.99,57.0,57.33,883500
2010-09-17,57.4,59.4,57.22,58.98,1354315
2010-09-20,58.8,59.66,58.04,58.52,714200
2010-09-21,58.62,59.2,57.22,57.77,724255
2010-09-22,58.28,58.78,56.6,57.26,620395
2010-09-23,57.54,59.92,56.8,57.94,2657425
2010-09-24,58.0,59.0,57.52,58.01,942340
2010-09-27,58.22,58.6,57.04,57.41,383590
2010-09-28,57.77,57.78,57.06,57.44,559245
2010-09-29,57.68,58.8,56.36,56.7,442110
2010-09-30,57.0,60.2,56.5,58.25,3982060
2010-10-01,58.8,59.56,57.29,57.73,1604725
2010-10-04,58.48,58.6,57.4,57.64,609825
2010-10-05,57.98,58.66,56.6,56.99,1415100
2010-10-06,57.3,57.93,54.6,55.72,1401345
2010-10-07,55.52,56.4,54.05,54.56,1705005
2010-10-08,54.6,55.76,53.02,53.87,509340
2010-10-11,56.7,59.6,54.08,54.5,320800
2010-10-12,54.67,54.8,53.42,54.6,283765
2010-10-13,54.72,56.4,54.42,56.07,874505
2010-10-14,56.6,56.7,55.56,56.03,342015
2010-10-15,56.81,57.52,55.64,56.02,502415
2010-10-18,56.64,56.8,54.1,56.59,234485
2010-10-19,56.3,56.8,55.04,55.83,486690
2010-10-20,53.25,55.58,53.25,55.1,241635
2010-10-21,55.5,57.0,55.4,56.43,365580
2010-10-22,56.99,56.99,55.8,56.22,143030
2010-10-25,56.02,56.97,55.4,56.34,198975
2010-10-26,55.8,56.78,55.26,55.82,162085
2010-10-27,55.4,59.56,55.2,57.79,3429280
2010-10-28,59.34,59.34,55.62,56.04,1789090
2010-10-29,56.08,56.16,53.28,53.97,565570
2010-11-01,54.78,55.0,54.01,54.39,284665
2010-11-02,54.4,56.76,53.5,55.37,932250
2010-11-03,55.8,56.0,54.6,55.33,346435
2010-11-04,55.6,56.0,54.6,55.85,429945
2010-11-05,56.0,56.0,55.44,55.91,155690
2010-11-08,56.0,58.94,55.0,57.84,1479335
2010-11-09,58.2,62.8,57.9,62.34,6400410
2010-11-10,62.95,68.99,62.0,67.64,8406095
2010-11-11,68.18,68.8,64.6,66.52,2442270
2010-11-12,67.1,67.18,62.0,62.57,968375
2010-11-15,62.8,67.08,61.2,64.41,2454425
2010-11-16,64.6,65.9,63.13,64.03,1023750
2010-11-18,64.2,65.6,60.8,61.7,565340
2010-11-19,62.0,66.38,61.21,63.0,2057530
2010-11-22,63.66,65.6,63.25,63.98,489565
2010-11-23,64.2,64.26,58.53,62.48,514955
2010-11-24,62.52,67.7,62.4,64.81,3169215
2010-11-25,65.0,68.4,63.73,65.44,3006015
2010-11-26,65.96,66.58,55.0,63.61,1467265
2010-11-29,64.58,65.2,62.0,63.99,637585
2010-11-30,63.6,64.6,62.7,63.32,390460
2010-12-01,63.85,67.98,63.85,67.13,922165
2010-12-02,67.93,71.4,67.13,69.61,2938160
2010-12-03,70.18,70.18,65.5,67.03,651790
2010-12-06,67.4,69.2,65.0,65.47,416005
2010-12-07,65.0,66.88,62.44,65.97,881080
2010-12-08,65.61,67.8,64.24,64.87,995625
2010-12-09,65.36,65.36,57.6,58.41,864230
2010-12-10,58.0,62.98,57.2,62.26,764310
2010-12-13,63.37,65.59,62.6,64.01,768495
2010-12-14,64.74,65.8,63.64,64.74,395155
2010-12-15,65.0,65.0,61.1,63.49,399620
2010-12-16,63.69,64.8,63.0,63.89,332895
2010-12-20,63.96,64.8,62.0,63.34,337290
2010-12-21,63.45,64.34,62.4,62.95,186735
2010-12-22,63.2,64.35,61.52,62.03,374550
2010-12-23,62.58,62.58,61.11,61.42,253875
2010-12-24,61.6,62.2,60.22,60.85,165125
2010-12-27,61.0,62.34,60.6,60.95,112915
2010-12-28,61.22,64.35,61.11,62.82,1204385
2010-12-29,63.12,63.45,61.6,62.45,247110
2010-12-30,62.0,62.98,61.46,61.77,172245
2011-01-03,62.2,63.6,62.02,62.49,165355
2011-01-04,63.18,64.36,62.4,63.85,286865
2011-01-05,66.6,69.8,63.0,63.64,1069665
2011-01-06,63.8,64.0,61.6,62.03,271895
2011-01-07,62.38,63.0,60.0,60.38,286980
2011-01-10,60.59,61.8,58.26,58.83,284915
2011-01-11,60.4,60.4,57.24,57.78,193460
2011-01-12,58.0,60.09,57.02,59.58,223840
2011-01-13,59.2,61.4,57.8,58.26,232585
2011-01-14,58.24,59.23,57.2,57.5,172720
2011-01-17,58.56,58.56,56.27,56.86,207020
2011-01-18,57.0,59.2,56.91,58.47,246040
2011-01-19,58.07,58.99,57.26,57.48,113970
2011-01-20,56.64,61.98,56.42,61.12,1780335
2011-01-21,60.81,61.98,59.61,60.09,770515
2011-01-24,60.4,62.4,59.22,60.54,930390
2011-01-25,60.6,61.15,59.22,59.5,188165
2011-01-27,59.49,62.0,58.86,59.43,1167360
2011-01-28,59.6,60.4,56.4,57.11,402065
2011-01-31,56.6,57.1,55.0,55.92,281130
2011-02-01,55.92,57.69,55.3,55.59,175230
2011-02-02,56.2,56.79,54.4,54.76,190625
2011-02-03,55.57,56.4,53.8,55.08,219790
2011-02-04,55.0,56.12,54.0,54.29,141175
2011-02-07,54.4,55.8,53.6,53.93,90495
2011-02-08,54.0,54.0,50.47,51.07,125425
2011-02-09,50.62,51.0,43.6,45.68,368670
2011-02-10,45.2,50.1,44.6,47.81,457645
2011-02-11,47.57,54.48,47.57,53.38,581700
2011-02-14,53.6,55.78,53.11,54.04,586935
2011-02-15,54.2,55.6,53.08,54.22,603690
2011-02-16,54.52,55.2,54.0,54.18,143535
2011-02-17,54.01,54.79,53.02,54.44,72760
2011-02-18,53.85,55.16,51.03,51.76,140685
2011-02-21,50.22,52.3,50.21,51.26,109660
2011-02-22,53.1,53.1,50.2,50.53,123450
2011-02-23,51.0,52.6,50.29,50.48,120390
2011-02-24,50.0,50.8,49.02,50.18,107525
2011-02-25,51.0,51.0,47.01,47.54,206085
2011-02-28,48.69,49.8,46.02,46.59,166225
2011-03-01,47.25,50.8,46.71,50.08,459050
2011-03-03,49.0,51.4,49.0,49.69,179345
2011-03-04,50.8,51.16,49.6,49.88,252075
2011-03-07,50.0,50.5,48.5,49.25,103620
2011-03-08,49.4,52.5,49.06,50.79,381025
2011-03-09,51.43,51.6,50.0,50.52,87610
2011-03-10,50.24,53.6,50.21,51.23,292275
2011-03-11,51.02,52.6,50.27,50.57,182055
2011-03-14,50.4,51.99,50.22,50.35,131210
2011-03-15,49.41,49.6,47.05,48.66,119155
2011-03-16,48.72,51.12,47.44,49.9,318185
2011-03-17,49.61,50.99,49.41,50.02,177140
2011-03-18,50.42,50.8,49.8,50.22,114265
2011-03-21,50.2,50.58,48.24,50.41,62180
2011-03-22,50.61,52.19,50.44,51.1,189235
2011-03-23,50.81,51.98,50.81,51.14,206060
2011-03-24,51.18,52.0,51.18,51.21,71225
2011-03-25,52.02,54.4,51.66,53.07,325840
2011-03-28,53.0,55.85,52.97,55.25,385170
2011-03-29,55.41,59.4,55.0,55.71,828325
2011-03-30,56.0,56.99,55.26,55.7,133815
2011-03-31,56.4,56.67,55.0,55.04,117810
2011-04-01,55.26,56.0,55.0,55.34,75965
2011-04-04,55.98,57.78,55.61,56.38,142025
2011-04-05,56.96,56.96,55.3,55.74,85055
2011-04-06,55.8,57.0,55.41,56.18,203060
2011-04-07,55.61,56.8,55.2,55.51,175135
2011-04-08,55.06,55.92,53.11,55.01,110980
2011-04-11,55.0,59.1,55.0,57.14,2317240
2011-04-13,56.56,57.5,55.62,55.85,329550
2011-04-15,56.0,57.0,55.46,55.83,176145
2011-04-18,56.0,56.6,55.0,55.06,124030
2011-04-19,55.01,56.43,55.0,56.05,224075
2011-04-20,56.58,56.8,55.28,55.59,154095
2011-04-21,56.07,56.4,55.4,55.55,78100
2011-04-25,55.7,56.37,55.0,55.25,95545
2011-04-26,55.98,56.4,55.2,55.38,129780
2011-04-27,55.95,57.34,55.21,55.49,381895
2011-04-28,56.2,56.48,55.0,55.09,169455
2011-04-29,55.4,55.6,54.98,55.04,385990
2011-05-02,55.6,55.78,55.0,55.01,82105
