date,open,high,low,close,volume
2015-03-19,650.05,651.0,613.35,618.75,1303932
2015-03-20,617.0,621.3,604.0,609.85,1880283
2015-03-23,612.25,617.85,593.05,596.25,1507910
2015-03-24,593.55,598.25,581.5,591.45,1381527
2015-03-25,595.3,612.4,593.05,608.8,1342173
2015-03-26,604.8,614.45,596.05,601.5,2238936
2015-03-27,600.0,600.0,583.4,595.25,1079853
2015-03-30,603.0,620.0,601.5,618.75,860685
2015-03-31,622.1,633.0,611.65,615.35,1254981
2015-04-01,608.8,615.8,603.0,612.4,868006
2015-04-06,615.0,635.0,612.65,629.0,820494
2015-04-07,635.0,644.9,625.55,640.95,1257131
2015-04-08,643.9,648.9,634.0,644.85,1526304
2015-04-09,646.9,646.9,632.55,640.0,630391
2015-04-10,630.05,642.6,625.3,638.05,1007562
2015-04-13,637.5,664.0,635.0,661.8,1597149
2015-04-15,663.8,669.1,640.2,645.4,1197566
2015-04-16,645.2,655.05,633.0,640.75,1074559
2015-04-17,640.0,649.6,636.15,642.5,936853
2015-04-20,642.5,647.8,632.0,641.75,1270180
2015-04-21,640.0,660.85,635.0,651.2,1713729
2015-04-22,655.85,664.7,645.55,660.2,1406253
2015-04-23,665.15,678.5,660.1,672.7,1454115
2015-04-24,671.95,671.95,653.0,660.25,1203432
2015-04-27,661.95,667.5,640.2,654.0,1019119
2015-04-28,645.25,656.7,640.05,653.95,893670
2015-04-29,655.95,683.0,653.9,677.5,1183606
2015-04-30,678.0,689.0,670.7,674.2,2009750
2015-05-04,678.0,712.8,671.0,707.6,1780976
2015-05-05,710.0,725.0,702.25,715.45,1521327
2015-05-06,709.15,710.0,673.0,678.65,1425160
2015-05-07,673.05,675.0,633.5,649.65,1032457
2015-05-08,660.25,689.0,657.0,684.15,1002075
2015-05-11,692.0,710.0,688.6,707.15,957999
2015-05-12,707.0,707.25,670.0,673.65,1050621
2015-05-13,681.0,729.95,681.0,722.2,5898308
2015-05-14,713.0,740.85,705.4,737.45,4028198
2015-05-15,738.0,744.3,728.0,738.7,2376103
2015-05-18,735.1,779.0,735.1,774.35,2648789
2015-05-19,769.0,782.5,763.5,770.05,2068178
2015-05-20,775.0,785.5,772.0,780.45,2212376
2015-05-21,782.65,785.0,771.0,780.45,1510005
2015-05-22,785.9,799.5,780.0,794.75,2051023
2015-05-25,790.0,798.5,781.5,786.3,1833756
2015-05-26,789.8,803.95,785.0,793.5,2732288
2015-05-27,781.2,794.0,781.1,790.5,1704642
