date,open,high,low,close,volume
2009-07-27,71.75,72.72,66.75,70.03,20820
2009-07-28,68.75,72.46,68.0,70.39,16180
2009-07-29,71.25,72.0,65.25,69.07,5912
2009-07-30,68.25,71.19,68.07,68.74,10740
2009-07-31,71.32,75.0,70.75,72.1,22432
2009-08-03,72.5,74.11,72.25,73.45,9748
2009-08-04,73.5,73.75,72.0,73.24,12176
2009-08-05,71.71,74.75,71.5,74.38,34324
2009-08-06,74.6,74.6,72.5,73.26,16016
2009-08-07,73.26,75.5,70.75,74.49,23964
2009-08-10,74.5,75.0,70.0,74.16,17036
2009-08-11,72.53,72.53,71.28,71.49,7176
2009-08-12,70.32,73.95,70.25,71.24,6684
2009-08-13,71.29,72.5,70.75,71.19,10280
2009-08-14,72.94,77.49,71.25,75.28,381000
2009-08-17,75.0,75.0,71.0,71.39,24820
2009-08-18,70.82,75.25,70.57,74.4,43344
2009-08-19,74.25,75.0,72.38,73.35,14156
2009-08-20,73.3,74.16,72.1,73.32,13940
2009-08-21,73.2,75.0,72.5,73.78,37804
2009-08-24,76.75,76.75,74.32,74.45,41032
2009-08-25,73.75,75.5,73.75,75.0,91596
2009-08-26,76.0,77.25,74.5,76.66,76576
2009-08-27,76.63,79.5,75.01,78.78,73576
2009-08-28,80.0,80.0,76.25,77.32,32024
2009-08-31,75.8,78.75,75.75,76.32,15940
2009-09-01,76.25,77.22,74.13,75.03,22772
2009-09-02,77.0,77.0,74.0,75.01,25984
2009-09-03,75.25,76.25,75.25,75.3,4364
2009-09-04,76.75,76.75,75.0,75.84,17344
2009-09-07,77.5,77.5,75.0,75.63,16936
2009-09-08,75.25,76.7,75.25,76.07,72148
2009-09-09,75.51,76.75,75.51,76.16,21496
2009-09-10,77.0,78.11,76.25,77.49,99312
2009-09-11,77.5,77.5,75.43,75.93,11388
2009-09-14,75.01,76.82,75.01,76.25,2293884
2009-09-15,78.75,85.0,78.65,79.22,94512
2009-09-16,81.25,81.63,79.0,79.51,41720
2009-09-17,79.25,80.0,77.57,79.18,29820
2009-09-18,78.76,80.01,78.0,78.96,1068044
2009-09-22,80.0,80.0,78.53,79.22,54072
2009-09-23,78.75,79.13,77.01,77.53,30220
2009-09-24,77.0,78.65,77.0,77.34,42412
2009-09-25,75.75,79.75,75.75,77.36,21176
2009-09-29,79.65,80.5,77.13,79.26,49900
2009-09-30,79.86,81.0,78.74,79.44,624692
2009-10-01,79.97,80.25,77.5,77.86,78584
2009-10-05,77.0,78.75,76.25,76.76,42424
2009-10-06,76.95,77.5,76.5,77.25,24012
2009-10-07,77.47,77.47,75.05,75.86,23092
2009-10-08,76.24,76.61,74.76,75.22,56892
2009-10-09,74.75,75.93,74.25,74.68,8892
2009-10-12,76.75,76.75,74.5,76.05,34160
2009-10-14,76.24,76.75,75.5,75.84,51432
2009-10-15,75.5,77.0,75.34,75.6,19060
2009-10-16,76.18,76.25,75.18,76.03,27356
2009-10-17,76.01,77.24,75.51,76.38,20860
2009-10-20,77.25,77.25,75.28,75.41,109516
2009-10-21,75.25,76.25,74.53,75.74,22412
2009-10-22,76.63,76.63,74.78,75.2,19168
2009-10-23,74.51,76.75,74.0,74.64,48356
2009-10-26,73.75,75.75,73.75,74.14,7916
2009-10-27,73.26,74.49,68.84,71.39,24464
2009-10-28,71.75,72.47,71.5,72.04,6232
2009-10-29,71.0,72.5,70.34,71.93,11640
2009-10-30,72.75,73.68,71.75,72.29,10312
2009-11-03,72.5,73.35,71.38,71.91,18348
2009-11-04,74.5,74.5,71.25,71.63,17540
2009-11-05,71.25,73.61,71.25,73.15,14152
2009-11-06,73.75,74.47,72.25,73.25,25552
2009-11-09,68.49,75.5,68.49,73.79,30664
2009-11-10,73.75,74.25,73.25,73.99,6720
2009-11-11,74.25,74.75,73.0,73.95,19988
2009-11-12,73.75,75.0,73.75,74.16,8664
2009-11-13,74.99,75.96,73.82,75.68,25812
2009-11-16,75.75,75.99,75.0,75.55,18500
2009-11-17,75.25,76.5,75.25,76.2,50768
2009-11-18,76.28,77.5,75.91,77.1,38684
2009-11-19,77.22,77.25,76.3,76.6,15764
2009-11-20,75.65,76.75,75.54,75.72,10732
2009-11-23,76.25,78.5,75.64,77.04,29328
2009-11-24,77.0,79.25,76.25,78.47,33700
2009-11-25,78.75,79.5,76.78,78.32,19680
2009-11-26,79.0,79.0,77.32,77.86,15120
2009-11-27,77.01,77.5,75.25,76.63,26216
2009-11-30,79.49,81.88,78.39,80.51,79096
2009-12-01,81.88,82.75,80.76,81.59,47720
2009-12-02,81.26,82.75,79.07,81.7,28312
2009-12-03,81.32,97.5,81.32,90.6,2249632
2009-12-04,91.25,95.5,89.16,90.71,662636
2009-12-07,89.55,99.45,89.55,94.1,1310424
2009-12-08,95.01,96.61,92.01,93.25,191080
2009-12-09,92.72,92.72,90.25,90.88,95232
2009-12-10,90.57,93.63,88.0,88.84,74080
2009-12-11,89.5,89.5,85.39,86.66,55208
2009-12-14,86.04,94.22,85.0,88.21,292484
2009-12-15,90.75,90.75,85.76,86.63,66356
2009-12-16,86.75,88.72,86.25,87.14,49760
2009-12-17,88.5,91.45,86.32,87.21,788464
2009-12-18,88.47,88.47,85.0,85.5,51372
2009-12-21,87.0,87.25,84.05,84.57,46932
2009-12-22,86.22,86.75,84.1,84.93,36724
2009-12-23,85.97,86.94,84.75,85.4,38916
2009-12-24,86.97,87.2,85.29,86.47,32384
2009-12-29,85.01,87.97,84.75,86.66,45080
2009-12-30,87.5,88.94,85.55,85.84,22556
2009-12-31,86.25,87.25,85.5,85.69,20624
2010-01-04,85.75,92.0,85.75,89.38,162396
2010-01-05,90.0,91.0,88.16,89.15,33824
2010-01-06,88.75,90.35,87.63,88.99,42772
2010-01-07,88.79,95.75,88.75,94.43,685008
2010-01-08,94.25,96.22,89.66,91.57,191432
2010-01-11,92.36,94.25,91.63,92.44,59408
2010-01-12,91.5,96.25,90.68,92.35,101396
2010-01-13,93.0,95.0,91.32,94.32,88228
2010-01-14,94.75,95.22,93.0,94.82,92952
2010-01-15,95.0,95.32,94.0,94.68,33488
2010-01-18,102.1,102.1,90.53,95.68,72684
2010-01-19,94.75,96.97,92.47,93.35,59172
2010-01-20,92.55,94.47,91.75,93.34,44020
2010-01-21,91.53,94.75,87.75,91.47,39384
2010-01-22,92.1,92.1,86.25,91.0,34932
2010-01-25,91.25,91.25,89.5,89.78,8824
2010-01-27,89.6,89.75,83.46,86.11,52048
2010-01-28,87.25,89.35,83.79,84.71,19048
2010-01-29,85.25,85.5,83.38,85.15,24688
2010-02-01,87.24,89.24,83.01,87.8,29176
2010-02-02,88.91,91.0,84.0,85.24,53480
2010-02-03,86.01,88.69,84.8,85.38,62340
2010-02-04,86.49,89.74,85.3,86.57,46188
2010-02-05,83.75,86.1,83.75,85.15,48480
2010-02-06,87.24,87.24,85.0,86.16,13456
2010-02-08,85.64,87.99,85.64,87.49,15608
2010-02-09,87.0,87.75,85.25,87.22,16972
2010-02-10,87.99,89.25,86.82,88.28,30756
2010-02-11,88.75,92.25,88.0,88.43,87604
2010-02-15,90.5,91.28,88.5,89.22,19328
2010-02-16,89.75,89.75,87.28,88.39,18800
2010-02-17,89.69,90.41,88.75,89.07,13664
2010-02-18,87.75,90.0,85.53,88.89,12076
2010-02-19,89.13,89.13,87.49,88.04,6328
2010-02-22,89.68,89.68,84.5,84.89,41556
2010-02-23,85.25,85.68,84.0,84.32,11320
2010-02-24,85.0,85.09,84.0,84.28,6532
2010-02-25,83.75,86.75,83.75,86.19,12776
2010-02-26,86.75,94.75,86.38,91.44,120520
2010-03-02,94.5,97.25,91.26,93.96,65684
2010-03-03,94.5,94.5,91.75,92.55,28076
2010-03-04,92.0,92.82,89.0,91.07,11860
2010-03-05,92.25,96.21,91.07,93.39,72612
2010-03-08,94.75,94.96,92.05,93.25,30472
2010-03-09,92.14,93.5,92.13,92.54,9668
2010-03-10,92.57,93.78,91.25,91.59,21536
2010-03-11,91.26,93.75,91.25,92.5,10512
2010-03-12,93.61,93.61,90.0,90.86,61348
2010-03-15,91.25,92.25,88.2,88.84,42504
2010-03-16,87.5,90.25,87.5,89.8,837600
2010-03-17,89.5,92.25,89.5,90.41,44708
2010-03-18,90.25,91.25,89.5,90.6,20608
2010-03-19,90.01,92.1,89.28,91.63,23012
2010-03-22,90.0,96.2,88.75,93.54,38068
2010-03-23,92.75,92.75,89.5,90.35,14200
2010-03-25,93.0,93.0,89.5,90.53,24124
2010-03-26,91.25,91.5,90.38,90.72,10056
2010-03-29,90.74,92.07,89.75,90.18,15440
2010-03-30,91.5,94.38,91.25,92.63,99076
2010-03-31,93.63,96.25,92.53,94.32,112596
2010-04-01,93.5,95.25,93.5,93.75,42812
2010-04-05,94.97,95.5,93.75,95.19,35952
2010-04-06,95.0,96.25,95.0,95.65,30816
2010-04-07,95.75,97.38,95.5,97.05,40956
2010-04-08,97.0,102.5,96.28,97.97,272412
2010-04-09,99.5,99.5,97.0,97.19,50868
2010-04-12,96.57,102.5,96.57,101.28,309008
2010-04-13,97.88,102.75,97.88,99.34,82996
2010-04-15,99.51,102.75,96.78,100.79,45680
2010-04-16,98.5,99.75,98.03,98.74,15676
2010-04-19,96.75,99.88,96.26,97.61,31176
2010-04-20,97.55,99.49,97.55,98.09,11024
2010-04-21,98.75,101.53,98.09,98.69,26700
2010-04-22,100.5,102.0,96.75,98.07,56536
2010-04-23,98.74,100.38,97.07,99.88,59968
2010-04-26,97.5,102.25,97.5,100.57,9320
2010-04-27,99.5,101.0,98.4,99.8,36160
2010-04-28,97.53,100.35,96.75,97.74,26148
2010-04-29,97.65,98.72,96.53,97.01,28992
2010-04-30,92.75,101.25,92.75,100.76,42500
2010-05-03,100.5,100.5,97.5,97.99,12040
2010-05-04,99.25,99.74,98.5,99.13,16088
2010-05-05,95.5,99.0,95.0,98.1,51384
2010-05-06,99.76,99.76,95.55,97.76,13568
2010-05-07,98.6,98.6,96.5,96.99,17580
2010-05-10,97.0,99.19,97.0,98.14,16740
2010-05-11,98.75,99.75,98.5,98.6,10896
2010-05-12,100.0,100.0,98.5,98.95,12396
2010-05-13,98.32,102.22,98.32,100.94,50376
2010-05-14,99.61,101.69,99.61,100.35,15376
2010-05-17,99.25,100.72,98.75,100.26,23080
2010-05-18,99.26,100.69,99.26,99.74,7072
2010-05-19,99.11,100.5,98.75,99.71,15864
2010-05-20,100.0,100.0,98.75,98.78,7944
2010-05-21,98.75,99.61,97.75,98.75,21736
2010-05-24,100.5,100.5,98.25,98.65,9012
2010-05-25,97.75,99.4,97.25,98.75,80508
2010-05-26,117.5,117.5,97.64,98.11,9740
2010-05-27,98.63,99.0,97.9,98.75,12920
2010-05-28,100.5,100.5,98.5,99.79,16060
2010-05-31,100.5,101.75,99.24,100.03,21356
2010-06-01,101.25,101.75,100.0,100.49,53340
2010-06-02,100.74,100.74,100.07,100.5,15724
2010-06-03,100.5,102.25,100.5,101.74,25660
2010-06-04,101.25,105.72,100.61,103.86,108836
2010-06-07,102.0,104.46,102.0,103.51,32876
2010-06-08,103.75,111.18,103.03,104.43,251468
2010-06-09,107.44,108.75,103.75,103.91,53376
2010-06-10,100.75,104.5,100.75,103.75,34688
2010-06-11,105.0,106.25,103.18,105.4,70956
2010-06-14,107.01,110.75,105.0,109.53,96580
2010-06-15,108.75,113.75,108.75,112.45,107556
2010-06-16,115.75,116.22,110.75,113.1,66500
2010-06-17,114.0,114.38,109.25,110.14,47024
2010-06-18,111.9,111.9,108.75,109.71,10856
2010-06-21,111.74,111.74,109.5,110.47,11772
2010-06-22,110.0,110.0,105.57,107.57,15640
2010-06-23,107.5,110.25,103.5,108.76,25248
2010-06-24,108.34,115.5,108.32,112.47,86628
2010-06-25,112.0,114.22,110.57,111.35,20632
2010-06-28,111.25,114.75,110.5,112.59,32048
2010-06-29,114.46,114.46,111.78,112.97,24548
2010-06-30,112.86,118.7,110.5,113.68,86612
2010-07-01,114.5,115.99,112.5,113.91,21112
2010-07-02,114.75,115.25,113.75,114.22,21336
2010-07-05,114.99,114.99,112.5,113.82,17432
2010-07-06,115.0,115.79,112.88,115.07,28700
2010-07-07,116.25,118.75,115.0,117.75,56152
2010-07-08,118.75,119.74,115.57,119.0,98696
2010-07-09,121.0,121.0,118.5,119.95,96316
2010-07-12,121.0,123.0,119.5,120.32,40984
2010-07-13,122.47,122.47,118.0,118.28,14680
2010-07-14,121.25,121.25,115.88,116.54,23164
2010-07-15,118.74,118.74,113.03,113.97,12584
2010-07-16,116.25,121.0,113.76,118.6,55172
2010-07-19,114.0,119.5,114.0,117.43,7276
2010-07-20,120.0,120.0,116.5,118.69,31604
2010-07-21,118.72,119.35,116.28,116.95,18660
2010-07-22,119.99,119.99,116.55,117.5,34220
2010-07-23,118.74,118.75,116.32,117.64,520560
2010-07-26,117.64,123.75,113.75,122.65,163492
2010-07-27,120.64,124.95,120.64,124.07,46004
2010-07-28,125.5,130.0,123.25,128.4,223136
2010-07-29,130.5,132.0,129.5,130.57,96276
2010-07-30,137.0,137.0,128.75,130.94,45752
2010-08-02,135.15,135.15,130.5,131.5,38148
2010-08-03,129.13,134.82,128.5,130.07,197708
2010-08-04,130.25,131.75,128.8,129.88,257668
2010-08-05,131.25,131.49,127.5,128.13,28256
2010-08-06,127.51,130.75,127.51,128.19,33636
2010-08-09,127.0,129.85,127.0,127.65,19728
2010-08-10,126.53,128.6,121.25,123.01,51304
2010-08-11,122.53,131.0,122.51,123.9,219348
2010-08-12,123.75,127.25,121.25,121.76,77260
2010-08-13,122.53,124.44,121.28,121.91,69600
2010-08-16,123.13,126.24,121.26,123.54,119180
2010-08-17,124.25,124.25,122.03,122.51,35152
2010-08-18,124.38,124.38,121.01,121.51,13632
2010-08-19,121.41,123.35,120.63,121.09,23244
2010-08-20,122.0,122.5,120.75,121.13,17424
2010-08-23,120.53,123.0,118.26,120.21,48084
2010-08-24,121.6,122.5,119.53,121.18,22592
2010-08-25,120.47,120.72,117.8,119.16,14788
2010-08-26,119.0,125.45,117.57,122.2,81012
2010-08-27,123.72,126.0,122.0,123.25,29336
2010-08-30,121.28,124.97,121.25,123.11,21888
2010-08-31,123.25,123.44,120.46,120.9,10636
2010-09-01,121.25,122.5,117.91,121.11,243204
2010-09-02,118.86,123.43,118.76,122.5,25088
2010-09-03,123.25,128.68,123.25,127.66,140568
2010-09-06,131.0,137.0,128.88,135.74,459424
2010-09-07,132.79,142.0,132.79,141.3,219088
2010-09-08,140.5,148.75,138.25,145.34,450472
2010-09-09,138.0,151.18,138.0,149.94,312620
2010-09-13,151.25,153.0,146.25,149.75,140888
2010-09-14,150.01,152.0,147.13,150.88,182720
2010-09-15,147.62,149.91,147.0,148.38,93868
2010-09-16,149.44,149.44,143.5,146.23,115152
2010-09-17,148.5,151.5,146.25,149.8,90320
2010-09-20,148.75,152.5,148.63,151.15,63832
2010-09-21,151.15,152.46,146.25,147.9,81984
2010-09-22,147.93,150.0,138.75,147.57,107304
2010-09-23,149.82,149.82,142.63,147.96,84492
2010-09-24,149.25,150.23,146.27,149.88,61048
2010-09-27,149.75,149.75,146.38,148.05,23792
2010-09-28,149.5,149.5,146.74,146.95,8408
2010-09-29,142.5,149.0,142.5,147.54,35164
2010-09-30,148.63,149.75,145.38,146.65,64988
2010-10-01,148.2,148.2,145.02,147.18,57936
2010-10-04,147.65,151.95,147.65,149.25,124520
2010-10-05,150.75,157.99,150.75,155.84,554288
2010-10-06,158.13,161.25,156.77,158.01,85068
2010-10-07,158.25,162.49,156.32,160.19,111944
2010-10-08,162.25,165.68,160.5,163.62,223524
2010-10-11,166.0,171.55,164.75,168.73,211424
2010-10-12,170.0,171.25,167.65,169.85,74448
2010-10-13,170.0,172.98,169.55,170.26,55176
2010-10-14,170.75,172.5,166.82,170.71,89812
2010-10-15,170.71,172.5,166.54,170.24,69408
2010-10-18,167.5,174.88,165.82,171.57,37948
2010-10-19,171.5,172.73,170.25,170.98,26380
2010-10-20,167.75,173.0,167.75,171.24,52436
2010-10-21,171.25,172.5,169.04,171.66,31036
2010-10-22,171.23,174.75,168.32,172.32,34008
2010-10-25,171.25,174.25,169.5,172.02,40068
2010-10-26,172.5,172.5,168.5,170.7,51400
2010-10-27,169.99,171.16,167.88,169.41,21244
2010-10-28,167.6,169.7,167.0,168.43,9304
2010-10-29,167.5,174.69,163.5,171.57,36376
2010-11-01,171.25,172.25,168.88,171.19,136888
2010-11-02,171.25,171.25,168.25,169.9,12372
2010-11-03,170.65,171.23,166.25,168.7,214828
2010-11-04,169.5,170.0,166.25,168.18,16704
2010-11-05,167.5,170.98,166.25,167.76,8828
2010-11-08,168.74,168.77,165.0,168.07,28056
2010-11-09,160.13,168.0,160.13,165.65,794832
2010-11-10,164.0,171.25,164.0,167.85,9784
2010-11-11,170.0,172.0,165.25,170.04,100860
2010-11-12,170.37,171.25,164.75,167.66,216920
2010-11-15,167.5,169.95,158.5,165.79,142708
2010-11-16,163.18,165.0,152.55,164.45,128796
2010-11-18,162.5,165.0,158.32,160.25,343064
2010-11-19,159.62,162.25,155.0,159.9,114820
2010-11-22,157.57,162.25,157.5,161.69,25936
2010-11-23,160.0,161.23,157.01,159.68,39728
2010-11-24,158.13,159.13,152.18,154.66,34032
2010-11-25,155.98,155.98,149.75,150.07,169948
2010-11-26,150.07,152.5,145.0,145.96,80856
2010-11-29,145.0,151.5,143.75,148.91,203808
2010-11-30,148.25,155.0,147.0,153.37,62480
2010-12-01,150.0,154.95,150.0,153.5,27740
2010-12-02,153.75,156.25,152.0,153.88,12828
2010-12-03,156.23,159.75,150.3,151.54,8920
2010-12-06,151.38,157.0,150.44,153.94,33636
2010-12-07,154.96,155.0,150.02,151.13,28892
2010-12-08,149.26,151.25,149.02,150.94,14128
2010-12-09,151.25,151.25,144.26,150.88,39076
2010-12-10,143.25,150.0,143.25,149.23,27756
2010-12-13,153.75,154.5,149.34,152.48,19880
2010-12-14,155.5,157.49,149.75,151.24,20580
2010-12-15,151.75,151.75,148.01,148.66,3008
2010-12-16,149.95,149.95,146.5,147.5,272884
2010-12-20,147.48,152.25,144.76,150.88,10340
2010-12-21,150.5,155.49,147.88,152.79,13044
2010-12-22,151.26,154.24,148.75,149.4,27720
2010-12-23,150.0,151.95,149.32,149.93,2196
2010-12-24,150.25,150.44,148.63,149.79,2080
2010-12-27,150.0,152.12,148.02,150.41,7176
2010-12-28,148.8,150.75,146.3,148.6,28176
2010-12-29,149.85,152.45,147.65,148.88,12872
2010-12-30,147.5,153.5,146.25,146.99,57688
2011-01-03,149.25,150.0,147.0,148.88,29532
2011-01-04,148.01,150.1,146.25,147.38,60020
2011-01-05,147.09,149.0,144.75,145.73,7584
2011-01-06,145.76,147.0,136.75,143.16,69656
2011-01-07,143.13,143.7,138.77,140.1,4076
2011-01-10,139.0,143.25,137.5,139.13,11136
2011-01-11,139.0,144.7,135.25,136.57,17104
2011-01-12,132.51,139.07,132.51,137.0,32404
2011-01-13,135.07,137.5,135.01,135.88,2128
2011-01-14,135.0,137.5,130.0,134.91,250708
2011-01-17,110.0,136.25,110.0,134.09,26268
2011-01-18,134.5,134.99,133.25,133.95,21412
2011-01-19,132.5,136.12,132.5,134.38,46924
2011-01-20,136.19,136.19,133.25,133.79,7020
2011-01-21,134.93,134.93,133.0,133.88,24184
2011-01-24,134.88,136.24,132.75,134.24,57520
2011-01-25,135.0,136.71,132.25,132.96,185784
2011-01-27,133.75,134.25,131.75,132.51,4972
2011-01-28,131.3,134.38,126.76,128.77,16188
2011-01-31,128.77,131.25,122.57,126.43,378492
2011-02-01,133.25,133.25,125.25,126.5,23528
2011-02-02,125.76,126.5,122.75,124.29,12336
2011-02-03,124.46,127.2,123.5,124.95,16452
2011-02-04,123.75,128.07,123.75,123.8,20916
2011-02-07,124.0,126.95,122.59,124.49,5216
2011-02-08,123.28,125.0,123.13,123.7,28612
2011-02-09,123.75,126.25,118.25,122.45,16012
2011-02-10,118.6,124.75,118.6,122.1,178912
2011-02-11,121.0,125.0,118.26,121.14,7304
2011-02-14,122.5,126.25,121.89,124.9,44104
2011-02-15,124.5,125.75,122.76,124.96,13264
2011-02-16,126.25,126.25,122.04,123.36,6916
2011-02-17,124.97,125.75,123.75,124.89,18692
2011-02-18,127.25,129.5,124.0,124.29,4564
2011-02-21,126.25,127.49,125.0,126.43,8560
2011-02-22,127.5,128.25,125.25,126.09,6852
2011-02-23,125.0,126.5,123.39,123.94,15264
2011-02-24,126.74,126.74,118.75,121.7,16688
2011-02-25,129.99,129.99,120.0,122.3,6124
2011-02-28,123.5,128.74,122.53,123.22,11292
2011-03-01,124.99,127.16,123.88,125.85,12880
2011-03-03,125.13,126.24,124.25,124.88,24904
2011-03-04,127.5,129.49,125.5,127.0,26200
2011-03-07,124.5,125.5,121.64,124.63,10092
2011-03-08,123.54,126.0,123.54,125.07,152176
2011-03-09,125.0,125.5,124.25,124.65,19568
2011-03-10,125.0,125.0,122.79,123.35,11624
2011-03-11,122.88,124.24,120.51,121.74,8564
2011-03-14,123.25,123.25,120.75,121.6,3664
2011-03-15,122.5,124.96,118.76,122.55,11940
2011-03-16,122.5,125.0,120.04,121.39,69296
2011-03-17,121.25,122.96,113.34,117.9,52116
2011-03-18,119.0,120.0,115.75,118.49,61540
2011-03-21,117.75,118.75,116.5,117.13,3804
2011-03-22,120.0,120.0,117.5,118.49,4192
2011-03-23,121.13,121.13,118.0,119.91,5280
2011-03-24,120.0,120.0,118.26,119.65,9780
2011-03-25,119.5,121.5,118.89,119.8,46232
2011-03-28,121.5,121.5,118.28,119.94,33572
2011-03-29,117.75,121.0,117.75,119.47,20656
2011-03-30,122.0,123.75,119.51,122.68,122764
2011-03-31,123.63,123.74,122.05,122.49,29820
2011-04-01,118.18,128.45,118.18,127.47,237176
2011-04-04,127.57,130.99,127.26,129.4,7116
2011-04-05,130.0,132.25,127.15,131.43,16612
2011-04-06,131.25,139.5,130.0,134.77,38972
2011-04-07,134.25,136.07,131.52,132.87,9040
2011-04-08,135.73,137.0,128.25,131.07,47788
2011-04-11,127.55,132.25,127.55,132.07,7656
2011-04-13,132.38,135.0,131.26,134.68,113184
2011-04-15,133.25,133.25,131.66,131.79,13572
2011-04-18,135.2,135.25,128.25,128.82,56816
2011-04-19,128.54,132.49,128.51,131.54,12208
2011-04-20,130.3,132.23,130.3,131.25,26004
2011-04-21,131.25,132.5,130.5,132.29,11536
2011-04-25,132.5,132.5,128.88,129.46,4832
2011-04-26,129.91,132.5,127.0,131.79,21916
2011-04-27,131.25,132.5,130.26,132.04,8192
2011-04-28,132.25,132.49,130.3,131.54,5556
2011-04-29,130.8,132.54,130.8,131.9,12012
2011-05-02,131.25,132.0,130.0,130.13,13224
2011-05-03,130.29,131.25,125.0,127.03,20400
2011-05-04,127.5,127.5,121.75,123.21,17048
2011-05-05,124.75,124.75,115.51,118.79,64468
2011-05-06,119.0,119.93,116.78,117.94,55364
2011-05-09,119.99,119.99,117.75,118.04,26532
