date,open,high,low,close,volume
2009-08-05,18.8,19.0,18.43,18.87,66995
2009-08-06,18.62,19.1,18.25,18.97,260970
2009-08-07,18.2,19.0,18.03,18.37,100005
2009-08-10,17.46,19.01,17.46,18.62,155715
2009-08-11,17.69,19.02,17.69,18.36,102435
2009-08-12,17.45,18.53,17.45,18.0,623995
2009-08-13,18.0,18.8,18.0,18.53,636420
2009-08-14,18.74,18.8,18.16,18.53,86600
2009-08-17,17.8,18.6,17.8,18.0,45855
2009-08-18,17.1,18.6,17.1,18.55,85315
2009-08-19,17.63,18.9,17.63,18.83,135205
2009-08-20,18.6,18.6,18.1,18.14,41140
2009-08-21,18.4,18.4,17.7,18.02,250900
2009-08-24,18.05,18.6,18.05,18.21,160855
2009-08-25,18.2,18.6,18.2,18.38,120880
2009-08-26,18.6,18.8,18.02,18.3,142165
2009-08-27,18.4,18.76,18.22,18.6,188805
2009-08-28,18.74,18.95,18.31,18.57,293215
2009-08-31,18.6,18.79,18.0,18.18,598475
2009-09-01,18.3,18.4,17.64,17.78,160400
2009-09-02,17.6,18.2,17.6,18.01,188655
2009-09-03,18.01,18.76,18.01,18.38,575740
2009-09-04,18.58,19.3,18.42,19.3,844260
2009-09-07,19.6,21.23,19.6,21.21,3793165
2009-09-08,21.6,23.34,21.6,22.91,6137510
2009-09-09,22.8,23.26,22.26,22.46,2261325
2009-09-10,22.29,23.5,21.44,22.09,2254615
2009-09-11,21.98,22.5,21.82,22.32,1923335
2009-09-14,22.26,23.44,21.85,23.41,3317560
2009-09-15,23.38,24.25,23.2,23.41,2724660
2009-09-16,23.2,24.58,23.2,24.42,2794795
2009-09-17,23.6,25.65,23.6,25.65,2214210
2009-09-18,25.25,26.94,25.24,26.94,686595
2009-09-22,26.89,28.29,26.74,27.36,1227135
2009-09-23,27.59,27.6,26.0,26.01,430585
2009-09-24,25.24,26.99,24.81,26.4,729005
2009-09-25,25.44,27.72,25.44,27.71,4670020
2009-09-29,27.6,28.1,27.0,27.15,785270
2009-09-30,26.6,27.66,26.4,26.56,355975
2009-10-01,26.3,27.2,26.3,26.99,416865
2009-10-05,25.81,27.0,25.76,26.03,298890
2009-10-06,26.1,26.5,24.73,25.95,760355
2009-10-07,25.9,26.78,25.9,26.54,329525
2009-10-08,26.41,27.78,26.41,27.41,392545
2009-10-09,27.45,28.78,27.45,28.74,1210605
2009-10-12,28.78,30.18,28.78,30.18,1147535
2009-10-14,30.14,31.69,30.14,31.69,502980
2009-10-15,33.28,33.28,31.72,32.58,3522515
2009-10-16,31.96,33.0,30.95,31.18,1306875
2009-10-17,30.99,31.7,30.02,31.26,310910
2009-10-20,31.6,32.83,30.72,31.73,2225665
2009-10-21,31.6,31.96,30.15,30.2,1341615
2009-10-22,29.42,31.6,29.42,30.52,1271065
2009-10-23,30.22,31.4,30.11,30.69,480875
2009-10-26,30.2,31.28,29.61,30.59,766820
2009-10-27,29.61,31.2,29.06,30.05,1340185
2009-10-28,29.6,30.98,29.23,29.99,1070680
2009-10-29,29.8,30.18,28.53,28.99,1366555
2009-10-30,29.4,29.96,28.79,29.66,867030
2009-11-03,30.98,30.98,28.84,29.72,964765
2009-11-04,29.72,30.8,29.11,29.87,1315315
2009-11-05,28.45,30.99,28.45,30.79,1521790
2009-11-06,30.21,32.33,30.21,32.31,4063930
2009-11-09,32.6,33.18,31.0,32.43,1066705
2009-11-10,31.07,33.15,31.07,31.98,309225
2009-11-11,31.23,32.48,31.23,32.24,671490
2009-11-12,31.25,33.5,31.25,32.42,1364680
2009-11-13,33.0,33.0,31.76,32.8,626475
2009-11-16,32.8,33.58,32.6,33.36,1543595
2009-11-17,33.6,33.78,32.42,33.4,206105
2009-11-18,33.0,33.78,32.51,33.44,303585
2009-11-19,32.83,33.4,32.13,32.33,77210
2009-11-20,31.31,32.99,31.31,32.69,292925
2009-11-23,31.51,33.56,31.51,33.08,307380
2009-11-24,32.62,33.14,32.43,32.59,110140
2009-11-25,32.22,32.78,31.22,31.39,276960
2009-11-26,30.21,32.2,30.21,31.06,204815
2009-11-27,29.45,30.98,29.21,30.81,432215
2009-11-30,29.31,31.6,29.31,31.06,271715
2009-12-01,30.42,31.8,30.42,31.41,193295
2009-12-02,30.62,32.2,30.62,30.98,561645
2009-12-03,30.23,31.31,29.63,29.98,500930
2009-12-04,30.32,30.38,29.56,29.83,281760
2009-12-07,29.05,30.15,29.05,29.94,537180
2009-12-08,28.65,31.57,28.65,31.03,314015
2009-12-09,30.52,31.5,30.22,30.48,472090
2009-12-10,30.4,31.4,30.4,31.13,452805
2009-12-11,29.67,32.4,29.67,31.27,669410
2009-12-14,30.62,31.6,30.0,30.09,318290
2009-12-15,30.02,31.8,29.81,29.98,272605
2009-12-16,30.0,30.5,29.43,30.25,147890
2009-12-17,28.47,31.0,28.47,30.52,430820
2009-12-18,29.63,30.75,29.63,30.12,336670
2009-12-21,30.58,31.0,29.49,29.86,372350
2009-12-22,30.0,30.36,29.63,29.78,100215
2009-12-23,30.2,32.76,29.4,32.72,4472050
2009-12-24,30.33,32.8,30.33,31.63,1405235
2009-12-29,30.28,32.34,30.28,31.2,437475
2009-12-30,30.25,31.4,30.25,30.8,287600
2009-12-31,30.22,31.4,30.22,30.86,201585
2010-01-04,30.2,32.6,30.2,31.7,2205595
2010-01-05,31.4,32.36,31.4,31.74,1145495
2010-01-06,31.23,31.97,31.11,31.3,245595
2010-01-07,30.43,31.76,30.43,31.46,1439495
2010-01-08,30.4,31.97,30.4,30.91,335015
2010-01-11,31.6,32.88,31.3,31.99,1331995
2010-01-12,32.4,32.82,31.56,32.02,948720
2010-01-13,31.4,32.4,31.4,32.07,294575
2010-01-14,30.45,33.56,30.45,32.94,2636490
2010-01-15,33.28,33.6,32.54,32.74,797965
2010-01-18,31.65,34.48,30.84,34.31,3324665
2010-01-19,34.43,35.13,33.9,34.2,3137355
2010-01-20,33.25,34.98,33.25,34.05,2066185
2010-01-21,32.85,36.09,32.85,34.05,6972555
2010-01-22,32.64,34.47,32.64,33.99,2054260
2010-01-25,30.74,34.87,30.74,34.47,954275
2010-01-27,32.46,34.37,32.46,33.75,657960
2010-01-28,33.23,34.7,32.62,33.67,1190205
2010-01-29,33.05,34.67,32.4,34.41,658680
2010-02-01,33.25,34.76,33.25,33.74,769160
2010-02-02,32.4,34.39,32.4,33.5,293820
2010-02-03,33.03,36.98,33.03,35.57,10261570
2010-02-04,35.27,36.68,35.05,35.4,3866020
2010-02-05,34.8,35.14,33.04,34.65,1049015
2010-02-06,34.8,35.4,34.6,35.13,286870
2010-02-08,33.0,36.94,33.0,36.23,3333945
2010-02-09,35.64,37.34,35.64,36.21,1444835
2010-02-10,36.1,36.78,35.78,36.14,982205
2010-02-11,36.2,37.49,35.9,36.56,1804475
2010-02-15,36.0,36.48,35.2,35.45,348220
2010-02-16,34.4,35.91,34.4,35.23,353495
2010-02-17,36.0,36.4,35.3,35.43,506885
2010-02-18,35.11,35.78,34.76,34.94,188720
2010-02-19,34.21,35.0,34.21,34.77,215075
2010-02-22,33.05,36.53,33.05,34.94,2277570
2010-02-23,34.8,36.4,34.02,35.62,2428410
2010-02-24,33.65,35.15,33.65,34.47,434960
2010-02-25,33.65,34.7,33.65,34.05,115605
2010-02-26,32.6,34.66,32.6,34.31,197730
2010-03-02,34.03,35.2,34.03,34.61,302090
2010-03-03,33.6,35.56,33.6,34.65,534515
2010-03-04,34.04,41.58,34.04,39.39,10218405
2010-03-05,39.44,40.2,38.44,38.85,11930035
2010-03-08,39.34,40.7,38.24,39.96,4352045
2010-03-09,39.02,41.68,39.02,39.88,9352135
2010-03-10,39.78,40.55,38.4,39.16,1139610
2010-03-11,38.04,39.6,38.04,38.41,535825
2010-03-12,37.01,39.2,36.63,37.24,792990
2010-03-15,37.51,38.36,36.13,36.67,717915
2010-03-16,35.2,40.66,35.2,39.8,11201065
2010-03-17,40.0,40.55,38.8,39.65,4501150
2010-03-18,38.5,41.84,38.5,41.12,13022365
2010-03-19,41.0,42.27,40.02,41.05,8974680
2010-03-22,39.98,40.76,38.81,39.07,2147875
2010-03-23,39.4,41.29,39.36,40.13,4571915
2010-03-25,39.0,40.58,39.0,40.28,976740
2010-03-26,39.25,40.74,39.0,39.29,937580
2010-03-29,39.68,40.02,38.73,38.96,663055
2010-03-30,39.4,39.98,38.03,39.52,930015
2010-03-31,39.0,40.0,39.0,39.07,342365
2010-04-01,39.14,40.68,39.0,39.67,1313145
2010-04-05,39.82,40.36,39.26,39.47,781080
2010-04-06,39.0,40.4,39.0,39.33,852455
2010-04-07,39.48,42.36,39.48,41.83,6298690
2010-04-08,42.1,43.1,39.63,40.05,3852995
2010-04-09,40.42,41.08,40.0,40.36,1424105
2010-04-12,40.36,40.78,39.82,40.14,697375
2010-04-13,39.9,41.29,39.62,40.86,2223070
2010-04-15,41.06,41.24,39.51,39.71,608230
2010-04-16,38.67,39.8,38.67,39.09,677280
2010-04-19,36.2,39.38,36.2,38.99,663380
2010-04-20,38.6,40.49,38.6,39.82,1408555
2010-04-21,40.24,41.34,40.02,40.18,1357715
2010-04-22,40.2,40.47,39.45,39.65,392885
2010-04-23,39.5,39.97,39.3,39.62,259220
2010-04-26,40.19,40.98,39.7,39.91,1113770
2010-04-27,39.5,40.58,39.22,39.67,829535
2010-04-28,39.6,39.6,38.5,38.83,318360
2010-04-29,38.08,40.8,38.08,39.88,2101775
2010-04-30,40.2,40.37,39.41,39.49,333265
2010-05-03,39.4,39.88,39.0,39.22,656720
2010-05-04,38.67,39.5,37.64,37.86,405750
2010-05-05,37.26,37.48,35.78,35.96,1598095
2010-05-06,35.6,36.68,35.0,35.18,662865
2010-05-07,33.64,35.6,33.64,34.2,1064635
2010-05-10,34.4,35.8,34.4,34.94,1161445
2010-05-11,34.96,35.58,34.66,34.9,346785
2010-05-12,35.16,35.67,34.4,34.85,565645
2010-05-13,35.18,35.47,34.72,34.98,520325
2010-05-14,34.8,37.4,34.6,35.59,4807295
2010-05-17,34.68,36.38,34.68,35.84,848830
2010-05-18,35.8,37.04,35.8,36.61,795705
2010-05-19,36.01,36.69,34.64,34.97,384915
2010-05-20,35.06,35.56,34.5,34.68,327590
2010-05-21,33.54,35.21,33.26,34.84,353670
2010-05-24,35.87,36.73,35.23,36.14,645205
2010-05-25,35.26,36.28,34.28,35.32,520085
2010-05-26,34.98,37.15,34.98,35.96,1124905
2010-05-27,35.4,37.0,35.4,36.39,1014490
2010-05-28,40.4,40.4,35.6,35.77,929465
2010-05-31,35.96,36.47,35.64,35.91,245425
2010-06-01,29.0,36.3,29.0,35.32,192975
2010-06-02,35.44,35.8,35.02,35.23,129565
2010-06-03,35.63,36.14,35.23,35.42,286315
2010-06-04,35.58,35.86,35.03,35.14,205755
2010-06-07,34.42,34.71,33.6,33.75,514000
2010-06-08,33.4,35.8,33.4,34.11,2145490
2010-06-09,34.23,34.83,33.4,33.62,1240660
2010-06-10,34.0,34.2,33.47,33.81,164480
2010-06-11,34.03,34.26,33.46,33.63,202320
2010-06-14,34.04,34.18,33.6,33.66,188480
2010-06-15,33.7,34.98,32.65,33.88,2125380
2010-06-16,34.25,34.25,33.24,33.46,638075
2010-06-17,33.47,34.05,33.46,33.8,415880
2010-06-18,33.97,34.2,33.04,33.2,233150
2010-06-21,33.77,34.16,33.03,33.55,656275
2010-06-22,33.74,34.16,33.31,33.44,420660
2010-06-23,33.41,33.96,33.0,33.4,505010
2010-06-24,33.7,33.9,33.05,33.15,487425
2010-06-25,33.15,33.81,33.0,33.08,463255
2010-06-28,33.7,33.74,33.02,33.1,246610
2010-06-29,33.16,33.67,32.29,32.49,523570
2010-06-30,32.38,32.64,31.69,32.01,763975
2010-07-01,32.01,32.08,31.51,31.71,262220
2010-07-02,31.6,32.3,31.42,31.72,296910
2010-07-05,32.0,32.2,31.6,31.67,270665
2010-07-06,32.0,32.9,31.89,32.35,812535
2010-07-07,32.35,33.01,32.07,32.58,658775
2010-07-08,32.76,33.78,32.63,33.22,1177070
2010-07-09,33.4,33.56,33.01,33.13,564810
2010-07-12,33.75,34.41,33.45,33.6,849640
2010-07-13,34.04,34.04,33.46,33.66,215960
2010-07-14,33.4,34.0,33.2,33.39,204520
2010-07-15,33.4,33.88,33.03,33.48,356895
2010-07-16,33.26,33.74,32.7,33.34,135095
2010-07-19,33.2,33.6,33.03,33.2,159075
2010-07-20,33.4,33.7,33.2,33.27,238150
2010-07-21,33.57,34.7,33.25,33.91,1126445
2010-07-22,33.82,34.4,33.5,33.7,247115
2010-07-23,34.28,34.36,33.62,33.74,466365
2010-07-26,34.64,34.64,33.2,33.38,174010
2010-07-27,33.76,34.0,33.2,33.41,196045
2010-07-28,33.31,33.55,32.9,33.14,284280
2010-07-29,33.17,33.58,32.7,32.89,384610
2010-07-30,32.61,33.15,32.61,32.92,217995
2010-08-02,33.03,33.4,33.0,33.11,208995
2010-08-03,32.63,33.34,32.63,33.05,109935
2010-08-04,33.0,33.97,33.0,33.51,1339770
2010-08-05,33.6,33.89,33.1,33.34,923120
2010-08-06,33.6,34.2,32.64,32.93,1512470
2010-08-09,32.43,33.18,31.03,32.75,267765
2010-08-10,32.89,33.08,32.6,32.82,184315
2010-08-11,32.78,32.85,32.11,32.25,211250
2010-08-12,31.96,32.4,31.61,32.1,246730
2010-08-13,31.66,32.58,31.66,32.31,147445
2010-08-16,32.38,32.94,32.32,32.71,827110
2010-08-17,32.71,34.16,32.45,33.56,1648020
2010-08-18,33.6,34.82,33.4,34.32,2011750
2010-08-19,34.46,34.8,34.02,34.31,548450
2010-08-20,34.04,36.0,34.0,35.07,4120940
2010-08-23,35.36,36.58,35.22,35.89,5282210
2010-08-24,36.0,37.8,35.6,37.14,6472975
2010-08-25,37.28,37.58,35.5,35.79,2296780
2010-08-26,36.01,36.2,34.85,34.95,1011710
2010-08-27,34.9,35.32,34.4,34.56,514490
2010-08-30,34.6,34.78,33.64,33.84,315345
2010-08-31,33.8,33.95,32.94,33.49,261145
2010-09-01,33.8,34.4,33.8,34.11,320695
2010-09-02,34.53,36.18,34.41,35.93,4264105
2010-09-03,36.36,38.34,36.36,36.84,15280630
2010-09-06,38.42,40.8,37.89,39.81,15508685
2010-09-07,40.0,40.26,39.07,39.27,3470380
2010-09-08,39.27,39.39,38.08,38.63,1880180
2010-09-09,38.85,39.0,38.2,38.41,1129490
2010-09-13,38.6,39.89,38.23,38.81,2501490
2010-09-14,39.0,39.15,37.65,37.86,622980
2010-09-15,37.86,38.65,37.2,37.92,1093935
2010-09-16,37.8,38.5,37.6,37.7,820155
2010-09-17,38.0,38.45,37.8,38.08,601140
2010-09-20,38.0,38.87,37.86,38.48,1067010
2010-09-21,38.8,38.84,37.26,37.49,504740
2010-09-22,37.62,38.08,36.93,37.54,317160
2010-09-23,37.75,37.93,36.91,37.18,299730
2010-09-24,37.37,38.58,37.06,38.32,852215
2010-09-27,38.0,38.6,37.82,37.95,346385
2010-09-28,38.17,38.6,37.46,37.6,565460
2010-09-29,37.71,38.1,37.03,37.39,239950
2010-09-30,37.75,37.75,36.71,36.99,222720
2010-10-01,36.98,39.28,36.98,38.34,2034790
2010-10-04,38.43,38.68,37.65,37.76,209195
2010-10-05,38.13,38.64,37.61,38.14,387620
2010-10-06,38.04,38.7,37.46,37.69,311810
2010-10-07,38.07,38.28,36.82,37.03,409510
2010-10-08,37.11,37.54,36.42,36.66,692940
2010-10-11,36.68,37.54,35.8,36.52,176420
2010-10-12,36.2,38.68,36.2,37.92,4919990
2010-10-13,37.8,38.48,37.02,37.28,1041225
2010-10-14,37.4,37.56,36.57,36.76,429920
2010-10-15,36.78,37.13,36.26,36.4,226360
2010-10-18,36.42,36.42,35.6,35.84,203505
2010-10-19,33.0,36.59,33.0,35.47,393780
2010-10-20,35.2,35.6,33.66,34.25,1057035
2010-10-21,34.2,34.49,34.01,34.22,285340
2010-10-22,33.6,34.75,33.2,34.19,177935
2010-10-25,34.75,35.01,34.2,34.43,398190
2010-10-26,34.6,34.67,33.97,34.29,223985
2010-10-27,33.53,34.97,33.53,34.25,464810
2010-10-28,33.63,34.6,33.05,33.36,491765
2010-10-29,34.0,34.2,32.48,32.7,434575
2010-11-01,32.91,33.3,32.0,32.09,1506670
2010-11-02,31.8,32.55,31.8,31.99,244895
2010-11-03,33.6,33.6,31.04,31.92,1246260
2010-11-04,32.59,32.59,31.84,32.04,342620
2010-11-05,33.0,33.0,31.7,32.04,92195
2010-11-08,32.36,32.38,31.6,31.84,327260
2010-11-09,31.45,32.93,31.05,31.66,3835170
2010-11-10,31.25,34.13,31.25,32.97,6847940
2010-11-11,32.89,33.75,32.6,32.86,1414645
2010-11-12,32.2,32.79,31.45,31.64,416890
2010-11-15,32.29,32.29,31.1,31.36,190050
2010-11-16,31.65,31.9,30.8,31.02,272035
2010-11-18,31.02,31.3,29.72,30.19,229800
2010-11-19,30.25,30.34,29.2,29.46,191455
2010-11-22,29.6,29.99,28.9,29.12,229675
2010-11-23,29.15,29.76,28.5,28.94,256315
2010-11-24,29.0,30.09,28.63,29.21,521225
2010-11-25,29.3,29.76,28.07,28.42,231275
2010-11-26,28.43,29.2,26.98,28.36,548055
2010-11-29,28.36,29.74,28.0,28.65,1400645
2010-11-30,28.6,29.44,28.11,29.02,1330110
2010-12-01,29.42,29.74,29.18,29.45,172230
2010-12-02,29.71,30.6,29.51,29.82,392305
2010-12-03,29.68,29.81,29.01,29.08,1163865
2010-12-06,29.4,29.76,28.8,29.04,180890
2010-12-07,28.58,28.6,27.4,28.06,309630
2010-12-08,28.0,28.96,27.61,27.88,185760
2010-12-09,28.12,28.2,26.82,27.0,148785
2010-12-10,27.0,27.8,26.85,27.42,145615
2010-12-13,27.5,28.0,27.25,27.93,1159375
2010-12-14,27.81,28.14,27.7,27.85,91835
2010-12-15,28.0,28.37,27.4,27.68,183260
2010-12-16,27.82,28.9,27.29,27.51,571475
2010-12-20,28.0,28.36,27.11,27.27,123405
2010-12-21,27.42,27.9,26.9,26.96,383990
2010-12-22,27.4,27.55,26.84,26.96,209270
2010-12-23,27.0,27.36,26.82,26.9,259215
2010-12-24,28.8,28.8,27.04,27.23,3139400
2010-12-27,27.49,27.49,26.7,26.82,414805
2010-12-28,27.1,27.1,26.5,26.6,225110
2010-12-29,26.61,27.09,26.46,26.57,654630
2010-12-30,26.94,26.94,26.49,26.7,173550
2011-01-03,26.91,27.8,26.91,27.24,680560
2011-01-04,27.24,27.86,27.21,27.32,1469105
2011-01-05,27.49,27.49,26.52,26.58,611385
2011-01-06,26.76,26.88,26.26,26.36,263030
2011-01-07,26.4,26.54,25.61,25.73,351555
2011-01-10,25.73,25.96,24.9,24.97,270870
2011-01-11,25.2,25.4,24.03,24.35,251765
2011-01-12,24.46,24.79,24.22,24.7,203875
2011-01-13,24.84,25.48,24.84,24.94,265820
2011-01-14,25.0,25.15,24.41,24.61,182705
2011-01-17,24.43,24.88,24.03,24.46,583780
2011-01-18,25.0,25.0,24.24,24.38,95500
2011-01-19,24.32,24.48,24.0,24.09,228540
2011-01-20,23.88,24.2,23.06,24.02,355905
2011-01-21,23.3,24.34,23.3,23.93,156490
2011-01-24,23.5,24.37,23.4,23.97,175780
2011-01-25,23.8,24.28,23.4,23.51,779315
2011-01-27,23.4,23.73,23.0,23.12,175790
2011-01-28,23.4,23.4,21.44,21.66,537000
2011-01-31,21.0,21.8,20.41,20.53,885275
2011-02-01,20.8,20.85,19.02,19.07,1645695
2011-02-02,19.38,20.3,19.2,19.29,1477675
2011-02-03,19.2,19.81,19.04,19.33,1262545
2011-02-04,19.53,19.58,18.6,19.14,1004590
2011-02-07,18.82,19.2,18.1,18.28,497575
2011-02-08,18.4,18.4,17.05,17.15,983860
2011-02-09,17.06,17.06,16.0,16.22,952145
2011-02-10,16.1,16.29,15.62,16.02,762430
2011-02-11,16.11,16.56,15.48,16.27,1590890
2011-02-14,16.5,17.58,16.2,17.31,1199135
2011-02-15,17.58,18.48,17.14,18.2,836700
2011-02-16,18.2,18.52,17.65,17.79,514960
2011-02-17,18.2,18.2,17.55,17.9,1029205
2011-02-18,17.8,18.25,17.13,17.46,424680
2011-02-21,17.25,17.77,17.04,17.42,243515
2011-02-22,17.1,17.58,17.03,17.22,103955
2011-02-23,17.2,17.51,17.06,17.18,130760
2011-02-24,17.1,17.34,16.55,16.95,1039850
2011-02-25,17.0,17.3,16.8,17.16,295745
2011-02-28,17.8,17.91,17.06,17.4,229845
2011-03-01,17.86,18.0,17.31,17.58,687995
2011-03-03,17.21,17.75,17.21,17.48,180670
2011-03-04,17.47,17.67,17.06,17.09,254455
2011-03-07,17.0,17.0,16.46,16.52,163935
2011-03-08,16.52,17.29,16.52,17.04,510840
2011-03-09,17.31,17.49,16.96,17.23,764505
2011-03-10,17.26,18.2,17.03,17.15,542370
2011-03-11,17.19,17.9,16.85,16.94,1222110
2011-03-14,17.2,17.92,16.83,17.75,3064330
2011-03-15,17.0,20.14,16.8,19.2,16043670
2011-03-16,19.43,20.18,19.2,19.34,6012945
2011-03-17,19.3,19.75,18.6,18.78,1428790
2011-03-18,19.1,19.6,18.08,18.16,951290
2011-03-21,18.4,18.8,17.64,17.76,857995
2011-03-22,17.8,18.46,17.2,17.93,1236085
2011-03-23,18.0,18.28,17.76,17.97,877310
2011-03-24,18.18,18.37,17.92,18.19,749730
2011-03-25,18.38,18.38,18.03,18.11,385715
2011-03-28,18.11,18.9,18.0,18.36,1482395
2011-03-29,18.61,18.7,18.38,18.53,633930
2011-03-30,18.8,18.88,18.32,18.47,835815
2011-03-31,18.68,19.18,18.51,18.78,881465
2011-04-01,18.98,19.24,18.62,18.97,643500
2011-04-04,19.4,20.09,19.0,19.58,1466325
2011-04-05,19.4,21.01,19.4,20.73,1572860
2011-04-06,21.5,21.68,20.72,20.84,1674795
2011-04-07,20.85,21.7,20.7,21.24,2643635
2011-04-08,21.38,21.6,20.26,20.66,1464405
2011-04-11,20.56,20.66,19.8,19.86,612380
2011-04-13,19.86,20.16,19.49,20.07,509185
2011-04-15,20.44,20.7,19.92,20.06,434095
2011-04-18,20.2,20.85,19.72,19.91,861230
2011-04-19,19.84,20.59,19.76,19.98,1077830
2011-04-20,20.54,20.56,20.1,20.28,531890
2011-04-21,20.36,21.34,20.26,20.97,2729305
2011-04-25,21.17,21.26,20.56,20.68,848830
2011-04-26,20.61,20.66,20.0,20.21,875835
2011-04-27,20.4,20.5,19.96,20.02,478975
2011-04-28,20.04,20.19,19.67,19.74,373800
2011-04-29,19.82,19.98,18.9,19.11,622450
