date,open,high,low,close,volume
2016-03-23,220.0,224.4,213.0,216.0,1079667
2016-03-28,215.0,217.0,204.1,206.85,90340
2016-03-29,207.85,207.85,196.95,199.55,76835
2016-03-30,201.55,211.8,200.55,209.85,114306
2016-03-31,210.65,210.65,203.8,205.1,44123
2016-04-01,207.0,209.95,204.2,205.15,40680
2016-04-04,208.9,208.9,205.05,205.9,26726
2016-04-05,206.05,207.2,203.5,205.85,99519
2016-04-06,207.2,209.9,203.55,206.65,55468
2016-04-07,208.0,208.0,203.05,205.15,28465
2016-04-08,204.3,209.0,203.05,207.7,19260
2016-04-11,206.6,208.0,205.25,206.7,14918
2016-04-12,206.0,215.0,206.0,211.55,44341
2016-04-13,214.0,215.25,212.0,212.4,36018
2016-04-18,214.2,219.0,210.2,218.2,147605
2016-04-20,218.2,219.85,215.0,216.1,71537
2016-04-21,217.5,220.0,214.8,216.3,30233
2016-04-22,218.9,218.9,213.0,214.0,15495
2016-04-25,215.0,226.9,212.0,217.25,238363
2016-04-26,217.55,220.0,215.15,217.7,44014
2016-04-27,215.05,219.55,213.05,214.35,27206
2016-04-28,214.35,218.95,210.35,211.9,19793
2016-04-29,210.05,214.5,205.25,209.05,29540
2016-05-02,206.3,211.0,206.3,210.0,44472
2016-05-03,208.5,218.0,204.2,208.3,70622
2016-05-04,204.0,211.35,203.0,206.3,40062
2016-05-05,205.7,208.35,202.0,203.55,23659
2016-05-06,203.0,205.95,202.0,202.95,27484
2016-05-09,204.0,213.25,204.0,210.4,30461
2016-05-10,209.45,219.9,206.55,214.95,56940
2016-05-11,211.3,216.75,208.1,213.75,18324
2016-05-12,215.95,216.9,208.7,215.4,75418
2016-05-13,214.7,222.9,214.5,218.55,47933
2016-05-16,215.05,221.0,215.0,217.3,26941
2016-05-17,218.0,220.0,214.0,215.95,808022
2016-05-18,216.0,241.7,213.05,233.65,1302266
2016-05-19,231.0,237.4,224.2,225.85,256135
2016-05-20,224.5,230.4,224.5,225.45,56221
2016-05-23,225.4,231.9,221.25,223.85,28832
2016-05-24,226.75,227.0,222.25,223.5,61912
2016-05-25,224.1,234.95,224.0,230.5,169975
2016-05-26,232.85,235.45,227.1,229.7,406937
2016-05-27,231.9,232.0,226.45,226.85,82596
2016-05-30,234.0,239.0,231.0,232.5,225920
2016-05-31,231.05,246.7,228.3,237.8,329205
2016-06-01,239.35,244.0,237.1,241.7,94818
2016-06-02,242.4,246.0,238.25,245.05,95829
2016-06-03,244.9,255.0,242.0,247.1,131880
2016-06-06,248.0,255.35,247.95,254.05,149192
2016-06-07,255.85,264.9,255.85,261.9,162331
2016-06-08,267.1,269.45,260.05,261.5,431343
2016-06-09,261.6,263.3,259.1,262.05,157777
2016-06-10,262.8,263.05,255.0,258.25,64420
2016-06-13,253.05,255.85,246.45,247.45,52599
2016-06-14,246.0,254.95,246.0,252.75,49938
2016-06-15,253.0,257.95,248.2,252.05,42993
2016-06-16,252.05,258.3,252.0,257.0,27449
2016-06-17,262.85,262.85,256.9,258.7,81566
2016-06-20,257.0,257.0,252.0,255.35,22372
2016-06-21,255.35,256.95,252.0,253.15,11929
2016-06-22,252.95,258.95,245.0,247.65,37189
2016-06-23,249.9,254.0,245.5,248.55,70461
2016-06-24,245.0,245.0,230.0,240.15,48242
2016-06-27,240.05,254.65,240.05,250.25,139843
2016-06-28,252.25,255.0,248.1,249.75,76233
2016-06-29,253.95,262.0,249.0,256.85,126990
2016-06-30,259.25,263.0,255.1,255.7,57845
2016-07-01,257.85,261.0,254.0,257.15,31189
2016-07-04,257.0,264.8,255.6,262.3,122350
2016-07-05,262.95,263.0,256.25,256.7,186175
2016-07-07,258.6,273.85,258.6,267.9,477732
2016-07-08,269.8,270.9,263.05,264.2,106189
2016-07-11,265.05,267.15,260.0,264.9,95498
2016-07-12,263.0,268.0,262.5,264.75,82359
2016-07-13,265.95,266.0,259.5,261.25,17538
2016-07-14,264.75,264.75,257.85,260.75,30754
2016-07-15,261.0,264.0,260.95,261.2,31217
2016-07-18,260.05,265.5,260.05,262.8,27702
2016-07-19,264.45,264.9,261.0,262.1,17148
2016-07-20,262.3,265.5,261.35,262.9,60481
2016-07-21,264.95,273.0,264.35,268.7,149751
2016-07-22,269.5,272.7,264.65,270.5,35860
2016-07-25,268.05,275.0,267.0,273.9,50385
2016-07-26,275.0,276.0,270.35,272.55,158963
2016-07-27,273.25,275.7,265.0,265.85,80847
2016-07-28,263.35,274.0,263.1,271.1,31294
2016-07-29,270.7,275.0,268.6,271.5,28059
2016-08-01,271.4,273.25,268.8,270.0,90518
2016-08-02,268.8,271.0,262.0,266.15,86010
2016-08-03,265.05,265.6,257.0,258.3,25370
2016-08-04,259.2,264.5,252.0,256.05,16488
2016-08-05,259.0,262.6,258.0,258.7,11144
2016-08-08,261.2,266.25,257.0,265.05,39752
2016-08-09,266.6,268.9,261.55,268.1,31537
2016-08-10,269.95,269.95,260.35,262.6,12686
2016-08-11,262.6,264.95,258.5,261.85,22996
2016-08-12,264.9,264.9,258.0,260.4,74993
2016-08-16,262.9,265.0,256.0,257.85,127388
2016-08-17,258.0,265.0,258.0,262.25,35224
2016-08-18,264.85,265.2,259.8,260.95,20264
2016-08-19,264.0,264.0,255.1,256.3,30932
2016-08-22,259.9,259.9,251.0,251.25,21823
2016-08-23,251.25,262.0,251.25,259.2,55032
2016-08-24,260.0,260.0,254.25,257.15,29123
2016-08-25,257.35,260.0,257.0,258.1,13491
2016-08-26,258.35,258.95,254.0,255.55,7252
2016-08-29,254.0,260.4,254.0,257.75,19051
2016-08-30,258.7,286.0,256.65,263.1,711525
2016-08-31,265.25,265.25,258.0,261.25,137261
2016-09-01,262.3,262.65,255.2,256.4,40543
2016-09-02,256.4,258.0,253.0,256.05,53719
2016-09-06,260.0,265.0,260.0,260.6,71618
2016-09-07,264.0,264.0,257.85,261.3,51701
2016-09-08,263.0,266.85,260.9,266.0,57576
2016-09-09,267.25,267.85,258.9,262.35,69970
2016-09-12,255.05,261.2,255.05,259.9,29636
2016-09-14,260.3,260.5,255.15,259.2,240084
2016-09-15,263.9,270.9,259.2,260.9,116333
2016-09-16,264.0,276.5,261.0,267.7,121671
2016-09-19,270.0,270.0,262.0,262.35,58423
2016-09-20,264.05,276.5,260.0,269.65,75649
2016-09-21,266.1,269.0,263.0,263.75,92152
2016-09-22,268.45,270.0,259.65,261.0,76959
2016-09-23,265.3,267.7,261.65,264.9,241760
2016-09-26,264.8,264.8,261.25,261.85,17352
2016-09-27,263.9,264.4,260.5,261.55,27547
2016-09-28,261.3,267.9,261.0,265.6,18349
2016-09-29,266.85,268.85,240.05,256.05,204514
2016-09-30,254.7,263.4,250.4,260.5,86484
2016-10-03,261.65,277.45,258.0,259.85,229915
2016-10-04,259.0,262.4,253.0,253.95,60730
2016-10-05,255.45,255.95,252.0,252.3,75610
2016-10-06,254.3,256.7,251.9,253.35,63512
2016-10-07,255.7,256.15,249.5,254.4,35033
2016-10-10,256.95,256.95,253.0,253.8,238282
2016-10-13,256.0,259.7,251.0,254.1,58008
2016-10-14,259.0,259.0,252.35,255.05,74573
2016-10-17,258.85,258.85,254.0,256.15,45645
2016-10-18,258.0,259.0,254.1,257.0,34021
2016-10-19,259.0,259.0,253.0,253.9,31620
2016-10-20,257.0,258.95,253.25,255.55,56297
2016-10-21,257.0,257.9,252.05,253.1,46570
2016-10-24,256.0,265.95,253.15,257.15,59649
2016-10-25,260.9,261.0,253.25,254.4,35026
2016-10-26,259.0,259.0,252.6,254.35,46924
2016-10-27,257.0,257.0,251.5,252.9,56683
2016-10-28,255.8,255.8,250.0,250.65,83161
2016-10-30,253.9,256.9,251.5,255.3,15395
2016-11-01,257.3,257.3,251.0,253.9,29473
2016-11-02,254.6,254.6,247.6,248.85,38719
2016-11-03,253.0,253.0,237.65,244.75,76322
2016-11-04,251.8,251.9,240.0,242.9,21159
2016-11-07,251.9,252.0,242.7,245.95,24713
2016-11-08,240.9,248.0,240.9,242.5,27438
2016-11-09,228.0,243.5,207.0,235.7,82002
2016-11-10,236.2,245.95,224.1,228.7,342043
2016-11-11,228.7,236.0,225.35,226.75,53450
2016-11-15,232.95,234.5,219.25,223.05,71866
2016-11-16,228.0,229.8,217.25,219.25,45200
2016-11-17,223.85,228.5,222.7,224.2,119943
2016-11-18,228.5,235.25,221.9,234.7,78708
2016-11-21,234.7,236.0,220.0,232.9,57025
2016-11-22,235.9,235.9,228.0,231.2,101806
2016-11-23,235.9,235.9,229.5,233.8,53432
2016-11-24,230.35,236.0,230.35,233.75,17370
2016-11-25,236.9,236.9,228.5,231.15,39544
2016-11-28,237.0,237.0,229.0,234.2,58959
2016-11-29,237.4,241.1,233.05,237.9,33968
2016-11-30,242.0,245.95,238.4,242.95,65383
2016-12-01,244.95,246.4,241.7,244.75,26696
2016-12-02,246.8,246.8,240.2,244.75,25079
2016-12-05,244.05,247.0,240.2,241.8,21657
2016-12-06,240.0,244.45,236.15,236.8,25967
2016-12-07,237.0,239.0,231.65,233.6,35247
2016-12-08,233.6,236.95,232.5,234.0,44822
2016-12-09,233.25,238.9,231.2,236.95,32018
2016-12-12,235.65,243.0,234.25,241.15,24661
2016-12-13,241.15,244.15,236.2,241.65,19548
2016-12-14,240.05,243.5,232.75,236.4,39290
2016-12-15,235.0,243.0,235.0,240.05,113119
2016-12-16,238.0,241.9,235.05,237.1,7728
2016-12-19,237.0,238.45,232.3,233.9,30094
2016-12-20,232.1,239.0,232.1,238.1,9915
2016-12-21,239.8,240.0,234.1,236.95,195107
2016-12-22,236.05,237.95,222.25,224.55,45723
