date,open,high,low,close,volume
2013-08-13,42.2,42.3,41.25,41.3,6268
2013-08-14,41.5,42.0,41.5,41.6,330272
2013-08-16,41.6,42.2,41.5,41.6,7424
2013-08-19,42.1,42.1,41.5,41.5,14944
2013-08-20,41.5,41.7,41.0,41.45,164064
2013-08-21,41.5,42.0,41.1,41.7,39760
2013-08-22,42.0,42.0,41.25,41.3,4868
2013-08-23,41.4,41.4,41.1,41.25,7728
2013-08-26,43.5,43.5,41.25,42.05,3480
2013-08-27,41.6,41.75,41.25,41.25,12196
2013-08-28,41.75,41.75,41.1,41.25,30180
2013-08-29,41.5,42.25,41.15,42.2,1592
2013-08-30,41.55,42.15,41.4,41.65,7984
2013-09-02,41.25,42.1,41.25,41.4,5244
2013-09-03,41.25,41.7,41.25,41.45,7920
2013-09-04,41.25,42.0,41.25,42.0,29480
2013-09-05,41.75,42.0,41.3,41.6,17124
2013-09-06,41.4,42.25,41.3,42.1,6516
2013-09-10,42.5,42.5,41.3,41.65,6832
2013-09-11,41.3,42.0,41.25,41.8,32764
2013-09-12,42.0,42.0,41.25,41.9,8220
2013-09-13,41.75,42.25,41.5,41.95,11096
2013-09-16,41.3,43.0,41.25,42.35,25908
2013-09-17,42.0,42.5,41.9,41.95,5280
2013-09-18,42.1,42.2,41.75,41.75,13756
2013-09-19,41.75,42.5,41.5,41.75,21356
2013-09-20,41.8,42.15,41.7,41.75,11380
2013-09-23,41.25,42.35,41.25,42.0,7120
2013-09-24,41.5,42.2,41.5,41.8,21004
2013-09-25,42.1,42.2,41.6,41.8,15540
2013-09-26,41.75,42.0,41.6,41.8,19468
2013-09-27,41.5,42.0,41.0,41.95,20004
2013-09-30,41.5,42.2,41.25,41.25,3280
2013-10-01,41.15,41.3,39.4,39.75,28128
2013-10-03,40.75,41.3,39.4,39.6,16756
2013-10-04,40.45,40.45,39.75,39.8,2768
2013-10-07,40.5,40.5,38.5,39.5,19028
2013-10-08,40.45,40.45,39.15,39.75,19996
2013-10-09,39.5,40.0,39.35,39.55,13200
2013-10-10,40.45,40.5,39.0,39.5,6704
2013-10-11,40.4,40.5,39.3,39.95,23300
2013-10-14,39.5,40.6,39.4,39.95,10876
2013-10-15,39.95,39.95,39.4,39.4,4264
2013-10-17,39.4,40.0,39.25,39.5,5296
2013-10-18,39.75,39.85,39.0,39.3,5800
2013-10-21,40.2,40.2,38.7,39.2,12024
2013-10-22,39.25,39.45,39.1,39.25,8228
2013-10-23,39.0,40.0,39.0,39.6,5360
2013-10-24,39.6,39.6,39.0,39.25,10892
2013-10-25,39.1,40.1,39.0,39.25,31084
2013-10-28,39.5,39.95,39.15,39.7,11980
2013-10-29,39.95,40.0,39.1,39.4,9968
2013-10-30,39.5,39.5,39.15,39.25,12600
2013-10-31,39.25,39.75,38.9,39.1,30404
2013-11-01,38.9,39.75,38.9,39.1,30644
2013-11-03,39.75,40.0,39.1,39.35,7848
2013-11-05,39.15,39.75,39.15,39.5,7680
2013-11-06,39.7,42.75,39.1,41.6,82948
2013-11-07,41.0,41.7,39.5,41.15,43992
2013-11-08,40.75,40.9,40.0,40.5,826876
2013-11-11,40.9,40.9,39.5,40.0,29180
2013-11-12,40.0,40.6,39.5,39.65,105464
2013-11-13,39.6,40.0,39.5,39.6,15816
2013-11-14,39.6,40.0,39.6,39.7,19808
2013-11-18,40.0,40.25,39.5,39.6,68556
2013-11-19,40.5,43.0,39.0,42.4,84456
2013-11-20,42.75,43.75,41.0,41.4,43236
2013-11-21,41.25,41.25,40.0,40.6,6660
2013-11-22,40.3,41.25,39.8,40.0,6688
2013-11-25,41.2,41.2,40.0,40.35,5228
2013-11-26,40.3,40.95,40.1,40.55,12856
2013-11-27,40.0,41.0,39.75,40.3,2548
2013-11-28,40.5,40.5,39.55,39.8,6452
2013-11-29,40.5,40.5,39.25,40.0,21336
2013-12-02,40.05,41.0,38.75,39.85,46956
2013-12-03,39.5,42.8,39.5,42.65,38244
2013-12-04,43.7,45.55,42.0,44.15,161920
2013-12-05,44.0,45.75,42.8,43.9,23820
2013-12-06,43.4,44.9,43.35,43.9,7780
2013-12-09,43.25,45.0,42.6,44.65,33904
2013-12-10,44.25,44.5,43.0,43.6,22012
2013-12-11,43.0,43.75,41.75,43.0,12776
2013-12-12,43.5,43.5,42.5,42.9,4924
2013-12-13,42.3,43.25,42.3,42.5,42596
2013-12-16,42.25,42.75,41.85,42.1,8508
