date,open,high,low,close,volume
2010-06-16,216.0,221.0,209.15,215.93,77298
2010-06-17,216.63,221.95,216.23,220.52,43394
2010-06-18,222.52,222.52,213.5,215.45,156004
2010-06-21,217.1,220.75,214.0,219.18,51452
2010-06-22,217.5,229.2,217.0,228.13,320818
2010-06-23,230.5,235.48,225.75,233.02,434608
2010-06-24,230.5,241.95,230.5,240.52,181916
2010-06-25,237.5,241.5,234.27,235.2,90112
2010-06-28,236.0,239.5,235.5,237.43,67506
2010-06-29,236.77,238.98,231.5,232.5,151196
2010-06-30,235.5,235.5,231.0,233.85,237028
2010-07-01,227.5,234.88,227.5,232.32,37278
2010-07-02,230.6,245.95,230.6,236.38,168798
2010-07-05,238.0,244.0,236.13,237.43,62112
2010-07-06,238.5,243.4,234.0,234.7,105054
2010-07-07,237.5,237.9,232.55,234.63,161528
2010-07-08,235.5,238.0,235.5,237.38,77556
2010-07-09,236.0,239.45,236.0,238.15,30682
2010-07-12,235.5,241.45,233.95,239.27,111322
2010-07-13,241.0,243.0,235.07,241.38,600120
2010-07-14,249.5,249.5,240.02,248.23,171744
2010-07-15,237.82,246.75,237.82,243.4,34130
2010-07-16,249.5,249.5,239.02,244.93,230366
2010-07-19,238.05,246.5,238.05,242.73,9474
2010-07-20,242.5,245.0,240.0,244.02,45606
2010-07-21,237.5,247.5,237.5,246.02,37076
2010-07-22,249.43,262.9,240.07,254.45,465204
2010-07-23,260.58,262.0,255.0,257.65,300310
2010-07-26,262.2,270.5,256.75,264.17,282590
2010-07-27,254.5,268.75,254.5,263.02,48434
2010-07-28,264.45,273.02,262.5,267.3,412076
2010-07-29,269.95,275.0,265.05,267.0,500314
2010-07-30,270.85,274.45,262.5,271.75,55814
2010-08-02,273.5,275.0,265.08,266.77,86786
2010-08-03,269.85,269.85,257.05,259.7,127328
2010-08-04,259.98,262.0,252.57,261.58,136454
2010-08-05,267.4,267.4,256.02,257.55,194664
2010-08-06,256.5,268.0,256.5,262.8,222988
2010-08-09,264.0,268.98,262.0,262.7,204698
2010-08-10,261.2,264.17,260.52,261.8,152568
2010-08-11,256.5,261.5,255.5,257.02,10810
2010-08-12,253.52,261.0,251.0,255.35,184878
2010-08-13,253.0,266.33,253.0,263.08,516602
2010-08-16,266.48,272.25,266.48,270.15,66146
2010-08-17,272.5,275.95,271.0,271.38,50484
2010-08-18,274.98,299.7,272.75,281.13,450312
2010-08-19,284.0,284.0,277.67,279.83,190302
2010-08-20,279.35,279.35,269.1,270.08,79874
2010-08-23,269.0,274.4,265.2,266.38,104350
2010-08-24,266.0,274.45,263.38,265.15,102320
2010-08-25,264.98,267.5,264.0,265.0,342796
2010-08-26,257.0,267.5,257.0,264.77,93362
2010-08-27,262.5,269.45,262.5,265.3,104648
2010-08-30,263.0,267.98,262.5,266.45,35514
2010-08-31,266.0,269.0,259.0,264.83,70242
2010-09-01,265.98,277.75,263.7,275.13,85068
2010-09-02,275.0,283.75,271.0,276.5,239250
2010-09-03,278.0,284.0,274.05,282.55,174828
2010-09-06,287.45,287.45,279.55,283.63,58096
2010-09-07,287.0,289.5,275.1,286.73,69670
2010-09-08,287.5,294.5,285.05,291.08,84730
2010-09-09,289.0,319.67,289.0,313.27,931266
2010-09-13,316.42,337.85,313.5,325.83,984848
2010-09-14,330.0,330.75,307.55,309.4,177550
2010-09-15,311.0,318.5,300.0,306.08,358844
2010-09-16,307.25,309.45,297.0,301.02,171350
2010-09-17,307.48,307.48,300.0,302.77,312434
2010-09-20,307.0,308.1,301.5,305.73,106026
2010-09-21,302.5,307.5,301.0,303.92,97904
2010-09-22,307.5,307.5,300.08,301.52,60946
2010-09-23,301.48,305.98,298.05,303.17,40950
2010-09-24,305.48,317.8,298.5,309.38,90398
2010-09-27,312.5,316.5,303.0,304.85,74458
2010-09-28,305.0,309.13,300.6,305.05,33636
2010-09-29,306.5,309.95,302.5,307.58,22472
2010-09-30,307.58,309.5,305.5,307.38,242948
2010-10-01,309.5,317.0,307.5,311.77,133660
2010-10-04,312.0,317.23,307.8,310.38,38678
2010-10-05,309.0,319.2,298.85,311.27,112458
2010-10-06,314.95,321.4,312.5,316.25,149934
2010-10-07,316.5,319.48,308.58,312.15,104924
2010-10-08,317.38,317.38,308.0,309.13,22164
