date,open,high,low,close,volume
2009-12-31,196.33,197.33,195.53,196.33,4365293
2010-01-04,196.17,198.83,196.0,197.91,1905761
2010-01-05,198.68,202.5,198.19,201.38,4657391
2010-01-06,202.01,204.5,201.2,203.92,4203689
2010-01-07,203.5,205.82,201.67,204.13,6394535
2010-01-08,204.17,206.43,201.67,202.61,5678651
2010-01-11,205.05,205.49,202.17,202.75,5078045
2010-01-12,200.92,202.85,197.83,198.49,3932951
2010-01-13,198.17,201.07,196.67,199.22,3194177
2010-01-14,200.32,207.79,199.5,205.29,8584283
2010-01-15,205.29,206.23,200.37,201.63,8546699
2010-01-18,201.45,203.83,200.19,202.09,3182249
2010-01-19,202.0,202.82,198.0,199.47,5830439
2010-01-20,200.32,202.47,193.0,193.53,8113313
2010-01-21,194.17,196.1,188.51,189.99,5594189
2010-01-22,188.23,188.23,183.33,185.75,10479761
2010-01-25,186.85,187.8,183.42,186.85,3368645
2010-01-27,185.73,186.3,183.8,184.82,3637745
2010-01-28,186.5,188.93,179.17,183.72,9457559
2010-01-29,183.51,186.67,181.67,182.73,4827713
2010-02-01,181.0,184.79,181.0,183.59,2698373
2010-02-02,185.0,186.65,182.0,184.18,4362107
2010-02-03,185.09,190.18,184.5,188.97,3031385
2010-02-04,189.99,192.5,187.55,189.93,12828695
2010-02-05,186.2,187.83,180.18,181.28,6177251
2010-02-06,172.79,182.92,172.79,182.05,392219
2010-02-08,180.82,187.43,179.01,186.36,4135307
2010-02-09,186.36,188.14,183.6,184.38,2701571
2010-02-10,185.17,186.5,180.79,181.17,5141855
2010-02-11,189.5,189.5,181.83,183.38,3333347
2010-02-15,183.5,184.28,179.69,181.39,2329151
2010-02-16,183.3,185.0,180.35,183.83,2439059
2010-02-17,185.67,186.5,182.53,183.28,3398441
2010-02-18,177.5,184.83,177.5,183.92,3234785
2010-02-19,182.49,185.83,181.29,184.97,3820997
2010-02-22,185.0,186.67,183.64,184.59,3981497
2010-02-23,183.83,184.5,182.0,183.59,3667073
2010-02-24,184.15,184.64,181.01,183.55,2067653
2010-02-25,183.55,185.92,181.68,184.97,2657375
2010-02-26,185.82,188.93,182.5,186.27,5019593
2010-03-02,186.68,189.77,183.77,184.85,5567303
2010-03-03,185.5,186.05,181.43,183.47,5705273
2010-03-04,182.0,184.83,181.67,182.51,6390647
2010-03-05,185.0,185.0,181.83,182.42,8786621
2010-03-08,184.17,184.57,183.09,183.42,6550691
2010-03-09,183.75,184.17,181.83,182.7,3563195
2010-03-10,181.83,183.14,180.5,181.43,7231277
2010-03-11,182.17,182.17,179.47,180.63,4789889
2010-03-12,180.88,182.03,180.18,180.78,6732839
2010-03-15,180.78,181.21,177.59,178.3,2579189
2010-03-16,179.5,181.15,177.89,178.51,5840633
2010-03-17,179.83,180.65,178.33,178.92,4512119
2010-03-18,179.57,179.57,175.0,175.7,7020341
2010-03-19,176.33,177.17,174.19,176.14,4986023
2010-03-22,175.67,178.2,174.43,176.53,4146251
2010-03-23,177.05,179.01,176.39,178.21,5168453
2010-03-25,178.17,178.33,175.09,176.11,6617801
2010-03-26,176.67,180.67,176.67,179.99,7182119
2010-03-29,180.68,183.15,179.35,182.18,2926799
2010-03-30,182.75,185.35,182.0,182.89,3564893
2010-03-31,183.01,185.17,181.37,183.11,6004679
2010-04-01,183.5,184.5,179.96,180.74,3007355
2010-04-05,182.17,185.0,180.59,182.82,2521853
2010-04-06,182.83,182.83,179.67,180.81,3079733
2010-04-07,182.32,182.67,179.68,180.49,2997647
2010-04-08,181.11,181.11,176.18,176.93,5050781
2010-04-09,176.83,178.75,176.75,177.3,2996087
2010-04-12,179.09,179.14,174.17,175.49,2432765
2010-04-13,175.05,176.67,172.95,173.39,4208105
2010-04-15,174.22,176.5,172.92,173.28,4682465
2010-04-16,173.5,173.65,171.43,171.9,2813411
2010-04-19,170.83,171.5,166.51,167.3,6449717
2010-04-20,169.0,170.0,166.77,167.09,5451659
2010-04-21,167.51,168.97,166.66,168.29,4207667
2010-04-22,167.67,171.37,166.0,169.18,6750659
2010-04-23,169.0,170.78,168.0,169.65,4125791
2010-04-26,167.51,171.46,167.0,169.63,2957921
2010-04-27,171.15,174.83,169.33,174.15,4901771
2010-04-28,173.33,174.67,171.01,173.35,3393617
2010-04-29,173.67,175.31,172.2,174.47,4176485
2010-04-30,175.0,176.87,172.33,175.8,12740573
2010-05-03,175.0,176.45,173.96,174.6,3243479
2010-05-04,174.71,176.25,173.27,173.97,2261567
2010-05-05,172.51,173.95,169.83,171.85,2686313
2010-05-06,171.67,174.92,170.18,173.81,4716899
2010-05-07,170.86,176.93,170.86,174.11,6830807
2010-05-10,175.67,175.77,172.67,175.15,3745859
2010-05-11,174.93,174.93,170.13,171.65,6134345
2010-05-12,172.47,172.65,170.47,171.32,4782965
2010-05-13,171.71,175.26,171.33,174.32,7500011
2010-05-14,174.32,175.92,173.33,174.09,5117969
2010-05-17,171.72,173.17,170.0,171.17,3254051
2010-05-18,172.82,176.15,170.01,175.22,2941517
2010-05-19,176.17,176.17,168.67,170.85,9495071
2010-05-20,177.45,190.33,177.45,186.45,31212816
2010-05-21,172.33,187.83,172.33,182.46,14380697
2010-05-24,184.17,188.33,179.21,180.33,4973867
2010-05-25,180.33,181.4,176.67,180.05,8610923
2010-05-26,182.5,185.0,176.67,178.33,22784380
2010-05-27,178.17,190.0,178.17,187.2,15848723
2010-05-28,189.0,190.82,186.83,188.68,6260429
2010-05-31,190.0,196.28,189.1,194.61,10406519
2010-06-01,195.0,196.89,190.0,190.95,3918935
2010-06-02,191.33,198.07,191.22,197.05,13053227
2010-06-03,198.0,202.5,198.0,201.85,7253075
2010-06-04,203.67,205.0,197.5,198.28,15500759
2010-06-07,196.67,201.3,194.43,196.53,8072345
2010-06-08,194.67,195.8,192.67,194.05,6225389
2010-06-09,195.67,201.33,194.72,198.39,9912221
2010-06-10,200.0,200.77,196.45,198.11,4463201
2010-06-11,200.0,200.67,195.55,196.67,10551029
2010-06-14,200.83,200.83,195.7,199.51,4780391
2010-06-15,199.77,200.67,193.4,194.4,7128749
2010-06-16,194.67,196.5,192.17,194.09,6838253
2010-06-17,193.83,198.32,193.5,197.68,3829253
2010-06-18,190.47,199.35,190.47,198.83,4833089
2010-06-21,200.0,202.27,198.33,200.71,6540287
2010-06-22,200.0,201.83,198.03,199.51,5033897
2010-06-23,198.32,200.95,198.28,199.05,3253841
2010-06-24,200.17,201.74,195.93,198.22,7286669
2010-06-25,198.67,215.17,197.72,210.57,23538084
2010-06-28,210.33,221.9,210.33,217.47,23743500
2010-06-29,216.67,219.17,213.33,217.67,11901845
2010-06-30,214.99,221.18,214.99,220.13,13854461
2010-07-01,220.13,224.49,216.11,217.05,13328381
2010-07-02,216.75,220.9,216.75,217.72,5945951
2010-07-05,216.22,218.32,213.72,214.23,3951623
2010-07-06,213.0,216.5,213.0,215.57,4904105
2010-07-07,216.45,216.45,210.83,210.96,5186915
2010-07-08,213.0,216.32,212.23,214.28,5412179
2010-07-09,214.28,217.33,213.57,215.65,6772955
2010-07-12,217.33,217.33,212.47,213.03,6248861
2010-07-13,214.05,215.17,211.79,212.86,5065211
2010-07-14,214.13,214.72,209.17,209.75,8188925
2010-07-15,210.5,211.81,205.35,206.15,8100377
2010-07-16,203.88,210.33,203.39,209.78,8592059
2010-07-19,209.15,210.82,207.68,209.85,3253019
2010-07-20,209.85,211.57,208.77,209.86,4290431
2010-07-21,210.83,212.64,209.03,212.01,4300061
2010-07-22,212.01,213.61,209.64,212.97,3270119
2010-07-23,213.01,213.8,209.25,209.99,3512861
2010-07-26,210.83,211.0,208.13,209.21,3239189
2010-07-27,210.01,212.07,209.76,210.49,2750627
2010-07-28,210.0,213.28,209.17,209.93,5236175
2010-07-29,207.57,211.01,203.33,207.76,15344015
2010-07-30,206.67,208.27,203.45,206.78,7286051
2010-08-02,206.67,214.0,206.67,212.97,4191713
2010-08-03,215.0,215.0,211.05,211.95,5408687
2010-08-04,212.5,213.0,209.63,210.51,4071341
2010-08-05,204.64,211.57,204.64,207.05,5340497
2010-08-06,204.07,207.8,201.33,205.14,5066003
2010-08-09,206.67,210.82,203.93,205.45,5460755
2010-08-10,206.6,206.97,203.75,205.88,4457453
2010-08-11,206.67,208.18,204.67,206.23,6289721
2010-08-12,205.83,212.43,204.83,211.07,7668095
2010-08-13,211.17,214.67,211.17,212.93,5054387
2010-08-16,212.5,213.77,210.18,211.74,2064041
2010-08-17,210.33,212.57,207.81,209.85,2001425
2010-08-18,210.09,217.18,207.61,214.01,8320985
2010-08-19,214.67,215.96,210.33,211.11,2795225
2010-08-20,210.5,213.33,208.59,209.85,2250119
2010-08-23,209.05,216.17,208.67,213.86,4469315
2010-08-24,214.33,215.28,210.83,212.1,5260751
2010-08-25,212.5,214.83,210.89,212.77,4110341
2010-08-26,213.0,216.4,212.55,214.97,7195541
2010-08-27,215.92,222.32,213.67,219.7,9813785
2010-08-30,221.83,226.65,220.85,224.03,11828837
2010-08-31,223.33,225.0,221.5,222.93,6250043
2010-09-01,224.93,225.78,222.05,223.15,4029263
2010-09-02,224.17,226.47,220.0,220.23,5363231
2010-09-03,222.17,223.95,220.67,223.17,4640759
2010-09-06,222.0,228.67,220.0,225.11,6508817
2010-09-07,226.23,227.46,223.83,225.61,7104701
2010-09-08,224.22,227.47,223.35,225.92,6399515
2010-09-09,224.17,226.5,222.09,225.99,4766207
2010-09-13,230.0,231.5,227.72,230.39,6572405
2010-09-14,230.83,235.61,227.74,232.72,8323001
2010-09-15,233.33,242.23,232.59,234.49,15575153
2010-09-16,235.0,238.67,232.33,233.29,5001773
2010-09-17,235.0,237.09,231.5,232.88,7716155
2010-09-20,234.17,236.82,233.35,234.03,6851879
2010-09-21,234.33,236.0,232.89,233.97,5398811
2010-09-22,235.0,236.47,232.5,233.78,5038277
2010-09-23,235.0,238.92,234.17,237.45,9012419
2010-09-24,238.67,241.28,235.7,239.51,6950909
2010-09-27,240.83,244.51,239.92,242.99,6416927
2010-09-28,240.53,245.43,240.53,243.01,6123839
2010-09-29,244.5,244.5,236.0,236.89,4641461
2010-09-30,237.51,237.82,230.39,234.01,10107281
2010-10-01,234.39,237.63,233.03,234.17,10126601
2010-10-04,234.83,240.73,231.67,232.39,7828397
2010-10-05,225.67,234.61,225.67,231.77,4812791
2010-10-06,234.78,234.78,230.38,230.88,6158261
2010-10-07,230.88,233.39,228.83,230.72,6203237
2010-10-08,231.67,232.5,225.79,227.07,4711793
2010-10-11,230.74,230.75,225.59,226.87,4175915
2010-10-12,228.57,228.6,224.35,226.65,4837331
2010-10-13,227.83,231.65,226.72,230.01,7617497
2010-10-14,230.47,231.27,225.01,225.85,3243053
2010-10-15,228.33,228.33,221.93,223.39,4364957
2010-10-18,223.39,228.95,220.09,227.39,6438485
2010-10-19,228.5,229.07,223.17,225.1,5381237
2010-10-20,224.67,227.61,223.33,225.07,1889987
2010-10-21,226.32,228.5,223.68,226.68,5013065
2010-10-22,227.82,228.07,223.03,223.97,2689535
2010-10-25,226.67,227.0,223.97,224.47,5148701
2010-10-26,225.82,225.82,220.0,220.7,5765183
2010-10-27,220.5,220.61,215.13,216.42,5111039
2010-10-28,218.0,221.42,215.33,217.31,13989653
2010-10-29,221.24,221.24,215.0,217.35,4452245
2010-11-01,220.67,222.17,218.33,219.89,2571857
2010-11-02,220.05,222.49,218.89,221.73,2180069
2010-11-03,223.0,224.47,221.35,221.74,4693919
2010-11-04,223.78,230.5,221.5,228.07,5213735
2010-11-05,230.0,231.67,228.5,229.91,1009889
2010-11-08,232.67,232.67,223.83,225.11,7205399
2010-11-09,226.15,227.77,221.72,222.91,5196575
2010-11-10,223.33,225.47,223.33,224.68,2055863
2010-11-11,225.0,225.65,218.5,219.61,5053793
2010-11-12,220.45,221.17,215.82,217.45,6405995
2010-11-15,217.45,221.32,215.09,219.07,2820923
2010-11-16,221.15,221.15,212.67,215.57,3510383
2010-11-18,220.8,220.8,208.67,213.71,5800601
2010-11-19,214.83,214.83,208.55,210.6,2874443
2010-11-22,210.01,217.5,207.51,216.13,4750709
2010-11-23,215.0,215.83,208.09,212.11,5386169
2010-11-24,213.33,213.75,205.83,207.91,3377417
2010-11-25,207.95,211.0,200.93,204.47,8742107
2010-11-26,205.83,208.24,198.67,206.82,5960675
2010-11-29,208.85,208.85,204.38,207.18,2647793
2010-11-30,207.33,208.28,204.39,207.55,4231427
2010-12-01,208.33,217.28,207.75,214.38,5444129
2010-12-02,222.67,225.78,217.55,218.99,11644163
2010-12-03,220.0,222.14,218.33,219.93,7572449
2010-12-06,222.47,222.67,219.67,220.09,3349337
2010-12-07,221.67,224.33,220.83,222.99,8844923
2010-12-08,224.17,227.31,223.33,224.22,11054447
2010-12-09,225.28,225.97,215.77,220.27,7655117
2010-12-10,221.5,221.59,219.22,220.33,5738213
2010-12-13,221.5,222.36,219.7,221.35,5770619
2010-12-14,222.64,223.59,221.03,221.99,3887495
2010-12-15,223.65,223.97,218.25,220.63,4209095
2010-12-16,222.33,223.0,217.33,221.65,11786375
2010-12-20,219.99,220.67,216.0,217.41,8097569
2010-12-21,217.99,218.32,216.0,216.83,3671033
2010-12-22,218.0,219.67,217.1,217.53,3879689
2010-12-23,218.65,218.67,215.36,216.71,3540875
2010-12-24,213.67,216.67,213.67,215.79,2734643
2010-12-27,216.32,217.5,215.85,216.59,2787533
2010-12-28,216.65,216.65,214.43,214.99,2639921
2010-12-29,216.47,217.67,215.05,217.22,3858491
2010-12-30,217.45,217.45,214.17,215.77,5010017
2011-01-03,217.33,217.33,215.03,215.47,3086237
2011-01-04,215.89,216.23,214.01,214.51,4576775
2011-01-05,214.82,214.82,209.67,211.03,5421077
2011-01-06,211.57,211.77,202.75,204.55,9529841
2011-01-07,204.19,205.67,200.0,200.97,5663579
2011-01-10,200.33,201.63,194.6,195.72,7110407
2011-01-11,196.17,201.59,195.01,197.47,6439049
2011-01-12,198.33,201.83,191.35,197.78,14537039
2011-01-13,197.5,201.47,195.03,200.25,6794285
2011-01-14,201.17,202.5,195.33,196.51,4032971
2011-01-17,195.85,197.83,193.05,195.01,4277549
2011-01-18,195.05,196.0,192.78,195.07,5204789
2011-01-19,195.18,197.38,192.5,193.14,4172201
2011-01-20,190.85,192.92,187.03,189.05,9200105
2011-01-21,188.67,189.83,183.78,184.26,8752775
2011-01-24,186.33,190.67,184.83,189.71,4333937
2011-01-25,190.35,191.63,185.0,188.41,5506871
2011-01-27,189.83,190.85,185.0,185.63,6659537
2011-01-28,187.49,190.82,186.03,188.82,6497327
2011-01-31,190.53,202.8,190.5,196.3,17166904
2011-02-01,198.5,199.74,195.29,196.13,8898527
2011-02-02,197.4,201.67,196.17,196.93,11149229
2011-02-03,197.17,199.89,195.51,199.23,8452229
2011-02-04,199.26,205.53,197.83,198.61,14437499
2011-02-07,200.0,203.0,198.33,199.09,12533963
2011-02-08,200.0,200.67,185.53,188.03,6873977
2011-02-09,189.03,191.6,181.33,182.87,4901861
2011-02-10,182.67,188.6,181.33,182.4,5458606
2011-02-11,181.4,186.0,176.67,184.7,4595267
2011-02-14,187.43,189.23,184.23,186.3,4115782
2011-02-15,186.4,190.6,183.33,188.37,3585197
2011-02-16,187.37,189.33,185.4,186.43,3972224
2011-02-17,187.83,187.83,184.2,185.23,2999698
2011-02-18,185.57,186.27,178.03,178.93,5878117
2011-02-21,179.6,184.93,176.03,184.03,6438176
2011-02-22,184.67,184.67,178.37,181.3,6039484
2011-02-23,181.77,183.33,180.07,181.03,4505488
2011-02-24,179.5,180.63,174.2,176.63,12898322
2011-02-25,177.97,179.13,173.4,174.73,3928433
2011-02-28,175.83,183.33,175.33,180.23,10273339
2011-03-01,182.0,183.67,179.47,182.67,4917809
2011-03-03,182.33,183.73,178.13,179.9,4893674
2011-03-04,179.33,180.73,178.0,179.23,4100438
2011-03-07,177.33,177.93,174.67,175.9,3115481
2011-03-08,175.7,181.97,175.7,181.5,5202175
2011-03-09,182.0,183.3,177.53,180.87,6751721
2011-03-10,180.67,185.6,178.07,184.03,4974466
2011-03-11,184.0,190.27,182.83,187.83,8258842
2011-03-14,188.77,190.67,186.43,187.13,4226474
2011-03-15,184.4,186.87,180.07,180.77,5363734
2011-03-16,182.53,184.53,180.33,181.2,4696912
2011-03-17,179.9,183.93,179.0,181.57,2309042
2011-03-18,183.77,183.93,178.73,180.1,2932277
2011-03-21,182.0,182.27,178.13,179.97,1839323
2011-03-22,180.73,182.23,178.17,181.0,2535307
2011-03-23,180.97,182.6,179.6,181.77,2107996
2011-03-24,182.5,182.77,181.33,181.97,3487645
2011-03-25,184.57,185.1,181.33,183.93,6411241
2011-03-28,183.67,187.67,182.7,186.13,7339996
2011-03-29,186.63,190.4,186.33,189.23,5875006
2011-03-30,190.0,193.3,187.03,188.27,5266102
2011-03-31,188.57,196.13,188.57,194.2,9499864
2011-04-01,195.0,197.1,193.33,195.37,4220573
2011-04-04,196.0,199.33,194.17,198.6,3014999
2011-04-05,199.8,202.3,195.47,197.67,4413614
