date,open,high,low,close,volume
2015-05-07,553.25,564.0,531.55,540.42,1084582
2015-05-08,550.95,570.6,550.95,556.17,787954
2015-05-11,562.95,577.0,562.5,567.47,665488
2015-05-12,568.5,572.5,552.55,558.63,754800
2015-05-13,562.0,580.95,562.0,576.58,909506
2015-05-14,578.65,587.5,565.63,575.33,778794
2015-05-15,579.0,586.25,568.0,572.08,527142
2015-05-18,574.65,582.15,572.5,575.92,391304
2015-05-19,575.5,603.0,571.5,596.45,1273662
2015-05-20,595.85,606.75,591.28,594.42,762052
2015-05-21,596.0,597.78,578.3,585.42,484258
2015-05-22,587.0,622.5,583.1,616.92,2383818
2015-05-25,618.0,630.0,612.05,616.35,952502
2015-05-26,618.0,627.75,611.97,620.38,698044
2015-05-27,616.0,626.33,610.5,620.55,498128
2015-05-28,621.92,648.0,620.75,623.9,1396284
2015-05-29,627.5,635.65,625.5,632.5,515896
2015-06-01,634.95,646.0,628.17,632.72,676926
2015-06-02,634.95,636.13,590.55,596.63,624902
2015-06-03,598.0,599.5,526.58,561.83,898162
2015-06-04,566.85,570.5,551.3,564.6,578002
2015-06-05,563.0,576.9,558.75,563.83,596306
2015-06-08,566.13,567.7,527.25,540.42,544238
2015-06-09,537.5,564.4,522.58,556.0,1008412
2015-06-10,557.5,570.7,557.5,562.7,540454
2015-06-11,569.0,573.5,533.0,537.58,896492
2015-06-12,538.35,555.0,530.1,541.95,740906
2015-06-15,543.3,556.0,541.0,543.95,540636
2015-06-16,545.0,558.4,536.0,551.83,476778
2015-06-17,560.0,567.75,555.05,558.85,591528
2015-06-18,561.95,576.2,560.25,569.13,760624
2015-06-19,574.3,612.5,571.45,600.47,2704448
2015-06-22,604.25,617.2,603.13,610.25,758496
2015-06-23,611.15,614.85,592.0,600.17,624094
2015-06-24,603.0,632.0,593.5,614.67,1843648
2015-06-25,611.05,626.5,605.6,619.75,637578
2015-06-26,615.1,627.0,603.28,613.38,643408
2015-06-29,575.5,600.0,575.5,590.47,509502
2015-06-30,591.0,611.95,591.0,601.38,649116
2015-07-01,602.5,617.0,602.5,607.72,630952
2015-07-02,612.0,617.5,597.7,603.47,473292
2015-07-03,604.45,624.0,604.45,610.13,920930
2015-07-06,600.0,612.38,592.0,607.72,515260
2015-07-07,611.45,629.95,610.0,618.2,951984
2015-07-08,610.5,615.0,597.5,603.08,481438
2015-07-09,605.65,614.0,596.33,600.0,373490
2015-07-10,605.47,609.0,598.67,604.15,323522
2015-07-13,605.1,614.25,603.0,609.17,360712
2015-07-14,612.4,661.5,609.25,645.85,3476282
2015-07-15,648.5,660.0,640.6,644.78,1190514
2015-07-16,647.88,669.25,646.53,665.0,1383184
2015-07-17,666.5,675.9,653.75,665.08,946650
2015-07-20,667.15,683.5,658.5,679.65,1052946
2015-07-21,680.0,712.47,668.0,694.5,2313714
2015-07-22,695.5,717.45,693.13,709.78,1351688
2015-07-23,712.5,731.3,700.75,707.72,1288362
2015-07-24,710.25,808.22,704.0,795.8,9399154
2015-07-27,787.72,847.5,782.55,836.25,5271466
2015-07-28,838.5,871.25,799.35,807.55,4700814
2015-07-29,810.95,832.47,802.63,819.13,1587382
2015-07-30,826.83,879.75,825.5,866.47,3005302
2015-07-31,868.5,874.55,837.0,852.6,1680300
2015-08-03,852.5,907.25,851.53,900.78,2623558
2015-08-04,905.45,947.5,901.0,939.5,2841962
2015-08-05,948.5,968.97,919.05,925.47,2285752
2015-08-06,920.05,926.4,901.05,915.6,1153150
2015-08-07,915.5,954.0,912.63,939.03,1750164
2015-08-10,937.5,946.35,907.55,916.05,905592
2015-08-11,918.05,924.25,853.0,862.22,1488982
2015-08-12,855.0,869.0,830.55,851.92,1572758
2015-08-13,860.0,874.5,840.5,850.33,847528
2015-08-14,857.1,886.55,842.5,877.8,1094040
2015-08-17,882.15,898.63,857.5,892.1,1303338
2015-08-18,896.5,1070.5,893.15,1067.43,8115324
2015-08-19,1077.0,1158.7,1057.5,1097.1,7432538
2015-08-20,1084.9,1092.5,1022.5,1049.63,2860678
2015-08-21,1022.5,1037.3,991.58,1029.57,2340582
2015-08-24,971.5,983.0,827.78,845.9,2310660
2015-08-25,884.5,909.97,777.5,882.75,3839788
2015-08-26,873.5,932.45,844.0,895.33,2910996
