date,open,high,low,close,volume
2011-07-13,123.03,124.2,122.5,123.71,1499404
2011-07-14,122.8,124.0,122.32,123.05,1657744
2011-07-15,124.47,124.74,122.57,124.41,2487108
2011-07-18,125.0,127.0,124.7,126.07,2608212
2011-07-19,126.5,127.5,126.09,126.99,1621760
2011-07-20,127.14,127.5,123.0,124.9,1685428
2011-07-21,123.75,126.93,123.32,125.85,2077948
2011-07-22,125.79,126.88,125.46,126.22,4319188
2011-07-25,125.5,129.82,125.39,129.15,3081688
2011-07-26,128.38,130.25,127.5,128.79,2071188
2011-07-27,130.0,130.46,125.32,126.0,5040528
2011-07-28,123.25,123.75,121.45,122.75,6509136
2011-07-29,122.25,123.0,119.76,121.7,3671940
2011-08-01,121.78,123.71,120.43,121.51,3829676
2011-08-02,121.14,121.69,117.82,118.82,2993448
2011-08-03,117.51,118.72,115.53,118.15,3584764
2011-08-04,117.64,119.5,116.3,117.0,2134896
2011-08-05,114.5,114.5,106.75,110.86,6903112
2011-08-08,106.25,107.5,101.2,104.82,9761400
2011-08-09,99.79,107.03,99.75,103.29,8045204
2011-08-10,106.25,109.16,103.66,105.54,7931996
2011-08-11,103.25,106.0,102.13,103.16,4923744
2011-08-12,104.01,105.13,100.85,101.94,2984700
2011-08-16,102.49,104.25,102.28,102.97,1761964
2011-08-17,101.41,106.5,101.41,105.8,2447900
2011-08-18,105.5,106.2,97.88,99.2,6360328
2011-08-19,97.5,98.97,91.43,98.0,9753844
2011-08-22,97.57,98.45,94.01,96.79,4102364
2011-08-23,97.16,99.93,94.75,99.25,7282896
2011-08-24,98.5,99.39,96.03,96.8,2823672
2011-08-25,96.82,97.38,91.85,93.09,8383976
2011-08-26,92.25,93.75,90.0,90.7,3701356
2011-08-29,91.5,98.18,91.5,97.61,4234224
2011-08-30,99.5,103.75,97.05,102.74,7429880
2011-09-02,102.25,102.25,98.04,99.25,5385900
2011-09-05,99.25,99.25,94.57,96.01,8449072
2011-09-06,95.95,99.25,95.16,98.68,6434680
2011-09-07,99.25,102.66,98.96,101.64,7472232
2011-09-08,102.5,104.68,102.29,102.84,4858472
2011-09-09,103.72,104.82,100.36,101.5,5014184
2011-09-12,99.61,99.61,93.75,94.41,5684324
2011-09-13,95.25,98.0,93.0,94.88,6802736
2011-09-14,95.75,99.7,95.53,98.8,5868676
2011-09-15,100.96,101.03,97.53,100.79,4276116
