date,open,high,low,close,volume
2019-09-20,622.0,647.95,611.7,642.25,260779
2019-09-23,660.0,699.8,650.0,690.65,603384
2019-09-24,697.7,710.95,680.15,685.55,204647
2019-09-25,681.05,700.0,676.25,680.2,114095
2019-09-26,684.9,699.95,681.95,696.3,177166
2019-09-27,701.1,708.9,685.0,699.1,203966
2019-09-30,699.1,709.5,675.05,685.45,266498
2019-10-01,684.7,687.35,656.05,676.65,102627
2019-10-03,676.65,692.75,664.05,675.15,52237
2019-10-04,679.8,689.0,665.1,667.5,42004
2019-10-07,672.0,676.95,664.0,672.15,58083
2019-10-09,674.5,675.9,665.55,667.2,34764
2019-10-10,666.1,673.7,656.0,662.15,35942
2019-10-11,662.2,674.0,662.1,665.85,34663
2019-10-14,669.9,675.9,666.0,672.15,38252
2019-10-15,674.85,708.25,672.0,704.8,401294
2019-10-16,709.0,737.95,707.55,718.5,453595
2019-10-17,719.6,730.4,711.05,719.3,156975
2019-10-18,722.75,730.0,720.1,723.6,134351
2019-10-22,727.25,771.35,726.0,750.5,475587
2019-10-23,753.1,792.0,753.05,781.15,487738
2019-10-24,805.0,837.0,794.0,826.75,1376925
2019-10-25,828.0,828.0,806.0,817.65,299318
2019-10-27,823.0,830.0,822.05,826.9,80732
2019-10-29,827.8,827.8,812.05,825.15,155421
2019-10-30,826.0,888.8,826.0,869.05,689516
2019-10-31,875.5,886.0,843.95,855.5,207298
2019-11-01,857.65,875.0,847.4,854.9,156889
2019-11-04,856.0,859.45,836.05,851.35,160739
2019-11-05,849.75,870.0,845.0,859.85,211894
2019-11-06,856.0,874.6,843.5,854.35,146288
2019-11-07,854.5,864.85,849.95,853.35,133978
2019-11-08,861.0,918.0,861.0,889.35,555841
2019-11-11,891.15,894.0,875.05,881.45,280769
2019-11-13,881.25,903.0,880.1,888.55,224409
2019-11-14,891.9,902.0,876.0,896.0,145075
2019-11-15,908.4,938.85,895.0,897.6,323967
2019-11-18,898.0,943.8,898.0,933.05,555484
2019-11-19,939.9,948.8,921.9,931.5,187663
2019-11-20,930.0,944.8,920.4,935.85,212193
2019-11-21,943.0,951.0,933.0,949.45,233927
2019-11-22,951.95,956.0,927.0,936.8,140938
2019-11-25,940.0,949.8,933.15,938.35,146865
2019-11-26,942.0,942.0,918.0,929.0,540134
2019-11-27,934.0,938.9,921.1,931.4,116588
2019-11-28,935.8,935.8,917.05,922.4,89721
2019-11-29,921.5,933.5,915.2,924.25,88006
2019-12-02,924.25,946.0,918.55,935.95,141905
2019-12-03,939.0,978.95,936.95,970.8,405156
2019-12-04,967.0,997.9,960.1,992.45,328271
2019-12-05,987.25,1091.7,985.75,1037.1,1239116
2019-12-06,1042.1,1058.75,1002.2,1013.95,306117
2019-12-09,1021.0,1025.0,984.0,994.3,214874
2019-12-10,1000.0,1004.0,962.0,968.35,229152
2019-12-11,968.0,1015.0,968.0,995.85,520407
2019-12-12,1000.0,1005.9,985.05,990.5,227953
2019-12-13,995.95,1008.9,978.2,981.45,131495
2019-12-16,985.0,994.95,956.05,964.05,142476
2019-12-17,968.0,989.8,966.75,975.15,164962
2019-12-18,975.0,979.9,953.25,963.75,99498
2019-12-19,964.3,964.7,950.25,955.8,122982
2019-12-20,959.8,987.25,958.0,972.45,1346861
2019-12-23,970.45,970.45,950.25,953.7,132362
2019-12-24,955.0,958.75,942.15,946.05,186839
2019-12-26,947.0,966.0,942.2,960.4,148498
2019-12-27,962.25,972.85,956.15,965.7,143800
2019-12-30,968.0,1006.8,968.0,989.75,440154
