date,open,high,low,close,volume
2012-06-08,22.9,22.9,22.38,22.62,15412380
2012-06-11,22.8,23.79,22.58,23.02,36648000
2012-06-12,23.0,23.45,22.83,23.02,12269740
2012-06-13,23.2,24.78,23.1,24.18,61152860
2012-06-14,24.1,24.64,23.6,23.73,27670230
2012-06-15,23.8,24.49,23.8,23.96,18941190
2012-06-18,24.05,24.38,23.5,23.74,12589660
2012-06-19,23.7,24.48,23.62,24.0,16555380
2012-06-20,24.1,24.44,23.97,24.13,12027110
2012-06-21,24.1,24.94,23.94,24.63,27553190
2012-06-22,24.48,24.87,24.06,24.34,15157040
2012-06-25,24.4,24.74,24.0,24.07,9279730
2012-06-26,24.1,24.4,24.0,24.28,8417120
2012-06-27,24.41,24.47,24.0,24.1,6016560
2012-06-28,24.4,24.45,23.56,23.74,15501920
2012-06-29,24.0,24.18,23.86,23.94,8187260
2012-07-02,24.1,24.35,23.84,24.14,5676070
2012-07-03,24.27,25.2,24.11,24.78,28449860
2012-07-04,24.97,25.62,24.56,25.1,27470640
2012-07-05,25.11,25.4,24.85,25.0,8964730
2012-07-06,25.04,25.04,24.04,24.19,11048020
2012-07-09,24.5,25.21,24.4,24.64,25250690
2012-07-10,24.79,25.14,24.69,24.9,15488440
2012-07-11,25.16,25.16,24.42,24.56,5484870
2012-07-12,24.36,24.68,24.22,24.4,4462880
2012-07-13,24.49,24.8,24.11,24.28,3390290
2012-07-16,24.09,24.35,23.48,23.68,5399540
2012-07-17,23.68,24.0,23.24,23.37,5030280
2012-07-18,23.4,23.9,23.26,23.68,6069730
2012-07-19,23.82,24.27,23.6,24.02,15583710
2012-07-20,23.98,24.3,23.81,23.9,11681570
2012-07-23,23.6,23.85,23.42,23.53,2602870
2012-07-24,23.45,23.45,22.96,23.3,5192640
2012-07-25,23.27,23.66,21.0,23.48,42212340
2012-07-26,23.5,23.7,22.95,23.12,12788800
2012-07-27,23.36,23.79,22.81,23.02,5412790
2012-07-30,23.3,23.66,23.14,23.58,5290620
2012-07-31,23.7,23.74,23.18,23.36,3792230
2012-08-01,23.4,23.69,23.32,23.44,2289740
2012-08-02,23.4,23.88,23.24,23.3,6268780
2012-08-03,23.3,23.47,23.12,23.29,2187340
2012-08-06,23.49,23.96,23.34,23.76,5792690
2012-08-07,23.92,24.45,23.68,24.36,10892880
2012-08-08,24.4,24.8,24.0,24.1,3559920
2012-08-09,24.28,24.38,23.62,24.03,2910550
2012-08-10,24.33,26.08,23.87,25.25,51978580
2012-08-13,25.3,25.84,25.17,25.76,15132230
2012-08-14,25.8,27.73,25.55,26.66,47541660
2012-08-16,26.79,27.27,26.13,26.2,17764900
2012-08-17,26.36,26.66,25.9,26.05,7461340
2012-08-21,26.07,26.32,25.5,25.64,5662800
2012-08-22,25.64,26.56,25.5,26.03,11334070
2012-08-23,26.26,26.49,26.01,26.12,7287810
2012-08-24,26.08,26.46,25.93,26.24,5608920
2012-08-27,26.36,26.44,25.55,25.67,8340930
2012-08-28,25.8,25.8,25.0,25.18,7964780
2012-08-29,25.34,25.44,24.23,24.4,8445820
2012-08-30,24.33,24.9,24.1,24.54,9673570
2012-08-31,24.6,25.94,23.77,23.9,51085432
2012-09-03,23.9,24.3,23.8,23.92,5507380
2012-09-04,24.01,24.42,23.86,24.16,5923360
2012-09-05,24.09,24.32,24.02,24.08,4212490
2012-09-06,24.1,24.4,23.9,24.02,4306350
2012-09-07,24.2,24.36,24.04,24.12,3455800
2012-09-08,24.2,24.25,24.1,24.18,374330
2012-09-10,24.38,24.64,24.34,24.46,3652910
2012-09-11,24.76,24.76,24.32,24.5,2709060
2012-09-12,24.7,24.84,24.42,24.64,3906830
2012-09-13,24.74,25.94,24.44,25.69,22564680
2012-09-14,26.02,26.19,25.3,25.39,7884890
2012-09-17,25.53,26.36,25.37,25.76,8830120
2012-09-18,25.96,26.13,25.52,25.72,4488120
2012-09-20,25.32,26.18,25.2,25.64,5051660
2012-09-21,25.63,26.07,25.63,25.9,3872070
2012-09-24,25.88,26.57,25.7,26.1,7461250
2012-09-25,26.27,26.34,25.75,25.84,2965240
2012-09-26,25.96,26.1,25.68,25.94,3252060
2012-09-27,25.96,26.55,25.71,26.12,19739150
2012-09-28,26.35,27.19,26.24,26.48,15688620
2012-10-01,26.48,26.96,26.34,26.58,5065620
2012-10-03,26.59,26.75,26.24,26.3,2758450
2012-10-04,26.3,26.78,25.94,26.0,6969520
2012-10-05,26.22,26.35,25.6,25.97,3778730
2012-10-08,26.02,26.39,25.86,26.04,3716530
2012-10-09,26.06,26.3,25.55,25.81,5934810
2012-10-10,25.64,25.86,25.22,25.34,3980860
2012-10-11,25.5,25.8,25.24,25.66,2873790
2012-10-12,25.88,26.14,25.66,26.02,4226110
2012-10-15,26.1,26.34,25.82,26.02,3390190
2012-10-16,26.1,26.22,25.35,25.5,2330820
2012-10-17,25.6,25.84,25.5,25.69,1834710
2012-10-18,25.8,25.97,25.56,25.66,3042560
2012-10-19,26.0,26.0,25.25,25.4,5135740
2012-10-22,25.44,25.76,25.26,25.5,3534250
2012-10-23,25.31,25.76,25.31,25.56,2414760
2012-10-25,25.54,25.59,25.14,25.22,3090630
2012-10-26,25.24,25.52,25.0,25.08,2672130
2012-10-29,25.1,25.2,24.87,24.99,1291140
2012-10-30,25.0,25.22,24.75,24.82,1122500
2012-10-31,24.87,25.88,24.78,25.71,3918270
2012-11-01,25.78,26.06,25.65,25.86,3500860
2012-11-02,27.17,27.17,25.7,25.87,2009060
2012-11-05,25.86,26.44,25.8,26.31,5461640
2012-11-06,26.44,26.59,25.86,26.04,4158070
