date,open,high,low,close,volume
2010-11-03,62.55,63.6,61.5,62.05,93653
2010-11-04,62.4,63.0,61.55,62.35,51688
2010-11-05,64.3,64.3,60.5,63.75,58028
2010-11-08,64.0,65.7,63.0,63.95,164285
2010-11-09,64.95,64.95,62.8,63.95,123545
2010-11-10,64.0,71.7,63.4,69.4,1140446
2010-11-11,69.8,75.2,69.2,69.85,2316403
2010-11-12,69.9,71.25,64.8,65.45,694972
2010-11-15,66.4,67.2,64.2,66.15,169481
2010-11-16,66.9,68.0,62.85,63.6,383657
2010-11-18,64.6,65.0,61.1,63.3,191447
2010-11-19,64.3,64.6,62.5,62.75,130439
2010-11-22,64.0,64.25,60.75,61.95,231341
2010-11-23,61.55,63.9,58.9,60.9,224001
2010-11-24,60.55,62.7,59.1,59.8,146367
2010-11-25,59.4,60.0,56.15,56.9,243414
2010-11-26,57.5,58.25,48.2,57.15,275601
2010-11-29,57.15,58.7,56.2,57.15,104521
2010-11-30,57.0,59.4,56.2,58.85,74756
2010-12-01,59.0,61.9,58.65,60.55,102598
2010-12-02,60.1,62.5,60.1,61.35,63297
2010-12-03,62.0,62.0,58.6,59.6,57788
2010-12-06,60.9,61.8,58.3,59.15,75094
2010-12-07,59.0,59.95,56.55,57.0,70661
2010-12-08,57.35,57.35,55.2,55.8,60238
2010-12-09,56.5,56.5,50.4,52.05,121817
2010-12-10,53.0,56.7,50.0,53.9,166263
2010-12-13,53.95,56.75,53.95,54.95,79591
2010-12-14,55.9,56.0,54.2,55.2,60608
2010-12-15,54.55,55.55,51.2,51.8,158045
2010-12-16,53.3,53.5,51.0,51.95,183187
2010-12-20,53.0,53.0,50.3,52.15,105516
2010-12-21,52.0,58.45,51.55,55.65,427463
2010-12-22,55.6,56.65,55.1,55.45,76565
2010-12-23,56.0,56.35,53.5,54.15,47149
2010-12-24,52.5,54.75,52.5,54.15,58821
2010-12-27,54.6,55.2,54.0,54.3,34388
2010-12-28,54.3,54.5,53.55,53.75,28673
2010-12-29,54.7,54.75,53.2,53.65,51416
2010-12-30,53.65,55.1,52.8,53.4,79538
2011-01-03,55.7,57.95,55.7,56.45,156325
2011-01-04,57.0,58.75,53.2,57.4,322095
2011-01-05,55.05,58.45,55.05,56.65,111244
2011-01-06,57.5,59.2,56.5,56.7,170241
2011-01-07,57.65,57.65,53.65,54.35,114290
2011-01-10,54.0,55.0,52.0,52.7,102897
2011-01-11,52.5,57.0,52.3,52.85,100820
2011-01-12,53.0,53.6,51.0,52.25,160362
2011-01-13,51.1,53.55,51.1,51.65,132574
2011-01-14,52.35,52.35,50.0,50.25,120920
2011-01-17,50.0,50.45,48.25,48.8,97282
2011-01-18,49.5,49.5,48.25,48.9,56694
2011-01-19,49.4,50.25,48.0,48.3,55387
2011-01-20,47.0,50.7,47.0,49.4,114558
2011-01-21,50.0,50.65,48.6,49.25,72585
2011-01-24,48.5,50.45,48.0,49.2,52313
2011-01-25,50.0,50.0,48.6,48.95,31732
2011-01-27,49.4,50.5,48.05,48.3,67302
2011-01-28,49.55,50.3,44.05,47.85,186519
2011-01-31,47.85,48.5,46.4,47.85,64690
2011-02-01,48.3,48.85,46.0,46.35,73995
2011-02-02,47.8,47.8,46.1,46.5,48836
2011-02-03,46.0,47.4,45.5,46.8,50204
2011-02-04,47.2,47.5,45.55,46.1,39167
2011-02-07,47.2,49.9,46.4,46.65,148525
2011-02-08,47.2,47.25,43.7,44.6,96409
2011-02-09,43.3,46.5,42.0,43.05,146898
2011-02-10,43.0,43.7,41.15,42.95,176592
2011-02-11,42.65,46.25,42.0,45.55,87821
2011-02-14,46.5,48.8,45.5,48.4,111668
2011-02-15,48.8,48.8,46.05,46.85,107828
2011-02-16,47.4,47.75,45.6,45.9,76565
2011-02-17,46.5,48.9,46.25,48.4,98463
2011-02-18,49.5,50.8,46.15,46.55,122038
2011-02-21,46.95,47.1,45.8,46.15,52532
2011-02-22,46.0,46.25,44.2,44.8,36721
2011-02-23,44.5,48.4,44.25,44.85,39675
2011-02-24,44.8,45.35,43.35,43.7,30325
2011-02-25,45.0,45.1,42.6,43.8,32103
2011-02-28,41.65,45.0,41.65,42.85,53935
2011-03-01,43.1,44.1,42.15,43.2,297231
2011-03-03,43.1,43.8,42.0,42.3,124804
2011-03-04,42.95,43.45,42.0,42.15,137098
2011-03-07,42.0,42.45,39.6,40.85,241825
2011-03-08,41.0,41.75,40.05,40.55,479151
2011-03-09,40.75,41.75,40.2,40.8,137097
2011-03-10,40.55,42.8,40.5,41.35,444677
2011-03-11,40.1,41.95,40.0,40.3,352662
2011-03-14,40.5,41.15,39.0,40.25,103171
2011-03-15,39.3,40.0,38.5,39.1,110025
2011-03-16,39.4,41.45,38.0,40.4,546914
2011-03-17,39.3,40.95,39.25,39.95,87691
2011-03-18,40.0,40.3,38.65,38.95,137163
2011-03-21,38.8,39.5,38.0,38.3,100421
2011-03-22,39.7,39.7,38.1,38.65,71703
2011-03-23,38.8,39.2,38.1,38.4,73837
2011-03-24,39.0,40.35,38.5,39.2,123940
2011-03-25,39.1,41.0,38.0,40.4,226876
2011-03-28,41.05,45.0,41.05,43.5,934423
2011-03-29,44.9,44.9,43.0,43.2,318725
2011-03-30,43.8,44.1,43.3,43.8,161601
2011-03-31,43.15,44.15,43.0,43.1,94989
2011-04-01,43.2,44.9,42.0,44.5,142292
2011-04-04,45.5,47.8,45.25,46.65,563042
2011-04-05,47.8,50.4,47.1,48.15,484331
2011-04-06,48.4,49.5,47.3,48.15,200240
2011-04-07,47.55,50.65,47.55,49.35,680992
2011-04-08,49.9,50.45,47.25,47.65,301150
2011-04-11,47.0,47.95,46.6,47.0,104110
2011-04-13,46.85,48.5,46.15,47.9,166660
2011-04-15,47.4,49.0,47.3,48.2,176114
2011-04-18,48.2,49.2,47.6,47.8,118495
2011-04-19,48.0,48.0,46.5,47.35,43249
2011-04-20,47.65,49.2,47.35,47.7,253892
2011-04-21,47.9,48.4,47.6,48.05,51349
2011-04-25,48.05,49.2,47.6,47.9,109252
2011-04-26,47.2,48.3,47.1,47.4,42029
2011-04-27,47.4,48.3,47.25,47.8,53165
2011-04-28,48.5,48.5,46.4,47.9,98617
2011-04-29,48.05,48.25,46.45,46.85,49511
2011-05-02,47.0,47.5,45.2,45.55,48218
2011-05-03,45.0,45.9,44.05,44.25,52691
2011-05-04,43.1,45.25,42.6,43.75,55064
2011-05-05,43.3,44.45,42.5,42.7,52726
