date,open,high,low,close,volume
2010-07-08,7.68,8.2,7.68,8.03,968350
2010-07-09,7.91,8.16,7.9,8.01,746560
2010-07-12,8.19,8.19,8.03,8.07,548760
2010-07-13,8.15,8.15,8.04,8.06,302160
2010-07-14,8.07,8.15,7.9,7.99,558640
2010-07-15,7.9,8.05,7.83,7.93,318900
2010-07-16,7.9,7.97,7.84,7.91,261910
2010-07-19,7.85,8.19,7.81,7.95,679990
2010-07-20,8.15,8.19,7.9,7.92,590560
2010-07-21,7.82,8.07,7.82,7.92,279350
2010-07-22,7.86,7.97,7.81,7.87,266110
2010-07-23,7.81,7.97,7.8,7.84,347280
2010-07-26,7.85,7.85,7.71,7.74,199830
2010-07-27,7.75,8.24,7.68,7.93,777180
2010-07-28,7.9,7.98,7.72,7.75,341190
2010-07-29,7.8,7.9,7.71,7.75,244290
2010-07-30,7.79,7.86,7.7,7.77,410750
2010-08-02,7.86,7.86,7.66,7.68,408190
2010-08-03,7.79,7.99,7.69,7.84,1142800
2010-08-04,7.8,7.83,7.41,7.44,1893610
2010-08-05,7.5,7.53,7.33,7.42,1063730
2010-08-06,7.58,7.58,7.4,7.42,301250
2010-08-09,7.49,7.55,7.33,7.36,305050
2010-08-10,7.36,7.55,7.34,7.36,630110
2010-08-11,7.33,7.5,7.33,7.36,350780
2010-08-12,7.3,7.42,7.21,7.29,271080
2010-08-13,7.26,7.67,7.26,7.4,1230980
2010-08-16,7.33,8.5,7.21,7.42,1209400
2010-08-17,7.8,7.8,7.41,7.57,463220
2010-08-18,7.78,7.8,7.6,7.63,1113040
2010-08-19,7.6,7.68,7.5,7.53,196040
2010-08-20,7.43,7.68,7.43,7.54,4406990
2010-08-23,7.6,7.6,7.41,7.46,228010
2010-08-24,7.53,7.55,7.31,7.35,254290
2010-08-25,7.42,7.42,7.23,7.27,257930
2010-08-26,7.24,7.34,7.12,7.19,211280
2010-08-27,7.26,7.3,7.12,7.16,285420
2010-08-30,7.13,7.24,7.01,7.03,288110
2010-08-31,6.92,7.07,6.62,6.78,390770
2010-09-01,6.8,7.19,6.74,7.0,744760
2010-09-02,7.0,7.19,6.91,7.07,327470
2010-09-03,7.08,7.1,6.87,6.88,508360
2010-09-06,6.98,7.0,6.83,6.88,813380
2010-09-07,6.91,7.03,6.86,6.88,502800
2010-09-08,6.94,6.97,6.85,6.87,263410
2010-09-09,6.94,6.97,6.85,6.88,635460
2010-09-13,6.97,6.99,6.79,6.8,466030
2010-09-14,6.86,6.88,6.58,6.61,591990
2010-09-15,6.68,6.88,6.27,6.33,1227840
2010-09-16,6.38,6.63,6.29,6.34,1071730
2010-09-17,6.42,6.43,6.35,6.4,1115810
2010-09-20,6.47,6.6,6.38,6.49,680120
2010-09-21,6.57,6.57,6.32,6.37,699810
2010-09-22,6.46,6.46,6.15,6.19,727110
2010-09-23,6.19,6.28,6.15,6.18,342590
2010-09-24,6.22,6.7,6.2,6.46,1909610
2010-09-27,6.64,6.68,6.52,6.54,1525240
2010-09-28,6.59,6.59,6.28,6.39,1713120
2010-09-29,6.49,6.49,6.3,6.34,595730
2010-09-30,6.37,6.38,6.2,6.3,497000
2010-10-01,6.36,6.4,6.32,6.36,382590
2010-10-04,6.4,6.43,6.28,6.28,380430
2010-10-05,6.39,6.43,6.28,6.38,275560
2010-10-06,6.45,6.45,6.32,6.39,613010
