date,open,high,low,close,volume
2014-10-22,29.67,32.8,29.67,31.48,167560
2014-10-23,32.0,32.3,31.16,31.97,35560
2014-10-27,30.67,31.75,30.67,31.5,213260
2014-10-28,30.56,31.95,30.56,31.36,7400
2014-10-29,30.27,31.51,30.27,30.94,1870
2014-10-30,29.5,31.38,29.5,31.06,5280
2014-10-31,30.74,31.66,30.74,31.1,6770
2014-11-03,30.7,32.99,30.65,31.74,502520
2014-11-05,32.13,32.55,31.4,31.86,711170
2014-11-07,31.8,32.1,31.2,31.75,346000
2014-11-10,32.02,34.89,32.0,34.71,1195700
2014-11-11,34.7,35.1,33.81,34.71,513560
2014-11-12,34.49,35.2,34.3,35.11,325880
2014-11-13,35.4,35.4,33.79,33.97,222680
2014-11-14,34.9,34.9,33.5,33.99,59630
2014-11-17,33.8,34.97,32.42,33.1,32880
2014-11-18,33.2,34.0,32.72,33.54,21580
2014-11-19,33.54,33.81,32.5,33.37,40300
2014-11-20,32.5,33.0,32.1,32.85,58640
2014-11-21,32.5,33.4,31.85,32.77,214660
2014-11-24,33.81,33.81,32.1,32.54,12110
2014-11-25,32.0,32.99,30.85,32.59,124990
2014-11-26,32.7,32.89,31.7,32.62,90350
2014-11-27,31.7,32.99,31.6,32.67,2820
2014-11-28,35.49,35.49,32.2,32.21,45030
2014-12-01,31.89,34.9,31.0,33.53,2361770
2014-12-02,33.63,35.39,32.8,34.21,375930
2014-12-03,34.21,36.0,33.8,35.25,429740
2014-12-04,35.83,35.97,34.8,35.9,49240
2014-12-05,36.5,36.5,35.13,36.2,257430
2014-12-08,37.0,37.01,36.31,36.92,160790
2014-12-09,36.9,37.0,36.1,36.37,32650
2014-12-10,35.76,36.5,35.75,35.78,3560
2014-12-11,35.81,36.24,35.6,35.88,24460
2014-12-12,36.49,36.49,34.4,34.94,29560
2014-12-15,35.5,35.6,34.0,34.47,23820
2014-12-16,35.9,35.9,32.42,32.71,25960
2014-12-17,32.47,34.1,32.15,32.73,30410
2014-12-18,33.0,33.42,32.9,32.96,10910
2014-12-19,34.99,34.99,32.99,33.65,15820
2014-12-22,33.4,33.8,31.78,32.76,37760
2014-12-23,32.5,33.01,32.1,32.42,34150
2014-12-24,32.4,32.7,32.21,32.62,65110
2014-12-26,32.4,32.83,31.14,31.99,92220
2014-12-29,31.99,33.49,31.99,33.14,20260
2014-12-30,33.4,33.99,33.0,33.82,17830
2015-01-01,34.4,34.9,32.51,33.65,280290
2015-01-02,33.4,34.6,33.4,33.87,11110
2015-01-05,33.71,33.88,32.53,32.92,4140
2015-01-06,32.7,33.21,32.5,32.81,12850
2015-01-07,32.71,33.97,32.52,32.79,3970
2015-01-08,32.8,33.49,32.56,32.72,2580
2015-01-09,32.72,33.67,32.5,32.76,3520
2015-01-12,33.72,33.72,32.5,32.53,12880
2015-01-13,33.5,36.5,32.53,35.53,272900
2015-01-14,35.8,35.9,34.46,34.56,11920
2015-01-15,35.0,37.4,34.21,36.55,680740
2015-01-16,36.81,39.87,34.8,38.84,1212650
2015-01-19,39.39,39.9,38.31,38.74,211720
2015-01-20,38.21,39.9,37.5,39.17,157100
2015-01-21,39.78,39.79,38.0,38.28,33780
2015-01-22,38.21,39.4,37.8,38.53,29100
2015-01-23,38.01,39.31,37.33,38.29,44950
2015-01-27,38.3,38.3,37.3,37.39,11820
2015-01-28,38.81,38.81,37.1,37.31,24960
2015-01-29,37.32,37.99,35.4,36.47,28230
2015-01-30,35.6,37.83,34.5,35.96,38340
2015-02-02,36.42,37.0,34.5,35.72,18500
2015-02-03,37.4,37.49,35.05,37.15,38760
2015-02-04,37.01,38.1,35.54,36.42,53460
2015-02-05,35.12,37.2,35.12,36.19,16390
2015-02-06,35.44,36.9,35.0,35.15,19920
2015-02-09,35.29,37.0,35.24,36.74,16950
2015-02-10,36.99,36.99,35.2,35.34,8010
2015-02-11,36.56,36.63,35.6,36.47,7460
2015-02-12,36.47,36.94,36.1,36.13,6560
2015-02-13,36.14,36.52,34.2,35.67,45200
2015-02-16,35.31,35.5,35.1,35.19,11800
2015-02-18,34.83,36.78,34.6,34.77,17720
2015-02-19,34.5,35.1,33.6,35.06,3510
2015-02-20,35.9,38.8,34.54,37.97,242110
2015-02-23,38.31,39.32,36.5,36.78,544080
2015-02-24,36.05,38.21,35.58,36.51,80570
2015-02-25,36.1,36.69,35.12,35.38,98460
2015-02-26,36.11,36.5,35.47,36.29,6490
2015-02-27,36.34,38.21,34.01,34.49,43290
2015-02-28,34.45,35.5,33.11,35.44,28370
2015-03-02,35.5,36.7,34.6,35.06,19850
2015-03-03,36.28,37.51,35.0,35.62,9388450
