date,open,high,low,close,volume
2009-08-21,295.0,297.85,295.0,297.85,3235
2009-08-24,311.0,312.75,303.5,310.9,6332
2009-08-25,305.0,326.45,305.0,313.35,2344
2009-08-26,312.0,319.9,309.0,309.0,1013
2009-08-27,309.0,313.65,295.0,309.8,1893
2009-08-28,311.0,311.0,305.0,305.0,1342
2009-08-31,305.0,311.0,305.0,309.1,463
2009-09-01,311.0,318.0,309.0,309.0,534
2009-09-02,320.0,324.0,313.1,317.95,673
2009-09-03,303.35,325.0,303.35,315.0,215
2009-09-04,315.25,321.0,312.0,321.0,535
2009-09-07,313.55,324.9,313.5,322.85,362
2009-09-08,326.0,329.85,311.2,320.0,676
2009-09-09,325.0,327.5,310.0,312.75,2937
2009-09-10,318.0,320.0,313.0,319.95,440
2009-09-11,320.0,322.0,310.3,316.9,175
2009-09-14,309.0,318.0,309.0,311.4,209
2009-09-15,305.2,319.9,305.2,312.0,490
2009-09-16,305.2,320.0,305.2,310.0,462
2009-09-17,319.5,319.5,310.0,310.75,981
2009-09-18,311.05,314.0,310.0,310.0,360
2009-09-22,325.0,325.0,308.0,315.0,1521
2009-09-23,314.95,318.9,310.0,312.0,775
2009-09-24,311.0,322.0,311.0,315.0,304
2009-09-25,316.0,317.0,315.0,315.1,1142
2009-09-29,310.05,320.0,310.05,320.0,232
2009-09-30,315.0,325.0,315.0,316.0,185
2009-10-01,316.1,325.0,315.1,325.0,480
2009-10-05,323.9,323.9,318.0,318.0,241
2009-10-06,312.0,318.0,311.0,317.9,5348
2009-10-07,320.0,323.0,315.0,322.05,1443
2009-10-08,320.0,321.5,320.0,320.0,480
2009-10-09,324.95,325.0,318.0,318.0,752
2009-10-12,324.9,324.9,312.0,312.0,285
2009-10-14,311.1,315.0,311.1,312.1,1486
2009-10-15,311.25,315.0,311.25,315.0,317
2009-10-16,312.0,315.0,312.0,313.1,75
2009-10-17,310.0,328.0,310.0,325.9,1360
2009-10-20,323.2,324.9,318.25,318.25,475
2009-10-21,311.0,325.5,311.0,320.05,375
2009-10-22,311.0,327.5,311.0,327.5,237
2009-10-23,320.0,330.0,320.0,326.25,1040
2009-10-26,325.0,342.6,325.0,335.65,1386
2009-10-27,321.05,331.0,318.9,318.9,1077
2009-10-28,333.0,333.0,310.0,313.05,720
2009-10-29,306.05,313.0,298.0,298.0,7842
2009-10-30,306.0,306.0,291.1,292.0,114
2009-11-03,282.1,300.0,282.1,285.0,1295
2009-11-04,298.45,299.0,286.0,290.15,157
2009-11-05,280.05,298.75,280.05,295.0,6
2009-11-06,308.95,308.95,291.0,308.0,43
2009-11-09,300.0,300.0,293.0,294.9,135
2009-11-10,285.1,295.0,285.1,293.15,83
2009-11-11,304.0,304.0,294.0,294.0,226
2009-11-12,285.25,290.0,285.25,290.0,553
2009-11-13,290.0,295.0,285.0,287.0,3279
2009-11-16,299.9,300.0,299.8,299.85,102
2009-11-17,304.0,305.0,298.0,305.0,193
2009-11-18,291.0,305.0,291.0,295.85,11
2009-11-19,290.5,308.0,290.5,300.0,611
2009-11-20,300.0,300.0,290.2,292.2,255
2009-11-23,306.85,306.85,292.7,304.95,1902
2009-11-24,295.0,306.0,295.0,302.95,2534
2009-11-25,305.0,312.5,300.0,302.4,2683
2009-11-26,314.45,314.45,294.15,299.2,328
2009-11-27,286.0,295.0,286.0,290.55,913
2009-11-30,287.0,303.0,287.0,300.0,5160
2009-12-01,300.1,300.1,289.25,295.5,727
2009-12-02,286.45,308.0,286.45,299.4,1356
2009-12-03,310.0,313.0,297.0,300.7,4907
2009-12-04,295.0,297.0,290.0,290.45,1772
2009-12-07,284.5,298.9,284.5,293.75,101
2009-12-08,290.2,299.0,290.2,292.6,175
2009-12-09,295.0,304.0,294.0,296.6,5378
2009-12-10,296.1,300.0,292.65,299.6,769
2009-12-11,290.3,300.0,290.3,294.0,278
2009-12-14,295.0,298.0,281.2,287.35,2998
2009-12-15,299.0,299.0,278.0,280.9,805
2009-12-16,293.0,294.0,280.0,285.65,2192
2009-12-17,289.0,289.0,281.2,285.0,492
2009-12-18,289.0,297.0,285.1,290.0,569
2009-12-21,302.0,302.0,285.65,292.9,388
2009-12-22,297.0,297.05,286.1,293.0,598
2009-12-23,287.0,292.7,287.0,292.7,65
2009-12-24,291.0,291.0,286.0,287.65,983
2009-12-29,286.0,291.5,285.0,285.95,1259
2009-12-30,294.5,294.5,280.5,282.8,175
2009-12-31,289.8,291.0,278.05,287.9,571
2010-01-04,277.2,302.3,277.2,302.3,35427
2010-01-05,312.95,317.45,312.95,317.45,9587
2010-01-06,333.35,333.35,327.0,333.35,6081
2010-01-07,350.05,350.05,335.0,350.05,18991
2010-01-08,385.1,385.1,371.15,385.1,7435
2010-01-11,420.0,423.6,375.0,388.75,12640
2010-01-12,397.5,397.5,370.0,376.45,3238
2010-01-13,352.3,393.0,352.3,386.8,833
2010-01-14,383.65,397.0,383.65,384.85,463
2010-01-15,390.1,410.0,390.0,399.9,4820
2010-01-18,409.75,413.0,394.7,400.05,2593
2010-01-19,414.8,414.8,380.0,390.45,3852
2010-01-20,391.05,402.0,381.5,391.8,1337
2010-01-21,395.0,399.0,373.0,376.65,2198
2010-01-22,374.0,374.0,361.5,367.35,378
2010-01-25,379.6,379.6,359.2,364.85,1430
2010-01-27,341.0,373.75,340.0,343.85,1608
2010-01-28,350.0,360.0,321.25,345.0,460
2010-01-29,330.0,335.0,312.25,330.35,1089
2010-02-01,331.0,349.0,331.0,345.85,1188
2010-02-02,347.05,347.5,333.0,334.8,680
2010-02-03,340.0,340.5,320.2,332.45,3546
2010-02-04,349.9,360.0,340.15,343.95,1109
2010-02-05,316.2,335.0,316.0,329.0,828
2010-02-08,323.1,340.0,323.1,338.35,610
2010-02-09,340.0,340.0,331.2,333.15,32
2010-02-10,340.0,343.0,322.0,326.85,948
2010-02-11,330.0,330.0,326.2,327.0,26
2010-02-15,330.0,330.0,321.0,321.65,29
2010-02-16,320.0,324.0,320.0,320.0,212
2010-02-17,328.0,345.0,325.2,331.9,1165
2010-02-18,330.1,337.9,330.0,335.0,2513
2010-02-19,331.0,331.0,330.0,330.5,371
2010-02-22,316.5,349.0,316.5,332.85,2056
2010-02-23,330.1,335.0,330.0,335.0,1290
2010-02-24,330.0,330.0,330.0,330.0,5
2010-02-25,320.0,334.4,320.0,326.55,226
2010-02-26,315.0,331.0,312.1,329.05,1050
2010-03-02,327.0,333.0,326.0,333.0,980
2010-03-03,327.75,332.0,323.5,325.6,925
2010-03-04,296.5,328.8,296.5,319.7,763
2010-03-05,327.0,342.0,327.0,338.75,3008
2010-03-08,340.0,350.0,339.4,346.05,1080
2010-03-09,376.0,376.0,331.0,345.95,1460
2010-03-10,345.95,349.0,340.0,340.0,183
2010-03-11,344.0,347.8,340.2,345.0,1058
2010-03-12,340.55,345.0,340.0,344.05,909
2010-03-15,340.0,340.0,330.05,331.0,325
2010-03-16,335.7,397.2,325.0,388.35,23658
2010-03-17,392.4,414.2,378.0,382.25,23961
2010-03-18,390.0,390.0,367.0,369.55,2584
2010-03-19,374.0,393.0,362.0,384.95,4462
2010-03-22,382.0,393.0,382.0,388.45,5548
2010-03-23,400.0,400.0,376.0,386.2,4265
2010-03-25,390.0,398.0,389.95,390.1,2404
2010-03-26,385.1,388.15,380.0,381.55,3075
2010-03-29,378.0,389.9,362.0,363.05,2450
2010-03-30,370.0,370.0,355.65,357.55,1346
2010-03-31,360.15,363.5,350.0,351.95,1273
2010-04-01,356.0,356.0,349.1,349.85,2184
2010-04-05,350.0,384.5,350.0,357.85,4029
2010-04-06,358.55,361.9,350.55,359.0,880
2010-04-07,355.0,368.4,355.0,359.8,1407
2010-04-08,361.1,363.0,355.75,357.45,1565
2010-04-09,353.05,365.0,353.05,364.0,458
2010-04-12,365.9,366.95,360.3,361.85,417
2010-04-13,360.0,360.0,355.0,359.1,1707
2010-04-15,360.55,360.55,352.5,352.5,1093
2010-04-16,341.1,357.9,341.1,351.2,166
2010-04-19,341.05,358.0,341.05,356.85,1267
2010-04-20,357.0,360.0,351.0,356.0,553
2010-04-21,361.0,390.0,351.85,367.4,6899
2010-04-22,378.4,383.0,361.55,367.85,1642
2010-04-23,367.85,374.95,360.0,365.15,1008
2010-04-26,369.95,375.0,365.7,365.85,644
2010-04-27,363.1,369.7,360.55,362.55,455
2010-04-28,351.75,364.0,351.75,356.75,1708
2010-04-29,355.0,360.0,355.0,356.55,860
2010-04-30,356.35,364.85,355.0,357.1,673
2010-05-03,346.0,364.95,346.0,351.2,1500
2010-05-04,351.45,352.55,346.5,346.5,925
2010-05-05,340.0,345.0,335.0,339.55,3097
2010-05-06,339.0,343.25,332.2,334.05,903
2010-05-07,335.0,336.95,329.1,329.3,652
2010-05-10,331.0,343.8,331.0,341.25,316
2010-05-11,331.0,347.0,329.0,331.7,3513
2010-05-12,335.0,336.95,331.0,333.05,404
2010-05-13,339.8,342.1,332.05,334.9,1754
2010-05-14,342.8,359.85,332.45,336.8,3261
2010-05-17,338.0,338.0,335.9,335.9,75
2010-05-18,336.0,344.0,334.1,336.25,255
2010-05-19,334.35,334.35,332.0,333.6,325
2010-05-20,334.95,334.95,321.0,322.65,1752
2010-05-21,325.0,334.0,321.0,324.4,408
2010-05-24,310.8,339.0,309.6,312.55,3126
2010-05-25,305.5,312.95,297.0,300.15,1352
2010-05-26,311.9,318.0,306.25,309.2,362
2010-05-27,308.15,309.15,300.0,304.55,971
2010-05-28,311.95,312.0,306.75,307.95,1102
2010-05-31,310.0,329.0,310.0,310.15,1561
2010-06-01,317.9,317.9,305.0,308.35,537
2010-06-03,310.0,315.9,310.0,310.55,510
2010-06-04,310.0,325.0,310.0,316.7,2977
2010-06-07,317.2,317.5,317.2,317.5,111
2010-06-08,319.5,319.5,310.55,312.0,324
2010-06-09,317.05,317.95,315.2,315.55,390
2010-06-10,319.0,319.0,318.5,318.8,42
2010-06-11,319.95,322.0,312.0,316.4,5560
2010-06-14,311.15,317.95,311.15,312.0,586
2010-06-15,315.9,318.5,313.1,316.7,544
2010-06-16,316.0,317.0,315.0,315.1,415
2010-06-17,316.0,339.95,312.05,324.25,4577
2010-06-18,322.25,324.45,320.3,323.6,1134
2010-06-21,320.0,356.0,320.0,335.75,11442
2010-06-22,343.95,346.8,333.5,342.6,1467
2010-06-23,343.0,353.8,333.35,339.15,2020
2010-06-24,337.8,338.0,331.0,335.0,1031
2010-06-25,342.95,350.0,332.0,344.35,939
2010-06-28,332.05,375.5,332.05,368.6,7145
2010-06-29,351.3,369.0,351.1,364.35,1549
2010-06-30,380.0,380.0,356.5,358.65,886
2010-07-01,363.95,380.0,352.0,354.8,3963
2010-07-02,360.0,360.0,353.55,354.6,144
2010-07-05,380.0,380.0,350.0,350.5,394
2010-07-06,355.0,368.0,354.0,362.2,12101
2010-07-07,364.3,369.95,362.0,368.4,1928
2010-07-08,440.0,440.0,365.0,366.85,2120
2010-07-09,368.0,375.0,363.45,365.8,1301
2010-07-12,366.25,380.0,366.25,369.05,1198
2010-07-13,385.5,385.5,366.2,373.7,1962
2010-07-14,375.0,410.0,375.0,393.15,12177
2010-07-15,400.0,410.0,391.0,394.75,5300
2010-07-16,395.0,404.9,381.1,383.1,764
2010-07-19,381.0,407.0,380.0,386.7,7421
2010-07-20,393.95,403.0,388.0,391.75,1831
2010-07-21,396.95,406.8,394.0,400.65,6181
2010-07-22,409.0,464.8,406.1,450.5,78282
2010-07-23,447.0,475.3,431.75,468.85,31577
2010-07-26,469.85,490.5,468.0,472.95,20101
2010-07-27,486.85,486.85,450.0,454.1,3350
2010-07-28,453.05,468.7,441.0,449.05,5275
2010-07-29,425.7,458.85,425.7,451.7,1807
2010-07-30,448.5,460.0,446.0,448.9,502
2010-08-02,489.95,489.95,455.0,472.85,11697
2010-08-03,479.9,479.9,455.05,463.7,4813
2010-08-04,484.0,556.45,469.0,556.45,226913
2010-08-05,574.0,640.0,570.2,611.1,1543125
2010-08-06,605.0,611.0,565.0,575.5,209702
2010-08-09,581.0,614.9,571.05,593.1,247322
2010-08-10,598.0,668.8,562.4,649.65,808475
2010-08-11,634.0,677.5,610.0,664.15,1137025
2010-08-12,658.0,686.0,640.05,660.35,288868
2010-08-13,664.85,684.8,632.2,644.15,192739
2010-08-16,650.0,667.0,620.3,628.3,86093
2010-08-17,633.9,646.9,615.0,621.85,61696
2010-08-18,629.4,643.8,610.55,619.4,59872
2010-08-19,628.0,629.7,605.0,610.7,37273
2010-08-20,611.0,635.0,593.1,619.6,108306
2010-08-23,620.0,627.05,605.8,609.65,24671
2010-08-24,614.0,618.95,572.0,579.35,58882
2010-08-25,575.0,577.6,535.0,550.45,34688
2010-08-26,535.55,590.35,529.0,566.35,97987
2010-08-27,565.0,589.95,540.55,547.75,52404
2010-08-30,560.0,570.0,543.15,550.25,19223
2010-08-31,545.0,546.95,524.9,534.7,32298
2010-09-01,546.0,563.0,536.5,548.3,44698
2010-09-02,557.0,569.9,551.0,560.4,48351
2010-09-03,560.0,589.85,560.0,566.45,53498
2010-09-06,579.6,579.6,564.0,566.65,17790
2010-09-07,558.0,583.2,558.0,569.6,29465
2010-09-08,570.45,573.0,562.05,569.4,13272
2010-09-09,574.0,574.0,553.0,557.3,11473
2010-09-13,569.0,570.0,545.25,549.4,7770
2010-09-14,539.0,562.85,538.0,544.15,8964
2010-09-15,544.0,553.95,535.05,537.65,13181
2010-09-16,546.7,546.7,524.95,527.4,5044
2010-09-17,537.95,574.0,525.35,567.8,60875
2010-09-20,574.0,604.9,574.0,586.45,117927
2010-09-21,590.8,590.8,561.4,565.15,26908
2010-09-22,571.95,575.95,556.0,559.8,11233
2010-09-23,556.0,565.35,546.15,550.35,6783
2010-09-24,554.5,567.5,550.0,553.65,7540
2010-09-27,567.0,576.9,550.35,568.7,24649
2010-09-28,563.0,569.95,550.05,553.6,5324
2010-09-29,552.7,571.0,545.1,549.25,12480
2010-09-30,549.0,559.0,542.0,544.25,4683
2010-10-01,554.85,577.25,547.5,561.8,31233
2010-10-04,563.0,569.0,552.0,554.3,4679
2010-10-05,559.95,563.8,550.0,552.45,5253
2010-10-06,559.9,599.6,554.05,587.15,103854
2010-10-07,595.0,610.0,565.0,580.0,59972
2010-10-08,575.0,599.95,572.35,577.45,33558
2010-10-11,577.5,593.95,571.0,573.65,15077
2010-10-12,584.7,584.7,556.0,562.65,8681
2010-10-13,562.05,579.4,562.05,565.65,8570
2010-10-14,567.0,573.5,556.0,560.1,4314
2010-10-15,560.1,572.0,545.0,548.6,8331
2010-10-18,541.0,545.0,535.0,542.0,6581
2010-10-19,546.95,554.0,535.0,536.05,4673
2010-10-20,535.0,545.45,526.0,529.85,6049
2010-10-21,523.1,533.95,522.95,525.95,6931
2010-10-22,532.95,539.75,526.1,530.9,3492
2010-10-25,538.0,539.0,527.0,529.15,1603
2010-10-26,524.0,540.0,524.0,527.05,8273
2010-10-27,521.1,543.9,521.0,527.1,5345
2010-10-28,533.0,533.0,517.1,522.35,2084
2010-10-29,520.0,530.0,515.1,519.7,3577
2010-11-01,525.0,528.35,521.1,523.75,1837
2010-11-02,530.0,530.0,519.4,520.45,465
2010-11-03,525.0,535.0,521.3,523.2,2521
2010-11-04,523.0,529.0,520.05,522.45,1337
2010-11-05,522.2,528.75,522.0,527.3,297
2010-11-08,529.0,534.9,507.25,526.45,2541
2010-11-09,535.0,581.0,520.0,570.15,26120
2010-11-10,579.0,579.3,551.55,560.5,18976
2010-11-11,565.0,565.0,536.75,540.3,6065
2010-11-12,542.0,560.2,534.15,542.0,7237
2010-11-15,542.1,553.0,533.0,540.0,2048
2010-11-16,535.0,542.6,506.15,510.6,3572
2010-11-18,528.5,528.5,493.15,496.0,7460
2010-11-19,491.0,496.7,470.55,473.3,10141
2010-11-22,470.0,489.0,460.0,471.8,2366
2010-11-23,477.8,477.8,453.45,461.35,1480
2010-11-24,452.5,479.0,452.5,464.45,2095
2010-11-25,455.1,463.9,455.1,459.15,1642
2010-11-26,484.0,535.0,403.1,413.4,16619
2010-11-29,416.0,433.9,398.0,399.65,5678
2010-11-30,382.25,423.95,382.25,416.35,2820
2010-12-01,438.0,438.0,413.05,429.75,2123
2010-12-02,460.0,460.0,435.05,438.15,2928
2010-12-03,435.0,439.8,416.0,418.65,1834
2010-12-06,390.0,434.9,390.0,417.0,1623
2010-12-07,426.0,472.9,410.5,414.5,1027
2010-12-08,403.05,425.0,380.55,390.65,3317
2010-12-09,380.35,398.8,372.0,380.1,2150
2010-12-10,383.0,394.0,371.05,384.3,938
2010-12-13,400.0,443.0,400.0,421.25,35295
2010-12-14,424.9,449.0,423.0,429.85,12877
2010-12-15,420.0,434.7,420.0,424.75,4519
2010-12-16,432.8,447.9,419.0,422.5,18599
2010-12-20,416.0,454.9,411.0,447.15,14243
2010-12-21,448.0,511.0,439.1,496.9,197324
2010-12-22,496.25,499.9,472.65,477.0,34456
2010-12-23,479.1,479.1,454.1,463.6,9848
2010-12-24,464.0,499.0,455.0,484.65,18168
2010-12-27,476.05,488.1,475.0,478.95,3745
2010-12-28,478.0,533.45,471.65,502.35,80569
2010-12-29,508.0,524.0,480.55,503.0,33514
2010-12-30,500.05,513.0,500.05,504.8,6106
2011-01-03,560.0,569.3,536.5,543.3,23252
2011-01-04,549.0,564.7,532.05,536.55,39928
2011-01-05,535.0,547.9,507.5,515.0,15299
2011-01-06,501.15,534.0,501.0,507.8,19548
2011-01-07,510.0,519.0,487.95,489.6,10129
2011-01-10,490.0,496.0,461.0,467.45,18825
2011-01-11,471.0,487.0,455.0,459.65,18669
2011-01-12,469.0,477.0,455.0,472.75,4597
2011-01-13,474.95,499.0,460.55,464.35,10599
2011-01-14,456.55,488.0,444.05,449.95,20278
2011-01-17,446.0,516.8,446.0,480.35,228779
2011-01-18,485.0,485.1,460.05,468.8,30069
2011-01-19,470.0,499.0,465.15,470.35,51566
2011-01-20,469.9,484.9,461.1,465.9,12163
2011-01-21,466.0,474.5,461.05,463.2,6925
2011-01-24,469.75,478.95,462.1,463.6,16100
2011-01-25,468.75,472.0,456.0,458.8,4878
2011-01-27,460.05,478.0,452.1,458.9,10665
2011-01-28,463.0,463.0,414.0,430.45,10617
2011-01-31,438.95,438.95,405.0,415.9,16642
2011-02-01,422.0,429.0,402.0,406.75,5939
2011-02-02,413.9,424.0,405.0,410.35,5346
2011-02-03,419.9,423.0,404.2,414.35,8853
2011-02-04,419.4,425.0,410.25,413.7,10505
2011-02-07,418.95,418.95,405.1,408.15,2932
2011-02-08,405.0,410.0,399.0,401.4,3910
2011-02-09,392.5,399.8,379.0,380.05,4139
2011-02-10,376.55,378.0,352.05,365.35,9855
2011-02-11,366.0,392.0,364.0,383.9,8975
2011-02-14,383.0,410.0,383.0,398.4,19488
2011-02-15,395.5,408.0,391.0,402.7,3531
2011-02-16,405.85,412.5,389.25,391.85,3592
2011-02-17,395.0,428.8,395.0,409.45,38297
2011-02-18,415.0,417.4,390.55,392.4,4031
2011-02-21,399.0,400.0,381.1,392.35,3372
2011-02-22,393.0,394.9,385.35,390.55,1561
2011-02-23,399.0,410.0,392.1,395.45,2784
2011-02-24,389.3,398.8,374.0,376.7,5531
2011-02-25,373.0,383.0,367.0,370.35,3468
2011-02-28,367.0,399.4,367.0,372.85,2958
2011-03-01,379.0,396.0,373.2,385.25,68473
2011-03-03,386.0,398.0,386.0,393.55,63605
2011-03-04,397.0,417.8,385.4,387.85,9674
2011-03-07,392.0,394.0,373.0,384.1,3727
2011-03-08,375.5,413.0,375.5,390.3,18627
2011-03-09,395.0,447.0,395.0,424.2,112696
2011-03-10,429.5,444.8,410.55,424.95,77714
2011-03-11,423.0,446.7,416.0,422.75,73091
2011-03-14,428.9,436.8,419.6,430.85,16301
2011-03-15,415.0,424.0,405.0,416.6,13863
2011-03-16,431.95,431.95,414.0,417.8,8142
2011-03-17,413.0,433.9,413.0,427.5,19151
2011-03-18,435.0,445.05,420.0,423.05,24807
2011-03-21,425.0,427.0,412.05,414.2,4929
2011-03-22,418.9,432.0,414.5,416.25,37543
2011-03-23,419.8,423.7,416.0,417.3,5455
2011-03-24,420.0,423.0,413.05,415.85,3995
2011-03-25,418.05,424.95,416.0,417.6,9448
2011-03-28,416.5,422.0,402.5,404.6,9616
2011-03-29,400.0,413.0,396.65,399.55,7070
2011-03-30,410.7,415.0,401.05,408.55,6847
2011-03-31,404.0,416.95,393.85,395.3,12768
2011-04-01,392.5,409.95,392.5,404.0,7654
2011-04-04,404.0,433.0,404.0,424.5,32667
2011-04-05,424.5,434.95,418.75,425.65,10001
2011-04-06,420.0,448.0,420.0,436.15,31467
2011-04-07,441.0,459.0,433.5,437.65,32080
2011-04-08,441.9,449.5,428.0,432.15,14836
2011-04-11,432.0,436.8,424.0,426.95,3059
2011-04-13,427.0,444.0,421.05,437.6,11636
2011-04-15,437.05,446.0,430.1,434.25,2883
2011-04-18,431.0,444.0,424.0,425.8,7411
2011-04-19,427.0,429.45,421.0,424.7,5731
2011-04-20,423.0,440.0,423.0,435.25,8152
2011-04-21,434.0,455.5,432.0,448.25,29753
2011-04-25,449.9,460.0,441.0,453.5,10345
2011-04-26,452.0,461.0,444.05,456.3,3758
2011-04-27,463.0,463.0,447.5,450.9,2401
2011-04-28,450.3,455.5,447.0,450.55,2031
2011-04-29,457.8,461.85,442.6,446.7,8183
2011-05-02,443.4,451.0,431.0,435.9,2742
2011-05-03,434.0,458.0,403.0,409.9,16642
2011-05-04,411.0,414.0,405.2,409.65,2297
2011-05-05,415.0,419.9,400.6,402.5,977
2011-05-06,422.0,435.0,410.3,416.3,4111
2011-05-09,416.0,416.0,406.35,408.35,1308
2011-05-10,409.0,414.0,402.0,408.7,2903
2011-05-11,413.5,415.0,402.15,406.4,4678
2011-05-12,402.0,406.5,398.0,399.75,3242
2011-05-13,398.0,405.25,398.0,400.6,1356
2011-05-16,393.0,404.0,393.0,397.25,1156
2011-05-17,400.0,402.0,387.05,393.2,1129
2011-05-18,392.55,401.0,390.5,391.55,2486
2011-05-19,392.15,397.0,385.55,387.85,3602
2011-05-20,384.5,400.0,384.0,395.25,3655
