date,open,high,low,close,volume
2013-12-31,17.3,17.5,16.45,16.65,206047
2014-01-01,16.85,17.2,16.65,16.85,118178
2014-01-02,16.8,17.35,15.7,15.85,198923
2014-01-03,15.75,16.4,15.6,15.95,88138
2014-01-06,15.85,16.3,15.85,16.0,111208
2014-01-07,16.75,17.1,16.25,16.55,313275
2014-01-08,16.8,17.0,16.3,16.5,229912
2014-01-09,16.5,16.7,15.95,16.1,181635
2014-01-10,16.5,16.65,15.9,16.0,166068
2014-01-13,16.15,16.25,15.8,15.9,37824
2014-01-14,15.85,16.15,15.65,15.8,97950
2014-01-15,15.9,17.85,15.85,16.9,954276
2014-01-16,16.7,16.9,16.15,16.35,153605
2014-01-17,16.15,16.4,15.7,15.85,68229
2014-01-20,15.85,16.15,15.85,16.05,44218
2014-01-21,16.05,16.2,15.9,15.95,47982
2014-01-22,15.9,16.1,15.9,15.95,45964
2014-01-23,15.9,16.1,15.8,15.85,50273
2014-01-24,15.8,15.95,15.4,15.5,71763
2014-01-27,15.4,15.5,15.0,15.1,61311
2014-01-28,15.15,15.65,15.15,15.25,55247
2014-01-29,15.25,15.65,15.2,15.3,76373
2014-01-30,15.0,15.3,14.85,15.15,47933
2014-01-31,15.3,15.4,14.9,15.0,99347
2014-02-03,15.15,15.85,14.7,14.9,98092
2014-02-04,14.9,15.0,14.6,14.8,35454
2014-02-05,14.9,15.25,14.9,15.15,90100
2014-02-06,15.2,15.6,15.05,15.2,48632
2014-02-07,15.35,15.4,15.05,15.15,39863
2014-02-10,15.2,15.2,14.85,14.95,25804
2014-02-11,14.9,15.3,14.85,14.95,45483
2014-02-12,15.0,15.25,15.0,15.05,32333
2014-02-13,16.35,17.75,16.0,16.25,1279091
2014-02-14,16.35,16.35,15.3,15.4,140975
2014-02-17,15.25,15.6,14.9,15.15,101093
2014-02-18,15.05,16.9,15.0,15.6,833953
2014-02-19,16.0,16.35,15.65,16.0,305669
2014-02-20,16.15,16.4,15.55,15.65,426248
2014-02-21,15.95,15.95,15.45,15.55,70399
2014-02-24,15.45,15.75,15.35,15.45,61829
2014-02-25,15.35,15.55,15.2,15.35,46997
2014-02-26,16.15,17.1,15.75,16.75,855175
2014-02-28,17.6,18.15,16.95,17.15,2134870
2014-03-03,16.8,16.9,15.75,15.9,221721
2014-03-04,16.0,17.35,15.55,16.85,892008
2014-03-05,16.7,17.3,16.4,16.55,320858
2014-03-06,16.85,16.85,16.15,16.25,129446
2014-03-07,16.15,16.65,16.0,16.2,205263
2014-03-10,16.15,16.6,16.05,16.15,135844
2014-03-11,16.25,16.95,16.05,16.25,275676
2014-03-12,16.15,16.4,15.8,15.95,134962
2014-03-13,15.85,16.85,15.85,16.25,458118
2014-03-14,16.1,16.45,16.0,16.25,142538
2014-03-18,16.35,16.4,16.05,16.2,86409
2014-03-19,16.25,16.5,16.1,16.2,126783
2014-03-20,16.1,16.35,15.85,15.9,107060
2014-03-21,16.15,16.6,15.95,16.35,192504
2014-03-22,16.45,16.65,16.05,16.1,77829
2014-03-24,16.05,16.45,15.9,15.95,275418
2014-03-25,16.0,16.1,15.8,15.85,68787
2014-03-26,15.9,16.05,15.7,15.8,80663
2014-03-27,15.85,16.05,15.65,15.75,63600
2014-03-28,15.85,15.95,15.75,15.85,68418
2014-03-31,15.95,16.25,15.85,15.95,124210
2014-04-01,16.05,16.25,15.9,16.15,120014
2014-04-02,16.05,16.65,16.05,16.4,159204
2014-04-03,16.2,16.5,16.1,16.15,47088
2014-04-04,16.0,17.2,16.0,16.45,494284
2014-04-07,16.5,16.75,16.2,16.3,110192
