date,open,high,low,close,volume
2014-02-20,33.2,33.72,32.63,33.3,258752
2014-02-21,33.65,34.5,33.03,33.95,140900
2014-02-24,33.08,34.63,33.08,33.97,73380
2014-02-25,34.25,34.88,33.75,34.05,89848
2014-02-26,34.6,34.88,33.85,34.38,204150
2014-02-28,34.5,35.0,34.28,34.75,486588
2014-03-03,34.5,34.85,33.65,34.5,1180964
2014-03-04,34.6,34.88,33.88,34.05,2282648
2014-03-05,33.67,34.85,33.67,34.8,140246
2014-03-06,34.65,35.0,34.03,34.45,931010
2014-03-07,34.9,34.97,32.53,34.83,1120884
2014-03-10,34.65,34.85,33.9,34.47,435664
2014-03-11,35.03,35.03,34.2,34.47,2008762
2014-03-12,34.5,34.55,34.2,34.45,1143384
2014-03-13,34.5,35.0,33.28,33.47,301410
2014-03-14,33.45,33.97,33.13,33.6,68158
2014-03-18,33.95,34.6,33.78,34.13,1297460
2014-03-19,34.03,34.45,34.0,34.35,69512
2014-03-20,34.45,34.9,33.97,34.13,143004
2014-03-21,34.38,36.65,33.65,34.28,8224356
2014-03-22,34.38,34.58,33.97,34.1,25032
2014-03-24,34.08,36.45,34.08,36.05,4248202
2014-03-25,35.97,37.15,35.5,35.92,1524670
2014-03-26,36.33,36.88,35.25,35.5,728722
2014-03-27,35.05,36.2,34.92,35.6,1536244
2014-03-28,35.05,37.85,35.05,36.5,1016402
2014-03-31,36.5,39.67,36.5,39.4,3263070
2014-04-01,39.7,39.7,38.1,39.13,472060
2014-04-02,38.5,39.9,38.5,39.5,680080
2014-04-03,39.25,39.5,38.65,39.28,354192
2014-04-04,39.0,40.85,38.72,39.42,616730
2014-04-07,40.22,41.7,39.35,41.0,769704
2014-04-09,40.03,42.25,40.03,41.95,1536754
2014-04-10,42.0,42.25,39.63,39.95,170464
2014-04-11,40.25,41.2,39.63,40.5,182914
2014-04-15,39.4,41.0,39.4,40.22,153870
2014-04-16,40.22,40.25,37.7,38.38,297526
2014-04-17,38.85,39.9,37.85,39.78,194782
2014-04-21,40.22,40.75,39.45,39.7,63392
2014-04-22,39.5,40.63,39.33,40.03,86062
2014-04-23,40.45,41.5,40.03,40.53,246596
2014-04-25,40.5,42.45,40.38,41.35,307908
2014-04-28,41.5,47.15,40.65,43.05,2656400
2014-04-29,46.22,48.75,43.3,43.67,3054668
2014-04-30,43.92,44.75,41.95,44.08,1057632
2014-05-02,43.5,44.72,42.15,42.47,128604
2014-05-05,42.9,42.9,41.03,41.2,125786
2014-05-06,41.03,41.83,40.05,41.2,152498
2014-05-07,42.13,42.13,40.63,41.45,103758
2014-05-08,41.88,42.92,41.6,42.55,246094
2014-05-09,42.0,43.25,41.5,42.5,3976306
2014-05-12,42.0,44.2,41.8,42.47,367344
2014-05-13,42.17,43.85,42.17,43.0,4123466
2014-05-14,42.6,43.95,42.6,43.47,142256
2014-05-15,43.25,43.83,42.88,43.0,209932
2014-05-16,43.5,44.4,42.85,43.28,186616
2014-05-19,42.85,44.38,42.85,43.6,2502620
2014-05-20,44.33,48.0,43.6,46.53,1186238
2014-05-21,47.0,48.45,46.0,46.45,769364
2014-05-22,46.97,49.9,46.05,48.72,1243320
2014-05-23,48.2,50.9,48.2,50.03,734706
2014-05-26,50.25,50.95,42.85,45.92,405824
2014-05-27,45.85,47.33,45.08,46.72,144964
2014-05-28,47.0,49.33,46.45,48.8,4176488
2014-05-29,49.2,51.85,48.55,49.15,1429614
2014-05-30,49.5,53.9,48.5,52.58,3388222
2014-06-02,52.97,54.4,51.58,52.38,711764
2014-06-03,52.38,54.0,52.0,52.45,2391002
2014-06-04,52.85,52.85,51.5,51.9,301932
2014-06-05,52.0,52.25,50.78,51.35,2644480
2014-06-06,51.47,53.0,50.22,51.8,606446
2014-06-09,51.78,53.25,51.28,51.85,438570
2014-06-10,52.95,53.0,51.05,52.0,830602
2014-06-11,52.0,52.5,49.85,50.78,469180
2014-06-12,50.0,51.95,49.95,50.33,568508
2014-06-13,50.33,51.97,46.0,47.5,180176
2014-06-16,46.35,49.17,45.58,48.28,396818
2014-06-17,48.7,50.0,48.53,49.75,356146
2014-06-18,50.0,50.75,47.75,48.25,130966
