date,open,high,low,close,volume
2009-08-17,39.0,43.4,39.0,40.25,905686
2009-08-18,40.3,42.35,40.3,41.3,317808
2009-08-19,41.0,42.1,39.5,40.05,188692
2009-08-20,40.55,41.2,40.0,40.15,88588
2009-08-21,40.35,41.85,39.4,40.4,262566
2009-08-24,41.1,41.9,40.5,41.35,194598
2009-08-25,41.3,44.5,40.85,43.85,1087445
2009-08-26,44.5,44.5,42.55,43.0,598515
2009-08-27,42.1,43.45,42.1,42.5,151812
2009-08-28,42.9,43.65,41.0,41.8,224622
2009-08-31,41.1,44.1,41.1,42.95,394887
2009-09-01,43.45,46.1,41.8,42.25,783948
2009-09-02,41.7,43.3,41.5,42.2,163355
2009-09-03,42.25,43.15,41.75,42.1,89025
2009-09-04,43.1,45.7,43.1,43.55,622384
2009-09-07,43.5,44.7,43.35,44.15,262078
2009-09-08,44.2,45.0,43.65,43.85,265425
2009-09-09,44.0,44.5,43.5,43.7,152311
2009-09-10,44.2,44.95,43.15,43.45,238433
2009-09-11,43.55,44.0,42.85,43.1,153248
2009-09-14,42.5,43.45,42.5,42.85,117477
2009-09-15,42.4,44.55,42.4,43.4,163131
2009-09-16,43.8,44.0,43.1,43.2,199879
2009-09-17,44.0,44.0,42.7,42.9,139736
2009-09-18,43.5,43.5,42.65,42.85,108244
2009-09-22,42.7,44.75,42.5,43.85,289924
2009-09-23,43.8,46.85,43.6,44.35,957918
2009-09-24,43.9,45.9,43.7,45.45,370972
2009-09-25,45.0,48.55,44.3,47.1,742937
2009-09-29,48.8,49.35,47.05,48.0,676433
2009-09-30,47.65,50.6,47.4,49.5,999027
2009-10-01,49.1,49.9,47.7,48.25,391332
2009-10-05,46.25,48.2,45.65,46.05,221712
2009-10-06,46.5,47.0,44.5,45.75,175697
2009-10-07,45.7,46.9,45.15,45.3,141518
2009-10-08,45.8,46.6,45.05,45.8,143929
2009-10-09,45.0,46.55,44.5,44.8,142716
2009-10-12,45.2,45.85,44.0,45.15,107918
2009-10-14,46.0,48.6,45.5,47.8,472647
2009-10-15,48.0,49.5,46.5,47.3,288700
2009-10-16,47.3,48.0,47.0,47.25,128712
2009-10-17,48.0,49.1,47.6,48.75,175573
2009-10-20,49.8,51.3,48.2,49.6,502594
2009-10-21,49.5,51.7,48.85,50.0,401764
2009-10-22,50.55,56.4,50.05,53.3,1821727
2009-10-23,54.05,56.3,52.6,53.05,717129
2009-10-26,53.65,55.0,52.2,53.55,319098
2009-10-27,54.8,55.7,50.4,51.2,1016405
2009-10-28,51.85,52.6,49.6,51.65,356406
2009-10-29,51.85,51.85,49.0,50.05,180611
2009-10-30,51.0,53.1,51.0,51.15,303144
2009-11-03,51.0,51.2,47.0,47.45,192479
2009-11-04,48.1,49.75,47.15,48.85,183014
2009-11-05,49.6,51.75,48.3,51.25,299338
2009-11-06,52.45,53.9,51.15,52.65,235682
2009-11-09,53.75,53.75,51.8,52.2,127749
2009-11-10,52.9,53.8,51.1,51.3,168769
2009-11-11,51.9,54.25,51.55,53.9,408635
2009-11-12,54.25,54.7,52.25,53.05,360524
2009-11-13,53.1,56.5,53.0,54.6,886068
2009-11-16,55.8,57.0,54.6,55.0,342517
2009-11-17,55.1,55.45,52.7,53.65,173744
2009-11-18,53.45,54.6,52.8,53.0,127535
2009-11-19,53.5,54.2,50.65,51.9,185155
2009-11-20,51.8,52.75,50.9,52.25,129146
2009-11-23,52.35,53.4,52.35,52.55,96918
2009-11-24,52.95,53.25,52.0,52.25,122253
2009-11-25,52.0,52.6,51.2,51.5,74229
2009-11-26,51.55,51.8,50.75,50.95,75547
2009-11-27,48.2,51.8,48.2,51.5,203237
2009-11-30,52.0,54.25,52.0,53.95,269061
2009-12-01,53.6,55.75,53.6,55.0,252091
2009-12-02,55.5,56.4,54.5,54.7,165672
2009-12-03,54.7,55.7,53.2,53.55,105619
2009-12-04,53.9,58.4,53.2,57.95,981935
2009-12-07,57.5,59.9,57.15,58.4,639639
2009-12-08,59.4,59.4,57.5,57.8,179268
2009-12-09,57.0,58.85,55.25,57.7,212425
2009-12-10,58.0,60.35,57.7,58.85,339871
2009-12-11,59.4,59.45,56.6,57.2,187322
2009-12-14,56.95,58.3,56.3,57.1,128262
2009-12-15,57.05,57.75,55.2,55.5,95513
2009-12-16,55.0,58.0,55.0,57.6,142469
2009-12-17,57.1,58.45,56.6,57.4,143948
2009-12-18,57.0,58.25,56.0,56.2,121866
2009-12-21,56.5,56.9,54.8,55.1,94566
2009-12-22,55.25,57.2,55.25,55.85,160192
2009-12-23,56.3,57.85,56.3,56.55,136048
2009-12-24,57.4,61.1,56.5,60.1,597785
2009-12-29,60.75,62.6,60.5,60.95,458484
2009-12-30,60.95,61.45,59.25,59.8,191282
2009-12-31,61.0,61.8,59.1,59.8,310758
2010-01-04,59.4,62.05,59.4,60.1,212594
2010-01-05,60.55,61.45,60.1,60.55,216944
2010-01-06,61.0,61.85,59.8,60.45,293011
2010-01-07,61.0,62.5,59.85,61.5,344488
2010-01-08,62.2,64.4,61.6,62.25,603943
2010-01-11,62.55,64.25,62.55,63.2,489828
2010-01-12,63.7,64.65,61.9,62.15,445771
2010-01-13,62.0,64.0,61.4,63.15,405458
2010-01-14,64.1,69.5,64.1,68.8,1314274
2010-01-15,69.0,71.4,63.5,64.15,1939606
2010-01-18,63.95,64.2,62.25,62.6,360039
2010-01-19,62.7,63.95,61.75,62.9,420220
2010-01-20,63.15,63.8,61.75,62.0,214495
2010-01-21,61.5,62.7,59.75,60.1,362509
2010-01-22,57.5,59.4,55.2,57.75,299157
2010-01-25,57.4,57.75,55.8,56.8,142815
2010-01-27,56.0,58.3,54.2,55.0,252950
2010-01-28,55.5,56.7,53.2,53.8,161424
2010-01-29,53.6,54.1,50.35,52.3,352423
2010-02-01,52.2,54.65,52.1,52.45,215264
2010-02-02,53.7,54.6,51.75,52.05,283334
2010-02-03,53.0,53.35,51.8,52.0,198421
2010-02-04,52.45,52.5,51.0,51.1,137235
2010-02-05,50.0,50.95,48.55,50.55,193636
2010-02-06,50.0,51.6,50.0,51.25,22137
2010-02-08,51.65,51.65,49.7,50.55,113720
2010-02-09,51.0,51.45,50.3,50.65,79000
2010-02-10,51.5,52.4,51.0,51.15,140032
2010-02-11,51.9,51.9,50.6,51.1,70519
2010-02-15,50.5,51.45,50.5,51.0,53220
2010-02-16,51.6,51.75,50.7,51.35,68051
2010-02-17,51.55,52.0,51.5,51.8,61167
2010-02-18,52.0,52.0,51.35,51.85,72754
2010-02-19,51.35,51.85,50.0,50.25,65359
2010-02-22,51.2,51.2,50.0,50.5,56259
2010-02-23,50.0,50.35,49.15,49.4,60956
2010-02-24,49.0,49.85,48.2,48.4,67508
2010-02-25,48.9,48.9,48.1,48.6,32918
2010-02-26,48.7,51.3,48.3,50.7,129792
2010-03-02,51.0,51.6,50.3,51.4,70713
2010-03-03,51.6,52.95,51.55,52.45,76808
2010-03-04,52.2,52.7,51.25,51.9,82836
2010-03-05,52.85,53.6,52.35,52.9,165673
2010-03-08,53.5,53.95,52.45,52.65,148421
2010-03-09,52.65,53.0,52.35,52.6,53045
2010-03-10,53.1,54.85,52.75,52.95,177751
2010-03-11,52.2,53.3,52.2,52.3,49879
2010-03-12,52.05,52.7,51.3,51.55,48475
2010-03-15,51.85,51.85,50.1,50.5,76329
2010-03-16,51.35,51.35,49.75,49.95,101685
2010-03-17,50.5,51.5,49.9,50.75,83304
2010-03-18,50.0,50.5,49.2,50.0,59381
2010-03-19,50.2,50.35,49.75,49.85,95397
2010-03-22,50.7,51.6,49.85,50.05,143403
2010-03-23,51.0,51.0,49.6,49.8,94533
2010-03-25,50.5,50.6,49.2,49.55,63742
2010-03-26,50.25,51.35,48.65,50.45,339470
2010-03-29,51.4,51.6,49.5,49.65,185868
2010-03-30,50.4,50.8,49.3,50.3,120886
2010-03-31,50.0,52.35,49.75,51.8,340408
2010-04-01,52.0,53.4,51.6,52.0,301014
2010-04-05,52.5,55.65,52.2,54.4,551638
2010-04-06,55.0,58.0,53.6,56.5,767480
2010-04-07,55.0,58.0,54.4,55.2,285658
2010-04-08,55.5,57.65,55.15,55.6,430466
2010-04-09,56.0,56.45,55.1,55.45,140946
2010-04-12,55.95,57.5,55.45,57.05,211661
2010-04-13,57.5,57.6,56.05,56.35,181295
2010-04-15,56.6,56.95,55.75,56.2,117347
2010-04-16,55.95,56.35,55.5,55.8,77082
2010-04-19,55.1,55.2,52.6,53.0,165225
2010-04-20,54.0,55.2,53.2,54.15,168890
2010-04-21,54.9,57.0,54.5,55.9,318948
2010-04-22,55.9,56.95,54.6,54.95,135753
2010-04-23,54.55,58.6,54.55,57.5,438256
2010-04-26,58.0,59.55,58.0,58.3,434253
2010-04-27,58.6,59.3,58.1,58.4,204405
2010-04-28,57.7,58.4,56.3,56.65,260586
2010-04-29,57.5,58.7,56.25,58.25,175329
2010-04-30,59.0,59.5,57.3,57.85,355910
2010-05-03,55.5,56.1,53.35,54.3,487267
2010-05-04,54.3,55.4,52.5,53.35,172060
2010-05-05,51.0,53.5,50.6,53.0,189542
2010-05-06,53.25,54.2,52.55,53.0,107987
2010-05-07,52.0,53.0,51.25,51.8,160196
2010-05-10,53.0,53.8,51.8,52.3,112971
2010-05-11,54.3,54.9,51.0,51.45,87908
2010-05-12,52.5,52.95,51.3,51.55,128649
2010-05-13,52.0,52.8,51.1,51.45,73668
2010-05-14,51.45,52.8,50.25,50.4,109703
2010-05-17,49.0,50.95,48.35,50.75,82378
2010-05-18,50.2,51.5,50.2,50.6,84494
2010-05-19,49.95,51.0,49.1,49.3,120106
2010-05-20,50.0,50.65,48.05,48.7,73750
2010-05-21,47.1,48.0,45.7,47.25,170970
2010-05-24,48.95,49.5,46.6,47.4,77248
2010-05-25,47.25,47.45,46.2,46.5,57230
2010-05-26,46.6,47.95,46.5,46.65,83175
2010-05-27,45.2,47.6,45.2,47.3,55835
2010-05-28,48.5,49.4,48.0,49.2,68118
2010-05-31,49.0,49.9,48.05,49.35,56707
2010-06-01,49.35,50.0,48.7,48.9,67789
2010-06-02,48.6,49.5,48.5,48.7,31011
2010-06-03,49.85,53.0,49.85,51.55,364591
2010-06-04,51.0,51.6,50.5,50.75,60464
2010-06-07,50.0,50.0,48.6,49.7,44778
2010-06-08,49.05,50.4,48.55,48.85,45172
2010-06-09,49.5,49.5,46.8,47.1,88792
2010-06-10,47.9,48.2,46.75,47.0,121630
2010-06-11,48.0,49.9,47.4,47.75,141708
2010-06-14,48.0,48.8,47.75,48.0,135593
2010-06-15,47.05,49.3,47.05,48.6,98781
2010-06-16,49.35,49.7,48.7,49.05,84813
2010-06-17,49.45,49.95,49.1,49.3,55134
2010-06-18,49.65,49.95,48.0,48.15,76837
2010-06-21,48.9,49.5,48.6,48.8,72139
2010-06-22,49.8,49.8,48.1,48.25,101188
2010-06-23,48.1,48.75,48.1,48.5,66150
2010-06-24,49.3,49.3,48.25,48.4,72942
2010-06-25,48.95,51.4,48.0,49.95,374257
2010-06-28,50.5,52.6,50.5,51.75,332751
2010-06-29,52.0,52.1,50.6,50.85,153527
2010-06-30,49.6,51.3,49.2,50.95,111235
2010-07-01,51.2,52.0,50.5,51.3,114565
2010-07-02,51.5,52.3,50.5,50.65,175624
2010-07-05,51.0,53.8,50.6,50.8,81751
2010-07-06,50.75,51.4,50.55,50.75,70038
2010-07-07,50.7,52.8,50.7,52.15,324193
2010-07-08,52.9,53.3,52.25,52.65,182163
2010-07-09,52.5,55.8,52.0,54.55,882225
2010-07-12,54.95,58.9,54.95,56.8,1660297
2010-07-13,57.4,58.3,56.8,57.1,693731
2010-07-14,58.2,58.2,56.55,56.8,268321
2010-07-15,56.2,56.95,55.2,55.65,178579
2010-07-16,56.0,57.4,55.0,56.35,283790
2010-07-19,57.45,57.9,56.7,57.05,318310
2010-07-20,57.65,57.65,56.0,56.2,152962
2010-07-21,56.9,56.9,55.0,55.8,148152
2010-07-22,55.55,58.3,55.05,57.15,521162
2010-07-23,56.6,57.75,56.25,56.75,169861
2010-07-26,57.1,57.1,55.1,55.45,100370
2010-07-27,55.5,56.5,54.0,54.95,88522
2010-07-28,55.8,55.85,54.6,54.9,100232
2010-07-29,54.0,55.6,54.0,54.85,79508
2010-07-30,54.7,56.65,54.7,55.7,179868
2010-08-02,57.0,57.45,56.15,56.5,213754
2010-08-03,57.4,57.5,56.0,56.8,197390
2010-08-04,56.5,59.65,56.5,58.9,707998
2010-08-05,59.25,61.6,58.5,59.9,946609
2010-08-06,60.5,61.25,59.0,59.7,496813
2010-08-09,60.25,61.65,60.1,60.55,704590
2010-08-10,60.95,61.0,58.0,58.4,300905
2010-08-11,59.0,59.25,57.2,57.45,184760
2010-08-12,56.95,58.45,56.05,57.25,192854
2010-08-13,58.7,59.8,56.4,56.7,210418
2010-08-16,58.0,61.9,58.0,59.65,850062
2010-08-17,60.25,61.0,59.5,59.85,415211
2010-08-18,60.9,61.6,59.75,60.25,425373
2010-08-19,61.0,61.9,60.3,61.35,635627
2010-08-20,61.5,63.3,60.5,62.35,936747
2010-08-23,62.35,62.8,61.0,61.25,238532
2010-08-24,61.25,61.8,60.5,60.85,192792
2010-08-25,60.0,61.35,58.8,59.4,201916
2010-08-26,59.6,60.4,58.35,58.9,292755
2010-08-27,59.2,59.45,57.1,57.5,195031
2010-08-30,58.0,58.7,57.25,57.5,104419
2010-08-31,57.05,57.65,56.15,56.4,107994
2010-09-01,58.0,58.4,56.55,57.95,115268
2010-09-02,58.5,58.5,57.8,57.95,106088
2010-09-03,58.5,60.6,58.0,58.85,391986
2010-09-06,59.5,64.8,59.45,63.05,984775
2010-09-07,63.5,64.0,61.2,61.7,499933
2010-09-08,61.45,62.5,60.7,61.05,196923
2010-09-09,62.0,62.4,59.7,60.3,305364
2010-09-13,60.95,61.4,59.35,59.7,173524
2010-09-14,61.0,62.5,60.1,60.4,632165
2010-09-15,61.0,61.0,59.2,59.7,227813
2010-09-16,59.0,60.55,58.6,58.95,147880
2010-09-17,58.8,59.8,58.5,58.8,146427
2010-09-20,58.75,60.9,58.5,58.95,340570
2010-09-21,58.75,59.55,57.9,58.3,181982
2010-09-22,58.4,58.6,57.65,57.95,133411
2010-09-23,58.0,59.7,57.7,58.65,294063
2010-09-24,58.15,59.7,58.15,59.15,242261
2010-09-27,59.1,59.8,58.7,58.85,178820
2010-09-28,59.0,60.2,58.5,58.95,291302
2010-09-29,59.4,59.5,58.2,58.35,149188
2010-09-30,58.35,58.65,57.4,57.65,126206
2010-10-01,58.75,59.2,57.9,58.25,199677
2010-10-04,59.25,59.25,57.7,57.85,245031
2010-10-05,57.85,58.95,57.65,58.15,212226
2010-10-06,58.9,60.0,58.5,59.4,399626
2010-10-07,59.9,60.4,58.7,58.85,227573
2010-10-08,58.85,59.5,58.1,58.8,120102
2010-10-11,60.4,62.3,60.0,60.45,665651
2010-10-12,61.0,61.0,58.7,59.3,254436
2010-10-13,60.2,60.3,59.0,59.55,201100
2010-10-14,59.95,61.75,59.4,60.05,559544
2010-10-15,60.5,60.9,59.2,59.5,386209
2010-10-18,60.25,60.95,58.3,60.6,235027
2010-10-19,62.0,62.0,60.05,60.85,278782
2010-10-20,59.6,61.5,49.0,60.4,206376
2010-10-21,60.9,62.9,60.35,62.0,580082
2010-10-22,64.25,66.75,63.8,64.25,2304454
2010-10-25,64.25,64.85,61.05,61.65,808630
2010-10-26,61.1,62.0,60.7,60.95,276672
2010-10-27,61.0,62.0,60.2,60.4,207996
2010-10-28,61.0,61.2,60.15,60.3,179411
2010-10-29,60.0,60.8,58.0,58.8,235752
2010-11-01,59.45,59.8,58.05,58.7,237520
2010-11-02,59.55,59.8,58.4,59.4,131529
2010-11-03,59.9,63.2,59.1,61.75,543482
2010-11-04,61.1,62.45,61.0,61.4,173314
2010-11-05,62.4,63.8,62.0,62.45,301858
2010-11-08,63.0,63.0,61.6,62.45,156968
2010-11-09,62.5,63.45,62.1,62.3,188347
2010-11-10,62.5,63.7,62.0,62.6,253244
2010-11-11,63.5,63.5,61.4,61.7,114195
2010-11-12,61.5,61.75,59.7,59.95,146950
2010-11-15,60.0,60.0,58.45,58.8,114074
2010-11-16,58.6,59.9,56.9,57.3,153454
2010-11-18,57.25,58.35,56.1,56.65,92397
2010-11-19,57.3,59.85,56.5,57.35,170100
2010-11-22,58.75,58.75,55.6,57.05,96223
2010-11-23,55.1,57.85,55.0,56.55,62939
2010-11-24,57.0,57.65,56.1,56.55,58640
2010-11-25,58.0,58.0,55.0,55.05,81016
2010-11-26,55.2,55.6,51.15,52.25,151996
2010-11-29,53.5,54.45,52.5,53.5,58542
2010-11-30,53.0,54.75,52.6,53.95,53694
2010-12-01,54.35,55.9,53.7,55.35,64470
2010-12-02,54.8,56.9,54.0,55.2,75392
2010-12-03,55.0,56.0,54.2,54.65,61790
2010-12-06,54.75,55.6,53.6,54.15,35571
2010-12-07,53.6,54.3,52.75,53.45,83104
2010-12-08,53.05,53.85,52.0,52.1,71973
2010-12-09,52.2,53.5,50.1,50.65,124525
2010-12-10,51.55,52.85,50.0,52.15,67612
2010-12-13,52.15,55.5,52.0,53.0,47675
2010-12-14,54.05,54.75,52.55,54.0,55416
2010-12-15,53.55,54.15,53.25,53.9,41471
2010-12-16,53.3,54.1,53.0,53.85,40704
2010-12-20,53.9,54.5,53.0,53.6,41015
2010-12-21,53.3,54.4,53.3,54.15,34462
2010-12-22,53.8,55.2,53.25,54.5,95670
2010-12-23,54.15,55.3,53.8,54.05,30253
2010-12-24,54.25,54.65,53.7,54.15,20290
2010-12-27,55.0,55.75,54.0,54.25,82906
2010-12-28,54.25,54.65,53.8,53.95,38997
2010-12-29,54.35,54.9,52.85,53.55,141372
2010-12-30,53.6,54.45,52.4,52.6,120953
2011-01-03,54.0,54.8,52.8,53.7,167415
2011-01-04,53.9,54.6,53.35,53.5,117524
2011-01-05,53.5,54.4,52.8,52.95,108276
2011-01-06,53.35,53.55,53.0,53.15,31772
2011-01-07,52.2,53.3,51.85,52.1,121041
2011-01-10,54.25,55.2,52.0,52.25,238684
2011-01-11,52.0,53.05,50.5,50.75,105699
2011-01-12,52.0,52.0,49.05,50.45,190671
2011-01-13,50.5,51.15,49.6,49.8,64313
2011-01-14,50.4,50.45,49.0,49.4,55785
2011-01-17,49.0,51.4,48.2,50.8,229606
2011-01-18,49.7,51.4,49.2,49.5,48716
2011-01-19,49.95,50.0,49.05,49.25,26014
2011-01-20,49.05,49.75,48.6,49.5,37676
2011-01-21,49.95,50.5,49.2,49.6,37977
2011-01-24,50.0,51.6,49.2,49.95,78292
2011-01-25,50.25,50.6,49.35,49.7,24671
2011-01-27,49.6,54.0,49.25,50.15,187547
2011-01-28,50.1,50.4,47.8,48.85,104165
2011-01-31,48.0,48.5,47.0,47.7,38079
2011-02-01,48.05,48.45,46.0,46.65,66370
2011-02-02,47.15,47.65,46.15,47.1,68836
2011-02-03,47.2,48.2,47.0,47.8,34557
2011-02-04,47.8,48.6,46.1,46.75,95194
2011-02-07,46.75,47.25,45.0,46.7,35812
2011-02-08,47.35,47.5,44.5,45.25,120692
2011-02-09,45.25,45.25,43.5,43.95,56069
2011-02-10,44.95,44.95,42.6,43.75,43263
2011-02-11,43.95,45.5,43.0,45.1,45999
2011-02-14,46.85,47.5,45.0,46.95,44123
2011-02-15,46.25,48.0,46.25,47.3,75972
2011-02-16,48.0,49.6,47.5,48.15,67373
2011-02-17,48.7,48.7,47.1,48.35,33519
2011-02-18,48.0,49.0,46.5,46.85,35686
2011-02-21,47.95,48.0,46.15,46.35,25320
2011-02-22,46.95,47.4,45.1,46.6,27971
2011-02-23,46.85,47.7,46.3,46.65,25775
2011-02-24,47.5,47.9,44.5,44.75,81966
2011-02-25,44.8,45.5,43.5,44.5,49262
2011-02-28,45.8,45.8,44.15,44.35,21671
2011-03-01,45.3,46.4,44.0,46.05,70745
2011-03-03,46.45,47.5,45.2,46.5,34416
2011-03-04,47.0,51.9,47.0,48.4,187448
2011-03-07,48.5,49.4,46.8,48.85,120351
2011-03-08,49.4,50.15,48.9,49.1,119675
2011-03-09,49.1,49.55,48.5,49.1,55179
2011-03-10,49.65,49.85,48.65,48.8,86886
2011-03-11,48.8,49.0,47.1,47.65,47142
2011-03-14,47.25,49.2,47.2,47.7,87204
2011-03-15,46.8,48.4,46.25,46.45,56382
2011-03-16,47.0,47.6,45.65,46.5,46110
2011-03-17,46.5,47.35,45.8,46.1,63298
2011-03-18,46.5,46.65,45.7,46.0,21403
2011-03-21,46.0,46.9,45.05,45.35,20766
2011-03-22,45.25,46.2,45.0,45.15,75719
2011-03-23,45.5,46.05,45.15,45.8,28464
2011-03-24,46.3,54.0,46.05,47.25,731360
2011-03-25,47.95,48.4,46.85,47.3,99179
2011-03-28,47.9,49.6,47.25,47.65,210673
2011-03-29,48.6,49.0,47.05,47.25,87343
2011-03-30,47.0,47.95,47.0,47.45,46269
2011-03-31,47.45,47.7,46.4,47.15,70992
2011-04-01,47.5,47.95,47.2,47.65,52706
2011-04-04,48.9,49.65,48.0,49.3,105678
2011-04-05,49.8,51.8,49.0,50.75,127999
2011-04-06,51.95,51.95,50.3,50.5,66775
2011-04-07,51.8,51.8,50.05,50.5,89701
2011-04-08,51.45,53.45,51.45,52.45,431952
2011-04-11,53.7,53.8,52.45,52.8,156144
2011-04-13,53.0,55.0,53.0,54.75,343580
2011-04-15,56.0,57.25,55.6,56.1,521482
2011-04-18,56.0,57.1,54.25,54.4,169949
2011-04-19,54.5,54.5,52.65,53.75,83506
2011-04-20,54.4,55.5,53.8,54.8,134431
2011-04-21,55.2,56.35,53.65,53.9,69561
2011-04-25,54.25,54.95,53.2,53.45,69869
2011-04-26,53.3,54.25,52.5,52.8,66365
2011-04-27,53.05,54.25,52.2,52.85,73016
2011-04-28,53.5,53.5,51.7,52.6,54602
2011-04-29,53.5,54.9,51.75,52.45,125646
2011-05-02,52.4,53.0,51.05,51.3,56806
2011-05-03,51.85,51.85,50.1,50.3,78322
2011-05-04,52.0,53.0,50.5,51.1,307123
2011-05-05,52.1,52.5,50.05,50.45,93946
2011-05-06,51.0,51.75,49.9,50.85,83990
