date,open,high,low,close,volume
2009-05-11,25.0,25.38,23.62,24.2,1484660
2009-05-12,23.61,25.41,23.61,25.26,168560
2009-05-13,24.9,26.19,24.9,25.92,405920
2009-05-14,25.0,25.52,24.69,24.82,33240
2009-05-15,24.2,25.1,23.58,23.59,280740
2009-05-19,24.77,24.77,24.77,24.77,642320
2009-05-20,26.01,26.01,25.61,26.01,618990
2009-05-21,27.32,27.32,27.32,27.32,53260
2009-05-22,28.69,28.69,28.69,28.69,109540
2009-05-25,30.13,30.13,30.13,30.13,4570
2009-05-26,31.64,31.64,29.51,31.43,801010
2009-05-27,33.01,33.01,32.0,33.01,140710
2009-05-28,34.67,34.67,34.67,34.67,15190
2009-05-29,36.4,36.4,36.4,36.4,792270
2009-06-01,37.99,38.22,36.2,38.22,1000920
2009-06-02,40.05,40.13,39.0,40.13,75080
2009-06-03,42.15,42.15,42.15,42.15,18880
2009-06-04,44.26,44.26,40.04,41.12,2458550
2009-06-05,41.6,42.5,39.6,40.03,501890
2009-06-08,41.0,41.2,38.03,38.75,407960
2009-06-09,37.52,40.4,37.52,39.98,593500
2009-06-10,39.6,41.1,38.63,39.81,352030
2009-06-11,39.51,40.3,39.51,40.0,320460
2009-06-12,40.0,41.0,39.5,39.97,462680
2009-06-15,39.8,40.5,39.5,40.03,200200
2009-06-16,39.0,41.2,39.0,40.99,98100
2009-06-17,41.5,42.2,40.55,40.99,180750
2009-06-18,40.0,41.0,38.94,39.85,143560
2009-06-19,39.5,40.79,38.22,39.41,110150
2009-06-22,39.55,39.8,39.15,39.47,295480
2009-06-23,39.5,39.5,37.5,37.56,232640
2009-06-24,38.5,38.69,36.75,37.13,217440
2009-06-25,37.5,38.47,37.5,38.35,393470
2009-06-26,38.99,40.27,38.4,39.85,154440
2009-06-29,41.8,41.84,40.1,41.66,115980
2009-06-30,41.6,41.6,39.58,39.58,66220
2009-07-01,38.0,39.0,37.6,37.6,155300
2009-07-02,35.74,38.7,35.63,37.21,190830
2009-07-03,37.7,38.32,37.21,37.63,160950
2009-07-06,38.0,38.9,35.76,35.81,431690
2009-07-07,34.8,36.79,34.6,34.84,78120
2009-07-08,35.0,35.4,33.8,34.44,87460
2009-07-09,34.1,34.5,33.5,34.29,62000
2009-07-10,34.4,34.8,33.61,34.05,58240
2009-07-13,34.5,34.5,32.51,32.72,128080
2009-07-14,33.5,34.4,32.9,33.69,56680
2009-07-15,34.78,36.29,33.9,35.44,307180
2009-07-16,36.99,38.99,36.6,37.01,415390
2009-07-17,37.5,37.9,36.3,36.69,432210
2009-07-20,36.5,37.47,35.22,36.24,159200
2009-07-21,35.8,36.29,35.31,35.75,101960
2009-07-22,36.0,36.2,34.68,35.01,280700
2009-07-23,34.0,37.88,34.0,37.42,189580
2009-07-24,37.4,38.7,36.4,37.85,207620
2009-07-27,38.27,38.27,37.03,37.5,103120
2009-07-28,37.4,37.4,36.31,36.51,266600
2009-07-29,36.0,36.96,34.35,35.04,118730
2009-07-30,36.37,36.37,34.67,34.78,129690
2009-07-31,35.0,35.6,33.7,33.92,267760
2009-08-03,34.4,34.88,32.75,33.65,587440
2009-08-04,33.97,34.28,33.5,33.72,133180
2009-08-05,33.6,34.2,32.49,32.69,245190
2009-08-06,32.69,33.5,32.2,32.44,131870
2009-08-07,31.5,32.5,30.81,31.05,88530
2009-08-10,31.89,31.94,29.9,30.18,697280
2009-08-11,30.0,30.7,28.11,28.59,288180
2009-08-12,28.47,29.49,27.5,28.47,219570
2009-08-13,28.63,29.8,28.63,29.17,167110
2009-08-14,29.2,29.55,28.61,29.19,252530
2009-08-17,28.85,29.5,28.1,28.44,67020
2009-08-18,29.28,29.38,28.13,28.53,125700
2009-08-19,28.5,28.7,26.83,27.22,113370
2009-08-20,27.2,27.86,26.3,26.58,130890
2009-08-21,26.98,27.48,26.13,26.78,338020
2009-08-24,27.7,28.2,27.0,27.17,333730
2009-08-25,27.3,29.81,27.0,27.75,675970
2009-08-26,28.38,28.48,27.8,27.98,180240
2009-08-27,28.05,29.08,27.85,28.54,433050
2009-08-28,28.9,29.3,28.7,29.0,250780
2009-08-31,28.92,29.25,27.7,27.93,288020
2009-09-01,28.3,29.0,28.0,28.28,178990
2009-09-02,28.35,28.78,27.83,28.17,120000
2009-09-03,28.75,29.0,27.5,27.68,552240
2009-09-04,27.65,28.7,26.9,27.23,345130
2009-09-07,27.4,27.94,27.4,27.66,178670
2009-09-08,27.5,27.85,26.55,26.82,390710
2009-09-09,27.5,27.5,26.4,26.66,177520
2009-09-10,26.1,27.15,26.0,26.16,313870
2009-09-11,26.3,26.5,24.9,25.42,319010
2009-09-14,25.31,26.1,25.1,25.3,131710
2009-09-15,25.5,25.9,25.1,25.49,287980
2009-09-16,25.49,26.0,25.49,25.74,193240
2009-09-17,25.8,26.6,25.8,26.03,421010
2009-09-18,26.5,29.2,26.14,27.55,2685290
2009-09-22,27.44,30.67,27.39,29.55,4090690
2009-09-23,29.5,31.09,29.01,29.28,1665740
2009-09-24,29.0,29.67,28.3,28.57,571460
2009-09-25,29.0,29.55,28.01,28.41,560430
2009-09-29,28.99,29.1,27.75,27.83,466330
2009-09-30,27.8,28.38,27.13,27.84,404510
2009-10-01,27.23,30.2,27.23,29.11,2594430
2009-10-05,28.9,31.1,28.84,30.15,4679380
2009-10-06,30.4,30.67,29.01,29.85,932110
2009-10-07,30.16,31.24,30.1,30.55,1016970
2009-10-08,31.7,33.4,31.2,32.67,2623330
2009-10-09,33.0,34.2,32.0,32.22,1594660
2009-10-12,32.69,33.44,32.35,32.85,1137380
2009-10-14,33.4,34.99,32.81,34.49,3124020
2009-10-15,34.8,35.8,33.49,33.87,2249400
2009-10-16,33.99,34.2,32.0,32.19,1047620
2009-10-17,32.6,33.59,32.19,33.21,404920
2009-10-20,33.7,33.79,32.6,33.0,1133270
2009-10-21,32.46,33.7,31.0,32.83,1879150
2009-10-22,32.83,33.53,32.4,32.83,767170
2009-10-23,33.48,33.5,31.6,31.9,543430
2009-10-26,31.9,32.37,30.61,30.83,426440
2009-10-27,30.7,32.5,29.9,30.06,876320
2009-10-28,29.35,31.3,29.35,31.07,593970
2009-10-29,30.5,33.19,29.63,31.69,729400
2009-10-30,32.49,32.8,30.55,31.15,479280
2009-11-03,30.1,31.94,29.22,29.45,248610
2009-11-04,30.4,30.88,29.61,30.27,214570
2009-11-05,30.27,30.94,29.61,30.2,201060
2009-11-06,30.7,30.88,29.6,29.86,243150
2009-11-09,30.48,30.59,29.51,30.14,1113980
2009-11-10,30.2,32.6,29.83,31.64,3143380
2009-11-11,31.79,31.79,30.11,31.2,1661790
2009-11-12,31.22,31.89,30.72,31.1,796620
2009-11-13,31.27,31.4,30.64,31.31,391240
2009-11-16,31.25,32.5,31.1,32.03,1183340
2009-11-17,32.21,34.9,32.01,34.65,3498010
2009-11-18,34.5,34.97,33.01,33.46,1700550
2009-11-19,33.0,34.4,32.5,32.78,783820
2009-11-20,32.51,33.6,32.51,32.69,512680
2009-11-23,32.8,33.99,32.5,33.02,476990
2009-11-24,33.0,33.5,32.61,32.93,230710
2009-11-25,32.6,33.4,32.6,32.72,258090
2009-11-26,33.0,33.29,31.62,31.92,182000
2009-11-27,31.51,32.55,30.4,31.26,256050
2009-11-30,32.06,32.22,30.9,31.11,283440
2009-12-01,31.3,32.5,31.22,32.15,1434130
2009-12-02,32.0,33.7,31.72,33.12,1924560
2009-12-03,33.69,34.18,32.56,33.18,3112730
2009-12-04,33.18,33.8,32.83,33.25,508960
2009-12-07,33.2,34.16,32.9,33.54,1378790
2009-12-08,33.68,34.49,33.45,33.76,1729240
2009-12-09,33.6,33.9,32.5,32.88,464440
2009-12-10,32.87,33.38,32.5,32.67,660620
2009-12-11,33.1,33.24,32.65,32.87,3606270
2009-12-14,32.85,33.2,32.5,32.67,261260
2009-12-15,32.87,32.87,32.22,32.53,273300
2009-12-16,32.23,32.97,32.23,32.51,193760
2009-12-17,31.61,34.85,31.61,34.09,2904730
2009-12-18,34.2,34.6,32.55,32.65,920910
2009-12-21,33.49,33.49,32.5,32.51,402040
2009-12-22,32.5,32.97,32.48,32.52,1109090
2009-12-23,32.56,33.1,32.45,32.51,1279020
2009-12-24,32.65,33.4,32.5,32.87,3363470
2009-12-29,33.01,33.33,32.57,33.01,291510
2009-12-30,33.1,33.7,33.0,33.56,1005750
2009-12-31,33.7,35.34,33.6,34.56,4837800
2010-01-04,34.94,36.13,34.63,35.94,2426610
2010-01-05,36.5,37.17,35.71,36.03,1921430
2010-01-06,36.0,36.2,35.01,35.17,678930
2010-01-07,35.2,35.69,34.7,34.9,469400
2010-01-08,35.3,35.83,34.8,35.0,529370
2010-01-11,35.46,35.55,34.75,35.15,1356850
2010-01-12,35.49,35.69,34.1,34.31,1195290
2010-01-13,34.0,34.09,33.41,33.94,933070
2010-01-14,34.2,34.6,33.9,34.01,605510
2010-01-15,34.1,35.1,33.83,34.35,706310
2010-01-18,33.67,34.79,33.67,34.64,353200
2010-01-19,34.7,35.65,34.7,35.28,1040560
2010-01-20,35.2,35.61,34.76,35.22,480020
2010-01-21,34.9,35.5,34.5,34.79,674490
2010-01-22,33.86,35.35,33.51,34.85,678410
2010-01-25,34.99,35.1,34.0,34.35,613340
2010-01-27,34.0,34.3,32.17,32.58,1195450
2010-01-28,33.94,33.94,31.6,32.09,365830
2010-01-29,31.78,32.25,31.03,31.86,392010
2010-02-01,31.86,34.1,31.5,33.0,3184430
2010-02-02,33.49,33.97,32.62,33.03,1088870
2010-02-03,32.4,34.1,32.4,33.82,1368670
2010-02-04,34.0,34.25,33.7,33.99,3138230
2010-02-05,32.0,34.99,32.0,34.69,599310
2010-02-06,34.2,34.78,34.2,34.37,57040
2010-02-08,34.5,36.17,34.4,35.95,1042350
2010-02-09,35.95,35.95,34.79,34.86,490450
2010-02-10,35.8,35.8,33.79,34.11,165840
2010-02-11,34.3,35.1,33.53,33.78,236150
2010-02-15,33.9,34.8,33.7,33.78,190610
2010-02-16,34.7,34.7,32.55,33.21,11111550
2010-02-17,33.98,33.98,33.0,33.03,481460
2010-02-18,32.62,33.69,32.62,33.08,112690
2010-02-19,33.0,33.29,32.75,33.01,137950
2010-02-22,33.49,33.7,32.91,33.01,346650
2010-02-23,33.1,33.29,32.63,33.15,277200
2010-02-24,33.2,33.3,32.8,33.03,142420
2010-02-25,33.03,33.38,33.03,33.15,162110
2010-02-26,33.15,35.4,33.15,34.71,2077190
2010-03-02,34.5,36.0,34.4,34.69,2389510
2010-03-03,34.7,35.3,34.0,34.16,508680
2010-03-04,34.6,34.79,33.53,33.81,372460
2010-03-05,33.72,34.44,33.53,33.71,455080
2010-03-08,34.3,34.4,33.3,33.42,342020
2010-03-09,33.5,34.39,33.4,33.74,391140
2010-03-10,33.71,34.89,33.51,34.47,2083160
2010-03-11,33.62,34.89,33.62,33.81,833210
2010-03-12,33.6,34.29,32.52,33.08,2329780
2010-03-15,33.2,33.28,32.81,32.99,693860
2010-03-16,32.7,33.6,32.7,33.06,356990
2010-03-17,33.04,33.37,32.81,32.99,4441000
2010-03-18,33.29,33.3,32.65,32.94,2903020
2010-03-19,32.79,33.03,32.75,32.98,3172330
2010-03-22,32.54,32.9,31.63,31.79,815320
2010-03-23,31.99,32.6,31.8,31.88,931260
2010-03-25,31.52,32.55,31.5,31.7,18703230
2010-03-26,31.7,33.5,31.7,32.21,3441790
2010-03-29,32.13,32.82,32.0,32.43,377790
2010-03-30,32.4,34.19,32.29,33.65,1201660
2010-03-31,33.8,34.2,33.42,33.62,393100
2010-04-01,32.13,34.8,32.13,34.49,619000
2010-04-05,34.0,34.85,34.0,34.65,251810
2010-04-06,34.5,34.7,34.01,34.29,189140
2010-04-07,34.1,34.68,34.0,34.23,155180
2010-04-08,33.7,35.47,33.7,34.99,1280170
2010-04-09,35.1,36.15,34.4,35.91,831120
2010-04-12,35.3,36.9,34.7,35.96,1040260
2010-04-13,36.0,36.89,35.1,35.26,493020
2010-04-15,35.31,36.0,32.2,32.69,13893770
2010-04-16,32.69,33.08,30.53,30.8,4481910
2010-04-19,30.5,31.05,30.0,30.58,1579030
2010-04-20,31.0,31.5,30.7,31.33,1328910
2010-04-21,31.5,32.42,31.31,31.88,2223120
2010-04-22,31.8,32.63,31.8,32.14,741800
2010-04-23,32.2,32.4,31.91,32.19,374250
2010-04-26,32.04,32.77,31.85,32.7,816030
2010-04-27,32.9,32.9,32.26,32.36,297560
2010-04-28,31.97,33.17,31.63,32.69,8582420
2010-04-29,32.4,34.1,32.4,33.92,1315980
2010-04-30,34.0,34.7,33.95,34.4,1349180
2010-05-03,34.5,34.99,34.23,34.52,334840
2010-05-04,34.5,35.0,33.8,33.91,406650
2010-05-05,35.55,40.69,32.5,39.81,38921860
2010-05-06,40.1,42.6,40.1,41.29,32360560
2010-05-07,40.1,40.6,39.2,39.8,6109040
2010-05-10,40.6,45.23,40.11,43.88,16775840
2010-05-11,44.4,45.85,42.72,43.37,13087650
2010-05-12,43.7,47.6,43.4,46.87,21591010
2010-05-13,47.5,53.45,47.3,51.19,52348592
2010-05-14,50.88,54.9,49.23,53.71,56622660
2010-05-17,53.0,55.78,52.19,53.2,27143650
2010-05-18,53.5,54.55,48.2,48.63,16735090
2010-05-19,48.15,50.18,45.92,46.78,18222980
2010-05-20,47.4,49.0,44.8,45.19,7719510
2010-05-21,44.5,46.55,43.04,45.74,13634970
2010-05-24,46.76,46.92,42.26,42.9,7211280
2010-05-25,41.1,43.87,40.5,42.47,14841610
2010-05-26,43.9,44.59,42.52,44.12,8711240
2010-05-27,43.85,45.17,43.61,44.6,6023530
2010-05-28,45.2,45.4,44.06,44.35,3018640
2010-05-31,45.85,45.85,43.7,44.1,3282310
2010-06-01,43.88,46.68,43.88,45.62,5987600
2010-06-02,45.99,46.7,45.62,46.24,2646730
2010-06-03,47.19,48.74,46.45,48.35,4655960
2010-06-04,47.77,48.8,46.72,46.99,2437050
2010-06-07,46.5,46.7,45.1,45.87,1226610
2010-06-08,46.33,46.5,44.1,44.79,1805880
2010-06-09,49.27,49.27,46.1,46.69,19695380
2010-06-10,47.2,47.25,46.04,46.65,5536530
2010-06-11,47.05,47.38,46.15,46.4,2589820
2010-06-14,46.8,47.11,45.7,46.15,1862710
2010-06-15,46.5,46.5,45.27,45.4,1305980
2010-06-16,45.6,46.5,45.21,45.49,1197040
2010-06-17,45.2,46.19,44.69,44.88,1029620
2010-06-18,43.5,43.5,40.39,40.39,24253250
2010-06-21,40.7,42.88,40.7,41.72,10764700
2010-06-22,40.51,42.38,40.51,41.72,2863160
2010-06-23,41.3,42.59,41.2,41.82,2333040
2010-06-24,41.51,42.49,41.51,41.91,1940330
2010-06-25,42.0,42.74,41.75,42.21,2372460
2010-06-28,42.47,42.8,41.6,42.58,1478290
2010-06-29,41.03,44.5,41.03,43.96,10462730
2010-06-30,43.49,44.0,42.44,43.72,2877510
2010-07-01,43.8,44.55,43.1,43.27,1474990
2010-07-02,43.7,44.05,42.51,43.08,994320
2010-07-05,43.15,43.5,42.54,42.85,1037920
2010-07-06,42.99,43.15,42.31,42.53,620750
2010-07-07,42.88,43.1,42.6,42.71,790940
2010-07-08,43.0,43.4,42.24,42.36,1002140
2010-07-09,42.59,42.74,41.6,41.81,1027710
2010-07-12,41.52,44.0,41.52,43.03,3556760
2010-07-13,43.29,43.29,42.4,42.53,771230
2010-07-14,42.56,43.0,41.9,42.13,987950
2010-07-15,41.85,42.4,41.5,41.63,792740
2010-07-16,41.6,42.0,41.42,41.57,729130
2010-07-19,41.8,42.85,41.12,42.54,1851000
2010-07-20,42.75,43.88,42.75,43.24,2267090
2010-07-21,43.3,44.7,43.1,43.44,5309900
2010-07-22,44.4,44.49,43.12,43.32,2341920
2010-07-23,43.6,43.79,42.41,42.65,745690
2010-07-26,42.85,42.85,39.36,42.24,1489190
2010-07-27,42.5,43.6,42.2,42.99,1484850
2010-07-28,43.1,43.25,42.41,42.65,909410
2010-07-29,42.65,43.4,42.05,43.16,1125080
2010-07-30,42.8,43.47,42.6,43.03,696180
2010-08-02,43.11,43.9,43.0,43.19,491200
2010-08-03,42.9,44.1,42.9,43.17,734080
2010-08-04,43.17,43.6,43.01,43.46,566020
2010-08-05,43.4,43.97,43.1,43.53,914990
2010-08-06,43.27,43.95,43.27,43.49,754100
2010-08-09,43.56,43.8,43.1,43.53,388080
2010-08-10,43.6,43.6,43.12,43.42,527400
2010-08-11,43.3,48.1,43.3,45.8,18441500
2010-08-12,46.0,48.46,46.0,48.08,9966370
2010-08-13,48.9,49.87,47.22,47.76,5514620
2010-08-16,47.82,48.45,46.3,47.06,1697840
2010-08-17,48.0,48.06,46.67,47.03,924560
2010-08-18,47.2,47.42,46.6,46.94,810720
2010-08-19,47.4,48.96,47.33,47.97,1601640
2010-08-20,47.36,48.9,47.36,48.59,1205630
2010-08-23,48.9,49.67,48.0,49.29,1584200
2010-08-24,49.48,49.76,47.51,47.89,821360
2010-08-25,47.2,49.07,47.2,48.51,1490920
2010-08-26,48.9,48.95,48.1,48.53,628380
2010-08-27,48.82,48.82,47.35,47.85,752010
2010-08-30,48.0,48.49,47.8,48.06,318710
2010-08-31,47.6,48.2,47.51,47.97,443020
2010-09-01,47.9,48.99,47.9,48.53,567760
2010-09-02,49.25,49.7,48.62,48.78,1042010
2010-09-03,49.85,53.37,49.14,51.96,12965350
2010-09-06,52.5,52.65,50.86,51.46,4627880
2010-09-07,52.01,53.0,50.99,51.18,3724880
2010-09-08,51.3,51.9,50.56,51.29,1546930
2010-09-09,51.79,51.97,50.74,51.02,1073560
2010-09-13,51.1,52.8,50.81,51.65,2388620
2010-09-14,51.4,53.3,50.91,51.9,2259080
2010-09-15,51.8,52.4,51.31,51.65,1244070
2010-09-16,51.79,52.6,51.2,51.42,1105620
2010-09-17,51.6,53.9,51.6,52.48,5764710
2010-09-20,52.6,53.0,52.35,52.75,1436660
2010-09-21,52.95,53.1,51.81,52.62,2165890
2010-09-22,52.5,54.14,52.21,52.64,3619620
2010-09-23,52.9,53.1,52.1,52.62,2250590
2010-09-24,52.9,53.49,52.28,52.74,4551740
2010-09-27,53.15,54.15,52.6,53.41,4021110
2010-09-28,53.7,56.48,53.1,54.35,3722120
2010-09-29,54.8,54.9,52.69,53.52,1046770
2010-09-30,53.9,54.0,53.18,53.44,445720
2010-10-01,53.99,54.4,52.21,52.68,794570
2010-10-04,52.8,53.3,51.3,51.53,1176520
2010-10-05,51.95,52.49,51.2,51.47,994120
2010-10-06,51.6,52.45,50.9,51.51,600560
2010-10-07,52.55,52.65,51.01,51.46,980050
2010-10-08,51.78,51.89,50.2,50.54,689740
2010-10-11,50.9,51.85,50.21,50.46,676380
2010-10-12,50.5,50.99,47.4,49.98,522930
2010-10-13,50.2,51.49,49.7,50.69,809020
2010-10-14,50.69,50.9,50.0,50.19,282840
2010-10-15,49.81,50.97,49.7,49.93,384870
2010-10-18,50.0,52.29,49.5,50.64,1787310
2010-10-19,50.9,51.7,49.71,50.03,777690
2010-10-20,50.56,50.74,48.2,48.83,566350
2010-10-21,49.6,49.6,48.5,49.1,377210
2010-10-22,49.18,49.49,48.01,48.32,316540
2010-10-25,48.79,48.8,48.4,48.58,279960
2010-10-26,49.0,49.0,47.54,47.82,339730
2010-10-27,48.02,48.02,47.0,47.38,288490
2010-10-28,47.03,47.5,46.51,46.62,262780
2010-10-29,46.5,47.49,45.49,47.02,326110
2010-11-01,47.31,48.34,45.5,46.72,436170
2010-11-02,47.8,47.89,46.0,47.21,213460
2010-11-03,47.3,48.69,47.0,48.01,398110
2010-11-04,48.2,48.79,47.51,48.19,167480
2010-11-05,48.53,49.26,48.5,48.95,103450
2010-11-08,49.3,49.3,47.5,48.18,195830
2010-11-09,48.5,48.89,47.4,47.53,292740
2010-11-10,48.2,48.8,47.03,47.19,416030
2010-11-11,47.5,47.84,46.4,46.54,213350
2010-11-12,46.6,46.8,45.4,45.51,201690
2010-11-15,46.39,49.5,44.0,46.59,867620
2010-11-16,46.8,47.29,45.41,46.54,536700
2010-11-18,46.1,47.5,45.1,46.26,432830
2010-11-19,46.01,46.49,45.0,45.7,451740
2010-11-22,46.2,47.0,45.1,46.27,345520
2010-11-23,45.46,46.88,44.4,46.0,727620
2010-11-24,46.0,46.49,45.3,45.79,967670
2010-11-25,46.1,46.3,44.7,46.01,490700
2010-11-26,45.7,46.68,45.01,46.17,500870
2010-11-29,46.06,46.5,44.01,46.04,235050
2010-11-30,45.99,48.0,45.51,47.21,347100
2010-12-01,47.6,49.0,47.6,48.17,481040
2010-12-02,48.5,49.5,48.2,48.44,598350
2010-12-03,48.79,49.19,48.21,48.67,727170
2010-12-06,48.67,49.3,48.35,48.71,279700
2010-12-07,48.49,48.8,48.0,48.21,218130
2010-12-08,47.9,48.79,45.5,45.94,259330
2010-12-09,46.9,46.99,44.73,45.9,518870
2010-12-10,46.49,46.49,44.72,45.85,1217530
2010-12-13,46.2,46.2,45.35,45.92,1052150
2010-12-14,45.99,46.1,45.62,45.78,6360330
2010-12-15,45.99,46.44,45.6,45.89,3249180
2010-12-16,45.4,46.1,45.4,45.96,197370
2010-12-20,45.96,46.0,45.13,45.34,57940
2010-12-21,45.35,45.99,45.35,45.64,39810
2010-12-22,45.2,45.79,44.21,44.42,387140
2010-12-23,45.18,45.47,44.01,45.0,826440
2010-12-24,44.9,45.4,44.44,45.13,155440
2010-12-27,45.49,45.9,45.0,45.47,112580
2010-12-28,45.61,50.17,45.58,47.29,2116690
2010-12-29,47.11,48.6,47.01,47.08,698150
2010-12-30,47.1,47.49,46.5,46.58,141240
2011-01-03,46.31,47.19,46.29,47.04,118650
2011-01-04,47.5,47.79,46.42,46.82,123470
2011-01-05,47.34,47.34,46.11,46.47,50210
2011-01-06,46.01,47.3,45.35,45.45,67340
2011-01-07,45.86,45.86,44.4,44.58,155110
2011-01-10,44.51,44.97,43.1,43.83,136270
2011-01-11,44.4,44.73,43.0,43.24,116190
2011-01-12,43.85,44.18,42.9,43.28,155050
2011-01-13,42.81,43.8,42.81,43.28,82350
2011-01-14,43.0,43.74,42.13,42.39,63810
2011-01-17,42.01,42.99,41.01,41.35,94120
2011-01-18,41.5,44.7,41.5,43.38,3574810
2011-01-19,44.44,46.4,43.01,43.54,3684550
2011-01-20,43.01,44.17,42.5,42.96,433920
2011-01-21,42.1,43.4,39.41,42.47,174030
2011-01-24,42.51,42.93,42.0,42.27,103430
2011-01-25,42.69,42.69,42.22,42.39,191790
2011-01-27,42.22,42.3,41.32,41.62,76090
2011-01-28,41.07,41.99,41.0,41.53,274240
2011-01-31,41.0,41.19,39.6,40.88,249240
2011-02-01,41.9,41.9,40.16,41.4,112280
2011-02-02,41.02,41.92,39.74,40.51,475200
2011-02-03,40.6,41.17,40.1,40.85,315280
2011-02-04,40.9,42.3,40.51,41.03,240580
2011-02-07,41.01,42.4,40.62,41.51,130890
2011-02-08,41.6,41.88,41.0,41.53,174240
2011-02-09,40.3,41.49,40.3,40.98,201610
2011-02-10,40.6,41.16,40.26,40.88,224180
2011-02-11,40.51,41.99,40.4,41.72,150540
2011-02-14,42.9,43.0,42.39,42.74,199980
2011-02-15,42.74,42.99,41.3,41.58,155580
2011-02-16,41.58,43.24,41.5,42.9,158150
2011-02-17,42.5,43.6,42.5,43.1,71470
2011-02-18,43.4,44.0,42.8,43.05,96120
2011-02-21,42.6,43.19,42.3,42.6,40350
2011-02-22,42.7,42.94,42.25,42.54,63480
2011-02-23,42.7,48.7,42.42,44.81,3064020
2011-02-24,45.5,45.5,42.81,42.96,262930
2011-02-25,42.5,43.9,41.8,42.65,163360
2011-02-28,43.51,46.49,42.83,43.28,675480
2011-03-01,43.49,44.49,42.9,44.19,519530
2011-03-03,45.12,53.03,45.12,53.03,22411220
2011-03-04,53.1,60.7,53.1,54.71,62716712
2011-03-07,50.1,54.47,50.06,51.52,13832200
2011-03-08,51.85,54.75,50.58,54.1,22240850
2011-03-09,54.65,59.34,54.01,57.85,36939420
2011-03-10,57.85,59.0,56.03,56.4,10116680
2011-03-11,55.9,57.9,54.4,55.01,8094530
2011-03-14,55.0,57.47,54.99,55.87,5773570
2011-03-15,52.8,55.28,51.6,52.21,4515410
2011-03-16,52.5,55.78,52.5,54.04,8916950
2011-03-17,52.5,55.49,52.5,52.79,4969730
2011-03-18,53.19,54.1,50.86,51.37,5915120
2011-03-21,52.28,52.44,50.16,50.43,3338060
2011-03-22,50.8,54.34,50.8,52.9,17599530
2011-03-23,53.6,54.24,52.75,53.22,6908680
2011-03-24,53.2,53.86,44.54,51.87,3526510
2011-03-25,52.32,52.8,51.52,51.79,2836990
2011-03-28,52.0,52.9,50.97,51.66,3659440
2011-03-29,52.0,52.8,51.31,51.58,3381580
2011-03-30,51.85,52.49,51.4,51.63,1628220
2011-03-31,51.65,54.48,51.47,52.43,10159710
2011-04-01,52.72,53.46,52.06,52.37,2247720
2011-04-04,52.51,53.37,52.4,52.72,1965560
2011-04-05,52.99,53.49,52.3,52.47,2477100
2011-04-06,52.87,53.18,52.01,52.21,1806750
2011-04-07,52.35,53.99,52.22,52.88,3591310
2011-04-08,53.13,53.77,52.68,53.09,3563470
2011-04-11,53.0,54.2,52.74,53.01,3406750
2011-04-13,52.6,53.29,52.41,52.54,1240410
2011-04-15,52.55,53.07,50.77,51.65,1433780
2011-04-18,51.98,53.19,51.49,51.64,2214380
2011-04-19,51.6,53.73,51.51,53.35,4909500
2011-04-20,50.0,55.55,50.0,54.6,9700680
2011-04-21,52.15,55.08,52.15,53.79,2749650
2011-04-25,54.0,55.4,53.35,54.04,3217980
2011-04-26,52.25,54.75,52.25,53.69,2553690
2011-04-27,54.0,54.6,53.0,54.0,1917090
