date,open,high,low,close,volume
2010-05-12,129.0,129.0,124.4,125.55,334391
2010-05-13,127.0,128.4,125.1,125.8,231307
2010-05-14,125.0,125.9,119.2,120.45,321400
2010-05-17,118.0,120.85,115.25,119.95,244118
2010-05-18,119.65,124.8,119.25,120.95,300767
2010-05-19,122.9,129.0,120.15,120.85,1017309
2010-05-20,123.9,123.9,117.6,118.85,333174
2010-05-21,116.0,117.8,113.1,115.05,266997
2010-05-24,117.4,119.3,113.05,114.25,451167
2010-05-25,113.05,114.95,109.2,110.0,414617
2010-05-26,112.0,122.4,111.7,120.1,1195534
2010-05-27,122.95,124.5,121.3,122.9,715771
2010-05-28,124.4,125.35,120.0,121.1,466086
2010-05-31,121.9,129.45,120.1,125.65,1776170
2010-06-01,128.2,128.2,122.1,123.1,638308
2010-06-02,126.0,126.0,120.5,124.2,412102
2010-06-03,126.0,126.5,123.2,123.7,248048
2010-06-04,124.6,124.6,122.05,122.4,132347
2010-06-07,119.0,120.0,117.6,119.15,233936
2010-06-08,119.15,125.8,118.55,121.95,1092453
2010-06-09,121.95,125.5,115.05,117.25,1168982
2010-06-10,117.0,120.9,117.0,119.6,548029
2010-06-11,120.3,126.0,120.1,124.7,1342162
2010-06-14,126.0,127.7,125.5,126.4,851248
2010-06-15,127.4,131.8,125.3,129.6,1507728
2010-06-16,130.8,130.9,126.7,127.25,379104
2010-06-17,128.0,129.35,125.4,127.0,315917
2010-06-18,127.9,128.1,123.1,124.0,260872
2010-06-21,127.0,130.5,125.1,128.3,2342347
2010-06-22,128.7,129.75,125.55,127.25,679089
2010-06-23,126.75,128.8,126.0,128.2,381511
2010-06-24,128.1,129.5,126.0,126.4,515808
2010-06-25,126.1,128.65,125.5,125.8,323214
2010-06-28,127.0,129.7,126.55,128.8,650331
2010-06-29,128.9,133.9,127.25,129.25,1962203
2010-06-30,126.9,130.75,126.1,128.35,678956
2010-07-01,127.85,130.6,125.25,126.15,695671
2010-07-02,127.0,127.8,125.3,125.75,318007
2010-07-05,125.5,126.75,122.5,123.25,426623
2010-07-06,122.8,125.25,122.8,124.25,345221
2010-07-07,124.95,125.5,123.4,124.5,407755
2010-07-08,125.9,126.35,121.3,122.6,580809
2010-07-09,123.8,125.15,121.3,122.55,700784
2010-07-12,123.45,124.8,121.65,121.95,549491
2010-07-13,122.95,123.8,122.1,122.5,629260
2010-07-14,123.5,126.6,122.55,123.1,1948193
2010-07-15,123.2,124.3,120.45,121.3,695936
2010-07-16,122.0,123.25,121.5,122.2,286561
2010-07-19,121.05,122.85,121.0,121.7,234505
2010-07-20,122.9,123.3,121.45,121.6,308812
2010-07-21,122.0,124.9,121.2,123.05,906987
2010-07-22,123.5,124.85,123.15,123.7,764093
2010-07-23,124.5,124.8,122.1,122.45,276673
2010-07-26,123.45,123.45,120.0,120.3,391080
2010-07-27,121.0,122.1,120.2,120.75,329839
2010-07-28,121.5,121.7,119.25,120.0,345877
2010-07-29,120.4,121.9,117.6,118.2,676468
2010-07-30,117.75,121.95,117.6,120.85,594485
2010-08-02,122.9,125.05,121.5,124.55,845924
2010-08-03,125.35,125.9,123.4,124.65,852321
2010-08-04,124.9,126.5,123.6,124.6,592909
2010-08-05,125.0,125.8,124.5,125.2,404412
2010-08-06,124.5,128.4,124.0,127.1,1060874
2010-08-09,127.9,131.3,127.9,130.45,1697762
2010-08-10,131.0,131.75,127.55,127.95,738329
2010-08-11,126.5,128.9,124.55,125.25,364875
2010-08-12,123.6,126.45,120.25,122.15,701309
2010-08-13,122.1,123.8,122.05,122.6,271256
2010-08-16,123.5,124.3,120.3,121.5,301141
2010-08-17,122.8,122.8,120.6,121.25,247515
2010-08-18,121.5,123.3,120.25,121.45,277530
2010-08-19,123.0,123.4,121.35,122.75,186362
2010-08-20,122.7,125.85,122.0,124.7,639016
2010-08-23,124.5,126.5,123.65,125.95,391431
2010-08-24,103.7,126.5,103.7,124.8,306538
2010-08-25,124.7,124.7,121.25,121.75,262190
2010-08-26,122.1,122.9,119.15,120.55,999007
2010-08-27,120.0,123.4,118.1,119.4,423553
2010-08-30,121.0,121.4,117.75,120.5,599392
2010-08-31,120.5,121.3,118.95,119.8,214048
2010-09-01,120.4,122.35,120.05,121.55,328784
2010-09-02,122.0,122.8,120.85,121.95,337771
2010-09-03,123.0,126.5,122.0,125.85,594043
2010-09-06,127.4,130.4,126.6,129.35,974377
2010-09-07,129.8,137.65,129.8,135.6,2652206
2010-09-08,136.0,138.35,133.5,136.75,935349
2010-09-09,137.5,137.95,135.0,135.85,640955
2010-09-13,136.5,137.75,135.0,136.7,573398
2010-09-14,136.75,136.75,132.25,134.25,544592
2010-09-15,136.6,137.0,133.15,133.95,449382
2010-09-16,135.0,135.5,132.5,132.95,212395
2010-09-17,131.0,134.4,130.1,133.05,583403
2010-09-20,133.0,145.75,131.55,141.65,1768512
2010-09-21,143.6,144.4,134.35,135.6,1376872
2010-09-22,136.3,139.35,133.35,135.95,909626
2010-09-23,135.8,137.25,134.0,135.85,433924
2010-09-24,134.9,136.4,134.85,135.5,311309
2010-09-27,136.2,138.0,135.0,135.95,314538
2010-09-28,136.8,136.8,132.6,133.3,384890
2010-09-29,134.0,134.9,131.7,132.25,176162
2010-09-30,134.0,134.0,129.1,130.7,422904
2010-10-01,131.95,135.4,131.15,133.6,423015
2010-10-04,134.6,136.7,133.2,134.65,295458
2010-10-05,133.05,138.8,133.05,135.55,697775
2010-10-06,142.0,145.45,136.25,144.05,2223690
2010-10-07,144.7,146.05,137.1,139.75,1008831
2010-10-08,140.05,141.7,136.25,138.3,509072
2010-10-11,139.1,141.5,137.7,139.25,417624
2010-10-12,138.05,138.95,135.7,137.5,265525
2010-10-13,138.7,142.35,137.55,140.0,857856
2010-10-14,142.0,146.5,139.45,140.7,1926633
2010-10-15,141.95,142.25,136.05,137.5,530345
2010-10-18,138.05,139.0,133.0,137.25,271449
2010-10-19,139.4,144.75,137.45,138.65,1101076
2010-10-20,138.0,140.4,136.15,136.75,287058
2010-10-21,138.1,140.4,137.1,138.75,234430
2010-10-22,139.1,141.35,138.05,138.65,408699
2010-10-25,139.6,140.3,138.7,139.55,333987
2010-10-26,140.0,140.5,137.05,137.95,223338
2010-10-27,137.1,140.25,136.5,137.4,312776
2010-10-28,138.5,138.5,133.0,134.85,678728
2010-10-29,135.3,136.5,133.1,135.15,218420
2010-11-01,137.5,140.4,137.2,139.0,617786
2010-11-02,138.5,138.5,135.6,137.4,235332
2010-11-03,137.15,141.3,137.15,139.55,550550
2010-11-04,141.0,171.0,140.55,164.35,13447101
2010-11-05,165.0,172.7,162.75,169.35,1953894
2010-11-08,172.0,172.0,162.4,163.85,2128730
2010-11-09,164.65,165.75,159.85,160.6,648128
2010-11-10,161.0,164.4,158.1,159.3,743371
2010-11-11,159.3,163.4,153.75,154.95,812795
2010-11-12,155.0,156.45,147.6,148.35,615643
2010-11-15,148.55,149.75,143.0,146.4,333586
2010-11-16,146.9,149.25,138.75,140.2,1050607
2010-11-18,141.0,148.45,134.2,145.8,1147851
2010-11-19,147.05,150.9,137.6,140.0,1084565
2010-11-22,141.0,144.45,140.1,142.6,384027
2010-11-23,138.2,143.6,135.0,139.65,443656
2010-11-24,140.9,143.5,137.15,138.4,412571
2010-11-25,138.5,140.3,134.0,135.0,336921
2010-11-26,136.0,137.4,124.5,131.15,560096
2010-11-29,140.0,140.4,130.25,136.5,803616
2010-11-30,136.7,137.5,130.7,132.7,625054
2010-12-01,133.05,139.0,133.05,136.95,466794
2010-12-02,137.8,140.6,136.5,137.45,260613
2010-12-03,138.6,139.9,133.5,135.15,384157
2010-12-06,136.05,139.0,133.5,134.45,236042
2010-12-07,134.8,137.8,132.3,133.8,267892
2010-12-08,133.65,136.0,127.45,129.95,441757
2010-12-09,130.9,131.35,122.0,124.05,588903
2010-12-10,122.55,126.8,121.05,126.05,462034
2010-12-13,126.95,131.8,125.2,130.55,366637
2010-12-14,132.0,133.95,130.05,131.85,558127
2010-12-15,133.0,135.6,128.6,130.65,628574
2010-12-16,131.2,132.0,127.0,128.7,326924
2010-12-20,127.0,129.35,126.1,126.35,400078
2010-12-21,127.1,130.45,127.1,129.2,499261
2010-12-22,130.0,131.4,128.6,129.7,294131
2010-12-23,129.85,133.15,127.15,131.1,293057
2010-12-24,130.7,133.2,130.0,131.65,194416
2010-12-27,132.35,133.35,131.15,132.55,227234
2010-12-28,132.1,134.7,132.0,133.2,195394
2010-12-29,133.95,135.0,133.15,133.45,204176
2010-12-30,134.4,141.7,133.2,140.55,1392556
2011-01-03,140.7,142.2,139.35,140.25,530399
2011-01-04,141.45,141.9,136.65,137.7,495528
2011-01-05,137.1,139.6,135.5,136.5,267466
2011-01-06,137.05,137.5,134.3,135.45,221094
2011-01-07,136.6,137.4,130.5,131.1,325102
2011-01-10,119.0,133.4,119.0,126.1,287744
2011-01-11,127.0,129.4,126.05,127.9,352185
2011-01-12,128.5,131.2,126.0,130.5,350054
2011-01-13,130.5,132.95,127.15,129.75,328160
2011-01-14,129.75,130.4,125.0,125.95,289832
2011-01-17,126.5,126.8,124.5,125.8,155572
2011-01-18,127.1,127.6,126.35,127.1,81499
2011-01-19,127.3,130.0,127.05,128.25,137978
2011-01-20,126.65,130.7,126.0,128.8,203147
2011-01-21,128.6,133.9,128.05,131.55,186693
2011-01-24,133.4,134.7,131.4,132.35,286359
2011-01-25,132.6,133.3,128.15,129.15,196277
2011-01-27,129.5,129.7,122.25,123.65,440210
2011-01-28,124.6,124.6,119.2,120.95,234756
2011-01-31,119.2,123.95,116.85,121.45,160492
2011-02-01,122.4,122.5,117.3,118.65,163023
2011-02-02,120.35,121.4,118.3,119.15,96658
2011-02-03,119.5,121.7,118.0,120.8,104975
2011-02-04,121.85,122.55,117.0,118.15,224796
2011-02-07,118.0,118.35,115.65,116.4,147634
2011-02-08,117.95,117.95,111.75,112.7,213031
2011-02-09,111.5,114.35,102.5,104.35,276976
2011-02-10,105.5,111.5,101.5,110.25,498469
2011-02-11,110.15,112.0,105.5,111.05,645944
2011-02-14,113.2,115.8,112.15,115.1,182750
2011-02-15,116.8,118.25,112.35,115.75,329561
2011-02-16,116.9,116.9,115.0,115.9,146111
2011-02-17,116.95,119.8,116.5,117.35,216092
2011-02-18,117.0,119.0,112.9,113.4,230927
2011-02-21,113.35,116.95,110.5,116.1,189226
2011-02-22,116.25,117.1,112.35,113.1,324107
2011-02-23,113.2,114.4,109.0,113.05,213638
2011-02-24,113.9,114.35,108.0,111.3,419635
2011-02-25,113.9,113.95,107.0,110.5,350677
2011-02-28,109.0,115.9,109.0,114.5,415668
2011-03-01,116.0,127.65,116.0,122.65,1680142
2011-03-03,122.0,124.9,120.5,124.25,744428
2011-03-04,125.0,127.3,122.5,123.55,533644
2011-03-07,122.55,125.85,120.65,124.95,359337
2011-03-08,125.25,126.5,121.8,122.55,386810
2011-03-09,122.8,125.75,122.0,124.8,588138
2011-03-10,123.1,129.75,122.75,128.05,664553
2011-03-11,127.0,127.8,119.6,125.6,645638
2011-03-14,125.0,126.9,123.55,125.7,202439
2011-03-15,121.15,125.8,121.15,125.25,304256
2011-03-16,124.1,132.3,124.1,130.4,1710546
2011-03-17,131.0,131.1,127.4,128.95,217391
2011-03-18,128.0,132.8,127.25,129.65,774011
2011-03-21,130.35,133.45,127.55,132.6,464103
2011-03-22,133.5,138.9,133.3,135.5,996307
2011-03-23,137.5,137.9,135.3,136.2,343626
2011-03-24,137.05,139.0,135.05,137.6,418318
2011-03-25,139.0,139.0,136.0,137.0,249252
2011-03-28,137.35,138.4,133.3,133.85,327440
2011-03-29,133.95,135.5,132.2,133.05,221005
2011-03-30,133.5,137.9,133.5,136.45,347415
2011-03-31,136.9,137.45,134.55,135.7,156925
2011-04-01,135.25,139.9,134.65,139.25,470735
2011-04-04,139.95,141.85,138.2,140.55,551121
2011-04-05,140.95,141.3,138.3,139.75,321175
2011-04-06,140.7,141.7,137.7,138.55,196525
2011-04-07,139.1,146.5,137.15,141.25,856272
2011-04-08,141.25,142.0,137.8,138.45,227530
2011-04-11,137.8,141.9,137.2,139.55,268506
2011-04-13,139.0,140.9,137.9,140.1,209630
2011-04-15,141.0,145.0,139.25,143.95,800446
2011-04-18,145.0,145.35,139.9,140.6,460674
2011-04-19,139.95,143.1,138.65,142.55,303500
2011-04-20,143.8,143.8,139.5,142.8,221546
2011-04-21,143.0,144.0,141.15,141.95,204216
2011-04-25,141.0,143.4,139.8,142.05,189005
2011-04-26,140.55,143.3,140.0,142.7,172754
2011-04-27,143.4,143.9,141.0,143.3,322146
2011-04-28,144.0,144.0,140.25,143.05,421347
