date,open,high,low,close,volume
2014-08-07,432.0,438.1,424.0,428.15,97469
2014-08-08,426.0,426.5,413.35,421.65,28773
2014-08-11,426.0,435.5,421.3,424.3,40862
2014-08-12,426.3,470.5,424.0,466.1,251598
2014-08-13,466.1,507.1,466.0,485.95,530422
2014-08-14,485.0,504.85,480.0,484.7,171142
2014-08-18,485.05,489.55,480.0,485.0,52946
2014-08-19,485.1,496.05,476.05,477.85,61276
2014-08-20,479.45,484.5,473.0,475.55,55971
2014-08-21,477.5,480.0,467.05,477.1,60340
2014-08-22,480.0,493.4,474.1,484.5,166261
2014-08-25,488.65,488.65,476.05,478.0,84557
2014-08-26,478.0,482.9,470.1,474.7,188285
2014-08-27,475.05,478.8,463.0,469.95,163825
2014-08-28,474.95,477.0,468.4,469.95,343090
2014-09-01,471.45,478.0,465.35,476.35,167269
2014-09-02,473.5,493.6,473.5,483.15,461001
2014-09-03,481.5,496.5,481.5,487.0,116201
2014-09-04,490.95,506.0,487.1,498.15,158405
2014-09-05,497.0,502.0,485.0,488.55,62059
2014-09-08,491.0,504.95,490.0,501.95,352239
2014-09-09,498.0,510.0,488.05,494.8,155995
2014-09-10,504.0,504.0,488.05,494.75,89520
2014-09-11,499.6,505.0,494.8,503.65,78399
2014-09-12,502.55,510.0,493.0,507.7,332815
2014-09-15,508.0,538.0,508.0,528.3,205167
2014-09-16,529.5,538.5,515.5,517.9,153795
2014-09-17,518.55,541.0,518.0,538.75,94924
2014-09-18,538.75,545.0,530.7,537.8,101731
2014-09-19,542.05,598.0,539.55,586.2,312443
2014-09-22,590.0,593.5,560.1,564.6,178573
2014-09-23,573.7,573.7,540.15,547.25,61254
2014-09-24,548.0,551.55,516.65,539.35,116608
2014-09-25,535.1,546.3,525.15,528.9,130991
2014-09-26,521.6,533.75,495.0,512.55,164167
2014-09-29,510.05,550.0,510.05,544.05,83638
2014-09-30,550.25,582.45,550.25,556.45,203096
2014-10-01,556.95,564.0,545.05,548.35,53427
2014-10-07,544.0,547.6,509.0,516.45,43128
2014-10-08,513.0,516.05,501.55,507.0,256204
