date,open,high,low,close,volume
2009-09-25,45.6,49.5,45.6,46.2,4811090
2009-09-29,47.4,48.4,45.55,45.75,1106757
2009-09-30,45.9,47.2,45.4,46.9,1585080
2009-10-01,47.0,47.2,45.85,46.1,897083
2009-10-05,46.0,46.7,44.85,45.1,1145113
2009-10-06,45.9,45.9,44.0,45.5,1134605
2009-10-07,46.2,47.0,45.25,45.85,1000344
2009-10-08,45.8,46.2,45.05,45.65,888523
2009-10-09,45.75,46.15,44.7,44.9,680108
2009-10-12,45.0,46.4,45.0,46.0,596326
2009-10-14,46.5,47.5,46.3,47.05,888615
2009-10-15,47.5,48.7,46.8,47.7,1179492
2009-10-16,47.0,49.8,47.0,49.4,1658081
2009-10-17,49.9,50.8,48.75,49.25,368239
2009-10-20,49.25,50.55,49.25,50.0,1458074
2009-10-21,50.55,51.7,49.25,49.8,1098005
2009-10-22,48.1,50.0,48.0,48.25,729806
2009-10-23,48.5,49.45,47.6,48.1,484145
2009-10-26,48.5,48.5,47.05,47.45,720751
2009-10-27,47.45,47.7,45.15,45.3,1007609
2009-10-28,44.95,45.85,42.65,43.95,499948
2009-10-29,43.0,44.0,42.7,43.25,260976
2009-10-30,44.25,44.9,42.55,42.95,275996
2009-11-03,43.4,43.4,40.8,41.15,622535
2009-11-04,41.35,42.3,41.0,42.0,749913
2009-11-05,41.75,43.0,41.7,42.45,270644
2009-11-06,43.8,44.5,42.45,44.0,467930
2009-11-09,43.05,46.2,43.05,45.95,542826
2009-11-10,46.45,46.65,45.3,46.15,631095
2009-11-11,46.3,46.5,45.5,46.25,482815
2009-11-12,46.25,47.2,46.0,46.1,409987
2009-11-13,45.05,46.45,43.05,46.0,198078
2009-11-16,46.2,46.7,46.0,46.0,202344
2009-11-17,46.2,46.5,45.55,46.15,236216
2009-11-18,45.1,47.25,45.1,46.6,268201
2009-11-19,47.05,47.55,46.5,46.6,534263
2009-11-20,47.0,49.85,46.25,49.25,1237401
2009-11-23,50.9,51.0,49.8,50.0,1424794
2009-11-24,50.1,51.4,49.15,50.0,1071084
2009-11-25,50.0,50.95,49.0,49.15,436956
2009-11-26,49.2,49.35,47.9,48.0,357860
2009-11-27,47.75,48.0,45.0,46.9,786578
2009-11-30,47.0,48.3,47.0,48.05,290861
2009-12-01,48.5,49.5,47.95,48.7,433336
2009-12-02,49.5,50.85,48.75,50.05,994061
2009-12-03,50.8,50.95,49.1,50.15,561457
2009-12-04,50.0,50.85,49.65,50.1,362650
2009-12-07,50.45,50.9,50.0,50.05,438988
2009-12-08,50.05,51.3,49.3,50.95,528253
2009-12-09,50.45,53.0,50.45,51.45,1233001
2009-12-10,51.5,52.5,51.15,52.15,772908
2009-12-11,52.9,52.9,50.1,50.3,791909
2009-12-14,50.05,50.5,49.0,50.15,410099
2009-12-15,50.0,50.45,49.25,49.55,336030
2009-12-16,49.55,49.55,48.0,48.8,537499
2009-12-17,50.5,50.5,48.55,49.05,258072
2009-12-18,48.9,49.2,48.25,48.6,306433
2009-12-21,48.6,51.85,48.5,49.35,719715
2009-12-22,49.65,51.15,49.35,50.45,579649
2009-12-23,50.4,51.2,50.05,50.25,437348
2009-12-24,50.6,50.9,49.55,49.85,269700
2009-12-29,49.2,51.1,47.0,50.05,735472
2009-12-30,49.1,50.4,48.0,50.0,508052
2009-12-31,49.1,50.5,49.1,50.0,407874
2010-01-04,50.5,52.55,50.05,52.15,733607
2010-01-05,52.5,53.0,51.65,52.05,359218
2010-01-06,52.9,53.9,51.8,52.35,746444
2010-01-07,52.4,52.55,51.6,52.05,349535
2010-01-08,52.5,52.8,51.1,52.6,522890
2010-01-11,52.9,53.4,52.4,53.05,348777
2010-01-12,53.2,53.4,52.3,52.9,301944
2010-01-13,52.5,52.5,51.7,52.15,211153
2010-01-14,52.4,54.65,51.9,53.9,703781
2010-01-15,53.9,55.95,53.35,54.1,757242
2010-01-18,53.5,55.45,53.5,55.25,438730
2010-01-19,55.85,56.7,55.25,55.85,428657
2010-01-20,60.0,60.0,55.85,57.55,552817
2010-01-21,57.5,57.5,54.0,54.8,244578
2010-01-22,53.5,54.25,50.1,53.75,320340
2010-01-25,53.75,53.75,52.1,53.0,237587
2010-01-27,51.5,54.0,51.0,51.65,291315
2010-01-28,52.0,52.5,51.0,52.1,196498
2010-01-29,50.55,53.2,49.85,52.9,386869
2010-02-01,53.2,53.45,51.7,52.75,196815
2010-02-02,53.4,54.35,52.05,52.45,219311
2010-02-03,52.75,53.5,52.4,52.55,114048
2010-02-04,53.95,53.95,51.3,51.6,188761
2010-02-05,50.0,50.5,49.0,50.05,193965
2010-02-06,50.0,50.95,50.0,50.3,16008
2010-02-08,51.4,51.4,50.1,51.05,114742
2010-02-09,59.0,59.0,50.5,51.3,108360
2010-02-10,51.0,52.1,51.0,51.7,163901
2010-02-11,51.7,53.5,51.7,53.05,150764
2010-02-15,53.05,53.05,50.75,52.05,142659
2010-02-16,51.0,52.25,50.3,51.05,108710
2010-02-17,52.0,52.5,51.5,52.15,140045
2010-02-18,52.0,52.85,51.65,52.1,75173
2010-02-19,52.0,52.0,49.9,50.1,141056
2010-02-22,51.85,51.85,50.3,50.95,164757
2010-02-23,50.05,50.8,49.95,50.0,94540
2010-02-24,50.25,50.25,49.0,49.45,54997
2010-02-25,49.25,50.5,47.25,47.7,239740
2010-02-26,48.0,50.0,47.7,49.3,167294
2010-03-02,51.9,51.9,50.0,50.5,99078
2010-03-03,50.5,52.0,50.5,51.75,153464
2010-03-04,52.7,55.4,51.8,52.95,575647
2010-03-05,53.5,55.0,53.2,53.65,494743
2010-03-08,54.8,54.95,52.7,52.95,213819
2010-03-09,53.9,53.9,51.45,51.8,127012
2010-03-10,50.0,52.3,50.0,51.25,107540
2010-03-11,51.3,52.0,50.5,50.9,79535
2010-03-12,51.4,52.0,50.55,50.75,77584
2010-03-15,51.0,51.0,50.0,50.1,73266
2010-03-16,50.0,50.65,49.5,50.35,50289
2010-03-17,50.55,51.5,50.0,50.05,85884
2010-03-18,50.9,50.9,49.15,49.65,114424
2010-03-19,50.1,50.25,49.35,49.75,118351
2010-03-22,49.0,50.0,48.6,49.4,97670
2010-03-23,49.6,50.15,49.0,49.1,61326
2010-03-25,49.1,49.3,48.55,48.8,73370
2010-03-26,49.25,49.95,48.4,49.1,74413
2010-03-29,49.7,50.9,49.1,49.55,158524
2010-03-30,49.85,50.45,49.5,49.75,77813
2010-03-31,49.95,50.0,49.15,49.55,49750
2010-04-01,49.35,50.35,49.35,50.0,134920
2010-04-05,50.4,51.5,49.0,51.35,166441
2010-04-06,51.5,53.7,51.15,53.25,493821
2010-04-07,54.45,56.0,54.2,54.6,825145
2010-04-08,53.2,54.9,53.1,53.7,226892
2010-04-09,53.1,54.0,52.9,53.05,179565
2010-04-12,53.5,54.5,52.7,53.9,169948
2010-04-13,53.35,55.7,53.35,55.2,487951
2010-04-15,55.6,56.4,55.0,55.5,500937
2010-04-16,54.0,56.35,53.55,55.75,361382
2010-04-19,54.0,54.5,53.1,53.8,170965
2010-04-20,54.65,55.35,53.65,54.2,226796
2010-04-21,54.8,55.2,54.0,54.15,150078
2010-04-22,54.8,55.6,54.0,54.6,514323
2010-04-23,55.3,57.95,55.1,55.95,1640613
2010-04-26,56.9,57.9,55.9,56.05,684722
2010-04-27,56.3,56.45,55.15,55.4,261178
2010-04-28,54.45,55.1,53.1,54.25,255515
2010-04-29,53.45,56.3,53.45,55.7,498239
2010-04-30,56.0,57.35,55.15,55.4,568823
2010-05-03,55.7,56.4,54.9,55.45,461167
2010-05-04,55.25,56.0,53.5,53.65,277916
2010-05-05,53.5,56.3,52.05,55.95,595804
2010-05-06,56.0,58.35,53.8,56.2,1010517
2010-05-07,55.7,55.7,53.6,53.95,449601
2010-05-10,55.25,55.25,54.1,54.5,211437
2010-05-11,54.25,54.8,53.5,53.65,137965
2010-05-12,54.3,54.5,53.5,53.9,182434
2010-05-13,54.25,54.85,53.6,53.75,114884
2010-05-14,54.1,54.3,53.0,53.3,175642
2010-05-17,52.5,54.3,52.05,54.0,278665
2010-05-18,52.95,56.9,52.95,55.3,778310
2010-05-19,55.7,57.5,54.0,54.3,1343454
2010-05-20,54.85,55.5,54.05,54.7,334945
2010-05-21,53.95,54.45,52.55,54.25,282401
2010-05-24,55.7,55.7,53.75,53.95,204634
2010-05-25,53.15,53.7,52.0,52.1,215092
2010-05-26,53.2,53.95,52.65,53.4,384707
2010-05-27,52.1,54.2,52.1,54.05,190750
2010-05-28,54.5,54.95,54.25,54.45,185341
2010-05-31,54.4,56.6,54.1,56.25,525847
2010-06-01,56.9,64.4,56.25,60.5,8640108
2010-06-02,62.0,63.85,58.75,61.0,4849120
2010-06-03,61.8,62.45,60.05,60.2,1429252
2010-06-04,60.8,61.45,60.05,60.2,788926
2010-06-07,58.05,61.0,57.6,60.75,1299762
2010-06-08,61.4,62.1,58.9,59.2,862981
2010-06-09,60.0,60.15,57.8,57.95,822620
2010-06-10,57.8,59.4,57.35,58.15,522300
2010-06-11,58.5,60.4,58.5,59.1,702418
2010-06-14,61.0,63.8,60.4,61.5,2001144
2010-06-15,61.55,61.95,59.8,60.1,685239
2010-06-16,60.5,61.05,59.6,59.85,380164
2010-06-17,59.1,60.2,59.05,59.5,335108
2010-06-18,59.5,60.15,59.05,59.25,296063
2010-06-21,60.0,60.75,59.55,60.35,368872
2010-06-22,60.3,60.9,59.75,60.3,272683
2010-06-23,60.5,61.85,60.0,61.5,422834
2010-06-24,61.85,62.8,61.55,61.9,501266
2010-06-25,62.0,63.1,61.4,61.7,632292
2010-06-28,61.4,62.7,60.75,61.1,467767
2010-06-29,61.7,62.0,60.8,61.3,446639
2010-06-30,59.95,60.0,58.05,59.6,389634
2010-07-01,59.0,59.5,58.55,58.75,181839
2010-07-02,58.8,59.3,58.25,58.5,143406
2010-07-05,58.5,58.8,57.6,57.7,147626
2010-07-06,57.7,58.6,57.0,58.2,193792
2010-07-07,58.2,58.8,57.45,57.6,140773
2010-07-08,57.8,59.6,57.8,58.1,212400
2010-07-09,58.2,59.45,58.2,59.15,387121
2010-07-12,59.0,61.3,58.6,60.9,646719
2010-07-13,60.8,63.0,60.3,61.95,1356905
2010-07-14,62.2,62.75,60.1,61.0,518013
2010-07-15,60.05,62.9,60.05,60.6,836273
2010-07-16,61.5,61.8,60.6,60.8,267012
2010-07-19,61.0,64.75,60.0,64.3,2231563
2010-07-20,65.0,65.25,63.55,64.0,1458643
2010-07-21,64.5,64.5,63.0,63.45,464629
2010-07-22,63.4,65.4,63.05,65.15,1515013
2010-07-23,66.25,66.25,65.0,65.4,991367
2010-07-26,65.45,65.45,63.6,63.8,344530
2010-07-27,64.0,64.25,63.1,63.8,286151
2010-07-28,63.8,64.9,63.4,63.65,363533
2010-07-29,63.65,64.8,63.3,64.3,432384
2010-07-30,65.0,66.4,64.35,65.05,970172
2010-08-02,64.6,66.0,64.6,65.55,388401
2010-08-03,66.0,67.85,65.65,66.75,1203200
2010-08-04,67.45,68.0,66.1,67.05,685927
2010-08-05,67.1,67.6,66.25,66.55,305395
2010-08-06,67.1,67.1,63.8,64.3,614796
2010-08-09,64.5,66.85,64.05,66.1,502744
2010-08-10,66.4,66.4,65.0,65.35,259402
2010-08-11,65.4,66.0,64.55,64.7,238005
2010-08-12,63.9,66.1,63.55,65.8,503134
2010-08-13,66.0,68.15,66.0,67.4,951764
2010-08-16,68.0,68.75,66.65,68.3,687333
2010-08-17,68.55,71.5,68.4,71.15,1831710
2010-08-18,71.5,74.4,71.35,72.9,2125637
2010-08-19,73.0,73.45,71.5,72.3,777095
2010-08-20,72.0,73.5,72.0,72.8,737893
2010-08-23,73.1,74.3,72.2,72.5,693227
2010-08-24,72.65,73.25,70.5,71.15,397374
2010-08-25,70.5,71.15,68.8,69.1,479364
2010-08-26,69.65,70.8,69.4,70.05,380349
2010-08-27,70.6,72.0,69.0,69.25,437076
2010-08-30,70.3,71.0,68.5,68.85,289094
2010-08-31,69.0,69.0,67.2,67.75,353341
2010-09-01,68.4,69.2,67.65,68.5,325398
2010-09-02,69.6,72.0,68.9,71.55,1016263
2010-09-03,72.0,72.1,71.0,71.65,549267
2010-09-06,72.0,72.5,71.2,71.6,357374
2010-09-07,71.9,73.2,70.55,71.05,385997
2010-09-08,70.95,72.5,70.15,71.65,334679
2010-09-09,71.25,72.8,58.0,72.4,362387
2010-09-13,72.45,73.3,72.1,72.4,629865
2010-09-14,73.55,74.25,72.1,72.35,706081
2010-09-15,72.75,73.0,70.4,71.15,550335
2010-09-16,71.15,72.5,69.5,69.7,1764415
2010-09-17,70.1,70.5,69.25,69.95,803186
2010-09-20,69.75,70.3,68.7,69.05,435799
2010-09-21,70.0,70.4,69.1,69.65,485885
2010-09-22,69.75,70.0,64.3,68.0,2892564
2010-09-23,68.1,69.5,67.1,68.75,392337
2010-09-24,69.35,69.8,68.5,69.1,412432
2010-09-27,69.8,70.2,69.25,69.95,401605
2010-09-28,69.65,70.9,69.65,70.15,330778
2010-09-29,70.15,70.7,69.55,69.8,254688
2010-09-30,69.5,71.8,69.0,70.75,368010
2010-10-01,70.15,71.5,70.0,70.95,405902
2010-10-04,71.25,72.95,70.9,72.45,1277759
2010-10-05,73.5,77.5,72.8,76.15,3384171
2010-10-06,77.4,79.3,76.7,77.9,1540615
2010-10-07,78.0,78.4,75.5,76.9,845971
2010-10-08,77.05,77.5,76.1,76.2,443726
2010-10-11,77.85,78.0,75.6,76.2,438576
2010-10-12,76.0,77.9,75.2,76.0,472696
2010-10-13,76.8,79.7,76.6,78.45,1752474
2010-10-14,78.5,80.65,77.7,78.5,1453534
2010-10-15,79.45,79.65,77.6,77.9,549882
2010-10-18,78.7,78.7,75.85,77.55,440369
2010-10-19,78.9,79.95,77.7,78.4,692544
2010-10-20,78.2,79.7,77.5,78.45,522889
2010-10-21,79.25,82.8,77.0,82.4,2185032
2010-10-22,84.0,85.0,82.05,82.6,2441607
2010-10-25,79.5,82.3,78.05,81.85,1665271
2010-10-26,82.0,83.5,80.6,81.35,1169061
2010-10-27,80.65,83.25,79.0,82.25,783027
2010-10-28,83.25,83.3,78.8,79.15,857241
2010-10-29,79.0,79.95,77.05,77.65,537714
2010-11-01,78.5,79.9,78.15,79.25,413125
2010-11-02,80.0,80.7,78.55,79.4,478291
2010-11-03,80.0,80.5,79.5,79.7,415743
2010-11-04,80.0,80.3,78.0,78.25,553968
2010-11-05,79.8,80.5,79.05,80.15,228444
2010-11-08,80.55,81.75,78.8,79.1,717082
2010-11-09,80.0,80.0,78.85,79.4,369723
2010-11-10,79.4,81.5,78.25,78.8,606673
2010-11-11,79.5,80.9,78.3,78.7,520284
2010-11-12,78.05,79.35,75.5,76.1,568925
2010-11-15,75.3,78.05,74.3,77.4,544943
2010-11-16,78.4,79.0,75.2,75.85,626202
2010-11-18,76.9,76.9,72.5,74.6,533364
2010-11-19,75.7,75.7,72.5,72.9,304172
2010-11-22,72.55,74.5,72.0,73.95,308022
2010-11-23,73.5,73.9,70.8,71.85,260699
2010-11-24,71.0,74.4,68.55,70.8,269303
2010-11-25,68.15,71.0,68.0,69.95,310253
2010-11-26,69.95,70.1,63.5,68.15,711884
2010-11-29,68.5,69.0,66.1,68.55,226376
2010-11-30,68.25,69.5,67.05,68.8,1026369
2010-12-01,69.0,72.3,68.8,71.2,685999
2010-12-02,72.0,75.2,72.0,74.25,595616
2010-12-03,74.7,74.7,70.65,70.95,273069
2010-12-06,71.75,72.8,69.4,70.1,186932
2010-12-07,70.35,70.35,66.15,66.5,433356
2010-12-08,65.5,66.5,63.25,63.55,460483
2010-12-09,63.0,63.0,59.7,61.25,888566
2010-12-10,61.5,63.9,60.05,62.15,499314
2010-12-13,62.95,63.7,61.7,62.65,462892
2010-12-14,63.2,64.1,62.0,63.5,373130
2010-12-15,63.6,63.6,61.75,62.0,303279
2010-12-16,62.05,62.95,61.15,62.75,309823
2010-12-20,62.65,64.0,62.15,63.2,285703
2010-12-21,64.0,64.0,63.05,63.6,183935
2010-12-22,63.9,64.5,63.5,64.15,189213
2010-12-23,64.45,64.75,63.6,63.7,161620
2010-12-24,63.4,63.75,63.15,63.35,102333
2010-12-27,63.5,64.7,63.2,63.6,126996
2010-12-28,63.6,63.9,63.05,63.2,68395
2010-12-29,63.05,64.0,62.8,63.6,84665
2010-12-30,63.6,64.5,63.4,64.05,120330
2011-01-03,67.9,69.9,66.75,68.2,274596
2011-01-04,68.5,68.8,67.3,67.5,170270
2011-01-05,67.5,67.5,65.4,65.6,164174
2011-01-06,66.0,66.0,64.0,64.8,146771
2011-01-07,64.25,65.0,62.8,64.0,425316
2011-01-10,64.7,64.7,61.5,61.85,186656
2011-01-11,49.5,62.45,49.5,61.75,168698
2011-01-12,61.75,63.1,61.0,62.7,213566
2011-01-13,63.1,63.25,61.5,62.0,71795
2011-01-14,61.75,64.0,61.1,61.9,250128
2011-01-17,61.75,61.95,60.4,60.75,92731
2011-01-18,60.7,61.5,60.25,61.0,165079
2011-01-19,61.2,61.8,60.6,60.85,119288
2011-01-20,60.2,62.45,60.15,61.85,127193
2011-01-21,62.25,63.0,60.55,61.4,518944
2011-01-24,60.7,62.4,60.7,61.9,132597
2011-01-25,62.7,62.9,60.2,60.8,152560
2011-01-27,60.8,60.9,59.85,60.05,81886
2011-01-28,59.55,60.3,57.8,58.45,115071
2011-01-31,57.8,59.6,56.7,59.15,246314
2011-02-01,59.25,60.2,58.3,58.75,121677
2011-02-02,59.25,59.45,58.1,58.55,94456
2011-02-03,58.25,59.95,58.15,59.7,102764
2011-02-04,60.15,60.85,58.6,59.0,162721
2011-02-07,59.0,59.8,58.15,58.35,73316
2011-02-08,58.5,58.7,55.8,56.15,155130
2011-02-09,56.0,56.5,53.8,54.05,167509
2011-02-10,52.8,54.5,51.9,52.0,264480
2011-02-11,52.0,53.75,51.5,53.45,254052
2011-02-14,54.6,55.95,53.75,55.5,201380
2011-02-15,55.65,56.55,54.1,55.25,272287
2011-02-16,55.3,56.7,54.8,55.9,114281
2011-02-17,57.0,57.5,55.25,56.75,121606
2011-02-18,57.5,66.0,57.5,59.6,2468561
2011-02-21,60.0,60.0,58.25,59.45,261653
2011-02-22,58.95,59.45,58.4,58.8,143836
2011-02-23,58.0,58.5,57.1,57.4,119853
2011-02-24,57.1,57.1,55.65,55.75,187762
2011-02-25,55.75,56.85,55.55,56.1,172620
2011-02-28,56.5,58.1,56.5,56.95,227018
2011-03-01,57.2,59.15,57.2,58.9,194530
2011-03-03,58.05,59.65,58.05,58.7,181368
2011-03-04,58.85,59.9,58.15,58.3,148433
2011-03-07,57.85,57.85,56.75,57.05,92830
2011-03-08,57.4,57.85,56.85,57.25,80756
2011-03-09,57.5,58.1,57.5,57.65,73588
2011-03-10,57.5,57.5,56.2,56.4,88423
2011-03-11,55.9,57.25,54.6,55.1,258268
2011-03-14,55.35,56.3,55.35,56.15,120735
2011-03-15,55.1,55.7,53.3,55.45,120583
2011-03-16,65.0,65.0,55.3,56.0,128405
2011-03-17,55.7,56.75,55.1,55.95,92185
2011-03-18,56.5,56.7,53.5,54.15,219831
2011-03-21,54.8,54.8,53.8,54.0,114341
2011-03-22,54.5,54.55,54.1,54.3,96454
2011-03-23,54.5,61.65,54.3,58.7,3207182
2011-03-24,60.0,60.9,58.05,59.4,1062557
2011-03-25,59.55,59.75,57.5,58.05,353599
2011-03-28,58.2,59.25,57.8,58.4,293970
2011-03-29,58.7,58.95,58.0,58.15,215575
2011-03-30,58.9,59.65,58.3,59.45,388364
2011-03-31,59.4,60.0,58.35,59.7,249486
2011-04-01,59.1,59.8,59.0,59.35,141407
2011-04-04,59.4,61.7,59.35,61.2,382683
2011-04-05,60.8,64.45,60.5,63.85,948730
2011-04-06,64.25,65.0,62.8,63.35,468264
2011-04-07,63.5,64.25,62.8,63.35,208164
2011-04-08,63.55,63.8,62.05,62.3,209841
2011-04-11,62.3,63.0,61.45,62.45,212975
2011-04-13,61.95,64.8,61.7,63.75,258692
2011-04-15,63.95,64.4,63.1,63.25,240435
2011-04-18,63.45,64.0,62.05,62.15,126626
2011-04-19,64.0,64.0,61.6,62.2,148824
2011-04-20,62.5,63.4,62.4,63.05,180502
2011-04-21,63.5,63.6,62.65,63.0,125961
2011-04-25,63.0,63.75,62.95,63.1,102645
2011-04-26,63.0,63.4,62.4,62.9,70394
2011-04-27,63.0,63.7,62.95,63.05,91369
2011-04-28,63.2,63.4,61.85,62.1,97618
2011-04-29,62.5,62.5,60.0,60.2,116764
2011-05-02,59.0,60.3,57.4,57.95,377289
2011-05-03,59.0,60.0,57.95,58.35,182712
