date,open,high,low,close,volume
2014-12-23,277.52,283.5,272.95,279.67,453074
2014-12-24,277.25,281.35,277.25,279.0,1143016
2014-12-26,277.58,281.35,276.25,278.5,86178
2014-12-29,280.0,285.0,280.0,282.08,352762
2014-12-30,284.0,284.0,281.0,282.48,271928
2015-01-01,297.45,302.15,287.5,300.6,146390
2015-01-02,300.5,311.5,300.5,309.1,149878
2015-01-05,315.0,318.85,306.13,308.92,496294
2015-01-06,308.5,308.5,295.5,296.33,383734
2015-01-07,307.0,307.0,296.0,297.73,229114
2015-01-08,299.7,303.65,296.63,299.27,375946
2015-01-09,299.9,304.75,298.73,299.83,111210
2015-01-12,303.35,313.15,301.02,311.65,1149128
2015-01-13,312.75,320.0,307.63,310.55,471176
2015-01-14,313.63,322.25,310.65,318.1,897470
2015-01-15,324.35,325.92,318.0,321.17,564082
2015-01-16,323.85,328.5,319.05,327.58,240292
2015-01-19,330.0,337.45,327.5,337.02,435484
2015-01-20,332.55,354.5,332.55,350.6,487772
2015-01-21,350.6,372.0,350.5,369.17,630590
2015-01-22,369.5,371.25,360.05,364.98,257214
2015-01-23,367.45,368.52,346.15,350.33,146670
2015-01-27,354.5,357.5,350.0,354.63,121582
2015-01-28,354.0,364.7,354.0,361.48,132022
2015-01-29,360.02,367.3,355.0,364.13,66190
2015-01-30,363.0,366.98,361.5,363.77,106078
2015-02-02,363.8,365.5,354.5,364.42,121360
2015-02-03,366.0,373.45,362.5,366.48,128450
2015-02-04,365.02,371.67,357.5,359.08,75278
2015-02-05,360.0,377.1,360.0,375.2,279226
2015-02-06,382.5,386.95,376.0,383.23,276164
2015-02-09,380.75,409.5,372.5,386.4,704702
2015-02-10,383.0,405.0,382.5,399.42,543462
2015-02-11,402.65,404.95,391.1,397.17,237970
2015-02-12,397.02,400.95,392.4,396.83,99484
2015-02-13,398.38,413.33,398.38,404.38,275736
2015-02-16,406.0,410.5,402.75,409.23,87740
2015-02-18,409.23,411.1,396.0,400.9,139492
2015-02-19,400.5,402.5,380.05,384.2,546640
2015-02-20,385.0,385.05,370.52,372.38,250986
2015-02-23,382.25,387.5,373.0,376.13,272486
2015-02-24,377.2,393.5,374.58,391.73,415020
2015-02-25,394.88,399.95,394.88,396.8,191456
2015-02-26,395.5,398.45,380.0,381.73,83514
2015-02-27,382.0,409.8,382.0,406.45,364228
2015-02-28,407.67,414.9,395.05,400.38,323840
2015-03-02,401.0,412.5,386.7,410.55,242042
2015-03-03,409.0,416.2,407.5,412.2,178066
2015-03-04,412.52,415.85,400.55,404.7,131300
2015-03-05,405.0,409.17,400.0,402.95,103606
2015-03-09,403.5,403.98,387.5,388.95,161962
2015-03-10,387.5,394.8,377.52,382.35,75254
2015-03-11,383.5,403.48,380.0,382.8,48884
2015-03-12,384.52,390.65,380.0,383.75,93034
2015-03-13,384.0,392.0,382.42,383.5,71092
2015-03-16,382.5,391.0,377.5,381.38,68318
2015-03-17,386.45,388.15,375.05,384.27,80454
2015-03-18,383.1,384.4,373.75,377.38,135754
2015-03-19,377.58,391.95,377.0,378.38,164240
2015-03-20,383.35,393.5,371.88,390.38,594648
2015-03-23,394.95,403.0,387.5,390.33,224750
2015-03-24,389.3,397.5,380.6,394.23,115998
2015-03-25,398.25,398.25,386.58,389.05,143490
2015-03-26,386.95,394.38,383.98,391.73,49718
2015-03-27,397.0,397.5,379.0,390.58,75854
2015-03-30,389.77,402.95,382.5,399.02,178962
2015-03-31,402.95,407.4,399.5,403.6,143288
2015-04-01,406.5,406.5,388.05,392.15,92906
2015-04-06,389.73,397.52,388.45,389.95,100414
2015-04-07,390.02,393.92,387.5,388.8,39902
2015-04-08,390.25,394.95,384.0,387.2,129354
2015-04-09,391.58,392.75,380.25,387.48,267856
2015-04-10,396.35,396.35,378.0,379.75,273062
2015-04-13,380.0,390.5,374.0,387.13,187980
2015-04-15,377.63,384.4,377.5,378.3,147190
2015-04-16,382.5,387.25,379.25,384.35,131578
2015-04-17,389.35,389.45,379.5,381.7,262498
2015-04-20,383.7,384.98,377.98,379.88,91716
2015-04-21,381.02,387.3,377.5,382.98,264922
2015-04-22,383.83,388.85,383.48,387.0,230890
2015-04-23,395.0,395.0,386.17,388.92,57984
2015-04-24,388.77,391.0,379.0,381.42,158622
2015-04-27,377.55,378.8,350.5,354.4,422226
2015-04-28,352.52,365.48,352.5,360.13,1041442
2015-04-29,363.38,385.0,359.15,379.52,681730
2015-04-30,375.5,387.5,372.0,385.08,153906
2015-05-04,387.45,396.0,385.52,389.52,127724
2015-05-05,389.5,401.9,380.02,397.3,366530
2015-05-06,400.0,403.52,384.0,389.2,196232
2015-05-07,387.5,394.92,372.5,379.38,205620
2015-05-08,394.5,394.5,380.48,382.33,75394
2015-05-11,385.0,392.5,383.0,389.02,71180
2015-05-12,389.0,389.0,380.8,385.1,124018
2015-05-13,385.5,389.5,380.75,382.58,163490
2015-05-14,381.0,385.13,374.65,382.77,48456
2015-05-15,383.02,390.77,382.5,385.38,96370
2015-05-18,393.08,393.08,383.5,391.52,94412
2015-05-19,395.0,395.0,386.08,392.08,28682
2015-05-20,392.48,422.0,392.0,407.55,419636
2015-05-21,408.95,412.5,405.48,408.92,77894
2015-05-22,410.05,419.0,402.65,413.4,216090
2015-05-25,414.0,417.4,409.0,410.08,122162
2015-05-26,410.08,417.5,410.08,415.73,238420
2015-05-27,415.0,416.45,410.4,414.27,76922
