date,open,high,low,close,volume
2009-07-22,50.3,51.5,49.9,50.59,44420
2009-07-23,50.0,51.2,49.56,49.98,35320
2009-07-24,48.7,50.44,48.7,50.06,17310
2009-07-27,50.01,50.4,49.0,50.0,38470
2009-07-28,49.51,51.0,49.51,50.1,51980
2009-07-29,49.5,50.29,49.5,49.88,63650
2009-07-30,49.2,50.3,49.2,49.57,100520
2009-07-31,50.5,52.5,50.0,51.24,40630
2009-08-03,50.7,50.71,50.0,50.12,15600
2009-08-04,50.5,51.5,50.0,50.62,48990
2009-08-05,51.0,51.0,49.8,50.26,56050
2009-08-06,49.72,50.78,49.72,50.01,20910
2009-08-07,52.2,52.2,49.53,49.67,26410
2009-08-10,49.3,54.3,49.3,50.67,43590
2009-08-11,49.01,52.35,49.01,50.32,149870
2009-08-12,49.1,50.86,49.01,50.06,5930
2009-08-13,49.1,51.5,42.0,50.19,11630
2009-08-14,50.0,50.59,49.71,50.01,22310
2009-08-17,49.65,50.43,49.6,49.62,11780
2009-08-18,49.62,50.85,49.62,50.52,17530
2009-08-19,49.8,50.5,49.8,50.08,11970
2009-08-20,50.0,50.3,49.5,49.53,34140
2009-08-21,48.8,49.77,48.8,49.56,652600
2009-08-24,50.0,50.0,49.25,49.77,4680
2009-08-25,49.24,50.48,49.24,50.01,18010
2009-08-26,50.1,54.1,50.0,53.33,118910
2009-08-27,54.5,58.4,53.5,56.04,196170
2009-08-28,55.9,57.3,54.53,55.95,61010
2009-08-31,54.5,56.7,54.2,56.26,38050
2009-09-01,55.0,57.5,54.0,54.99,80520
2009-09-02,55.0,56.48,55.0,55.0,27820
2009-09-03,55.0,56.5,55.0,55.83,21410
2009-09-04,55.11,56.3,54.48,55.01,22380
2009-09-07,55.7,57.68,54.68,57.33,57050
2009-09-08,55.61,59.5,55.61,56.53,108950
2009-09-09,57.3,58.2,56.01,56.08,45900
2009-09-10,56.2,57.4,55.2,55.77,53540
2009-09-11,57.5,57.5,55.1,55.4,26500
2009-09-14,56.4,59.0,55.22,56.91,48000
2009-09-15,56.2,60.5,56.15,59.83,166320
2009-09-16,61.0,66.7,60.8,63.63,536780
2009-09-17,64.5,65.0,60.1,60.93,148210
2009-09-18,60.9,62.99,60.01,62.52,249070
2009-09-22,61.9,66.95,61.8,65.49,303850
2009-09-23,67.0,67.0,63.81,65.71,180760
2009-09-24,64.0,65.98,62.15,64.67,107210
2009-09-25,64.67,65.78,64.0,64.0,48740
2009-09-29,64.06,65.6,63.62,64.01,65040
2009-09-30,65.49,65.5,63.0,63.4,46600
2009-10-01,63.4,64.4,63.21,63.51,104000
2009-10-05,61.5,64.2,61.5,64.02,107520
2009-10-06,64.05,65.1,61.0,64.55,73830
2009-10-07,63.83,67.0,63.83,66.25,174690
2009-10-08,66.5,67.9,64.25,67.31,63950
2009-10-09,67.11,68.8,66.5,66.97,35400
2009-10-12,65.53,67.8,65.5,67.28,445770
2009-10-14,66.5,70.0,66.0,69.4,130920
2009-10-15,69.9,70.3,66.82,67.43,45220
2009-10-16,70.0,70.0,67.0,67.89,30540
2009-10-17,68.11,68.2,65.0,67.6,7160
2009-10-20,68.0,68.0,66.51,67.0,71840
2009-10-21,67.3,67.3,65.5,66.28,19830
2009-10-22,65.01,65.9,65.0,65.6,53170
2009-10-23,63.6,68.0,63.6,66.14,94080
2009-10-26,65.32,67.5,65.01,65.69,23070
2009-10-27,63.0,65.8,63.0,65.03,22890
2009-10-28,65.0,65.25,61.73,63.03,32530
2009-10-29,62.5,64.79,61.9,64.18,39920
2009-10-30,63.02,66.5,63.02,66.35,54660
2009-11-03,67.45,79.62,62.6,62.9,61970
2009-11-04,62.61,66.3,61.41,65.32,58260
2009-11-05,67.6,67.62,64.21,67.11,86890
2009-11-06,67.5,68.49,65.6,66.33,16850
2009-11-09,66.0,74.99,65.5,73.33,1051260
2009-11-10,69.5,74.98,69.5,71.35,232860
2009-11-11,71.5,78.89,70.3,73.28,264370
2009-11-12,71.5,75.3,71.5,74.04,95030
2009-11-13,73.4,77.0,73.4,74.55,119980
2009-11-16,74.0,76.0,72.0,73.12,30490
2009-11-17,74.4,75.4,73.27,74.71,932710
2009-11-18,75.5,76.9,74.32,76.21,102510
2009-11-19,77.0,78.8,75.35,78.24,223150
2009-11-20,76.2,82.5,76.2,80.87,305550
2009-11-23,79.11,83.0,79.11,81.78,145040
2009-11-24,82.1,82.45,81.0,81.24,34740
2009-11-25,81.5,82.0,80.52,81.08,27950
2009-11-26,80.69,81.4,80.2,80.69,31240
2009-11-27,83.0,83.0,78.6,81.05,108220
2009-11-30,82.4,83.8,81.69,82.11,204210
2009-12-01,82.5,83.0,81.4,82.32,58750
2009-12-02,81.5,83.39,76.56,82.6,76170
2009-12-03,83.36,83.36,81.75,83.03,41070
2009-12-04,83.7,85.0,82.71,84.15,70370
2009-12-07,84.4,84.5,82.0,82.42,43760
2009-12-08,84.0,84.4,82.21,84.05,58380
2009-12-09,84.0,87.3,83.22,85.99,200120
2009-12-10,86.0,87.6,81.51,86.99,112010
2009-12-11,88.97,90.5,85.0,88.27,321130
2009-12-14,89.47,89.76,87.11,87.75,40260
2009-12-15,87.81,88.87,85.31,86.21,55300
2009-12-16,85.02,88.2,84.86,87.23,120760
2009-12-17,87.2,88.0,86.3,86.87,18810
2009-12-18,85.9,88.0,84.4,84.97,25460
2009-12-21,85.0,86.97,83.0,86.53,49180
2009-12-22,89.0,99.74,84.03,87.08,69940
2009-12-23,88.0,88.69,86.12,88.05,47090
2009-12-24,87.6,88.75,85.1,85.61,22980
2009-12-29,88.7,98.5,85.13,88.02,100930
2009-12-30,89.99,91.1,87.21,90.8,152400
2009-12-31,90.6,91.36,88.8,90.43,188180
2010-01-04,90.5,90.8,88.8,89.04,103620
2010-01-05,90.4,91.2,88.0,88.53,45980
2010-01-06,89.49,89.49,86.5,86.75,44830
2010-01-07,86.75,86.75,84.4,85.83,40170
2010-01-08,85.02,86.5,84.61,84.9,23800
2010-01-11,85.7,85.7,83.61,84.03,536560
2010-01-12,85.0,85.0,81.26,81.87,111200
2010-01-13,81.22,83.9,81.01,82.53,970520
2010-01-14,83.99,84.0,82.56,83.0,24500
2010-01-15,83.9,84.5,82.55,83.5,322840
2010-01-18,83.5,84.19,82.13,83.03,21150
2010-01-19,82.23,84.0,82.2,83.54,31290
2010-01-20,83.4,84.9,82.61,83.02,28770
2010-01-21,82.49,85.5,82.49,84.06,25920
2010-01-22,84.2,84.2,82.5,83.02,20280
2010-01-25,83.01,84.5,82.7,83.27,581450
2010-01-27,82.12,83.19,80.8,81.68,52220
2010-01-28,80.9,81.6,80.14,80.93,532550
2010-01-29,80.0,81.27,79.25,79.77,55560
2010-02-01,79.8,81.1,79.0,79.76,7510
2010-02-02,79.22,82.7,79.1,79.28,25070
2010-02-03,79.99,79.99,79.0,79.02,23880
2010-02-04,76.8,79.9,74.3,78.15,30970
2010-02-05,75.66,77.4,75.5,76.03,23620
2010-02-06,74.5,78.0,74.5,76.72,3360
2010-02-08,78.0,78.0,76.13,76.65,13640
2010-02-09,76.09,77.39,76.0,76.5,12820
2010-02-10,76.29,77.99,76.0,77.62,10520
2010-02-11,78.5,78.5,75.0,75.45,7730
2010-02-15,76.99,76.99,74.0,76.08,16130
2010-02-16,76.1,79.89,75.5,78.52,40940
2010-02-17,79.9,79.9,78.1,79.04,16330
2010-02-18,79.4,85.0,79.0,80.22,32450
2010-02-19,79.4,80.65,78.5,78.56,29660
2010-02-22,78.51,79.0,76.61,78.0,22940
2010-02-23,78.5,78.5,77.5,77.74,1840
2010-02-24,77.56,78.5,77.21,77.5,15030
2010-02-25,77.5,78.19,76.5,76.8,15580
2010-02-26,76.0,80.48,75.9,80.02,38820
2010-03-02,79.01,83.5,79.0,81.81,19290
2010-03-03,81.81,82.6,81.61,82.53,13390
2010-03-04,81.33,82.49,80.62,81.64,15460
2010-03-05,82.0,82.0,78.51,78.72,92020
2010-03-08,79.0,80.7,78.5,79.93,82110
2010-03-09,80.9,80.9,78.5,78.94,153450
2010-03-10,79.01,80.2,78.7,79.9,68770
2010-03-11,79.9,80.96,77.3,77.41,24710
2010-03-12,78.69,79.0,77.71,78.62,51980
2010-03-15,79.0,79.99,78.15,79.43,23120
2010-03-16,83.3,90.47,79.5,84.66,2234960
2010-03-17,85.15,87.4,83.5,86.12,2730260
2010-03-18,86.84,87.49,84.3,84.77,227730
2010-03-19,84.99,85.69,82.41,83.03,166590
2010-03-22,80.4,84.94,80.4,82.05,244970
2010-03-23,82.66,83.88,81.8,83.01,118940
2010-03-25,84.4,84.4,82.1,83.03,59980
2010-03-26,83.5,84.4,82.5,82.92,39990
2010-03-29,83.0,83.0,81.5,82.0,105910
2010-03-30,81.2,82.9,80.12,80.92,55260
2010-03-31,81.2,82.7,80.12,80.37,37030
2010-04-01,80.5,81.78,80.3,80.47,24720
2010-04-05,81.4,84.0,80.5,83.05,92890
2010-04-06,83.2,83.8,81.25,81.83,562170
2010-04-07,82.5,82.5,81.0,81.6,39840
2010-04-08,82.99,82.99,81.0,81.57,37550
2010-04-09,80.6,82.49,80.5,81.73,15460
2010-04-12,81.7,84.99,81.1,82.93,96560
2010-04-13,83.3,83.3,80.6,81.11,48740
2010-04-15,82.0,84.5,81.4,82.96,161870
2010-04-16,83.89,83.89,81.25,81.58,15530
2010-04-19,81.8,81.8,80.5,80.87,14370
2010-04-20,80.4,82.0,80.0,80.15,39470
2010-04-21,81.5,81.5,79.5,79.71,64070
2010-04-22,83.0,83.0,79.81,80.05,250410
2010-04-23,80.93,80.93,79.5,80.3,27060
2010-04-26,81.0,81.49,80.01,80.54,41060
2010-04-27,81.0,82.7,79.7,80.03,64460
2010-04-28,78.22,80.05,78.22,79.22,33750
2010-04-29,80.7,80.9,79.33,80.28,27520
2010-04-30,81.89,82.0,79.99,81.38,49790
2010-05-03,80.43,83.88,80.0,82.2,133640
2010-05-04,83.0,83.59,80.45,80.85,56100
2010-05-05,80.0,80.49,78.59,78.8,25620
2010-05-06,79.7,82.5,78.0,81.44,82400
2010-05-07,79.99,81.0,78.53,79.22,15210
2010-05-10,81.99,81.99,79.55,80.62,36390
2010-05-11,79.8,83.8,79.64,80.03,17030
2010-05-12,79.67,82.99,79.51,82.17,115660
2010-05-13,81.89,82.99,80.24,82.5,28950
2010-05-14,81.5,82.9,81.0,82.5,87520
2010-05-17,81.11,83.0,81.03,82.69,21180
2010-05-18,81.21,82.98,80.7,81.1,6760
2010-05-19,80.36,81.78,79.19,79.43,26760
2010-05-20,79.41,80.99,79.41,79.6,120750
2010-05-21,77.07,82.0,77.07,81.25,66940
2010-05-24,81.5,82.9,78.06,82.14,45910
2010-05-25,82.77,82.77,79.5,80.76,95580
2010-05-26,80.5,83.0,80.1,82.57,153320
2010-05-27,81.21,82.39,81.11,81.8,511970
2010-05-28,83.8,84.0,81.5,81.75,20270
2010-05-31,81.5,82.8,80.4,80.68,29910
2010-06-01,80.5,81.97,79.63,81.06,19440
2010-06-02,82.0,82.89,80.52,82.5,37050
2010-06-03,81.75,87.99,81.75,87.53,239720
2010-06-04,84.83,87.5,84.5,86.43,45150
2010-06-07,84.5,85.59,83.71,85.11,29230
2010-06-08,83.5,86.88,83.5,86.11,41560
2010-06-09,86.8,86.8,84.6,85.11,16350
2010-06-10,85.1,86.48,84.32,86.15,27720
2010-06-11,86.5,88.39,84.71,87.66,89900
2010-06-14,87.01,94.8,87.01,90.76,556220
2010-06-15,90.0,90.9,88.5,88.7,69980
2010-06-16,88.2,90.4,88.2,89.05,56320
2010-06-17,89.0,89.3,88.0,88.05,23060
2010-06-18,88.0,89.0,88.0,88.01,17290
2010-06-21,89.3,89.3,88.0,88.42,131680
2010-06-22,87.63,88.99,87.63,87.96,23160
2010-06-23,87.96,91.4,87.96,90.96,102450
2010-06-24,90.0,91.43,89.5,89.79,27010
2010-06-25,89.5,89.5,87.5,88.53,20040
2010-06-28,89.59,89.67,88.01,88.63,22220
2010-06-29,88.49,89.6,88.41,88.9,9120
2010-06-30,88.63,91.8,88.6,90.9,42380
2010-07-01,90.5,91.2,89.8,90.02,37030
2010-07-02,91.0,98.0,90.6,95.38,234920
2010-07-05,96.0,106.39,94.01,101.56,1700890
2010-07-06,102.5,105.84,102.5,105.11,853230
2010-07-07,105.5,113.5,104.0,112.84,1894030
2010-07-08,113.0,113.0,95.6,96.89,2503140
2010-07-09,97.0,100.3,96.2,96.97,1197700
2010-07-12,97.51,98.8,93.5,94.24,617000
2010-07-13,94.0,95.0,92.12,92.88,598310
2010-07-14,94.0,94.5,91.2,91.27,285780
2010-07-15,91.99,92.5,88.1,90.03,270510
2010-07-16,90.5,93.9,90.0,93.27,735590
2010-07-19,92.3,94.9,92.3,94.02,338010
2010-07-20,93.6,95.64,93.0,93.06,183620
2010-07-21,93.89,93.89,92.5,92.91,111250
2010-07-22,92.5,93.97,91.7,92.39,66160
2010-07-23,92.6,95.2,92.02,92.31,257790
2010-07-26,93.4,93.4,91.5,91.52,68340
2010-07-27,92.59,92.85,91.2,91.44,47030
2010-07-28,91.2,92.6,90.9,91.12,118800
2010-07-29,91.5,93.6,90.6,91.53,146620
2010-07-30,92.0,92.2,91.4,91.48,97830
2010-08-02,92.0,92.0,88.21,88.5,243070
2010-08-03,89.0,90.0,85.62,88.68,278560
2010-08-04,89.6,91.8,89.0,89.6,374570
2010-08-05,90.44,90.44,87.2,87.8,97300
2010-08-06,87.8,88.6,86.3,87.53,97070
2010-08-09,86.4,88.5,84.62,86.37,115830
2010-08-10,87.19,87.25,83.9,85.93,195800
2010-08-11,86.0,86.5,84.12,84.52,71480
2010-08-12,84.0,85.9,84.0,85.06,114920
2010-08-13,85.0,86.19,84.3,85.21,109270
2010-08-16,84.4,102.25,84.4,97.93,4645310
2010-08-17,98.9,114.9,98.5,106.97,15834230
2010-08-18,107.87,112.0,103.35,105.23,7017430
2010-08-19,105.8,106.66,100.13,103.22,3247360
2010-08-20,103.47,106.0,102.25,104.95,1342300
2010-08-23,106.11,108.99,105.01,106.65,1298040
2010-08-24,106.9,106.9,101.8,102.57,598820
2010-08-25,102.7,106.5,100.98,103.67,1130660
2010-08-26,104.79,106.99,101.53,102.32,1652740
2010-08-27,102.89,105.63,101.8,102.49,426180
2010-08-30,103.5,104.53,101.5,102.66,255530
2010-08-31,103.0,103.0,100.3,102.53,628390
2010-09-01,103.0,106.38,103.0,105.86,932570
2010-09-02,105.5,108.99,104.75,107.31,961660
2010-09-03,107.5,117.3,106.5,113.07,3408620
2010-09-06,115.01,119.64,114.01,116.74,2123520
2010-09-07,117.8,117.94,110.14,112.64,694850
2010-09-08,110.8,116.0,110.8,113.51,1571960
2010-09-09,114.5,119.5,113.03,115.18,2131450
2010-09-13,116.3,116.69,113.0,115.69,731700
2010-09-14,116.5,116.5,112.6,115.21,355100
2010-09-15,115.6,117.8,114.0,114.73,431550
2010-09-16,115.0,116.7,111.15,112.51,242000
2010-09-17,113.59,116.5,113.01,114.84,987080
2010-09-20,115.9,116.2,111.6,113.82,383390
2010-09-21,113.9,115.69,110.14,111.39,260260
2010-09-22,112.01,112.49,107.14,107.91,360350
2010-09-23,109.18,109.18,105.2,106.6,290150
2010-09-24,106.4,107.4,103.6,104.18,232380
2010-09-27,105.01,111.37,105.0,106.89,1396820
2010-09-28,107.9,107.9,104.01,104.82,284200
2010-09-29,105.5,107.9,105.0,106.72,461260
2010-09-30,104.98,106.98,104.1,105.17,272720
2010-10-01,106.8,108.0,105.1,105.55,613080
2010-10-04,106.0,107.19,104.5,104.93,224660
2010-10-05,104.4,106.2,103.0,103.3,1380340
2010-10-06,104.5,105.0,103.2,104.04,119270
2010-10-07,104.59,106.47,103.5,104.42,419890
2010-10-08,103.5,105.6,100.7,101.75,255400
2010-10-11,102.5,103.81,101.51,102.14,96360
2010-10-12,101.5,105.8,100.83,103.0,362140
2010-10-13,103.7,105.5,102.9,103.72,209620
2010-10-14,104.5,105.2,103.01,104.22,122340
2010-10-15,103.6,104.4,101.17,101.92,104130
2010-10-18,100.2,102.7,99.9,100.94,86180
2010-10-19,100.7,104.3,100.0,101.86,191390
2010-10-20,101.0,102.3,98.1,99.33,94420
2010-10-21,102.0,102.0,98.8,99.9,186000
2010-10-22,100.73,100.8,96.7,98.24,167950
2010-10-25,98.2,106.9,98.09,105.41,712850
2010-10-26,106.0,109.0,104.6,105.32,1453030
2010-10-27,105.5,106.69,101.14,102.35,567720
2010-10-28,103.24,105.4,100.8,101.52,145520
2010-10-29,102.2,103.2,99.11,101.49,231300
2010-11-01,101.24,102.95,100.0,101.1,180760
2010-11-02,102.0,102.8,100.5,101.61,61880
2010-11-03,101.0,102.64,100.71,101.04,56480
2010-11-04,102.28,102.28,100.6,101.25,51090
2010-11-05,102.9,102.9,101.25,102.09,43680
2010-11-08,102.1,105.99,99.0,103.94,190040
2010-11-09,103.5,104.6,102.0,102.87,75930
2010-11-10,102.9,105.5,101.8,103.24,167450
2010-11-11,103.0,104.87,99.5,101.36,273760
2010-11-12,104.8,104.8,98.9,99.65,169540
2010-11-15,100.99,104.0,98.51,99.07,319350
2010-11-16,100.0,100.78,96.02,97.45,161290
2010-11-18,96.5,98.8,95.12,96.27,178290
2010-11-19,96.1,97.1,92.0,93.13,85930
2010-11-22,93.89,95.5,92.51,95.14,96420
2010-11-23,94.0,94.59,92.51,94.07,93590
2010-11-24,93.1,96.0,92.2,94.02,105380
2010-11-25,95.5,98.88,93.0,94.62,53190
2010-11-26,94.7,94.84,86.66,90.42,319700
2010-11-29,90.5,90.78,87.3,89.99,184000
2010-11-30,88.61,90.9,88.5,90.01,303370
2010-12-01,91.2,93.31,90.2,90.88,126750
2010-12-02,93.8,93.8,90.3,90.94,51080
2010-12-03,89.01,92.38,84.0,86.74,65490
2010-12-06,86.8,89.99,86.5,87.91,293020
2010-12-07,88.0,89.4,86.61,88.75,75470
2010-12-08,89.17,89.9,87.3,87.45,48210
2010-12-09,87.5,88.5,86.26,87.51,199560
2010-12-10,87.2,89.0,87.2,87.62,52160
2010-12-13,88.3,89.77,87.5,88.02,377910
2010-12-14,89.0,89.6,87.9,88.7,497680
2010-12-15,89.0,89.0,87.5,87.75,54190
2010-12-16,88.3,89.0,87.53,88.43,34560
2010-12-20,87.53,89.8,87.53,87.93,100450
2010-12-21,87.2,89.0,87.0,88.0,63050
2010-12-22,87.2,89.1,87.2,87.69,27360
2010-12-23,88.01,88.8,87.22,88.17,21690
2010-12-24,87.3,88.69,87.3,88.07,25380
2010-12-27,89.8,89.8,87.8,87.9,16560
2010-12-28,88.41,97.99,88.0,91.89,2600900
2010-12-29,92.5,93.83,90.0,93.0,369890
2010-12-30,93.49,96.89,92.5,93.55,2816870
2011-01-03,96.55,97.0,94.52,94.75,111690
2011-01-04,93.12,95.89,92.51,93.81,63410
2011-01-05,93.0,94.9,92.3,92.55,53710
2011-01-06,93.21,93.8,89.22,90.27,36510
2011-01-07,92.5,93.48,88.0,88.3,54500
2011-01-10,87.6,89.8,87.36,87.99,80380
2011-01-11,87.1,90.9,87.1,88.65,41220
2011-01-12,87.8,89.5,87.1,88.25,60440
2011-01-13,87.4,96.18,87.4,87.79,89200
2011-01-14,86.9,89.0,86.9,87.91,25930
2011-01-17,87.05,90.0,87.05,88.04,74540
2011-01-18,89.39,90.5,87.7,89.68,107150
2011-01-19,88.71,92.49,88.71,89.77,78520
2011-01-20,89.9,89.9,88.02,88.5,26430
2011-01-21,88.53,89.6,88.53,88.78,21510
2011-01-24,88.35,90.01,88.35,89.52,21770
2011-01-25,90.0,92.9,90.0,90.47,180030
2011-01-27,90.0,90.9,86.2,86.85,110170
2011-01-28,85.5,88.0,81.85,84.75,234070
2011-01-31,84.5,85.5,82.52,84.55,58450
2011-02-01,83.8,86.29,83.02,83.86,62490
2011-02-02,84.0,84.53,82.52,82.89,54550
2011-02-03,82.56,84.5,82.55,83.93,19720
2011-02-04,83.28,84.5,82.52,82.74,18350
2011-02-07,82.71,84.45,82.4,82.95,29060
2011-02-08,82.6,82.99,80.5,80.88,50030
2011-02-09,80.02,80.5,75.21,76.8,43240
2011-02-10,76.0,77.85,75.25,77.17,29950
2011-02-11,77.01,82.5,75.82,79.28,115890
2011-02-14,82.5,84.7,79.53,83.6,71040
2011-02-15,83.4,84.59,81.37,82.0,49390
2011-02-16,82.0,83.8,81.5,82.38,1012750
2011-02-17,82.0,84.49,82.0,83.37,372780
2011-02-18,82.4,84.49,81.52,82.53,272810
2011-02-21,81.0,83.99,81.0,83.21,8970
2011-02-22,81.71,84.94,81.71,84.19,31900
2011-02-23,83.5,84.19,83.0,83.03,17410
2011-02-24,82.1,83.37,80.4,81.37,27190
2011-02-25,80.6,84.83,80.6,83.83,75480
2011-02-28,91.9,91.9,82.08,82.9,242640
2011-03-01,82.02,85.8,81.72,84.63,38480
2011-03-03,82.65,84.1,82.65,82.97,18150
2011-03-04,83.0,84.0,80.14,81.19,31290
2011-03-07,80.4,90.99,80.4,86.22,1520060
2011-03-08,85.2,90.9,84.01,89.71,1346370
2011-03-09,90.5,96.27,90.18,91.1,1117640
2011-03-10,90.8,93.5,85.0,89.19,225970
2011-03-11,88.11,92.8,86.11,91.14,320670
2011-03-14,88.76,92.1,88.33,90.15,94060
2011-03-15,86.0,91.9,86.0,88.07,316790
2011-03-16,88.07,90.9,86.1,88.4,130240
2011-03-17,88.6,89.8,87.22,87.85,45930
2011-03-18,89.33,89.33,87.51,88.15,80550
2011-03-21,87.56,89.79,87.56,88.25,53720
2011-03-22,87.4,89.0,87.4,88.58,47680
2011-03-23,87.7,94.9,87.61,91.6,124540
2011-03-24,90.5,93.5,90.0,91.74,144300
2011-03-25,92.4,94.38,91.5,93.29,127390
2011-03-28,92.2,94.8,91.61,94.18,85180
2011-03-29,94.0,96.2,93.2,94.27,125680
2011-03-30,93.81,97.9,93.81,97.07,361910
2011-03-31,97.51,99.0,95.61,98.27,348730
2011-04-01,98.8,98.8,96.2,97.42,59570
2011-04-04,97.02,99.02,96.72,97.84,42030
2011-04-05,96.81,98.49,96.1,96.71,36030
2011-04-06,97.79,98.0,96.2,96.53,28210
2011-04-07,97.5,97.5,94.5,95.47,36290
2011-04-08,96.0,96.5,95.0,95.25,58900
2011-04-11,95.5,95.78,94.03,94.69,264010
2011-04-13,95.0,97.0,93.78,95.4,87370
2011-04-15,94.59,96.19,94.01,94.75,38000
2011-04-18,93.55,95.5,93.55,94.02,27310
2011-04-19,96.6,97.5,93.51,93.96,17940
2011-04-20,94.0,101.5,93.6,100.57,810650
2011-04-21,102.5,102.5,97.28,98.17,132660
2011-04-25,98.25,99.0,95.5,96.15,54370
2011-04-26,96.7,96.9,95.2,96.06,26390
2011-04-27,96.3,99.4,95.61,96.43,50820
2011-04-28,95.5,98.88,95.5,97.83,48960
2011-04-29,98.69,103.0,97.2,100.17,784690
2011-05-02,100.8,101.09,97.8,98.19,71200
2011-05-03,97.59,98.5,96.56,97.21,28430
2011-05-04,97.7,97.7,96.01,96.78,17710
2011-05-05,96.26,97.5,96.2,96.99,41080
2011-05-06,97.0,98.25,95.26,95.83,46310
