date,open,high,low,close,volume
2017-01-12,1296.0,1302.9,1288.0,1292.1,7234
2017-01-13,1308.1,1308.1,1275.5,1284.15,34670
2017-01-16,1261.05,1310.9,1261.05,1283.65,7675
2017-01-17,1298.8,1300.0,1280.05,1281.55,104512
2017-01-18,1290.05,1290.05,1272.0,1276.8,5198
2017-01-19,1276.9,1298.9,1275.0,1276.75,12982
2017-01-20,1280.0,1298.3,1276.0,1295.65,11751
2017-01-23,1304.85,1304.85,1290.1,1297.45,3008
2017-01-24,1297.45,1305.0,1285.0,1288.75,4485
2017-01-25,1292.0,1310.0,1282.05,1297.6,5037
2017-01-27,1312.9,1322.0,1283.0,1294.95,22488
2017-01-30,1309.0,1325.05,1280.5,1282.4,65721
2017-01-31,1281.0,1299.0,1275.0,1283.55,14224
2017-02-01,1294.7,1294.7,1270.0,1290.05,4322
2017-02-02,1283.6,1295.0,1276.0,1288.95,4414
2017-02-03,1317.95,1317.95,1296.0,1306.9,5953
2017-02-06,1320.0,1332.0,1305.0,1329.0,10786
2017-02-07,1329.0,1344.0,1317.9,1339.85,8363
2017-02-08,1322.05,1368.0,1322.05,1360.5,6092
2017-02-09,1407.0,1425.0,1386.0,1411.95,31955
2017-02-10,1401.3,1429.9,1401.3,1422.8,9495
2017-02-13,1430.15,1448.8,1399.0,1412.2,8775
2017-02-14,1402.25,1437.0,1395.5,1428.25,26998
2017-02-15,1449.0,1449.0,1412.0,1422.0,9742
2017-02-16,1435.0,1439.15,1412.0,1435.05,8673
2017-02-17,1432.05,1476.9,1432.05,1465.55,15890
2017-02-20,1445.0,1497.7,1445.0,1484.3,9400
2017-02-21,1482.95,1490.0,1473.0,1484.15,40523
2017-02-22,1475.0,1488.95,1464.85,1475.05,10768
2017-02-23,1474.95,1487.05,1474.95,1482.75,5841
2017-02-27,1486.85,1494.75,1482.0,1487.45,9514
2017-02-28,1481.75,1485.0,1455.0,1478.25,15077
2017-03-01,1499.0,1510.0,1462.2,1495.55,14455
2017-03-02,1515.0,1515.0,1479.95,1493.8,5631
2017-03-03,1494.0,1504.9,1485.0,1491.2,3704
2017-03-06,1505.0,1505.0,1464.05,1479.55,8043
2017-03-07,1468.2,1489.9,1459.05,1461.65,8216
2017-03-08,1468.55,1515.05,1463.3,1495.15,163123
2017-03-09,1504.0,1504.0,1477.0,1483.1,3134
2017-03-10,1490.55,1496.95,1476.9,1485.1,5197
2017-03-14,1505.0,1505.0,1449.0,1463.35,47352
2017-03-15,1470.75,1487.6,1458.0,1464.85,187309
2017-03-16,1470.9,1492.0,1464.1,1476.0,196220
2017-03-17,1490.0,1496.95,1470.0,1490.75,123474
2017-03-20,1491.95,1499.8,1466.1,1489.75,16673
2017-03-21,1491.2,1505.0,1483.8,1500.95,15225
2017-03-22,1484.95,1496.0,1471.65,1488.7,6096
2017-03-23,1495.3,1499.95,1478.05,1495.15,4317
2017-03-24,1508.0,1508.0,1480.5,1483.55,4154
2017-03-27,1485.1,1492.4,1476.05,1489.45,5108
2017-03-28,1497.0,1500.0,1479.8,1495.2,4919
