date,open,high,low,close,volume
2010-08-02,61.4,63.6,61.3,62.3,189050
2010-08-03,62.7,64.15,62.2,63.1,257020
2010-08-04,63.4,63.5,62.65,63.0,88135
2010-08-05,63.0,64.6,63.0,63.65,207450
2010-08-06,63.85,64.4,63.0,63.1,135950
2010-08-09,63.0,65.2,63.0,64.4,323475
2010-08-10,64.8,66.8,64.0,64.35,517930
2010-08-11,65.0,65.1,63.75,63.95,100840
2010-08-12,63.4,65.6,63.25,64.5,319990
2010-08-13,64.8,64.9,63.6,63.9,108965
2010-08-16,64.0,64.6,63.05,63.3,109660
2010-08-17,63.95,63.95,63.0,63.15,83730
2010-08-18,63.75,63.75,63.2,63.35,77350
2010-08-19,63.8,64.55,63.4,63.9,126295
2010-08-20,64.15,64.2,63.5,63.7,84715
2010-08-23,63.85,65.5,63.35,64.7,246715
2010-08-24,64.9,66.0,64.05,64.8,128800
2010-08-25,64.2,65.0,63.5,63.75,98010
2010-08-26,64.35,64.9,63.8,64.2,94860
2010-08-27,64.8,64.8,63.0,63.2,111330
2010-08-30,64.05,64.35,63.0,63.45,145905
2010-08-31,63.0,63.95,63.0,63.25,102760
2010-09-01,64.3,64.3,63.45,63.8,130450
2010-09-02,64.8,66.35,64.6,65.0,384820
2010-09-03,65.2,65.9,64.8,64.9,186205
2010-09-06,65.2,68.2,65.0,67.25,1166285
2010-09-07,67.95,68.3,66.9,67.05,496700
2010-09-08,66.6,66.6,64.4,65.0,317640
2010-09-09,65.4,65.55,63.6,63.95,144295
2010-09-13,64.0,64.7,63.25,63.45,167865
2010-09-14,64.0,64.0,62.6,62.95,145020
2010-09-15,63.2,63.35,62.0,62.2,164775
2010-09-16,62.2,63.0,61.1,61.5,157795
2010-09-17,61.7,62.7,61.65,62.0,126680
2010-09-20,62.2,63.4,62.0,62.3,131110
2010-09-21,63.15,63.15,61.0,61.3,117305
2010-09-22,61.8,61.8,60.2,60.7,153840
2010-09-23,60.8,61.3,59.65,60.0,133800
2010-09-24,59.8,60.9,59.8,60.3,182475
2010-09-27,60.5,62.2,60.4,60.85,461150
2010-09-28,61.0,61.3,60.6,60.95,101085
2010-09-29,61.4,62.0,59.8,60.4,104920
2010-09-30,60.4,61.75,59.4,59.85,81435
2010-10-01,60.05,61.6,60.05,61.15,159010
2010-10-04,61.0,61.8,60.65,61.0,94865
2010-10-05,60.8,62.6,60.6,61.45,283845
2010-10-06,62.2,64.0,61.4,62.6,367095
2010-10-07,63.0,63.75,61.4,61.85,134395
2010-10-08,63.0,65.2,61.5,61.65,129125
2010-10-11,63.0,63.0,61.3,61.7,95905
2010-10-12,61.8,62.0,61.2,61.55,93645
2010-10-13,62.2,62.2,61.35,61.8,90395
2010-10-14,62.4,62.4,60.4,60.65,163975
2010-10-15,61.4,61.4,60.0,60.25,88460
2010-10-18,59.8,60.6,59.0,59.65,96210
2010-10-19,60.6,60.95,59.0,59.45,97505
2010-10-20,60.1,60.1,58.3,58.45,85840
2010-10-21,59.2,60.6,58.2,58.95,340950
2010-10-22,59.6,59.6,58.5,58.9,93740
2010-10-25,59.4,59.4,57.2,57.6,164010
2010-10-26,57.6,58.75,57.6,57.7,77245
2010-10-27,57.2,58.35,57.0,57.2,223505
2010-10-28,57.8,58.55,57.0,57.1,108975
2010-10-29,57.0,57.0,54.0,54.4,282010
2010-11-01,54.8,55.7,54.4,54.6,145380
2010-11-02,55.55,55.55,53.6,53.75,158325
2010-11-03,54.2,61.7,53.65,57.95,2046640
2010-11-04,58.0,58.55,56.2,56.75,295670
2010-11-05,57.15,58.0,56.8,57.4,96460
2010-11-08,58.2,58.2,57.25,57.75,82320
2010-11-09,58.3,59.4,57.3,58.05,187525
2010-11-10,57.8,58.55,57.6,57.85,90060
2010-11-11,58.2,58.8,57.2,57.4,77365
2010-11-12,57.2,57.4,54.2,54.75,125900
2010-11-15,54.6,55.6,54.3,55.1,62755
2010-11-16,55.2,56.0,53.0,54.5,111830
2010-11-18,54.5,55.6,53.4,53.55,60200
2010-11-19,53.6,54.35,51.25,52.05,94420
2010-11-22,52.5,52.75,51.25,52.2,73940
2010-11-23,51.65,52.8,51.05,51.5,67835
2010-11-24,51.0,53.3,51.0,52.15,123370
2010-11-25,52.8,52.8,51.4,52.1,64450
2010-11-26,51.6,53.0,49.1,50.25,106250
2010-11-29,51.0,51.0,49.6,50.1,56690
2010-11-30,50.45,53.0,49.6,52.35,71555
2010-12-01,53.0,53.95,52.2,52.9,75885
2010-12-02,54.4,54.75,53.25,53.75,85095
2010-12-03,54.0,54.0,51.55,51.85,38705
2010-12-06,52.95,53.0,52.0,52.35,43660
2010-12-07,52.4,53.4,50.0,50.1,74045
2010-12-08,51.3,51.3,49.25,49.45,52420
2010-12-09,49.6,50.4,46.6,48.05,161900
2010-12-10,47.95,51.2,47.0,49.95,98185
2010-12-13,52.0,52.0,50.2,50.6,43065
2010-12-14,50.8,52.0,50.6,51.3,96940
2010-12-15,52.95,53.0,51.05,52.65,143915
2010-12-16,53.6,61.1,53.6,55.65,600820
2010-12-20,56.35,57.7,56.0,56.25,390700
2010-12-21,56.3,57.2,55.9,56.8,136910
2010-12-22,57.6,57.7,55.0,55.55,119645
2010-12-23,56.3,56.55,54.6,54.8,97780
2010-12-24,55.65,55.65,53.4,54.25,65905
2010-12-27,55.25,55.7,53.45,54.55,229405
2010-12-28,54.55,54.55,53.25,53.45,61850
2010-12-29,54.2,54.2,52.7,52.8,136505
2010-12-30,53.6,53.75,51.8,52.0,189710
2011-01-03,57.6,57.6,52.1,52.2,172655
2011-01-04,52.9,53.2,51.8,52.55,127435
2011-01-05,52.6,52.7,51.35,51.5,146945
2011-01-06,52.2,52.2,49.9,50.0,164505
2011-01-07,50.0,50.8,49.25,49.45,119670
2011-01-10,50.0,50.0,49.0,49.15,80645
2011-01-11,49.0,49.9,48.0,48.1,101720
2011-01-12,48.1,48.65,46.8,47.45,211870
2011-01-13,47.55,48.9,47.1,47.95,146760
2011-01-14,48.7,49.4,47.4,48.55,258990
2011-01-17,48.55,49.0,47.0,47.5,110880
2011-01-18,47.95,48.2,43.7,44.5,329785
2011-01-19,44.4,45.6,43.8,45.0,322970
2011-01-20,44.8,45.2,42.5,43.05,530870
2011-01-21,43.4,43.6,42.6,42.8,343260
2011-01-24,43.3,43.8,42.6,42.75,153060
2011-01-25,43.3,43.55,42.5,42.6,133000
2011-01-27,42.6,43.6,42.25,42.45,128745
