date,open,high,low,close,volume
2019-05-30,44.9,45.2,44.25,44.6,775453
2019-05-31,44.8,45.0,41.95,43.3,733078
2019-06-03,43.55,45.1,42.05,44.1,1032570
2019-06-04,43.9,46.15,43.6,45.2,1564837
2019-06-06,45.65,45.9,44.15,44.35,1090829
2019-06-07,44.45,44.75,43.0,43.25,958801
2019-06-10,43.95,44.1,42.8,42.9,572040
2019-06-11,42.9,43.15,42.0,42.55,373551
2019-06-12,42.95,43.7,42.95,43.15,1005299
2019-06-13,43.3,43.7,42.1,43.4,878605
2019-06-14,43.2,44.1,42.5,42.6,735206
2019-06-17,42.3,43.05,41.35,41.65,463842
2019-06-18,41.65,42.3,40.3,40.8,507146
2019-06-19,40.8,41.9,38.6,39.75,716297
2019-06-20,40.9,42.0,40.3,40.95,1318472
2019-06-21,41.25,42.15,40.6,41.25,544866
2019-06-24,41.6,41.65,40.45,41.15,329432
2019-06-25,40.75,41.95,40.75,41.35,420526
2019-06-26,41.5,41.8,41.1,41.5,337225
2019-06-27,41.6,43.25,41.4,42.35,520763
2019-06-28,42.8,45.75,42.6,44.4,1669966
2019-07-01,44.95,46.1,44.45,45.5,1373074
2019-07-02,45.75,52.15,45.65,50.2,9097156
2019-07-03,50.75,54.0,50.5,52.0,5384608
2019-07-04,52.5,53.4,50.25,51.05,2307705
2019-07-05,51.45,52.2,46.8,47.6,1917892
2019-07-08,47.0,47.0,44.0,44.85,1441111
2019-07-09,44.7,51.8,43.25,49.6,5877043
2019-07-10,50.2,53.0,48.1,49.1,3006518
2019-07-11,49.55,50.7,48.25,49.45,1433624
2019-07-12,49.75,50.8,49.0,49.55,1510070
2019-07-15,49.9,51.1,48.1,48.5,967174
2019-07-16,48.9,49.85,48.0,49.2,1212564
2019-07-17,49.4,50.0,48.2,48.45,705789
2019-07-18,48.3,49.75,46.95,47.5,938262
2019-07-19,48.0,48.15,45.2,45.8,1180434
2019-07-22,45.5,47.45,44.7,46.8,1022220
2019-07-23,46.9,49.35,46.7,48.8,1756709
2019-07-24,49.4,49.5,48.25,48.45,671080
2019-07-25,48.35,49.4,48.35,48.8,677095
2019-07-26,48.8,50.35,48.2,49.6,777960
2019-07-29,49.05,50.05,48.55,48.8,328736
2019-07-30,49.0,49.2,46.0,46.4,623197
2019-07-31,45.6,47.8,45.4,46.8,473057
2019-08-01,46.0,47.75,45.1,45.6,503495
2019-08-02,45.4,48.15,45.0,46.85,932015
2019-08-05,46.1,47.7,45.1,45.8,767973
2019-08-06,45.95,48.15,45.5,47.5,584382
2019-08-07,47.65,49.35,47.2,47.8,1046474
2019-08-08,48.5,49.4,46.7,47.35,860687
2019-08-09,47.45,48.1,46.05,46.4,599088
2019-08-13,47.0,47.4,45.9,46.5,393919
2019-08-14,46.5,47.0,46.3,46.6,219496
2019-08-16,45.2,47.65,45.2,46.85,348501
2019-08-19,47.3,47.4,46.1,46.35,289088
2019-08-20,46.3,46.65,45.4,45.8,298641
2019-08-21,45.9,45.9,43.8,44.1,310844
2019-08-22,43.6,44.5,43.2,43.5,486726
2019-08-23,43.0,44.0,42.75,43.85,394426
2019-08-26,45.0,45.0,42.5,43.65,445215
2019-08-27,43.55,45.5,43.5,44.95,469164
2019-08-28,45.0,45.2,43.5,44.05,292461
2019-08-29,44.15,44.3,43.0,43.4,175387
2019-08-30,46.0,47.85,45.5,46.4,1922577
2019-09-03,46.0,46.2,43.5,44.45,337233
2019-09-04,44.8,44.8,43.5,43.85,266067
2019-09-05,44.15,45.9,44.15,45.05,299542
2019-09-06,45.25,45.8,44.75,45.1,278208
2019-09-09,45.45,45.9,45.0,45.5,337267
2019-09-11,45.55,49.1,45.5,48.3,1040310
2019-09-12,49.05,50.25,48.4,48.9,922820
2019-09-13,49.25,50.6,48.0,50.25,706131
2019-09-16,49.95,57.5,49.85,55.55,5344257
2019-09-17,55.9,57.2,53.35,54.85,1969318
2019-09-18,55.6,55.7,52.0,53.05,1049757
2019-09-19,53.1,53.3,48.85,50.15,1387090
2019-09-20,50.5,53.4,49.2,51.6,1461426
2019-09-23,52.5,54.5,51.7,52.2,1072941
2019-09-24,52.0,53.5,51.3,52.7,763788
2019-09-25,52.6,53.85,51.4,52.55,910875
2019-09-26,52.6,60.45,52.1,59.15,6024700
2019-09-27,59.15,60.05,56.0,57.35,2026755
2019-09-30,57.55,61.45,55.8,58.25,4085782
2019-10-01,58.75,59.3,55.9,56.5,1433723
2019-10-03,56.7,63.25,55.0,61.2,3183487
2019-10-04,61.85,66.0,61.2,65.15,6352717
2019-10-07,65.45,68.7,62.6,68.05,4496152
2019-10-09,68.3,74.3,67.5,71.45,6942443
2019-10-10,71.4,74.5,70.55,73.8,3267575
2019-10-11,74.6,79.35,74.2,78.75,6379751
2019-10-14,79.45,81.25,72.2,79.15,5291524
2019-10-15,79.8,81.2,77.75,79.95,2719906
2019-10-16,80.6,81.0,79.3,80.25,1511651
2019-10-17,80.45,92.9,80.25,88.85,8398359
2019-10-18,89.0,93.0,88.0,89.6,3174728
2019-10-22,90.0,91.25,84.0,86.6,2692862
2019-10-23,86.55,89.8,85.0,86.65,1917829
2019-10-24,87.35,87.75,85.1,86.15,1196231
2019-10-25,85.9,93.1,85.0,88.95,3192580
2019-10-27,90.0,91.5,89.5,90.2,678015
2019-10-29,90.35,92.7,87.1,89.5,1977567
2019-10-30,89.6,92.0,89.5,89.9,1188364
2019-10-31,90.55,91.75,88.6,89.7,1051707
2019-11-01,90.25,91.0,88.1,89.95,937093
2019-11-04,89.7,95.85,89.6,92.65,3284998
2019-11-05,93.2,93.6,90.1,90.7,963016
2019-11-06,90.0,92.2,89.15,90.3,1188174
2019-11-07,90.4,91.2,88.3,88.7,911495
2019-11-08,88.8,89.6,83.6,86.7,1403419
2019-11-11,86.8,95.25,85.2,93.85,4135563
2019-11-13,95.0,99.8,94.0,96.0,6684791
2019-11-14,96.7,98.5,93.5,95.05,1611104
2019-11-15,95.4,96.7,94.5,95.5,1053101
2019-11-18,95.95,96.0,93.65,94.05,643258
2019-11-19,94.05,97.6,92.0,96.2,1471915
2019-11-20,96.8,100.9,95.6,98.75,2279188
2019-11-21,98.65,99.2,96.3,97.0,855172
2019-11-22,97.45,106.7,95.3,106.7,4228833
2019-11-25,107.7,117.3,106.7,114.3,6899872
2019-11-26,114.5,118.85,110.85,115.15,3410913
2019-11-27,115.8,126.65,115.4,125.9,5101074
2019-11-28,127.25,132.15,127.25,132.15,3053265
2019-11-29,136.0,138.75,132.35,137.1,5716364
2019-12-02,138.0,138.7,130.25,131.3,3121254
2019-12-03,132.0,132.0,124.75,124.75,1057611
2019-12-04,119.55,130.95,118.55,128.55,6954803
2019-12-05,129.0,133.95,128.6,129.95,1769948
2019-12-06,129.6,131.25,123.5,126.4,1133254
2019-12-09,125.3,126.25,121.05,124.65,981394
2019-12-10,124.35,129.0,123.65,126.9,1078100
2019-12-11,128.0,133.2,127.2,132.55,2319859
2019-12-12,134.2,135.5,129.15,131.9,1195491
2019-12-13,131.9,135.5,131.5,132.65,764794
2019-12-16,133.3,137.9,132.7,134.4,2156419
2019-12-17,135.0,137.0,134.55,135.55,957067
2019-12-18,136.3,137.3,134.0,135.1,690735
2019-12-19,134.95,135.45,133.05,134.25,483204
2019-12-20,134.75,136.4,134.1,135.1,617642
2019-12-23,135.1,141.85,134.75,141.85,2374429
2019-12-24,146.45,148.9,145.1,148.9,1169913
2019-12-26,156.3,156.3,156.25,156.3,347718
2019-12-27,159.4,164.1,149.25,151.0,5370150
2019-12-30,153.7,158.55,152.45,158.55,1567589
