date,open,high,low,close,volume
2012-01-27,29.28,30.7,29.28,30.61,54085
2012-01-30,29.8,32.28,29.8,30.52,194645
2012-01-31,30.52,31.0,30.42,30.61,23545
2012-02-01,31.96,33.0,30.0,30.22,341920
2012-02-02,31.0,31.0,30.24,30.71,124825
2012-02-03,30.04,31.14,30.04,30.76,45700
2012-02-06,30.8,32.0,30.8,31.64,209645
2012-02-07,31.99,33.78,31.2,32.37,4574060
2012-02-08,33.68,33.86,32.4,32.84,401685
2012-02-09,32.01,33.28,32.01,32.84,76110
2012-02-10,32.22,33.2,32.22,33.02,70855
2012-02-13,32.42,33.1,32.42,32.59,37435
2012-02-14,32.43,32.6,31.83,32.04,45865
2012-02-15,31.62,32.8,31.61,32.6,103915
2012-02-16,32.2,32.79,32.01,32.6,52695
2012-02-17,32.2,32.8,32.2,32.7,99350
2012-02-21,32.22,35.0,31.93,33.65,2315900
2012-02-22,33.04,33.6,31.61,32.36,323770
2012-02-23,32.01,32.38,32.01,32.08,34110
2012-02-24,32.0,32.33,32.0,32.1,199550
2012-02-27,31.62,32.49,31.62,32.34,208140
2012-02-28,31.81,32.6,31.81,32.1,18865
2012-02-29,32.04,34.17,32.04,33.61,96730
2012-03-01,34.39,34.39,32.8,32.95,34100
2012-03-02,33.59,33.59,32.68,33.4,60960
2012-03-03,32.81,33.2,32.71,32.81,1930
2012-03-05,32.81,33.5,32.13,32.6,61880
2012-03-06,32.04,33.77,32.04,32.97,75595
2012-03-07,32.2,33.94,32.2,33.83,121545
2012-03-09,33.4,33.98,32.83,33.23,27590
2012-03-12,32.61,34.48,32.61,34.07,91105
2012-03-13,32.44,34.8,32.44,34.46,63090
2012-03-14,34.0,34.7,33.61,34.64,236065
2012-03-15,34.2,34.82,34.0,34.38,296175
2012-03-16,34.2,34.9,34.2,34.56,127155
2012-03-19,34.02,34.99,34.02,34.89,108610
2012-03-20,34.2,35.28,33.81,34.74,364265
2012-03-21,34.8,35.39,34.47,34.91,35990
2012-03-22,34.6,35.63,34.6,35.17,81535
2012-03-23,35.0,35.58,34.8,35.08,57030
2012-03-26,34.6,35.4,34.6,35.18,99165
2012-03-27,35.08,35.5,34.9,35.0,74415
2012-03-28,34.61,35.67,34.61,35.01,38425
2012-03-29,34.9,37.53,34.8,36.56,158205
2012-03-30,36.0,38.0,36.0,37.64,251975
2012-04-02,37.2,37.5,36.11,36.24,87905
2012-04-03,36.4,36.6,36.1,36.27,27095
2012-04-04,35.8,36.4,35.11,35.45,109275
2012-04-09,35.01,35.6,35.01,35.22,46600
2012-04-10,35.0,35.5,34.8,35.19,328010
2012-04-11,34.61,35.57,34.61,35.28,74465
2012-04-12,34.95,36.79,34.95,36.37,83380
2012-04-13,37.0,37.0,35.08,35.53,134400
2012-04-16,35.2,36.39,35.2,35.52,34590
2012-04-17,35.04,36.29,35.04,35.94,26725
2012-04-18,35.21,35.87,35.21,35.38,13595
2012-04-19,35.04,36.66,35.04,36.43,34900
2012-04-20,35.8,36.42,35.43,35.64,18795
2012-04-23,35.21,36.36,34.84,34.98,48965
2012-04-24,32.94,35.6,32.94,35.0,35685
2012-04-25,34.4,35.59,34.4,35.02,26220
2012-04-26,34.61,36.0,34.61,35.51,51195
2012-04-27,35.0,36.99,35.0,35.4,184140
2012-04-28,35.01,35.76,35.01,35.73,11675
2012-04-30,35.01,36.19,35.01,36.01,76340
2012-05-02,35.01,36.39,35.01,35.8,45885
2012-05-03,35.1,36.5,35.1,36.38,63880
2012-05-04,36.59,36.98,35.01,35.56,56225
2012-05-07,35.01,36.0,34.81,36.0,3120630
2012-05-08,35.2,36.4,35.12,36.01,69955
2012-05-09,35.5,36.0,35.26,35.45,36485
2012-05-10,35.46,35.98,35.02,35.51,51605
2012-05-11,35.1,35.75,34.86,35.05,59835
2012-05-14,34.61,35.38,34.61,35.0,31805
2012-05-15,34.13,35.39,34.13,35.19,11615
2012-05-16,34.6,35.17,34.6,34.84,14900
2012-05-17,34.01,35.58,34.01,34.3,54145
2012-05-18,34.3,35.0,34.04,34.26,13795
2012-05-21,33.8,34.89,33.8,34.01,32605
2012-05-22,33.61,35.0,33.61,34.0,23890
2012-05-23,33.41,34.6,33.41,34.0,26930
2012-05-24,33.61,34.0,33.61,33.84,15015
2012-05-25,33.6,34.2,33.6,33.66,9770
2012-05-28,33.4,33.8,33.28,33.58,23615
2012-05-29,33.21,34.0,33.21,33.6,15345
2012-05-30,32.87,34.15,32.87,33.61,8680
2012-05-31,28.54,34.0,28.54,33.75,12280
2012-06-01,33.1,34.18,32.82,33.01,21830
2012-06-04,32.8,33.6,32.31,32.49,15310
2012-06-05,32.02,33.4,32.0,32.01,18475
2012-06-06,31.82,33.34,31.82,32.46,35115
2012-06-07,32.02,33.0,32.02,32.29,15045
2012-06-08,32.04,32.98,32.04,32.84,9090
2012-06-11,32.1,33.98,32.1,33.08,12425
2012-06-12,32.1,33.57,32.1,33.47,9210
2012-06-13,32.3,34.28,32.3,34.0,15070
2012-06-14,33.5,34.38,33.2,33.25,5860
2012-06-15,32.4,34.58,32.4,34.4,9265
2012-06-18,33.02,34.78,33.02,34.42,23020
2012-06-19,33.41,34.4,33.22,33.34,15220
2012-06-20,32.8,34.51,32.8,34.03,15615
2012-06-21,33.6,34.3,33.45,34.01,6315
2012-06-22,33.4,33.99,33.4,33.72,15055
2012-06-25,33.02,34.54,33.02,34.4,17125
2012-06-26,34.0,34.2,33.72,34.0,13235
2012-06-27,33.42,34.2,33.42,34.08,25025
2012-06-28,33.28,34.6,33.28,34.01,5555
2012-06-29,33.42,34.6,33.42,34.22,211805
2012-07-02,33.42,34.76,33.42,34.4,7420
2012-07-03,34.2,35.0,34.2,34.95,12395
2012-07-04,34.99,36.0,34.02,35.55,56115
2012-07-05,35.1,36.14,35.1,35.96,31495
2012-07-06,35.3,36.72,35.3,36.52,48695
2012-07-09,35.8,36.78,35.71,35.96,13520
2012-07-10,35.61,36.2,35.61,36.04,6205
2012-07-11,35.61,37.1,35.61,36.76,124285
2012-07-12,35.61,37.36,35.61,37.24,73785
2012-07-13,37.01,39.31,37.01,38.5,268295
2012-07-16,38.64,41.88,38.6,41.39,347460
2012-07-17,41.5,44.6,40.84,42.65,492830
2012-07-18,42.8,43.6,42.2,42.82,121805
2012-07-19,41.39,42.68,40.44,40.5,112505
2012-07-20,39.0,42.76,39.0,40.86,195070
2012-07-23,38.41,41.0,38.41,39.84,112635
2012-07-24,38.2,42.98,38.2,40.24,908930
2012-07-25,39.1,41.2,39.1,40.2,79555
2012-07-26,39.2,40.96,39.2,40.27,36030
2012-07-27,39.22,41.16,39.01,40.82,59100
2012-07-30,40.42,43.0,40.21,42.41,318270
2012-07-31,42.61,43.58,41.01,42.69,891640
2012-08-01,42.9,43.4,42.42,43.11,118885
2012-08-02,42.8,43.39,42.42,42.85,58325
2012-08-03,42.0,43.4,41.64,42.06,213245
2012-08-06,41.8,42.74,41.8,42.06,49955
2012-08-07,42.0,42.4,42.0,42.13,44725
2012-08-08,42.0,43.2,42.0,42.41,51755
2012-08-09,42.05,43.08,42.05,42.87,129615
2012-08-10,42.2,43.8,42.2,43.45,142800
2012-08-13,42.9,44.0,42.9,43.42,222565
2012-08-14,43.98,43.98,43.03,43.39,36585
2012-08-16,42.82,44.2,42.82,43.88,58150
2012-08-17,43.0,44.36,43.0,43.68,64280
2012-08-21,43.05,44.36,41.62,41.83,89110
2012-08-22,40.1,47.78,40.1,45.32,398360
2012-08-23,43.77,46.16,43.01,43.19,185020
2012-08-24,41.25,43.1,41.25,41.62,172980
2012-08-27,41.6,42.54,40.52,40.84,39400
2012-08-28,40.41,41.96,40.41,41.3,16890
2012-08-29,40.01,41.58,40.01,41.03,30265
2012-08-30,38.56,41.46,38.56,41.0,15290
2012-08-31,38.5,42.0,38.5,41.21,42555
2012-09-03,38.05,42.59,38.05,41.12,15745
2012-09-04,38.41,41.98,38.41,41.18,21330
2012-09-05,39.64,41.58,39.64,40.71,21915
2012-09-06,41.0,42.18,40.64,41.55,29465
2012-09-07,41.8,42.96,41.8,42.6,44345
2012-09-08,41.5,43.1,41.5,42.85,6575
2012-09-10,42.85,44.2,42.85,43.57,66465
2012-09-11,42.2,43.7,42.2,43.07,49425
2012-09-12,41.8,43.59,41.8,42.98,293405
2012-09-13,41.9,46.7,41.9,43.81,1687310
2012-09-14,43.81,44.76,43.79,44.22,173910
2012-09-17,45.0,45.0,42.85,43.8,71195
2012-09-18,42.05,44.8,42.05,44.05,99315
2012-09-20,42.9,43.99,42.9,43.15,51405
2012-09-21,43.21,43.94,42.44,43.07,69680
2012-09-24,42.9,44.2,42.9,43.61,126850
2012-09-25,43.31,43.9,41.85,43.16,33720
2012-09-26,41.1,44.0,41.1,43.04,577335
2012-09-27,43.01,44.6,42.8,43.04,82365
2012-09-28,42.9,44.14,42.9,43.6,96035
2012-10-01,42.7,45.6,42.6,45.43,203170
2012-10-03,44.21,47.36,44.21,46.98,318635
2012-10-04,45.0,48.2,45.0,47.05,179405
2012-10-05,47.17,48.0,45.0,46.38,126690
2012-10-08,43.55,47.14,43.55,44.91,70700
2012-10-09,44.02,47.96,44.02,46.92,322570
2012-10-10,48.4,48.4,45.2,46.42,64800
2012-10-11,47.0,48.0,45.6,45.77,1351585
2012-10-12,45.0,46.79,45.0,45.66,75610
2012-10-15,42.17,46.0,42.17,44.73,84215
2012-10-16,41.32,45.79,41.32,44.38,108725
2012-10-17,44.4,45.0,44.11,44.81,56185
2012-10-18,44.0,47.2,44.0,46.73,253950
2012-10-19,45.6,47.0,45.6,45.78,79555
2012-10-22,45.78,47.0,45.4,46.31,129645
2012-10-23,45.0,47.0,45.0,46.74,64385
2012-10-25,46.02,47.0,45.62,46.9,65755
2012-10-26,46.99,48.5,45.84,47.8,238985
2012-10-29,46.01,48.3,46.01,46.92,300090
2012-10-30,46.4,47.0,44.96,45.21,47790
2012-10-31,46.0,47.0,42.78,44.11,558425
2012-11-01,43.6,45.4,43.6,45.16,46040
2012-11-02,44.02,46.4,44.02,45.21,70785
2012-11-05,45.21,46.4,45.21,45.65,86725
2012-11-06,45.4,46.72,45.4,46.03,45025
2012-11-07,45.2,47.38,45.2,46.86,151870
2012-11-08,45.8,46.8,45.7,46.47,60795
2012-11-09,45.7,47.17,45.42,45.58,26660
2012-11-12,45.27,46.78,45.27,46.06,3046985
2012-11-13,46.0,47.88,46.0,47.33,83615
2012-11-15,45.9,47.56,45.9,47.27,51470
2012-11-16,46.1,49.18,46.1,47.27,3506325
2012-11-19,46.1,47.98,46.1,46.71,38010
2012-11-20,46.3,47.19,46.0,46.1,59370
2012-11-21,45.62,47.18,45.62,46.18,27435
2012-11-22,46.2,47.18,46.1,46.2,15410
2012-11-23,46.0,46.94,45.8,45.88,38165
2012-11-26,46.02,47.3,46.02,46.9,54215
2012-11-27,46.02,48.2,46.02,46.75,2790755
2012-11-29,46.0,48.93,46.0,47.58,164815
2012-11-30,48.11,50.2,48.11,49.67,414280
2012-12-03,47.25,51.0,47.25,48.55,200170
2012-12-04,46.8,49.36,46.8,48.59,69865
2012-12-05,48.59,50.0,48.05,48.34,160455
2012-12-06,48.34,51.0,48.34,49.67,78430
2012-12-07,50.37,51.28,48.2,49.09,371655
2012-12-10,49.09,50.61,48.4,50.43,164375
2012-12-11,50.68,51.39,49.85,50.35,113570
2012-12-12,48.82,51.3,48.82,51.1,109075
2012-12-13,50.05,58.54,50.05,52.6,4731290
2012-12-14,52.22,55.8,52.21,52.91,1396425
2012-12-17,53.51,55.4,53.23,54.91,690500
2012-12-18,55.0,56.36,53.94,54.87,825955
2012-12-19,55.44,56.96,55.04,55.88,396975
2012-12-20,56.38,56.38,54.24,55.88,132875
2012-12-21,55.88,56.0,54.76,54.98,115045
2012-12-24,53.0,55.0,53.0,53.98,136475
2012-12-26,53.0,57.15,53.0,55.99,616065
2012-12-27,55.8,56.64,53.2,54.0,825040
2012-12-28,54.0,55.72,53.29,53.81,285270
2013-01-01,52.6,55.0,52.6,54.58,154870
2013-01-02,53.41,55.16,53.41,54.62,153335
2013-01-03,53.0,59.92,53.0,57.48,2233625
2013-01-04,57.6,59.4,56.6,57.03,1022520
2013-01-07,57.0,58.0,56.25,56.99,408975
2013-01-08,55.0,57.39,55.0,55.64,128860
2013-01-09,56.01,58.0,55.99,56.87,595620
2013-01-10,57.0,58.38,56.27,57.66,441735
2013-01-11,56.0,57.9,55.93,56.41,146835
2013-01-14,55.22,57.34,55.22,56.43,80565
2013-01-15,57.34,57.5,55.6,57.15,125565
2013-01-16,57.31,58.01,56.6,57.0,161525
2013-01-17,55.4,57.17,55.4,56.83,84585
2013-01-18,57.39,58.02,56.41,56.61,180320
2013-01-21,57.9,58.77,56.63,56.95,396605
2013-01-22,56.96,57.54,56.32,56.74,108170
2013-01-23,55.88,57.19,55.88,56.39,123400
2013-01-24,56.0,56.7,55.83,56.45,72135
2013-01-25,55.6,56.7,53.06,54.7,396695
2013-01-28,52.1,54.98,52.1,54.18,62575
2013-01-29,54.29,57.73,53.65,55.57,263130
2013-01-30,55.4,57.38,55.4,56.54,152815
2013-01-31,55.21,57.0,55.21,56.77,58715
2013-02-01,57.34,57.34,56.0,56.54,125500
2013-02-04,56.6,57.6,56.21,56.42,232490
2013-02-05,56.41,58.2,55.98,56.96,3276845
2013-02-06,57.06,58.2,56.5,57.61,485080
2013-02-07,58.39,58.88,57.2,57.61,715760
2013-02-08,57.4,57.8,57.2,57.6,324155
2013-02-11,57.69,58.22,56.4,57.0,179705
2013-02-12,56.62,57.59,56.61,57.13,216035
2013-02-13,57.6,57.6,55.43,55.99,97320
2013-02-14,56.99,56.99,54.05,54.34,76905
2013-02-15,53.97,54.2,53.03,53.54,195245
2013-02-18,53.54,54.0,52.42,53.8,128175
2013-02-19,55.0,56.7,54.79,56.33,140335
2013-02-20,56.02,56.63,55.67,56.05,34990
2013-02-21,56.03,57.4,55.19,56.81,166015
2013-02-22,57.4,57.8,57.0,57.22,156745
2013-02-25,58.4,59.8,57.4,57.97,192330
2013-02-26,57.61,58.5,57.0,58.0,4364760
2013-02-27,58.14,59.8,57.61,58.95,1247375
2013-02-28,61.94,61.94,59.0,61.22,348405
2013-03-01,61.24,61.78,57.6,58.75,275160
2013-03-04,58.4,58.88,56.4,57.02,49010
2013-03-05,56.6,59.88,56.6,58.47,110790
2013-03-06,57.62,60.0,57.62,59.27,71980
2013-03-07,58.61,59.94,57.84,58.2,46655
2013-03-08,58.66,58.78,57.41,57.81,42425
2013-03-11,57.61,58.75,57.22,58.03,35415
2013-03-12,57.61,58.34,57.1,58.08,81400
2013-03-13,57.63,58.4,55.71,57.22,536565
2013-03-14,57.01,57.8,56.82,57.4,436830
2013-03-15,57.4,57.77,57.4,57.44,58260
2013-03-18,57.0,57.32,56.85,57.0,46665
2013-03-19,57.0,57.25,56.0,56.32,68670
2013-03-20,56.09,56.4,54.61,54.86,59825
2013-03-21,54.43,54.93,53.58,54.34,103780
2013-03-22,53.8,54.93,53.03,53.89,84045
2013-03-25,54.0,55.0,54.0,54.8,580415
