date,open,high,low,close,volume
2009-07-03,12.44,12.6,12.27,12.49,25932
2009-07-06,12.5,12.75,12.0,12.13,86892
2009-07-07,12.25,12.32,11.93,12.02,29500
2009-07-08,10.41,12.5,10.4,11.77,58384
2009-07-09,11.64,11.8,11.38,11.51,21668
2009-07-10,11.52,11.86,11.5,11.75,57864
2009-07-13,11.52,11.74,11.13,11.27,28080
2009-07-14,11.49,11.61,11.26,11.45,18040
2009-07-15,11.25,11.75,11.25,11.73,22416
2009-07-16,12.0,12.23,11.88,12.01,26816
2009-07-17,11.88,12.35,11.8,12.06,45780
2009-07-20,12.0,12.6,12.0,12.32,42672
2009-07-21,12.13,12.52,11.79,12.48,36924
2009-07-22,12.48,12.49,12.01,12.07,26020
2009-07-23,12.13,12.48,12.13,12.4,23100
2009-07-24,12.38,13.31,12.27,13.18,137712
2009-07-27,13.25,14.1,13.25,13.94,158520
2009-07-28,13.81,14.25,13.75,14.02,93304
2009-07-29,14.0,14.5,13.89,14.27,222032
2009-07-30,14.5,14.98,14.0,14.26,173252
2009-07-31,14.5,14.57,13.75,13.8,93964
2009-08-03,14.06,15.88,13.77,15.48,596108
2009-08-04,15.34,16.35,14.94,15.02,466700
2009-08-05,15.5,15.5,14.9,15.13,191040
2009-08-06,15.13,16.23,15.01,15.63,432056
2009-08-07,15.0,15.96,15.0,15.55,242316
2009-08-10,15.5,16.0,15.06,15.56,135864
2009-08-11,15.52,15.75,15.24,15.54,58236
2009-08-12,15.25,15.7,15.06,15.57,73664
2009-08-13,15.88,16.48,15.79,16.26,180696
2009-08-14,16.7,16.82,15.75,15.94,368376
2009-08-17,15.3,16.98,15.21,16.27,320992
2009-08-18,16.23,18.08,16.23,17.48,354284
2009-08-19,17.9,18.25,16.65,16.76,158868
2009-08-20,17.69,17.69,16.5,16.74,82536
2009-08-21,16.48,17.73,16.48,17.07,197012
2009-08-24,16.8,17.88,16.65,16.79,72968
2009-08-25,16.73,17.4,16.52,16.58,63708
2009-08-26,16.71,17.0,16.57,16.58,65024
2009-08-27,17.25,17.63,16.0,16.25,171248
2009-08-28,16.25,17.32,16.0,16.58,241964
2009-08-31,16.5,17.5,16.25,17.11,166456
2009-09-01,17.5,17.63,16.25,16.42,85324
2009-09-02,17.04,17.04,16.0,16.55,85188
2009-09-03,16.75,17.25,16.38,16.5,30324
2009-09-04,16.89,17.13,16.32,16.96,108604
2009-09-07,17.83,19.83,17.0,19.11,2729544
2009-09-08,19.0,19.65,17.52,17.85,1463672
2009-09-09,17.61,18.54,17.27,17.96,292468
2009-09-10,18.45,18.45,17.26,17.45,305812
2009-09-11,17.3,19.2,17.0,18.92,812384
2009-09-14,18.75,19.49,18.64,18.83,349348
2009-09-15,19.38,19.38,18.58,18.76,170968
2009-09-16,18.82,18.88,18.17,18.33,103628
2009-09-17,18.33,19.25,17.89,18.74,381504
2009-09-18,18.42,19.38,18.25,18.85,304156
2009-09-22,18.99,19.95,18.82,19.07,225392
2009-09-23,18.83,19.11,18.15,18.36,135124
2009-09-24,18.1,18.63,17.88,18.39,137508
2009-09-25,18.48,18.98,18.17,18.67,124624
2009-09-29,18.5,18.85,18.42,18.51,50064
2009-09-30,18.51,18.63,18.19,18.39,78916
2009-10-01,18.27,18.63,18.27,18.39,55160
2009-10-05,18.14,18.5,17.64,17.8,61112
2009-10-06,18.11,18.11,17.01,18.0,51944
2009-10-07,18.0,18.45,17.73,17.85,146812
2009-10-08,17.5,18.0,17.5,17.61,56388
2009-10-09,18.0,18.2,17.57,17.71,167676
2009-10-12,17.27,17.88,17.27,17.58,37088
2009-10-14,17.55,17.85,17.52,17.63,76156
2009-10-15,18.11,18.11,17.51,17.8,78356
2009-10-16,17.8,17.88,17.0,17.32,53504
2009-10-17,17.58,17.63,17.25,17.55,37944
2009-10-20,18.25,18.86,17.5,18.75,260564
2009-10-21,18.99,22.46,18.83,21.92,6627392
2009-10-22,21.7,21.92,19.55,19.82,7781036
2009-10-23,20.13,20.75,19.33,19.58,1383320
2009-10-26,19.69,19.85,18.5,18.58,513988
2009-10-27,18.14,18.58,17.38,18.2,556664
2009-10-28,18.13,18.75,17.5,18.14,536092
2009-10-29,17.55,19.07,17.38,18.48,700632
2009-10-30,18.65,19.05,17.88,18.01,302520
2009-11-03,18.17,18.67,17.38,17.63,381352
2009-11-04,18.0,18.38,17.5,18.05,311656
2009-11-05,17.77,18.49,17.69,18.24,248972
2009-11-06,18.42,18.5,17.75,18.17,154440
2009-11-09,18.7,19.75,18.25,19.33,846084
2009-11-10,19.5,20.33,19.13,19.25,683480
2009-11-11,19.25,19.75,18.89,19.14,194964
2009-11-12,18.82,19.1,18.5,18.6,125564
2009-11-13,18.98,18.98,18.42,18.76,152340
2009-11-16,19.2,19.21,18.75,18.98,104688
2009-11-17,18.42,19.33,18.42,19.2,137168
2009-11-18,19.25,20.2,18.89,19.08,740244
2009-11-19,19.0,19.95,18.85,19.48,356344
2009-11-20,19.67,20.0,18.82,19.5,560688
2009-11-23,19.85,19.98,19.39,19.65,140120
2009-11-24,19.75,20.1,19.63,19.88,224480
2009-11-25,20.0,20.77,20.0,20.23,517444
2009-11-26,20.33,20.58,20.1,20.24,278540
2009-11-27,19.75,19.98,18.9,19.83,306892
2009-11-30,20.33,20.5,20.0,20.25,246064
2009-12-01,20.48,20.88,20.33,20.77,369104
2009-12-02,21.0,21.33,20.42,20.94,585860
2009-12-03,20.94,21.17,20.44,20.63,219576
2009-12-04,20.5,20.75,20.27,20.39,130244
2009-12-07,20.63,20.98,20.35,20.51,522220
2009-12-08,20.5,21.67,20.5,20.94,979292
2009-12-09,21.0,21.38,20.88,21.2,310880
2009-12-10,21.13,21.45,20.92,20.99,267160
2009-12-11,20.92,21.45,20.75,21.0,318472
2009-12-14,20.98,23.38,20.77,22.17,2752288
2009-12-15,22.5,22.98,21.7,21.83,715720
2009-12-16,21.5,22.23,21.5,22.02,226052
2009-12-17,21.9,22.35,21.9,22.04,249112
2009-12-18,22.13,22.25,21.4,21.55,226724
2009-12-21,21.5,21.75,21.0,21.04,113644
2009-12-22,21.0,21.35,20.92,21.27,65472
2009-12-23,21.17,21.88,21.17,21.74,119876
2009-12-24,21.67,21.99,21.5,21.54,130336
2009-12-29,21.86,21.88,21.33,21.42,100168
2009-12-30,21.33,21.57,21.25,21.38,95308
2009-12-31,21.73,22.13,21.33,21.67,158620
2010-01-04,21.77,22.32,21.75,22.02,189056
2010-01-05,22.33,22.98,22.08,22.58,365140
2010-01-06,22.69,23.0,22.4,22.58,189100
2010-01-07,22.15,24.58,22.15,23.35,2217176
2010-01-08,23.45,23.71,22.63,22.85,308168
2010-01-11,23.45,23.52,23.0,23.2,235924
2010-01-12,23.2,23.52,22.77,22.9,198048
2010-01-13,22.5,22.95,22.15,22.24,180536
2010-01-14,22.49,22.98,22.15,22.5,279924
2010-01-15,22.75,23.0,22.17,22.8,170488
2010-01-18,23.63,23.63,22.46,22.65,162792
2010-01-19,22.5,22.86,22.19,22.32,105980
2010-01-20,22.25,23.25,22.04,22.14,174948
2010-01-21,21.52,22.39,21.42,21.54,145516
2010-01-22,20.52,21.63,20.5,21.5,190948
2010-01-25,21.35,22.1,21.02,21.2,109368
2010-01-27,21.2,21.33,20.5,20.58,204868
2010-01-28,20.5,21.0,20.5,20.61,195820
2010-01-29,20.05,20.74,19.64,20.39,202224
2010-02-01,20.46,23.35,20.46,23.08,787120
2010-02-02,23.33,23.83,21.77,21.96,300528
2010-02-03,22.17,22.46,21.79,21.85,112748
2010-02-04,22.05,22.13,21.26,21.3,125248
2010-02-05,20.83,21.49,20.29,21.24,118604
2010-02-06,21.25,21.63,21.05,21.17,32464
2010-02-08,21.25,21.98,21.02,21.3,45136
2010-02-09,21.44,21.65,21.25,21.42,61696
2010-02-10,22.19,22.19,21.25,21.3,58332
2010-02-11,21.25,21.63,21.25,21.33,51704
2010-02-15,21.26,21.7,20.95,21.01,126288
2010-02-16,20.75,21.48,20.5,21.25,117384
2010-02-17,21.27,21.73,21.0,21.0,161112
2010-02-18,21.36,21.63,20.77,20.88,82536
2010-02-19,20.79,21.13,20.29,20.38,65144
2010-02-22,21.48,22.0,19.63,20.46,106968
2010-02-23,20.25,20.75,20.0,20.05,107120
2010-02-24,20.23,20.23,19.75,20.11,52680
2010-02-25,20.82,20.98,19.77,19.83,116404
2010-02-26,20.13,20.25,19.14,20.01,145992
2010-03-02,21.23,21.23,20.39,20.63,209788
2010-03-03,21.0,21.25,20.88,21.13,141360
2010-03-04,21.13,22.0,21.13,21.76,181936
2010-03-05,22.13,22.2,21.33,21.52,264016
2010-03-08,22.08,22.08,21.63,21.83,178272
2010-03-09,21.99,22.88,21.5,22.49,2039072
2010-03-10,22.75,23.25,21.52,21.74,139244
2010-03-11,21.5,22.05,21.5,21.61,84904
2010-03-12,22.0,22.0,21.5,21.69,231624
2010-03-15,21.8,21.9,21.44,21.64,157264
2010-03-16,21.32,21.98,21.32,21.63,61612
2010-03-17,22.96,22.96,21.75,22.32,278220
2010-03-18,22.49,22.49,21.75,22.15,102544
2010-03-19,21.8,22.38,21.8,22.19,50144
2010-03-22,21.52,22.25,21.52,21.86,52864
2010-03-23,21.82,22.17,21.76,22.0,82188
2010-03-25,22.5,23.05,21.75,22.52,653104
2010-03-26,22.63,22.63,22.19,22.24,106776
2010-03-29,22.25,22.25,21.88,22.0,90944
2010-03-30,22.45,22.98,21.8,22.7,99792
2010-03-31,22.83,23.6,22.33,22.82,255260
2010-04-01,23.2,23.92,22.92,23.36,174564
2010-04-05,23.5,25.23,23.38,24.89,1133884
2010-04-06,25.13,25.27,24.63,24.92,330980
2010-04-07,25.35,26.4,24.74,25.92,601588
2010-04-08,26.1,26.2,25.55,25.94,221908
2010-04-09,26.05,26.75,26.0,26.55,235100
2010-04-12,26.67,27.0,26.07,26.67,189104
2010-04-13,26.67,27.48,26.63,27.02,155788
2010-04-15,27.11,27.39,26.33,26.74,172940
2010-04-16,26.75,26.75,25.14,25.58,57292
2010-04-19,25.57,26.0,24.5,25.79,180940
2010-04-20,26.2,26.88,25.71,25.83,100012
2010-04-21,26.75,26.75,25.9,26.27,100540
2010-04-22,26.52,26.75,26.01,26.51,262200
2010-04-23,26.83,28.0,26.5,27.04,623036
2010-04-26,27.27,27.6,26.25,26.96,174268
2010-04-27,26.5,27.13,26.5,26.88,85216
2010-04-28,26.39,26.73,26.02,26.35,85400
2010-04-29,26.5,27.55,26.25,26.42,85916
2010-04-30,27.25,27.25,25.64,25.88,228772
2010-05-03,26.75,27.13,25.75,26.17,174236
2010-05-04,26.25,28.38,25.94,27.75,1129716
2010-05-05,27.5,28.23,26.5,26.86,366208
2010-05-06,28.0,28.0,26.38,26.92,156108
2010-05-07,26.25,26.38,25.75,25.88,75576
2010-05-10,25.75,28.08,25.75,27.63,446848
2010-05-11,27.3,30.1,27.3,28.04,1274352
2010-05-12,28.5,29.42,28.5,29.02,415024
2010-05-13,29.2,29.25,28.25,28.79,183344
2010-05-14,27.74,29.0,27.65,27.92,85652
2010-05-17,27.65,28.35,27.05,28.11,126600
2010-05-18,28.08,28.35,27.67,28.19,96740
2010-05-19,27.92,28.0,26.6,26.98,87680
2010-05-20,27.55,27.75,26.02,26.27,75700
2010-05-21,25.63,27.24,25.32,25.75,64840
2010-05-24,25.75,27.23,25.25,25.57,60904
2010-05-25,25.25,26.17,25.0,25.27,280724
2010-05-26,25.5,26.25,25.27,25.92,220388
2010-05-27,25.75,25.99,25.14,25.77,35016
2010-05-28,25.5,26.23,25.3,25.49,30492
2010-05-31,25.49,26.23,25.05,26.13,202568
2010-06-01,25.75,26.5,25.14,25.24,71500
2010-06-02,26.0,26.0,25.39,25.73,96132
2010-06-03,25.75,26.35,25.69,25.88,33392
2010-06-04,26.5,27.96,25.88,27.19,202648
2010-06-07,27.0,27.74,26.2,27.46,171788
2010-06-08,27.25,28.21,26.29,26.54,111152
2010-06-09,27.2,28.0,26.67,26.77,267972
2010-06-10,26.75,27.44,26.75,27.15,49580
2010-06-11,27.64,27.64,26.8,26.88,64536
2010-06-14,27.13,27.38,26.75,27.23,99660
2010-06-15,26.79,28.0,26.55,27.52,378920
2010-06-16,28.24,28.58,27.58,27.99,109196
2010-06-17,27.76,28.5,27.52,28.33,144044
2010-06-18,28.6,28.74,28.13,28.49,142692
2010-06-21,28.75,29.0,28.02,28.36,71672
2010-06-22,28.25,28.36,27.52,28.23,52532
2010-06-23,28.0,30.45,27.92,29.83,254636
2010-06-24,30.25,30.58,29.02,29.6,138356
2010-06-25,29.98,30.0,29.27,29.73,157920
2010-06-28,29.0,30.0,29.0,29.26,48272
2010-06-29,29.73,29.73,28.76,28.86,37712
2010-06-30,28.7,29.45,28.7,29.04,35016
2010-07-01,29.0,32.53,28.75,30.61,1101872
2010-07-02,31.0,31.46,30.0,30.24,118136
2010-07-05,30.25,31.08,30.08,30.19,34700
2010-07-06,30.7,30.73,29.63,29.88,70948
2010-07-07,29.75,29.92,29.13,29.24,94672
2010-07-08,29.75,30.73,29.04,30.02,1129128
2010-07-09,30.48,30.63,30.0,30.08,162724
2010-07-12,30.38,30.38,30.0,30.14,52272
2010-07-13,30.46,30.46,29.4,29.98,43128
2010-07-14,30.35,30.35,29.67,30.0,56420
2010-07-15,30.5,30.5,29.35,29.46,62712
2010-07-16,29.35,30.77,28.75,30.45,105460
2010-07-19,30.38,30.73,29.64,29.89,175428
2010-07-20,30.4,30.42,29.5,30.07,570320
2010-07-21,30.49,30.49,29.63,30.07,47964
2010-07-22,29.75,30.13,29.07,29.26,319280
2010-07-23,29.48,29.88,28.82,29.0,104128
2010-07-26,26.23,29.25,26.23,28.67,60840
2010-07-27,29.23,29.23,28.52,28.79,31768
2010-07-28,29.25,29.5,28.57,28.82,177808
2010-07-29,29.0,29.48,28.58,28.73,67920
2010-07-30,29.63,31.21,29.23,30.8,684468
2010-08-02,31.0,32.13,30.95,31.75,284888
2010-08-03,32.0,32.63,31.38,31.79,258320
2010-08-04,32.1,33.13,31.38,32.22,231208
2010-08-05,32.6,33.45,31.77,33.2,1530436
2010-08-06,33.25,34.06,31.65,32.03,214544
2010-08-09,32.49,33.0,30.55,32.53,329560
2010-08-10,32.85,33.75,32.22,32.51,254676
2010-08-11,33.5,33.5,32.01,32.16,91756
2010-08-12,31.98,32.47,31.0,32.06,141632
2010-08-13,32.26,32.97,32.01,32.58,159788
2010-08-16,33.0,33.22,31.77,32.1,139136
2010-08-17,32.0,32.99,31.8,32.34,100944
2010-08-18,33.2,33.2,32.25,32.44,76516
2010-08-19,32.5,34.22,32.38,33.99,364364
2010-08-20,34.22,34.72,33.55,33.76,328176
2010-08-23,33.76,34.06,33.0,33.88,99592
2010-08-24,33.75,34.61,33.05,33.34,129428
2010-08-25,33.35,33.83,32.88,33.55,106176
2010-08-26,33.88,33.88,32.81,33.41,83960
2010-08-27,33.25,33.55,32.13,32.36,41952
2010-08-30,32.53,33.0,30.77,31.07,395048
2010-08-31,31.0,31.95,30.26,31.61,97844
2010-09-01,31.5,32.75,31.5,32.01,157712
2010-09-02,32.47,32.75,31.27,31.44,137756
2010-09-03,31.38,32.45,31.38,32.13,84912
2010-09-06,32.5,33.34,32.25,32.72,140836
2010-09-07,32.81,33.25,32.5,32.69,71160
2010-09-08,32.25,33.86,31.92,33.53,161384
2010-09-09,33.55,35.44,33.5,33.85,544144
2010-09-13,34.25,35.84,34.25,35.05,410548
2010-09-14,35.5,36.2,35.0,35.24,401648
2010-09-15,35.59,37.3,35.31,36.47,861152
2010-09-16,36.5,36.8,35.39,35.67,142636
2010-09-17,36.05,36.95,35.75,36.53,240968
2010-09-20,36.92,38.58,36.4,37.88,524700
2010-09-21,38.25,38.44,36.78,36.95,158356
2010-09-22,36.75,36.8,35.76,36.38,108044
2010-09-23,35.76,36.51,35.63,36.0,84196
2010-09-24,36.0,37.5,36.0,37.28,147908
2010-09-27,37.75,37.88,36.72,37.01,118416
2010-09-28,37.33,37.72,36.51,37.55,118000
2010-09-29,37.63,39.0,37.28,38.76,538512
2010-09-30,39.0,39.94,38.61,38.94,472784
2010-10-01,39.06,39.47,38.84,39.03,117304
2010-10-04,39.5,39.5,37.65,37.95,121188
2010-10-05,39.5,39.55,37.78,39.33,176788
2010-10-06,39.75,40.63,38.5,38.72,138800
2010-10-07,38.72,39.63,38.72,38.97,106300
2010-10-08,39.47,39.47,37.84,39.14,77612
2010-10-11,40.5,40.5,38.08,38.4,37576
2010-10-12,38.26,39.19,37.9,38.13,29284
2010-10-13,38.95,38.95,37.86,37.92,83224
2010-10-14,38.65,38.65,37.76,37.81,89116
2010-10-15,37.8,38.0,37.49,37.53,96604
2010-10-18,37.5,38.47,37.5,37.7,36812
2010-10-19,38.47,38.47,37.5,37.53,54992
2010-10-20,37.5,39.25,37.5,38.69,98548
2010-10-21,38.78,38.94,38.28,38.76,90836
2010-10-22,38.75,39.5,38.75,38.76,59736
2010-10-25,38.75,39.24,38.25,38.83,24116
2010-10-26,41.25,44.0,40.58,40.92,532616
2010-10-27,41.15,42.67,40.75,41.26,326080
2010-10-28,42.0,43.44,41.05,43.06,601320
2010-10-29,44.47,48.1,43.8,46.15,2056900
2010-11-01,46.75,49.5,46.28,48.72,773608
2010-11-02,49.81,49.81,47.53,48.33,201664
2010-11-03,48.75,49.22,48.01,48.39,82664
2010-11-04,48.63,48.88,47.75,48.67,116012
2010-11-05,49.0,49.74,48.25,49.16,68632
2010-11-08,49.38,49.5,48.28,48.89,68920
2010-11-09,49.0,49.94,48.39,49.25,187088
2010-11-10,49.95,49.95,48.75,49.78,181904
2010-11-11,49.38,49.78,49.05,49.45,77164
2010-11-12,49.45,49.63,48.75,49.47,147800
2010-11-15,49.5,52.44,48.5,51.44,862784
2010-11-16,51.95,53.3,48.88,51.01,721380
2010-11-18,51.25,52.25,49.56,50.28,269396
2010-11-19,50.5,51.7,49.63,50.85,354980
2010-11-22,51.66,52.44,51.09,51.3,545836
2010-11-23,51.0,51.47,48.5,49.06,628428
2010-11-24,49.08,50.5,48.5,48.78,108688
2010-11-25,49.89,50.45,48.41,48.63,96968
2010-11-26,48.84,49.75,45.9,46.49,271472
2010-11-29,47.75,48.75,46.0,46.86,167060
2010-11-30,46.5,47.5,46.0,46.97,186176
2010-12-01,46.53,49.75,46.53,49.16,110096
2010-12-02,49.99,50.47,48.78,49.1,60696
2010-12-03,49.53,50.39,49.0,49.39,87056
2010-12-06,49.5,51.13,48.8,49.25,213480
2010-12-07,50.22,50.47,48.97,49.2,234004
2010-12-08,50.38,50.38,47.5,48.56,112404
2010-12-09,48.86,49.0,45.38,46.59,143008
2010-12-10,47.5,48.5,46.5,48.2,100116
2010-12-13,49.25,50.05,47.5,47.63,261276
2010-12-14,49.5,49.75,46.53,47.0,172012
2010-12-15,46.05,47.0,45.63,45.88,348608
2010-12-16,45.85,46.75,45.75,46.05,34808
2010-12-20,46.0,49.85,46.0,47.35,120824
2010-12-21,47.72,47.95,46.6,47.55,30154
2010-12-22,47.97,48.0,47.5,47.78,12756
2010-12-23,47.5,48.4,46.55,46.88,36258
2010-12-24,47.45,47.45,45.53,45.8,40140
2010-12-27,46.1,46.7,45.8,46.28,34156
2010-12-28,46.5,46.95,45.7,46.15,44382
2010-12-29,46.8,46.8,45.78,45.97,36048
2010-12-30,45.88,47.1,45.5,46.22,25898
2011-01-03,45.8,47.0,45.28,45.95,190188
2011-01-04,46.3,48.42,46.0,46.42,218898
2011-01-05,47.92,47.92,46.3,47.35,40722
2011-01-06,45.15,48.25,45.15,46.95,83204
2011-01-07,47.38,47.38,45.13,45.85,33994
2011-01-10,46.45,46.45,43.9,44.58,72636
2011-01-11,45.5,45.5,41.67,42.6,45994
2011-01-12,42.0,44.78,41.5,43.83,44000
2011-01-13,44.25,44.38,42.3,42.53,52758
2011-01-14,42.0,42.95,41.03,41.88,26074
2011-01-17,41.5,42.35,40.3,40.75,91846
2011-01-18,40.5,44.4,40.5,42.8,248098
2011-01-19,43.67,44.0,42.53,42.9,87432
2011-01-20,42.0,42.95,40.67,42.45,177096
2011-01-21,42.22,42.45,41.75,42.03,14854
2011-01-24,41.5,42.5,41.42,42.22,25282
2011-01-25,42.75,43.0,42.03,42.6,40692
2011-01-27,42.65,43.45,42.03,42.33,20550
2011-01-28,43.25,43.25,40.85,41.35,55546
2011-01-31,42.95,42.95,41.03,41.35,53340
2011-02-01,42.47,49.5,36.0,38.1,739570
2011-02-02,39.97,39.97,38.53,38.8,137380
2011-02-03,38.1,40.25,38.1,39.9,42056
2011-02-04,40.83,41.78,38.5,38.8,100436
2011-02-07,38.5,39.0,37.25,37.53,79056
2011-02-08,38.0,38.67,36.8,36.95,40076
2011-02-09,36.5,38.0,36.25,37.4,42730
2011-02-10,37.0,38.7,37.0,38.0,71502
2011-02-11,37.5,39.83,37.5,39.2,100394
2011-02-14,40.25,40.7,39.5,40.47,94378
2011-02-15,40.0,42.72,40.0,41.45,138630
2011-02-16,43.1,43.1,40.1,40.53,10544
2011-02-17,40.0,41.75,40.0,41.1,43270
2011-02-18,41.8,41.8,40.53,40.7,18068
2011-02-21,41.8,42.33,40.9,41.03,18682
2011-02-22,41.97,41.97,41.0,41.5,41620
2011-02-23,40.4,42.35,40.4,42.15,109776
2011-02-24,41.13,42.33,41.0,42.03,145548
2011-02-25,41.5,42.5,41.03,42.03,68776
2011-02-28,41.53,42.55,41.17,41.97,61924
2011-03-01,42.38,44.22,41.78,43.83,74074
2011-03-03,42.65,45.0,42.65,43.45,69396
2011-03-04,42.88,44.45,42.65,43.97,34470
2011-03-07,43.4,44.22,42.5,43.2,238504
2011-03-08,43.25,43.92,42.9,43.13,25502
2011-03-09,42.3,45.7,42.3,45.1,1305946
2011-03-10,46.35,46.72,44.9,45.08,124758
2011-03-11,43.05,46.3,43.05,45.47,125330
2011-03-14,45.0,46.38,44.28,44.88,52468
2011-03-15,44.5,45.5,43.5,45.05,49460
2011-03-16,44.5,45.55,44.5,45.3,29274
2011-03-17,44.28,45.95,44.25,44.67,40122
2011-03-18,44.8,45.47,44.78,45.25,11122
2011-03-21,45.0,45.95,44.5,45.05,48168
2011-03-22,45.5,46.25,44.5,45.72,53056
2011-03-23,44.9,45.75,44.9,45.15,11182
2011-03-24,44.58,45.75,44.58,45.25,17220
2011-03-25,46.2,46.2,45.1,45.2,17800
2011-03-28,45.88,45.95,44.53,44.78,25262
2011-03-29,45.5,49.97,44.72,45.03,171956
2011-03-30,45.0,47.33,45.0,45.35,54196
2011-03-31,45.15,46.4,44.75,45.3,45978
2011-04-01,45.5,45.5,44.42,45.08,67744
2011-04-04,45.5,47.75,45.0,46.78,94216
2011-04-05,47.05,49.1,45.78,45.95,138046
2011-04-06,46.25,48.22,46.25,47.35,152136
2011-04-07,47.0,50.47,47.0,48.88,292944
2011-04-08,49.47,50.0,47.28,47.8,103400
2011-04-11,47.0,48.25,46.0,46.15,40614
2011-04-13,47.0,47.4,46.45,46.85,60268
2011-04-15,45.5,48.45,45.5,46.63,16546
2011-04-18,46.65,48.0,46.0,46.5,92994
2011-04-19,46.4,47.92,46.4,47.13,34530
2011-04-20,47.0,49.0,47.0,48.22,97374
2011-04-21,49.0,49.0,46.65,47.38,48332
2011-04-25,48.0,49.17,47.05,48.75,61720
2011-04-26,49.2,50.5,48.25,48.67,120772
2011-04-27,49.0,49.5,48.33,48.7,49084
2011-04-28,49.0,49.63,48.25,48.63,52330
2011-04-29,47.5,47.5,41.78,43.2,543504
2011-05-02,44.0,45.0,41.78,42.13,236068
2011-05-03,42.3,42.9,41.88,42.05,83062
2011-05-04,41.55,43.4,41.0,43.05,37884
2011-05-05,43.95,45.95,42.75,42.92,274546
2011-05-06,43.9,44.45,42.03,42.28,49056
