date,open,high,low,close,volume
2017-07-10,324.0,324.0,319.55,323.0,68720
2017-07-11,324.0,325.0,319.95,321.95,956672
2017-07-12,321.0,325.0,321.0,323.8,267775
2017-07-13,324.5,334.5,323.1,328.05,1099204
2017-07-14,328.2,333.3,325.75,327.05,828849
2017-07-17,327.15,329.9,324.1,327.4,431513
2017-07-18,327.2,330.6,324.15,329.1,790944
2017-07-19,331.0,333.7,329.5,330.9,502939
2017-07-20,331.95,331.95,322.0,325.7,447725
2017-07-21,326.5,330.8,324.2,329.65,1033196
2017-07-24,328.25,331.5,325.55,330.0,792802
2017-07-25,330.0,332.85,327.0,330.75,849301
2017-07-26,331.05,331.5,324.3,326.7,833790
2017-07-27,326.75,329.6,324.0,326.3,1997793
2017-07-28,325.2,333.0,324.5,332.4,881810
2017-07-31,334.05,335.9,327.6,334.7,838780
2017-08-01,334.7,334.8,316.7,326.35,5253719
2017-08-02,317.0,326.95,316.5,326.1,2181797
2017-08-03,324.0,329.3,319.6,327.8,3186048
2017-08-04,329.9,329.9,322.5,324.85,2128283
2017-08-07,329.0,335.5,325.0,334.25,3052279
2017-08-08,333.0,337.85,328.3,333.95,2835258
2017-08-09,333.0,333.0,324.3,325.7,2275048
2017-08-10,324.0,324.85,317.0,320.55,1679678
2017-08-11,320.55,324.05,315.35,319.95,1062783
2017-08-14,319.95,326.35,317.65,318.35,1144214
2017-08-16,318.35,320.3,312.4,315.95,1454928
2017-08-17,313.65,323.85,313.65,319.85,1557457
2017-08-18,316.5,322.5,316.5,319.9,928269
2017-08-21,319.85,320.2,315.7,317.85,947075
2017-08-22,317.4,322.4,314.75,315.1,1800960
2017-08-23,317.75,317.95,314.2,314.95,1265870
2017-08-24,316.5,317.6,315.0,316.1,695941
2017-08-28,315.65,320.0,315.65,318.25,1213344
2017-08-29,317.3,317.95,310.1,312.65,982750
2017-08-30,312.9,315.8,309.7,314.75,1029028
2017-08-31,314.5,317.5,311.2,315.45,2496373
2017-09-01,315.9,315.9,312.15,314.35,1355843
2017-09-04,313.0,315.55,311.05,314.65,1120905
2017-09-05,315.05,315.3,311.85,313.85,1052762
2017-09-06,312.5,320.8,312.5,319.05,1501844
2017-09-07,320.05,322.85,316.2,320.9,1113596
2017-09-08,319.75,326.35,319.75,325.25,1405499
2017-09-11,325.25,326.85,319.9,323.95,923061
2017-09-12,324.15,331.5,323.25,330.1,996802
2017-09-13,330.1,348.7,330.1,337.75,2711763
2017-09-14,337.75,342.0,330.05,331.75,1179317
2017-09-15,331.0,331.9,324.1,327.05,1393684
2017-09-18,327.15,333.45,324.85,331.35,737906
2017-09-19,331.9,336.9,331.0,331.95,993356
2017-09-20,333.0,333.0,329.05,331.3,597753
2017-09-21,329.85,331.05,320.4,323.4,1794428
2017-09-22,323.7,323.7,318.05,321.3,681677
2017-09-25,322.0,322.0,313.05,317.95,774814
2017-09-26,319.0,319.0,313.2,316.6,753998
2017-09-27,317.1,317.75,310.5,314.35,719149
2017-09-28,315.05,315.75,307.4,311.45,1519850
2017-09-29,311.45,315.65,309.7,310.75,752882
2017-10-03,315.0,315.0,307.5,308.1,693367
2017-10-04,310.0,312.8,308.3,310.55,491575
2017-10-05,311.8,315.45,311.0,313.7,311375
2017-10-06,314.0,316.4,311.0,314.9,784315
2017-10-09,316.0,319.15,313.0,313.75,461294
2017-10-10,314.9,317.7,311.2,316.65,846330
2017-10-11,318.0,318.0,312.7,314.05,576456
2017-10-12,314.0,320.65,312.5,319.3,963456
2017-10-13,320.5,323.9,316.0,317.0,801731
2017-10-16,317.25,320.25,313.25,318.35,774940
2017-10-17,319.0,322.6,316.75,321.85,614101
2017-10-18,321.9,321.9,314.55,316.5,553653
2017-10-19,317.85,319.0,313.4,314.45,62532
2017-10-23,314.4,319.9,314.4,317.5,446447
2017-10-24,319.0,319.0,312.0,313.25,621541
2017-10-25,313.4,317.8,312.1,315.0,661678
2017-10-26,316.9,317.75,312.2,313.45,2377811
2017-10-27,314.3,315.2,308.75,311.05,523985
2017-10-30,312.1,316.6,310.2,312.85,1231884
2017-10-31,314.25,316.4,309.6,315.25,1128607
2017-11-01,317.0,318.2,314.25,315.95,675593
2017-11-02,315.9,318.15,311.55,312.4,719731
2017-11-03,316.0,316.5,310.1,312.5,758927
2017-11-06,310.0,315.5,309.8,313.8,552139
2017-11-07,314.9,315.35,309.5,310.35,408573
2017-11-08,306.0,312.5,306.0,310.55,457907
2017-11-09,313.5,315.45,311.2,312.4,595183
2017-11-10,312.0,312.0,309.2,310.5,352515
2017-11-13,310.5,311.45,308.15,309.0,800332
2017-11-14,309.0,310.05,295.75,297.65,2130959
2017-11-15,297.2,297.2,288.25,290.05,1790901
2017-11-16,292.0,305.45,290.25,304.2,2087903
2017-11-17,306.0,309.35,304.25,307.4,1260937
2017-11-20,307.0,308.55,300.95,303.85,935754
2017-11-21,305.0,306.4,301.35,305.35,1083457
2017-11-22,305.9,306.8,300.65,302.65,822711
2017-11-23,302.0,306.6,300.05,305.4,862415
2017-11-24,306.45,310.3,305.2,309.6,666537
2017-11-27,310.0,312.4,307.0,311.9,688160
2017-11-28,312.9,313.15,308.3,311.25,826802
2017-11-29,312.0,312.05,308.75,310.9,415422
2017-11-30,310.0,310.55,305.0,306.0,1930976
2017-12-01,307.0,313.3,303.3,310.4,1001880
2017-12-04,314.0,314.25,305.4,312.1,556113
2017-12-05,310.5,312.7,308.3,309.75,817017
2017-12-06,310.95,310.95,304.8,305.75,380430
2017-12-07,306.1,310.3,306.0,309.5,729134
2017-12-08,310.05,313.25,310.05,311.95,1015961
2017-12-11,313.0,315.0,312.2,313.05,781079
2017-12-12,314.3,314.3,307.05,308.1,571039
2017-12-13,308.1,310.25,304.75,307.95,734023
2017-12-14,310.0,311.9,304.45,308.15,492675
2017-12-15,308.9,311.65,304.35,305.95,1258942
2017-12-18,306.0,309.4,293.05,307.9,718596
2017-12-19,307.9,314.15,307.9,313.25,602188
2017-12-20,313.2,321.65,313.15,319.05,1370296
2017-12-21,321.0,323.0,315.55,316.95,706780
2017-12-22,317.0,318.15,315.0,316.95,270562
2017-12-26,316.9,319.8,316.05,318.85,401190
2017-12-27,318.85,321.65,313.4,317.65,436788
2017-12-28,320.0,322.0,316.2,317.45,518455
2017-12-29,317.7,325.3,317.7,322.5,749478
2018-01-01,322.5,323.95,319.0,320.7,346559
2018-01-02,321.1,326.9,317.75,325.7,880910
2018-01-03,327.0,327.95,319.75,320.85,1160639
2018-01-04,320.2,324.0,320.2,323.35,1060147
2018-01-05,322.1,328.0,319.65,326.95,1392301
2018-01-08,328.0,328.0,322.15,323.15,1294585
2018-01-09,323.7,325.65,320.8,323.85,503640
2018-01-10,324.0,326.3,319.25,321.65,694363
2018-01-11,320.0,321.15,314.1,316.3,1244144
2018-01-12,317.75,318.5,309.55,312.7,1619595
2018-01-15,313.15,315.75,310.25,311.4,612750
2018-01-16,312.4,315.3,311.5,313.65,608077
2018-01-17,313.45,314.25,305.4,310.75,1510355
