date,open,high,low,close,volume
2018-02-27,467.9,477.8,460.0,469.0,1378658
2018-02-28,467.5,468.0,460.0,461.2,1358563
2018-03-01,461.9,464.35,450.1,450.95,1102928
2018-03-05,450.0,456.15,448.1,452.9,1249630
2018-03-06,457.0,457.4,445.1,447.35,1595634
2018-03-07,446.45,447.55,435.0,437.55,2900233
2018-03-08,441.0,442.0,427.7,430.55,1951335
2018-03-09,434.75,434.95,423.0,425.55,1494497
2018-03-12,429.95,433.35,425.5,430.4,884484
2018-03-13,431.95,445.5,429.8,441.95,1396863
2018-03-14,441.95,447.9,440.0,445.25,872703
2018-03-15,445.0,451.0,443.6,448.6,656358
2018-03-16,450.95,450.95,436.1,443.3,553113
2018-03-19,440.0,442.7,425.0,425.9,697119
2018-03-20,424.95,428.65,419.65,422.85,1782357
2018-03-21,426.7,438.0,419.25,422.5,1341420
2018-03-22,426.8,429.75,424.2,427.5,1267475
2018-03-23,420.0,431.0,416.1,429.15,939860
2018-03-26,429.0,439.0,427.25,437.55,675696
2018-03-27,440.05,449.4,440.05,448.65,1231929
2018-03-28,442.5,460.0,442.5,454.45,1217753
2018-04-02,456.6,487.0,456.6,482.65,2112175
2018-04-03,484.8,508.3,482.2,493.6,3149584
2018-04-04,495.0,504.0,488.9,495.85,1687239
2018-04-05,501.8,505.85,487.05,497.95,1710038
2018-04-06,497.8,504.4,494.0,496.35,1505952
2018-04-09,496.45,510.9,490.0,492.0,2704392
2018-04-10,494.95,505.9,492.1,503.55,1439138
2018-04-11,501.5,507.7,495.0,499.75,2556799
2018-04-12,500.0,501.5,497.4,499.6,870497
2018-04-13,500.25,501.55,497.6,499.8,990964
2018-04-16,495.7,500.3,492.75,494.75,839503
2018-04-17,497.5,500.3,486.0,491.3,1325820
2018-04-18,496.0,500.25,488.0,493.15,1042991
2018-04-19,501.0,511.0,497.1,503.5,4279631
2018-04-20,502.8,503.25,494.0,495.65,1683866
2018-04-23,496.4,496.85,489.0,493.6,1348271
2018-04-24,495.8,503.0,489.1,499.55,2176962
2018-04-25,499.0,514.9,495.0,510.6,3740225
2018-04-26,512.95,536.8,512.95,533.05,4445968
2018-04-27,537.9,546.85,517.0,519.15,2924033
2018-04-30,520.0,525.75,514.3,518.05,1988145
2018-05-02,520.75,525.3,508.1,509.95,1474785
2018-05-03,510.55,510.9,493.0,496.0,1926354
2018-05-04,490.1,504.9,490.1,500.35,1276630
2018-05-07,502.55,504.8,497.2,499.9,1484565
2018-05-08,503.3,513.95,499.0,509.95,1444181
2018-05-09,511.9,518.0,511.0,514.75,1600419
2018-05-10,517.0,520.9,509.5,517.65,1447761
2018-05-11,517.65,524.95,516.1,523.3,1183632
2018-05-14,526.0,548.25,524.85,540.0,2848754
2018-05-15,522.0,525.55,495.0,506.5,7490877
2018-05-16,502.25,509.5,495.2,497.55,2261791
2018-05-17,498.2,503.25,492.2,494.3,1338372
2018-05-18,497.6,497.8,485.1,493.95,1158565
2018-05-21,493.95,501.5,487.25,489.65,1332552
2018-05-22,491.95,496.7,480.0,481.6,1469055
2018-05-23,483.0,485.4,475.1,476.35,1261911
2018-05-24,478.8,484.2,470.0,475.05,1958399
2018-05-25,478.7,487.5,473.55,481.5,1596757
2018-05-28,485.65,493.35,483.05,491.25,1975352
2018-05-29,491.4,497.7,489.55,494.25,957169
2018-05-30,492.0,505.0,484.6,501.2,1480953
2018-05-31,506.45,508.8,486.4,491.15,1419549
2018-06-01,491.65,492.85,485.05,488.85,1060120
2018-06-04,490.75,491.8,472.5,473.85,1150250
2018-06-05,467.25,479.0,462.2,464.35,1227934
2018-06-06,465.5,471.55,461.0,467.2,1023144
2018-06-07,471.0,475.7,468.0,470.55,1350574
2018-06-08,470.55,476.0,466.1,472.15,2205834
2018-06-11,475.7,488.0,474.65,485.85,2410561
2018-06-12,488.0,507.6,486.2,503.2,2776666
2018-06-13,504.0,505.0,490.25,491.25,1003539
2018-06-14,491.0,491.0,479.0,481.5,1006376
2018-06-15,482.9,487.0,465.45,469.75,13594222
2018-06-18,469.95,485.0,469.9,479.2,1504101
2018-06-19,476.3,483.2,471.3,474.75,911179
2018-06-20,477.0,478.55,471.2,473.4,568306
2018-06-21,475.0,476.0,468.0,472.4,660819
2018-06-22,473.8,473.8,469.1,471.4,527118
2018-06-25,471.5,475.9,466.1,467.2,539959
2018-06-26,465.05,470.6,456.0,467.8,1248575
2018-06-27,468.5,470.8,461.5,468.7,593999
2018-06-28,467.95,467.95,458.0,460.75,466930
2018-06-29,462.05,465.0,454.0,456.15,1002424
2018-07-02,457.75,464.5,450.6,458.35,803747
2018-07-03,458.0,464.5,453.25,459.3,415286
2018-07-04,460.0,464.45,456.1,460.0,481896
2018-07-05,460.45,469.8,457.8,461.75,555727
2018-07-06,462.0,471.95,460.1,468.7,663491
2018-07-09,473.0,479.9,471.35,474.6,712689
2018-07-10,477.95,482.0,473.2,475.7,679839
2018-07-11,475.1,476.7,468.0,468.9,401838
2018-07-12,471.55,483.0,471.3,479.1,953274
2018-07-13,481.0,482.7,470.0,471.55,569549
2018-07-16,471.8,472.5,457.5,459.85,801423
2018-07-17,460.0,470.65,455.55,464.5,1332222
2018-07-18,468.0,478.0,466.0,473.9,1274708
2018-07-19,471.95,474.45,468.2,471.0,581747
2018-07-20,471.8,493.7,468.3,489.6,3641559
2018-07-23,497.0,498.0,478.55,482.95,1379264
2018-07-24,484.05,488.0,470.05,480.15,1128826
2018-07-25,480.0,495.75,478.45,494.35,1598485
2018-07-26,494.0,495.9,486.0,489.4,559055
2018-07-27,490.0,510.8,490.0,508.4,2140712
2018-07-30,507.0,507.4,492.65,495.2,1042844
2018-07-31,493.0,504.9,488.0,502.7,896975
2018-08-01,500.3,502.6,494.0,495.75,444268
2018-08-02,495.65,504.25,490.55,493.1,551346
2018-08-03,495.4,504.75,483.2,486.4,1248163
2018-08-06,489.5,491.0,481.5,485.4,1237540
2018-08-07,485.85,486.95,476.0,478.1,666377
2018-08-08,478.1,479.75,465.55,468.0,1535027
2018-08-09,471.0,474.7,463.25,465.95,1444553
2018-08-10,466.9,468.0,459.05,464.9,2171685
2018-08-13,465.0,468.7,460.65,464.1,1107202
2018-08-14,464.1,471.0,464.0,468.1,959947
2018-08-16,468.0,468.8,459.95,461.2,512635
2018-08-17,463.4,465.7,459.5,461.3,1013707
2018-08-20,463.85,468.0,461.15,462.45,726254
2018-08-21,463.45,464.95,461.55,462.3,762167
2018-08-23,464.7,474.7,462.3,467.2,1485668
2018-08-24,467.0,472.5,460.6,462.15,709420
2018-08-27,463.0,466.0,460.0,460.8,717597
2018-08-28,461.95,463.8,460.25,461.45,670395
2018-08-29,463.35,469.9,460.4,466.25,1210750
2018-08-30,469.95,475.5,465.0,466.65,1091878
2018-08-31,465.0,467.8,461.1,461.75,513771
2018-09-03,462.1,465.75,459.0,460.15,484678
2018-09-04,461.95,461.95,452.0,452.9,554039
2018-09-05,450.4,462.05,441.5,455.4,951095
2018-09-06,460.0,460.0,450.8,453.8,442815
2018-09-07,454.0,455.0,447.25,451.35,710881
2018-09-10,449.0,457.0,443.75,450.1,947697
2018-09-11,454.8,455.75,443.25,445.95,625164
2018-09-12,447.8,447.8,429.1,436.6,1384238
2018-09-14,437.05,438.45,422.1,425.55,1870621
2018-09-17,425.0,425.3,409.25,412.95,2753776
2018-09-18,414.3,418.1,409.0,410.65,1284003
2018-09-19,412.0,415.0,398.85,400.1,1252296
2018-09-21,400.0,400.0,372.5,388.25,2926366
2018-09-24,390.0,390.85,368.0,369.1,3357152
2018-09-25,368.85,396.8,363.0,390.0,2579384
2018-09-26,395.0,406.05,391.0,403.6,2432342
2018-09-27,405.75,413.0,398.0,404.05,1375955
2018-09-28,413.95,414.0,390.1,391.6,937746
2018-10-01,393.6,394.2,379.0,388.35,1561320
2018-10-03,386.4,392.0,378.1,379.65,994487
2018-10-04,375.8,380.0,365.45,372.3,1262589
2018-10-05,370.0,377.0,365.1,366.9,652992
2018-10-08,367.5,372.8,363.0,369.15,937703
2018-10-09,371.5,374.65,357.0,361.35,1037612
2018-10-10,363.1,373.5,361.05,369.75,1199754
2018-10-11,358.0,374.0,355.0,365.75,1236817
2018-10-12,369.0,379.7,368.5,373.25,1014252
2018-10-15,377.0,377.75,366.9,368.85,799151
2018-10-16,371.25,384.95,369.0,376.25,1559187
2018-10-17,380.75,382.35,369.0,371.4,837452
2018-10-19,369.0,375.0,366.25,369.7,711888
2018-10-22,374.0,374.0,364.6,365.7,503122
2018-10-23,365.0,369.8,359.0,359.95,838685
2018-10-24,369.0,369.0,360.5,364.75,2217572
2018-10-25,362.8,363.75,358.0,359.85,527295
2018-10-26,359.95,363.5,355.05,359.8,1787348
2018-10-29,362.95,378.7,359.1,366.2,1755867
2018-10-30,367.0,371.95,366.4,369.8,451965
2018-10-31,370.65,374.8,365.1,372.3,386859
2018-11-01,377.5,384.4,371.05,372.5,1073936
2018-11-02,374.7,387.9,371.75,386.6,2557300
2018-11-05,387.9,405.45,381.3,399.15,2065266
2018-11-06,400.0,408.0,392.35,397.65,1231518
2018-11-07,400.0,406.0,397.35,403.6,279874
2018-11-09,402.0,405.95,397.0,401.35,1078490
2018-11-12,402.4,402.45,395.1,397.75,783559
2018-11-13,396.95,400.9,392.0,398.55,637189
2018-11-14,400.95,407.3,397.05,401.45,1334156
2018-11-15,402.7,402.7,395.15,397.8,570933
2018-11-16,397.0,399.6,391.7,393.4,941682
2018-11-19,392.0,392.95,380.25,384.0,1640501
2018-11-20,382.0,388.7,380.05,387.05,1285180
2018-11-21,387.0,393.8,382.25,390.2,1527245
2018-11-22,391.35,395.0,386.1,393.3,1025212
2018-11-26,396.0,397.0,388.7,396.15,1765005
2018-11-27,395.95,396.8,390.0,392.95,496422
2018-11-28,393.95,396.0,390.95,394.75,1584598
2018-11-29,395.1,396.65,392.0,392.7,566084
2018-11-30,393.3,400.0,392.55,396.7,606060
2018-12-03,396.95,400.15,392.8,398.65,828428
2018-12-04,397.1,400.0,392.55,398.7,770066
2018-12-05,394.0,398.65,392.5,396.6,1331974
2018-12-06,394.65,400.45,391.1,396.45,697313
2018-12-07,396.0,399.0,391.0,392.55,643910
2018-12-10,388.0,388.75,383.45,385.3,596400
2018-12-11,380.0,388.95,379.95,384.75,429483
2018-12-12,384.8,396.65,384.8,393.3,667544
2018-12-13,395.0,396.7,386.0,387.2,654908
2018-12-14,389.0,395.0,386.3,394.1,564640
2018-12-17,396.55,396.55,390.55,393.2,288405
2018-12-18,392.05,394.4,390.55,392.5,726131
2018-12-19,394.4,394.4,387.0,387.55,641305
2018-12-20,386.8,390.55,385.7,387.2,862497
2018-12-21,388.0,388.0,381.2,385.2,1139523
2018-12-24,385.0,387.7,383.25,385.1,1142259
2018-12-26,383.0,386.05,379.55,384.8,1277067
2018-12-27,386.7,394.5,385.6,390.6,862693
2018-12-28,391.4,393.4,384.5,387.35,935219
2019-01-01,387.8,388.9,385.1,386.4,244225
2019-01-02,385.95,392.5,385.1,391.15,401487
2019-01-03,392.65,395.5,389.5,391.3,391423
2019-01-04,392.0,394.95,387.75,393.5,484014
2019-01-07,394.5,395.4,390.1,393.05,346567
2019-01-08,392.9,396.0,389.2,394.7,391569
2019-01-09,392.7,398.45,391.5,396.0,815426
2019-01-10,396.65,409.35,395.05,406.7,1539299
2019-01-11,408.6,409.4,404.0,406.6,644793
2019-01-14,405.05,405.05,390.25,392.05,976187
2019-01-15,392.1,393.7,385.1,387.5,668054
2019-01-16,386.4,389.9,385.45,387.5,962874
2019-01-17,387.5,392.5,384.1,390.85,962821
2019-01-18,391.0,392.45,383.0,383.7,435544
2019-01-21,383.9,386.2,382.0,383.85,900424
2019-01-22,384.9,389.5,381.1,383.85,1365759
2019-01-23,385.0,389.5,371.25,373.35,1355788
2019-01-24,371.2,374.4,360.1,361.2,1229942
2019-01-25,363.95,368.75,357.0,359.4,1351651
2019-01-28,361.0,369.5,344.4,367.3,1405014
2019-01-29,366.45,366.5,357.7,360.3,793151
2019-01-30,362.3,372.0,358.0,370.4,943004
2019-01-31,373.0,374.5,363.0,371.6,892055
2019-02-01,372.85,377.15,368.0,375.45,854153
2019-02-04,372.55,377.95,370.6,376.2,572950
2019-02-05,375.0,377.3,370.6,376.25,387625
2019-02-06,376.25,377.0,367.7,369.6,489165
2019-02-07,370.0,372.0,367.1,368.4,974999
2019-02-08,368.3,372.8,363.55,365.05,308347
2019-02-11,365.8,366.35,351.25,356.6,693813
2019-02-12,355.3,360.3,351.35,353.35,495884
2019-02-13,355.5,361.0,354.6,359.25,345410
2019-02-14,358.0,361.7,353.55,359.5,922903
2019-02-15,356.0,361.95,354.0,358.5,645076
2019-02-18,359.45,362.8,349.0,350.6,433200
2019-02-19,351.7,354.0,346.05,346.8,345475
2019-02-20,348.6,349.75,345.75,346.3,480124
2019-02-21,347.4,357.7,346.25,356.85,546373
2019-02-22,358.35,364.0,356.15,362.5,487266
2019-02-25,362.95,364.9,354.0,354.6,480503
2019-02-26,351.0,355.75,346.35,353.7,619615
2019-02-27,355.3,357.5,348.05,350.05,429691
2019-02-28,351.85,356.25,348.15,352.25,1177853
2019-03-01,351.8,364.0,351.8,362.95,1162447
2019-03-05,360.1,379.0,360.1,376.3,1316987
2019-03-06,379.8,391.9,376.05,390.05,1444943
2019-03-07,390.6,394.0,384.3,391.1,912620
2019-03-08,389.1,393.9,385.0,391.7,408930
2019-03-11,391.0,392.0,385.3,390.5,1312055
2019-03-12,367.55,376.85,367.55,371.55,16596749
2019-03-13,367.5,370.85,365.3,366.15,21171412
2019-03-14,369.5,369.5,366.05,366.6,5356136
2019-03-15,367.0,372.25,366.25,370.1,7977181
2019-03-18,372.0,374.3,366.15,367.45,2776286
2019-03-19,368.0,368.85,362.5,364.15,3010431
2019-03-20,364.0,366.6,362.3,363.95,1211115
2019-03-22,364.3,367.45,361.55,363.05,1646283
2019-03-25,360.9,362.5,355.4,359.25,2130928
2019-03-26,362.2,370.25,361.05,369.55,4061590
2019-03-27,370.05,375.75,370.05,371.7,3879051
2019-03-28,371.95,373.2,368.1,371.55,1740501
2019-03-29,372.75,384.25,369.3,378.5,4830957
2019-04-01,378.2,387.5,377.15,383.85,2756796
2019-04-02,384.45,384.5,379.1,380.25,1180504
2019-04-03,380.6,391.85,379.15,384.65,3425894
2019-04-04,385.15,385.95,377.5,378.3,1219612
2019-04-05,380.0,388.45,380.0,386.2,1680426
2019-04-08,387.9,390.0,381.65,385.4,1769899
2019-04-09,386.0,386.35,378.6,381.75,1529577
2019-04-10,381.75,384.8,375.7,377.05,1968507
2019-04-11,378.65,397.45,373.6,394.1,5562186
2019-04-12,396.05,407.0,395.2,405.35,4538289
2019-04-15,407.4,408.0,400.4,405.45,1802086
2019-04-16,407.1,412.65,403.75,408.55,2172703
2019-04-18,409.35,413.7,395.9,406.35,2288968
2019-04-22,405.0,406.9,396.1,397.25,836332
2019-04-23,399.1,403.0,396.85,397.8,1102870
2019-04-24,397.6,400.9,397.3,400.0,1039080
2019-04-25,400.8,402.0,396.4,399.1,926294
2019-04-26,399.1,405.8,393.2,399.65,3066741
2019-04-30,400.0,406.4,395.0,404.55,2753067
2019-05-02,405.45,418.0,405.1,417.2,3487135
2019-05-03,402.0,419.8,401.1,414.25,10118251
2019-05-06,411.6,413.0,408.0,411.1,5075321
2019-05-07,412.0,412.8,406.05,409.25,2589598
2019-05-08,407.7,413.4,406.1,410.25,3893612
2019-05-09,411.0,411.8,407.0,409.55,3527797
2019-05-10,410.4,411.95,408.95,410.05,2393114
2019-05-13,409.95,409.95,395.25,402.65,3435597
2019-05-14,396.7,396.7,386.85,391.05,6988271
2019-05-15,390.55,394.8,387.45,388.3,1668299
2019-05-16,387.95,389.5,377.4,379.9,2766863
2019-05-17,379.75,384.0,374.25,382.55,2239697
2019-05-20,394.0,399.0,391.0,397.05,3901916
2019-05-21,400.0,404.0,396.05,403.2,2174571
2019-05-22,404.0,406.0,396.3,398.1,1088291
2019-05-23,405.0,411.75,400.0,406.3,3772524
2019-05-24,408.0,410.0,399.9,407.95,1994086
2019-05-27,409.0,423.95,406.6,422.6,4152835
2019-05-28,424.0,426.0,415.1,424.95,1929443
2019-05-29,425.0,426.9,416.45,425.65,2095188
2019-05-30,425.0,437.0,423.4,435.6,2306375
2019-05-31,437.0,445.0,436.05,441.65,2807954
2019-06-03,442.0,452.0,441.0,444.0,3134716
2019-06-04,442.5,445.0,435.3,442.7,1252624
2019-06-06,441.15,451.8,440.0,442.25,1596991
2019-06-07,444.95,453.0,434.75,451.4,1902550
2019-06-10,453.0,454.0,442.25,450.15,1453151
2019-06-11,450.0,450.15,444.5,445.3,895285
2019-06-12,446.0,449.4,440.1,440.95,641601
2019-06-13,444.8,453.65,440.5,452.0,1796357
2019-06-14,454.7,459.9,445.15,448.15,1478647
2019-06-17,449.5,450.95,440.1,443.35,985932
2019-06-18,443.35,445.15,440.05,441.7,913332
2019-06-19,443.0,445.2,436.1,437.15,959725
2019-06-20,436.05,442.0,429.45,440.45,881140
2019-06-21,438.1,443.9,436.15,438.15,978609
2019-06-24,438.55,442.25,435.6,440.1,479020
2019-06-25,440.1,442.2,436.0,437.5,1034858
2019-06-26,438.0,446.35,437.0,441.75,2378103
2019-06-27,443.9,456.85,439.05,455.15,2356422
2019-06-28,457.95,470.65,456.35,464.05,4027131
2019-07-01,471.0,478.75,467.25,469.5,2471465
2019-07-02,469.0,477.0,468.6,469.8,1540850
2019-07-03,471.9,484.95,470.2,479.25,2400197
2019-07-04,481.5,491.5,479.7,489.1,2192930
2019-07-05,491.2,494.9,469.2,473.75,2788311
2019-07-08,463.7,468.2,447.65,462.75,2834536
2019-07-09,465.4,465.6,453.1,455.75,2053510
2019-07-10,458.0,460.0,454.1,455.75,790156
2019-07-11,459.75,470.9,452.75,467.8,1728011
2019-07-12,471.0,485.0,469.1,481.75,2266998
2019-07-15,482.15,494.5,482.1,491.1,2167991
2019-07-16,493.4,498.45,481.7,491.05,2191685
2019-07-17,492.3,503.8,486.6,497.15,2760727
2019-07-18,498.8,510.5,497.5,503.55,3115748
2019-07-19,506.0,509.45,485.0,487.6,2396384
2019-07-22,485.85,497.8,479.05,490.65,2024584
2019-07-23,491.0,511.55,481.4,508.55,10256139
2019-07-24,511.9,533.0,497.0,499.55,7088915
2019-07-25,498.85,510.7,498.2,501.2,2630537
2019-07-26,504.7,508.0,495.1,499.1,1706982
2019-07-29,499.8,502.7,478.4,485.35,2481978
2019-07-30,487.1,491.8,475.1,483.1,2274640
2019-07-31,481.2,495.5,477.25,493.5,1798489
2019-08-01,493.0,502.0,481.1,487.95,2626100
2019-08-02,488.95,498.35,480.4,494.35,2215370
2019-08-05,491.5,494.5,483.3,487.15,2996132
2019-08-06,485.05,518.0,485.05,512.1,5029677
2019-08-07,517.0,524.8,511.1,518.1,4417521
2019-08-08,541.4,545.55,516.3,522.9,10168512
2019-08-09,524.3,535.4,524.3,526.75,2861762
2019-08-13,529.7,537.0,516.0,519.35,3543626
2019-08-14,487.5,540.55,481.25,517.0,31957442
2019-08-16,515.0,543.0,513.6,540.15,11397991
2019-08-19,545.7,560.0,520.0,524.55,13762429
2019-08-20,526.0,532.9,516.6,527.9,10083216
2019-08-21,530.0,539.0,525.1,530.7,6505412
2019-08-22,533.95,538.35,525.4,528.45,5344682
2019-08-23,530.0,531.8,512.75,517.2,4611285
2019-08-26,529.75,536.8,517.1,526.4,4813908
2019-08-27,535.0,569.75,534.0,555.2,94765360
2019-08-28,556.9,557.4,538.1,547.7,7523593
2019-08-29,544.25,549.75,540.0,541.7,2790568
2019-08-30,542.0,559.4,542.0,557.15,4299020
2019-09-03,551.4,556.95,535.0,536.75,4903625
2019-09-04,539.0,542.8,528.6,535.65,2330167
2019-09-05,538.8,547.4,527.0,528.5,3656775
2019-09-06,531.9,536.0,528.0,529.9,1641066
2019-09-09,534.0,539.75,529.3,530.9,3086676
2019-09-11,533.7,540.5,533.0,537.9,2505388
2019-09-12,539.95,545.9,536.2,537.85,1990091
2019-09-13,538.7,543.0,532.85,540.4,1414823
2019-09-16,537.0,540.0,533.55,537.65,1320333
2019-09-17,538.6,538.6,524.1,530.7,1952479
2019-09-18,533.85,540.0,533.0,539.1,1460223
2019-09-19,540.7,540.7,529.1,532.45,1092159
2019-09-20,536.0,567.0,536.0,563.85,8964556
2019-09-23,564.0,566.7,540.0,540.75,5216335
2019-09-24,541.1,554.95,540.15,551.05,2548423
2019-09-25,551.8,562.7,550.1,557.85,3790845
2019-09-26,556.9,577.0,556.4,569.3,4460160
2019-09-27,567.1,585.6,567.1,582.3,3937172
2019-09-30,585.0,609.0,585.0,601.15,5522478
2019-10-01,604.2,608.0,590.35,598.2,3176809
2019-10-03,596.3,597.85,575.5,592.9,3634620
2019-10-04,593.25,594.7,582.05,584.45,2889488
2019-10-07,584.5,584.5,572.05,575.45,3237005
2019-10-09,575.2,586.75,573.7,580.5,1579192
2019-10-10,577.5,589.0,575.0,583.8,1556208
2019-10-11,585.0,599.7,584.0,590.65,4147792
2019-10-14,586.0,589.7,580.0,582.3,1659110
2019-10-15,581.0,595.85,580.6,592.75,1429097
2019-10-16,594.8,615.85,594.0,610.6,3769552
2019-10-17,612.95,622.0,610.0,615.15,2893199
2019-10-18,615.7,616.5,607.0,608.45,1922910
2019-10-22,609.95,624.25,605.5,611.3,2673829
2019-10-23,614.8,625.9,601.0,607.85,5606504
2019-10-24,609.9,618.9,607.6,615.35,2865137
2019-10-25,617.4,619.8,608.1,610.5,1982250
2019-10-27,614.9,622.0,612.35,619.65,890503
2019-10-29,620.85,621.0,609.1,610.75,2288088
2019-10-30,581.2,643.65,581.1,632.45,27156752
2019-10-31,636.9,646.4,622.0,626.2,4487728
2019-11-01,626.0,636.0,608.1,612.7,4002384
2019-11-04,612.5,615.7,588.4,593.3,12053809
2019-11-05,596.0,602.0,580.15,583.65,6170402
2019-11-06,584.0,590.9,580.1,584.95,3840924
2019-11-07,587.9,588.75,576.15,580.15,3217588
2019-11-08,580.0,585.2,566.5,567.9,3630548
2019-11-11,569.95,584.0,565.0,571.0,3419720
2019-11-13,572.0,593.0,572.0,589.15,6532837
2019-11-14,592.5,594.9,581.5,586.35,2663642
2019-11-15,588.35,588.35,576.1,577.5,1959586
2019-11-18,574.95,574.95,567.5,570.45,3112232
2019-11-19,571.0,577.5,565.6,570.7,3791275
2019-11-20,572.0,579.5,568.5,574.7,3822519
2019-11-21,576.4,592.35,573.0,589.25,3752775
2019-11-22,591.8,593.9,581.25,586.4,2275245
2019-11-25,585.85,599.85,585.0,597.8,3802000
2019-11-26,600.0,607.75,592.0,597.6,5918113
2019-11-27,598.1,599.4,582.75,584.95,2154255
2019-11-28,588.0,588.65,575.0,576.2,2761394
2019-11-29,577.5,583.0,570.2,571.5,2142174
2019-12-02,570.0,578.85,566.0,569.4,2550584
2019-12-03,572.6,586.45,571.5,584.75,4622846
2019-12-04,584.9,588.0,577.1,583.65,2198714
2019-12-05,585.45,585.7,575.0,575.9,1929160
2019-12-06,577.75,579.2,571.25,575.0,2127676
2019-12-09,576.7,576.75,570.1,572.5,1591039
2019-12-10,577.15,586.5,569.05,570.5,4061646
2019-12-11,573.4,575.0,565.5,572.5,2289830
2019-12-12,576.75,585.65,571.05,582.9,2941825
2019-12-13,585.7,595.1,585.7,588.9,2095278
2019-12-16,588.5,594.9,586.6,592.1,1408707
2019-12-17,595.15,600.0,586.2,595.6,1636039
2019-12-18,599.0,604.8,588.2,601.5,3092926
2019-12-19,602.0,609.25,598.5,605.25,2743666
2019-12-20,606.0,616.0,603.0,612.7,3239394
2019-12-23,615.1,621.0,609.0,616.15,2325450
2019-12-24,618.1,627.6,613.4,625.3,2938173
2019-12-26,627.9,639.0,623.1,635.6,3006668
2019-12-27,639.0,639.0,628.55,631.4,2494965
2019-12-30,632.7,638.75,629.0,636.15,1799682
