date,open,high,low,close,volume
2009-06-03,337.6,365.0,331.0,337.81,67200
2009-06-04,337.5,354.99,336.0,345.14,69490
2009-06-05,340.2,352.94,340.2,351.84,72690
2009-06-08,355.0,360.0,353.6,356.79,45860
2009-06-09,357.0,357.0,345.0,348.11,19410
2009-06-10,354.8,354.99,342.5,344.02,9530
2009-06-11,344.7,344.7,339.0,339.51,8640
2009-06-12,338.5,338.8,325.1,327.68,10750
2009-06-15,332.5,333.45,320.2,328.14,8440
2009-06-16,328.14,344.0,328.0,337.54,5300
2009-06-17,333.5,339.39,330.0,330.33,3640
2009-06-18,331.5,337.2,325.0,332.68,11870
2009-06-19,336.49,348.0,331.11,339.31,8530
2009-06-22,339.4,348.8,330.26,331.9,4670
2009-06-23,326.0,333.79,322.5,327.2,7940
2009-06-24,329.5,347.9,329.5,343.75,31390
2009-06-25,336.0,353.0,336.0,346.0,9190
2009-06-26,336.5,349.5,336.5,345.54,10760
2009-06-29,341.0,354.9,341.0,347.01,5030
2009-06-30,352.0,352.0,337.5,343.37,14040
2009-07-01,349.9,350.0,340.0,341.25,2740
2009-07-02,342.6,343.0,325.0,338.09,12740
2009-07-03,339.9,340.0,335.0,338.37,3060
2009-07-06,342.5,344.7,335.0,336.96,8960
2009-07-07,333.3,339.6,325.0,330.1,8900
2009-07-08,326.33,332.0,325.31,329.66,4070
2009-07-09,330.0,336.9,326.11,335.57,6100
2009-07-10,332.2,334.99,327.0,327.71,1600
2009-07-13,328.0,328.45,320.2,326.71,4660
2009-07-14,334.8,336.0,330.0,335.7,3490
2009-07-15,344.7,344.7,336.01,339.55,1500
2009-07-16,341.51,354.9,330.0,331.51,13210
2009-07-17,337.9,343.49,333.9,338.69,3680
2009-07-20,342.19,342.19,336.42,341.04,5860
2009-07-21,333.51,346.5,333.51,344.82,4550
2009-07-22,346.5,357.5,343.1,353.39,19020
2009-07-23,357.9,364.0,353.0,362.06,21040
2009-07-24,368.0,379.0,363.5,373.06,35970
2009-07-27,374.0,375.0,365.2,374.04,15550
2009-07-28,376.0,400.0,374.0,396.21,69530
2009-07-29,373.5,439.9,373.5,418.48,161040
2009-07-30,397.55,422.5,397.55,418.68,152110
2009-07-31,419.7,424.5,395.0,416.32,104950
2009-08-03,422.4,422.4,402.15,417.05,42160
2009-08-04,413.0,414.0,399.0,403.61,289310
2009-08-05,409.0,410.0,395.0,397.53,28510
2009-08-06,389.2,400.0,380.0,396.68,23570
2009-08-07,385.01,400.0,385.01,388.79,21660
2009-08-10,389.2,390.0,377.9,383.64,30670
2009-08-11,388.0,390.5,378.05,388.32,19780
2009-08-12,387.0,387.5,378.6,383.98,7820
2009-08-13,387.25,388.5,379.0,384.14,26000
2009-08-14,385.0,387.0,380.1,385.88,11520
2009-08-17,460.0,460.0,379.51,383.21,30260
2009-08-18,388.5,389.0,363.5,368.17,14250
2009-08-19,383.5,384.79,375.0,377.26,11010
2009-08-20,379.9,379.9,375.1,378.35,4130
2009-08-21,378.84,379.2,375.0,378.26,1790
2009-08-24,382.49,397.49,382.49,384.43,357930
2009-08-25,389.9,389.9,382.68,385.06,2960
2009-08-26,389.5,399.8,376.0,377.43,33300
2009-08-27,377.43,385.0,372.5,374.76,15110
2009-08-28,375.0,381.4,369.0,372.58,16940
2009-08-31,371.0,380.0,371.0,378.34,7610
2009-09-01,388.0,390.0,373.1,376.33,9300
2009-09-02,379.0,379.2,370.33,374.64,8070
2009-09-03,377.0,377.6,367.2,373.22,3820
2009-09-04,373.0,379.5,370.2,375.19,6780
2009-09-07,375.0,379.89,347.05,376.91,6220
2009-09-08,380.0,384.0,374.5,381.23,58100
2009-09-09,382.0,383.79,377.8,380.42,18740
2009-09-10,375.3,417.0,375.3,394.63,55230
2009-09-11,397.52,399.8,388.2,390.14,86680
2009-09-14,385.73,393.6,385.0,389.11,4070
2009-09-15,390.52,393.5,381.0,382.77,18080
2009-09-16,389.0,393.0,382.8,391.3,36760
2009-09-17,386.5,395.0,385.0,386.14,13770
2009-09-18,391.8,392.5,375.61,383.71,10650
2009-09-22,383.71,394.7,379.9,390.23,8500
2009-09-23,386.3,392.0,386.3,390.04,59870
2009-09-24,390.2,394.7,390.0,391.38,14230
2009-09-25,384.0,395.0,384.0,391.56,8190
2009-09-29,394.9,397.4,390.0,390.17,8010
2009-09-30,395.4,429.0,392.0,410.84,262560
2009-10-01,414.0,417.5,403.1,410.1,40240
2009-10-05,406.99,420.0,398.0,400.01,76330
2009-10-06,403.1,412.0,400.0,409.2,18930
2009-10-07,417.0,417.0,407.0,410.29,30160
2009-10-08,410.0,416.5,402.2,409.83,20210
2009-10-09,410.0,412.5,400.0,410.1,22140
2009-10-12,406.0,418.99,406.0,410.31,9750
2009-10-14,410.0,418.9,410.0,412.55,5300
2009-10-15,411.1,414.5,411.1,413.47,6810
2009-10-16,415.2,415.2,410.1,411.23,3420
2009-10-17,418.47,422.0,414.0,419.45,7530
2009-10-20,417.9,438.9,417.5,432.13,39940
2009-10-21,431.6,437.7,427.6,430.08,12580
2009-10-22,420.0,437.0,420.0,432.93,11090
2009-10-23,435.0,438.0,430.0,430.37,7890
2009-10-26,421.4,438.5,421.4,431.12,20870
2009-10-27,426.4,430.84,421.0,423.38,11630
2009-10-28,425.0,430.0,421.0,428.37,2400
2009-10-29,425.0,433.0,421.22,431.01,9170
2009-10-30,430.0,435.0,415.5,419.6,11600
2009-11-03,410.0,419.0,400.1,410.15,6870
2009-11-04,424.5,424.5,410.0,410.08,7540
2009-11-05,415.0,418.8,410.0,415.02,7710
2009-11-06,422.5,424.5,410.0,414.18,8230
2009-11-09,418.7,424.5,412.0,416.85,6480
2009-11-10,418.0,419.6,410.0,416.26,15120
2009-11-11,422.0,423.8,412.1,421.6,4580
2009-11-12,423.0,424.5,417.0,420.93,4050
2009-11-13,422.0,432.09,422.0,430.09,438440
2009-11-16,431.0,432.5,425.51,426.31,1570
2009-11-17,428.0,431.0,424.1,428.67,10210
2009-11-18,428.0,430.0,425.0,426.95,3020
2009-11-19,427.0,430.0,418.0,423.58,4740
2009-11-20,417.0,430.0,416.0,428.35,12180
2009-11-23,414.0,437.5,414.0,425.2,3960
2009-11-24,421.0,432.5,421.0,430.69,54390
2009-11-25,436.0,436.0,425.0,425.9,1560
2009-11-26,423.01,433.0,423.01,427.04,3120
2009-11-27,420.7,429.5,420.7,427.52,20710
2009-11-30,427.5,434.5,426.1,432.98,9000
2009-12-01,432.0,436.0,428.1,434.08,3460
2009-12-02,435.1,435.1,427.0,431.24,3920
2009-12-03,430.01,434.0,430.01,431.74,2500
2009-12-04,427.7,434.85,424.2,432.58,3850
2009-12-07,428.6,434.79,427.2,430.01,2880
2009-12-08,427.1,432.3,426.8,429.84,7970
2009-12-09,428.2,432.5,427.51,430.76,7740
2009-12-10,425.0,433.49,425.0,431.74,1070
2009-12-11,431.0,437.7,431.0,434.13,6410
2009-12-14,430.6,434.7,422.1,428.0,3510
2009-12-15,432.79,437.0,430.32,434.85,10740
2009-12-16,427.0,434.0,427.0,431.23,1500
2009-12-17,431.5,437.5,430.2,437.39,20830
2009-12-18,437.5,438.5,433.1,435.03,9500
2009-12-21,432.21,433.73,425.0,428.43,1550
2009-12-22,424.5,436.9,424.5,436.44,9070
2009-12-23,430.0,451.5,427.3,440.55,17780
2009-12-24,445.0,450.5,437.11,443.5,7770
2009-12-29,442.5,450.0,441.0,444.66,5280
2009-12-30,449.5,450.0,436.8,442.55,2410
2009-12-31,446.99,450.0,440.7,444.45,68660
2010-01-04,458.5,469.98,445.01,449.3,6540
2010-01-05,450.0,455.0,449.33,451.61,34190
2010-01-06,452.5,481.0,452.3,471.95,79280
2010-01-07,480.0,492.5,455.02,469.75,28180
2010-01-08,469.8,483.0,455.0,480.93,16350
2010-01-11,487.4,528.0,482.5,507.75,56320
2010-01-12,518.5,527.0,507.2,519.09,50000
2010-01-13,507.2,523.0,505.15,513.93,13440
2010-01-14,528.0,530.0,506.0,510.45,18400
2010-01-15,518.0,518.0,500.0,503.19,8070
2010-01-18,500.0,512.7,499.0,501.04,6670
2010-01-19,505.0,506.0,492.0,493.68,9850
2010-01-20,509.0,509.0,493.82,499.02,6720
2010-01-21,494.01,505.0,494.01,498.73,5580
2010-01-22,494.31,570.0,492.6,507.38,10700
2010-01-25,500.0,505.0,495.0,497.18,4960
2010-01-27,507.0,507.0,474.5,477.05,9960
2010-01-28,496.5,496.5,470.0,471.14,13080
2010-01-29,469.0,484.9,465.0,481.2,11780
2010-02-01,485.0,495.9,485.0,493.09,12770
2010-02-02,508.5,529.99,500.01,518.13,23360
2010-02-03,519.5,530.0,487.6,492.25,25720
2010-02-04,495.0,499.8,465.11,486.96,82400
2010-02-05,464.0,499.7,460.1,483.88,32170
2010-02-06,499.0,503.0,491.2,492.59,1830
2010-02-08,515.0,528.9,496.0,501.69,11550
2010-02-09,499.5,509.0,494.0,503.49,6540
2010-02-10,524.0,524.0,494.0,499.75,47090
2010-02-11,493.9,519.9,478.85,497.0,4630
2010-02-15,497.01,507.7,487.1,493.32,4270
2010-02-16,490.0,510.0,488.0,497.1,2190
2010-02-17,506.0,522.0,496.0,500.92,7020
2010-02-18,503.0,513.9,486.5,492.82,12420
2010-02-19,490.0,494.8,482.3,487.92,8140
2010-02-22,490.1,502.5,480.1,487.76,4550
2010-02-23,485.3,493.0,485.3,490.08,2180
2010-02-24,490.0,495.0,487.5,491.12,3710
2010-02-25,490.0,494.7,487.5,493.26,4260
2010-02-26,494.0,498.5,493.07,495.83,3880
2010-03-02,499.0,502.5,497.2,502.2,6300
2010-03-03,500.1,507.56,500.1,502.42,5980
2010-03-04,500.7,504.0,500.7,501.5,3300
2010-03-05,505.0,506.29,497.01,501.6,6220
2010-03-08,507.5,507.5,501.9,503.96,1920
2010-03-09,506.0,506.0,502.0,502.2,2520
2010-03-10,498.0,500.3,482.11,486.14,11950
2010-03-11,490.0,578.45,487.5,527.84,27850
2010-03-12,530.02,545.0,506.67,516.17,49220
2010-03-15,518.0,540.0,483.14,499.18,35700
2010-03-16,510.0,510.0,489.0,491.88,18620
2010-03-17,505.0,505.0,496.0,501.59,15340
2010-03-18,511.5,511.5,496.1,500.8,5400
2010-03-19,509.9,512.0,499.1,506.7,12920
2010-03-22,507.0,532.0,500.6,502.5,8950
2010-03-23,495.2,509.0,495.14,503.8,4520
2010-03-25,500.0,506.7,500.0,503.73,3110
2010-03-26,503.5,528.0,498.0,515.36,16240
2010-03-29,510.0,528.0,503.0,524.3,20140
2010-03-30,527.0,538.0,515.1,530.68,15200
2010-03-31,530.6,535.0,520.0,523.13,9930
2010-04-01,527.5,530.0,522.8,527.82,6570
2010-04-05,532.97,536.0,529.21,532.9,8650
2010-04-06,532.0,537.0,532.0,535.04,9340
2010-04-07,535.0,549.0,532.5,540.32,10710
2010-04-08,539.99,558.0,533.0,551.92,22770
2010-04-09,551.0,605.0,540.0,579.79,128190
2010-04-12,590.0,590.0,558.2,563.63,28810
2010-04-13,568.0,577.7,555.6,559.71,20090
2010-04-15,564.0,569.9,561.1,564.13,17510
2010-04-16,569.4,577.5,551.3,557.12,81630
2010-04-19,550.1,569.8,541.0,565.25,28140
2010-04-20,565.5,569.0,555.5,556.74,18410
2010-04-21,559.99,560.0,538.0,543.89,31870
2010-04-22,540.0,543.8,530.21,537.1,15060
2010-04-23,531.7,538.5,531.7,534.41,9820
2010-04-26,532.5,539.2,530.5,535.49,7830
2010-04-27,530.1,542.0,530.1,540.8,7110
2010-04-28,538.0,544.8,535.41,542.7,6980
2010-04-29,543.0,561.9,535.63,553.17,18060
2010-04-30,550.0,565.9,547.6,552.8,12270
2010-05-03,547.3,555.9,542.8,546.25,3300
2010-05-04,550.0,552.0,537.5,540.45,4920
2010-05-05,530.5,543.78,530.5,540.94,6050
2010-05-06,540.0,544.78,536.1,542.01,12100
2010-05-07,531.01,550.0,531.01,541.55,7950
2010-05-10,560.0,560.5,537.0,554.49,45340
2010-05-11,562.0,563.5,545.01,547.67,8710
2010-05-12,551.8,555.9,547.1,548.56,4080
2010-05-13,553.4,553.5,538.9,543.17,6170
2010-05-14,542.55,549.9,542.55,546.15,2810
2010-05-17,535.0,558.0,526.5,551.75,10620
2010-05-18,550.0,555.5,547.7,550.6,2110
2010-05-19,549.8,559.0,540.0,542.45,61470
2010-05-20,554.9,564.9,545.1,547.4,3790
2010-05-21,540.1,554.5,532.1,542.16,31010
2010-05-24,548.0,555.0,540.0,541.4,3020
2010-05-25,541.4,545.0,530.0,532.9,6000
2010-05-26,534.8,555.0,525.2,541.66,23900
2010-05-27,545.0,545.0,536.5,538.4,4410
2010-05-28,545.0,549.7,535.0,543.1,3290
2010-05-31,549.0,549.0,530.11,536.24,5110
2010-06-01,542.9,542.9,536.24,540.47,2980
2010-06-02,544.9,575.0,527.5,551.85,12870
2010-06-03,549.9,560.0,541.1,556.25,10910
2010-06-04,548.2,558.0,548.2,554.74,3190
2010-06-07,550.0,554.5,541.2,552.15,2450
2010-06-08,565.0,566.01,550.0,553.27,32800
2010-06-09,554.4,555.0,551.31,552.36,1350
2010-06-10,554.0,585.0,550.51,571.75,54440
2010-06-11,572.0,580.0,560.0,575.36,10410
2010-06-14,576.0,576.0,568.0,571.66,2030
2010-06-15,572.4,573.0,568.57,570.82,2400
2010-06-16,578.9,578.9,568.0,573.56,3670
2010-06-17,574.8,578.56,572.5,575.43,3330
2010-06-18,576.0,577.5,546.66,565.46,8100
2010-06-21,570.0,587.4,570.0,580.01,34090
2010-06-22,576.5,579.4,571.41,574.64,3970
2010-06-23,577.5,578.88,570.0,573.07,2590
2010-06-24,568.0,581.5,568.0,574.44,750
2010-06-25,570.03,574.0,566.72,571.09,1920
2010-06-28,568.9,574.3,568.9,572.34,1620
2010-06-29,568.2,584.4,564.0,572.63,30080
2010-06-30,570.0,588.0,565.6,584.07,20970
2010-07-01,581.98,585.0,573.2,574.09,4470
2010-07-02,573.6,578.9,570.2,573.04,1310
2010-07-05,579.0,579.5,572.07,574.04,1650
2010-07-06,574.0,577.25,571.0,574.49,1950
2010-07-07,576.0,576.0,570.6,575.42,1300
2010-07-08,570.2,579.9,570.2,572.68,3110
2010-07-09,575.0,579.0,571.0,574.52,18680
2010-07-12,579.99,579.99,561.0,570.16,4470
2010-07-13,572.0,577.0,568.1,570.91,2630
2010-07-14,579.0,584.0,569.5,570.32,8460
2010-07-15,571.6,592.5,571.5,580.09,33110
2010-07-16,583.85,589.0,581.1,587.79,10290
2010-07-19,586.4,592.0,584.0,588.74,4570
2010-07-20,588.5,590.6,583.0,586.76,2420
2010-07-21,588.0,597.0,581.0,592.08,12840
2010-07-22,591.1,600.0,575.0,590.57,23490
2010-07-23,584.3,595.0,565.0,587.17,78350
2010-07-26,590.0,594.9,565.0,579.89,27250
2010-07-27,586.8,591.0,570.2,588.72,38370
2010-07-28,586.0,589.8,576.1,577.42,7320
2010-07-29,580.5,581.7,571.0,574.19,4950
2010-07-30,568.4,587.0,568.3,570.85,6970
2010-08-02,566.5,578.5,564.5,567.55,22780
2010-08-03,565.2,578.5,565.2,576.31,17010
2010-08-04,578.9,578.9,572.7,573.67,23170
2010-08-05,577.0,604.8,570.0,572.89,43660
2010-08-06,575.0,584.3,570.1,571.34,11670
2010-08-09,569.1,578.8,565.5,568.51,7380
2010-08-10,574.9,574.9,560.11,563.1,10900
2010-08-11,560.35,567.6,551.66,556.49,43160
2010-08-12,555.2,559.4,548.0,549.4,7360
2010-08-13,558.9,559.5,547.67,549.27,7990
2010-08-16,553.7,553.8,542.6,543.95,5940
2010-08-17,549.8,550.0,540.2,544.05,12050
2010-08-18,538.6,545.1,538.6,543.83,20280
2010-08-19,548.5,549.0,540.0,542.45,89050
2010-08-20,548.0,548.0,537.6,542.58,7580
2010-08-23,542.5,569.98,542.5,561.96,42180
2010-08-24,545.66,586.3,545.66,566.11,48620
2010-08-25,569.9,579.95,565.0,567.83,25520
2010-08-26,566.0,575.0,559.1,561.13,9180
2010-08-27,567.0,572.5,561.1,568.42,16390
2010-08-30,572.4,572.5,556.5,560.55,8640
2010-08-31,557.9,570.0,546.51,556.82,25310
2010-09-01,560.0,567.6,559.8,564.78,12840
2010-09-02,567.0,568.25,560.0,562.12,11820
2010-09-03,556.5,569.1,556.5,559.2,6460
2010-09-06,568.0,580.0,557.0,575.24,87840
2010-09-07,573.0,581.5,565.0,575.82,34650
2010-09-08,600.5,600.5,568.0,578.16,16930
2010-09-09,580.0,587.5,575.0,584.85,39990
2010-09-13,600.0,622.5,600.0,612.06,99410
2010-09-14,616.09,617.9,597.51,611.58,45710
2010-09-15,610.0,610.1,598.0,603.96,21660
2010-09-16,607.5,625.0,599.4,613.28,38150
2010-09-17,618.0,626.5,609.0,620.45,33720
2010-09-20,624.8,625.0,615.0,615.84,6740
2010-09-21,618.8,622.5,614.5,621.04,21990
2010-09-22,624.0,624.8,608.0,616.9,37350
2010-09-23,620.0,620.0,612.51,617.52,18930
2010-09-24,614.0,617.5,612.0,613.22,5300
2010-09-27,610.71,616.4,605.32,607.29,11870
2010-09-28,600.1,620.0,597.5,613.3,39780
2010-09-29,617.9,618.2,600.0,604.06,11890
2010-09-30,609.0,609.6,599.0,607.95,12900
2010-10-01,601.9,611.9,601.9,608.22,6230
2010-10-04,602.0,614.9,598.79,600.11,20150
2010-10-05,599.5,601.0,598.0,599.15,14740
2010-10-06,608.1,608.1,598.0,599.54,49790
2010-10-07,601.0,604.0,596.7,598.75,3460
2010-10-08,598.0,600.0,593.1,594.83,2430
2010-10-11,597.0,601.1,595.05,600.57,11860
2010-10-12,597.0,605.0,596.0,601.46,11280
2010-10-13,601.46,605.1,600.0,604.31,6120
2010-10-14,605.0,609.0,603.0,606.98,3270
2010-10-15,606.5,611.0,600.2,605.05,3680
2010-10-18,609.7,617.0,605.1,611.93,28090
2010-10-19,621.1,630.0,612.0,614.16,41950
2010-10-20,650.0,699.9,612.3,619.93,38740
2010-10-21,627.0,633.8,620.0,621.85,10980
2010-10-22,623.9,625.0,618.0,622.61,6040
2010-10-25,620.0,623.0,615.01,619.66,9060
2010-10-26,619.66,627.2,619.66,624.76,110200
2010-10-27,625.0,625.0,621.5,622.21,23800
2010-10-28,621.0,625.7,615.26,624.96,6870
2010-10-29,624.8,624.8,615.55,617.76,6550
2010-11-01,617.76,624.8,617.76,623.05,5520
2010-11-02,620.0,624.88,613.11,615.66,8400
2010-11-03,628.0,630.0,591.03,619.92,255550
2010-11-04,628.0,628.0,616.0,621.03,283920
2010-11-05,627.5,627.5,620.1,622.44,2140
2010-11-08,624.99,625.0,619.01,621.92,167500
2010-11-09,620.1,622.0,616.11,619.9,109290
2010-11-10,619.99,619.99,615.11,618.27,8260
2010-11-11,613.55,621.5,613.55,616.95,7150
2010-11-12,618.0,620.0,611.5,618.88,47440
2010-11-15,615.5,622.8,594.12,616.24,25990
2010-11-16,615.0,615.0,601.26,606.86,11120
2010-11-18,604.5,616.9,591.03,596.54,15310
2010-11-19,600.0,604.5,585.0,587.92,10180
2010-11-22,590.0,601.0,590.0,595.59,3500
2010-11-23,588.0,595.0,588.0,593.59,1410
2010-11-24,589.1,594.0,585.0,586.91,1940
2010-11-25,590.0,594.0,582.5,586.15,5600
2010-11-26,586.15,592.2,570.2,578.47,8130
2010-11-29,586.15,587.5,570.0,579.5,16050
2010-11-30,577.0,585.5,576.2,580.04,3690
2010-12-01,580.3,589.9,576.4,584.4,3380
2010-12-02,584.4,593.8,580.4,586.48,1410
2010-12-03,595.0,688.0,587.0,598.0,13000
2010-12-06,612.0,612.0,597.0,598.72,3030
2010-12-07,592.4,609.99,592.4,601.92,6000
2010-12-08,602.0,602.0,593.1,596.02,1980
2010-12-09,595.0,595.0,577.5,581.2,6290
2010-12-10,581.2,584.95,572.16,581.58,4900
2010-12-13,599.0,599.0,592.11,594.31,4720
2010-12-14,603.0,603.9,588.5,600.91,3880
2010-12-15,600.0,600.8,595.5,597.75,3730
2010-12-16,592.2,598.5,592.2,597.17,2440
2010-12-20,597.8,598.8,586.0,594.99,12420
2010-12-21,599.9,603.0,593.0,593.33,2050
2010-12-22,598.8,599.9,595.0,597.72,2700
2010-12-23,598.0,601.89,591.0,595.28,65100
2010-12-24,600.0,600.0,596.0,596.83,840
2010-12-27,597.0,601.0,596.5,600.04,2970
2010-12-28,600.0,600.0,595.01,599.67,740
2010-12-29,595.55,599.65,589.5,590.32,5060
2010-12-30,590.0,597.5,587.0,589.85,2960
2011-01-03,610.0,619.0,600.1,613.71,9330
2011-01-04,608.21,614.4,608.21,612.1,4000
2011-01-05,605.55,629.9,605.55,624.93,148720
2011-01-06,626.0,626.0,608.0,611.67,2690
2011-01-07,619.8,619.8,601.0,605.53,4050
2011-01-10,596.8,604.9,595.1,598.84,174790
2011-01-11,596.6,602.0,590.5,599.55,195340
2011-01-12,600.15,607.9,600.15,604.35,47730
2011-01-13,606.8,606.8,591.0,599.33,1770
2011-01-14,612.14,612.14,593.3,598.41,4740
2011-01-17,597.5,600.0,592.0,598.39,242660
2011-01-18,599.8,600.0,590.0,590.63,3760
2011-01-19,591.03,591.5,586.0,587.27,1910
2011-01-20,586.5,594.5,585.52,590.1,13980
2011-01-21,594.5,594.5,588.03,592.25,70000
2011-01-24,599.0,599.0,592.3,597.1,1700
2011-01-25,599.4,710.0,592.1,594.88,11140
2011-01-27,598.8,604.0,596.12,601.72,166610
2011-01-28,598.5,604.5,598.0,600.0,49800
2011-01-31,599.9,599.9,586.11,588.54,4370
2011-02-01,590.0,594.9,585.0,586.47,1610
2011-02-02,594.5,594.8,580.0,582.65,2310
2011-02-03,585.0,595.0,585.0,585.97,5890
2011-02-04,590.0,595.01,588.0,591.53,99380
2011-02-07,588.2,593.4,588.2,590.0,5400
2011-02-08,591.19,591.2,585.0,587.34,11080
2011-02-09,585.0,585.0,560.0,575.46,12430
2011-02-10,581.16,584.4,566.35,578.59,22650
2011-02-11,580.0,580.0,572.67,579.88,4370
2011-02-14,594.7,594.8,585.03,586.15,2740
2011-02-15,594.0,608.0,594.0,596.55,5530
2011-02-16,600.8,604.8,594.5,595.07,3600
2011-02-17,590.4,595.5,587.8,594.83,3620
2011-02-18,594.6,604.9,586.0,589.02,2930
2011-02-21,596.0,596.0,591.0,595.39,3250
2011-02-22,590.1,595.0,588.0,589.51,3390
2011-02-23,589.5,589.5,585.0,586.83,910
2011-02-24,585.0,593.2,580.0,580.55,2980
2011-02-25,580.5,584.8,571.2,573.51,6960
2011-02-28,589.8,593.4,579.9,582.37,6740
2011-03-01,577.05,589.5,577.05,584.7,4090
2011-03-03,586.89,587.0,578.7,580.42,3610
2011-03-04,583.5,584.0,578.0,579.99,2790
2011-03-07,580.5,585.4,575.6,580.39,8630
2011-03-08,580.0,589.9,575.11,584.33,2140
2011-03-09,582.0,589.9,575.8,578.09,6880
2011-03-10,575.0,593.89,571.5,590.23,38350
2011-03-11,588.0,592.0,585.0,591.15,2790
2011-03-14,591.88,591.88,588.1,590.55,1300
2011-03-15,589.5,589.5,582.2,584.91,2630
2011-03-16,588.0,589.5,586.01,586.2,930
2011-03-17,580.6,587.5,580.6,586.53,1560
2011-03-18,585.0,592.8,584.1,591.82,5420
2011-03-21,598.59,598.59,588.0,589.96,1210
2011-03-22,592.0,596.89,592.0,595.0,2230
2011-03-23,594.5,610.0,594.1,607.4,4070
2011-03-24,602.4,608.9,600.51,602.7,57130
2011-03-25,603.0,616.5,603.0,607.86,5710
2011-03-28,607.86,615.0,603.51,610.69,185080
2011-03-29,610.69,625.0,610.69,616.33,10390
2011-03-30,624.0,624.0,610.9,616.64,6380
2011-03-31,614.01,644.99,612.63,631.31,9760
2011-04-01,620.1,634.86,620.1,628.47,1700
2011-04-04,635.0,674.4,630.0,656.22,7050
2011-04-05,660.5,670.0,650.0,657.49,5910
2011-04-06,669.5,675.0,657.67,672.9,6690
2011-04-07,672.9,679.9,660.02,675.26,3630
2011-04-08,744.53,744.53,672.5,682.82,3390
2011-04-11,682.5,697.9,680.1,694.49,40400
2011-04-13,694.4,704.69,690.0,694.07,167770
2011-04-15,690.0,697.5,666.7,681.72,38100
2011-04-18,675.0,681.8,655.0,655.84,10460
2011-04-19,664.45,664.45,647.0,648.9,3040
2011-04-20,654.9,661.0,650.0,657.0,4480
2011-04-21,655.0,660.0,655.0,657.14,5500
2011-04-25,660.0,661.58,642.66,656.12,7900
2011-04-26,651.36,662.8,651.36,655.76,3170
2011-04-27,655.0,660.0,655.0,657.8,3580
2011-04-28,660.1,660.1,654.01,658.95,2290
2011-04-29,660.0,660.0,654.0,656.0,2720
2011-05-02,654.7,658.9,653.6,657.52,6350
2011-05-03,659.8,660.2,656.5,658.62,5460
2011-05-04,657.0,660.1,656.5,658.88,12010
2011-05-05,656.4,662.2,656.4,656.93,2660
2011-05-06,662.99,662.99,651.5,654.82,273720
