date,open,high,low,close,volume
2009-05-08,128.4,133.9,126.25,130.65,14604333
2009-05-11,132.1,141.7,132.0,138.05,19550212
2009-05-12,134.9,139.8,131.05,138.95,9295045
2009-05-13,139.0,140.0,134.9,137.05,3092005
2009-05-14,132.2,139.7,130.0,137.6,4160923
2009-05-15,139.0,148.0,138.0,145.75,6667687
2009-05-18,170.0,174.8,155.0,168.3,25852
2009-05-19,180.0,184.7,153.4,156.35,8809761
2009-05-20,155.5,167.9,152.35,165.35,5684047
2009-05-21,163.95,169.0,159.15,160.75,4302382
2009-05-22,161.0,161.5,153.0,160.25,5447448
2009-05-25,162.4,164.5,157.0,161.75,4599337
2009-05-26,162.4,164.95,151.35,154.55,3512679
2009-05-27,163.9,168.0,158.0,165.85,6148464
2009-05-28,167.0,170.0,158.5,163.35,6723386
2009-05-29,172.0,174.4,164.0,165.4,11373098
2009-06-01,168.0,171.4,164.6,169.7,8656732
2009-06-02,178.9,178.9,167.0,169.15,9843346
2009-06-03,173.9,173.9,164.55,166.35,8903226
2009-06-04,162.5,169.5,161.5,162.9,6454756
2009-06-05,160.05,166.65,155.4,156.85,12774103
2009-06-08,157.0,164.0,150.0,152.4,10829312
2009-06-09,151.05,177.95,150.15,175.3,25575396
2009-06-10,179.0,186.75,177.55,180.1,17716124
2009-06-11,191.7,196.8,177.3,192.15,32075640
2009-06-12,218.4,225.9,196.5,203.0,63343684
2009-06-15,200.0,211.4,199.0,203.1,18479284
2009-06-16,196.0,204.4,195.2,200.9,12717959
2009-06-17,198.0,199.9,185.4,187.95,10602002
2009-06-18,188.5,191.0,178.35,186.8,8325556
2009-06-19,192.85,194.9,183.4,188.0,9534507
2009-06-22,192.2,197.9,187.0,189.8,9975108
2009-06-23,186.5,186.5,178.15,181.35,10300432
2009-06-24,183.3,187.45,182.15,186.45,6230086
2009-06-25,187.65,194.9,184.9,186.8,9864866
2009-06-26,188.7,194.25,187.4,192.35,5213063
2009-06-29,192.35,193.25,176.05,186.9,5227926
2009-06-30,190.0,195.75,181.0,182.6,10513529
2009-07-01,185.4,187.0,176.0,185.4,5919256
2009-07-02,187.0,191.4,183.25,189.9,7326033
2009-07-03,187.9,189.7,182.5,187.0,6414666
2009-07-06,187.8,187.8,175.05,179.5,5298368
2009-07-07,178.65,185.9,178.65,184.45,4869943
2009-07-08,183.65,195.0,178.35,189.45,12673238
2009-07-09,190.0,195.5,186.7,192.9,6800718
2009-07-10,193.65,195.85,183.0,186.4,5597425
2009-07-13,184.0,187.5,177.3,183.45,5495648
2009-07-14,187.55,201.0,185.5,198.5,5344090
2009-07-15,201.5,214.7,201.5,213.2,11779287
2009-07-16,215.1,217.65,206.1,210.95,9291477
2009-07-17,213.0,222.7,212.55,218.35,8346395
2009-07-20,222.6,237.9,218.8,236.5,12457642
2009-07-21,237.0,240.85,227.95,233.3,11179615
2009-07-22,234.0,235.45,224.55,227.15,7823328
2009-07-23,229.1,236.2,228.75,234.5,4967480
2009-07-24,236.0,237.95,232.0,233.6,3980593
2009-07-27,233.35,237.1,225.15,228.2,5442996
2009-07-28,228.2,247.4,227.5,245.3,11210436
2009-07-29,246.0,246.0,228.6,239.15,9620119
2009-07-30,235.0,237.95,228.1,233.0,11984416
2009-07-31,237.35,245.2,234.6,241.0,8253094
2009-08-03,242.05,243.5,237.0,242.05,3789537
2009-08-04,239.4,243.9,235.0,238.1,2957870
2009-08-05,237.9,255.7,237.8,253.25,13260704
2009-08-06,251.9,258.75,246.0,248.25,12319454
2009-08-07,245.0,255.5,237.2,240.05,11089572
2009-08-10,247.8,256.0,243.1,245.8,8900699
2009-08-11,246.35,252.7,245.4,250.35,5285392
2009-08-12,248.0,255.35,221.0,228.0,27167146
2009-08-13,232.0,245.0,231.0,243.15,14464241
2009-08-14,245.0,247.95,237.1,241.45,10119094
2009-08-17,238.0,238.5,227.0,228.0,5749853
2009-08-18,226.0,232.85,219.25,226.05,11020813
2009-08-19,227.0,228.5,216.1,218.05,8373497
2009-08-20,222.35,228.5,217.3,218.6,7591893
2009-08-21,217.45,218.0,211.55,216.15,6959094
2009-08-24,221.0,223.45,218.65,220.85,4201268
2009-08-25,219.2,225.85,218.1,222.95,5716411
2009-08-26,224.9,227.35,218.3,221.0,6695699
2009-08-27,219.15,220.45,214.65,216.0,7189815
2009-08-28,215.9,220.7,215.0,217.1,6202871
2009-08-31,215.0,215.9,210.0,212.3,5865470
2009-09-01,215.1,220.7,212.0,213.4,8018309
2009-09-02,210.0,216.9,208.0,210.05,5476999
2009-09-03,213.0,215.9,211.0,214.1,4846551
2009-09-04,216.0,217.9,211.5,216.7,6248090
2009-09-07,219.0,220.7,217.6,219.15,3700500
2009-09-08,221.0,227.5,220.15,223.95,10337818
2009-09-09,222.8,229.9,222.8,226.3,8513455
2009-09-10,230.0,242.6,227.65,239.75,19827500
2009-09-11,242.05,244.4,234.55,242.1,11030485
2009-09-14,240.0,248.4,236.2,246.1,8115071
2009-09-15,247.5,266.7,246.0,262.2,13020906
2009-09-16,263.0,272.4,260.0,268.25,12300776
2009-09-17,271.1,273.45,261.55,269.65,9105263
2009-09-18,267.0,284.7,264.3,278.0,10333242
2009-09-22,276.15,284.8,275.0,279.9,6497186
2009-09-23,279.0,283.0,275.05,276.35,5530716
2009-09-24,271.0,274.45,268.05,271.75,4843571
2009-09-25,269.5,271.45,255.55,256.85,9802967
2009-09-29,260.0,267.4,258.0,265.2,7860587
2009-09-30,264.95,268.95,264.05,265.7,3601624
2009-10-01,266.0,268.45,264.05,267.4,2899886
2009-10-05,264.0,273.4,261.4,267.6,4931987
2009-10-06,268.25,279.45,265.05,275.45,9030197
2009-10-07,279.1,292.0,278.0,289.2,8533790
2009-10-08,292.2,295.5,284.0,288.85,7353309
2009-10-09,291.5,293.0,283.25,287.4,4519767
2009-10-12,289.0,304.0,287.5,301.1,5795664
2009-10-14,305.0,344.5,303.0,341.15,22904430
2009-10-15,345.5,349.5,336.1,346.25,13045274
2009-10-16,344.7,361.7,334.35,354.7,15089036
2009-10-17,355.15,360.9,352.6,358.05,2598260
2009-10-20,360.0,365.0,346.0,347.55,10737534
2009-10-21,343.0,343.0,318.0,319.45,12808991
2009-10-22,315.5,327.7,310.55,321.1,11467889
2009-10-23,323.65,334.4,317.25,323.85,12349306
2009-10-26,324.8,325.7,312.05,315.9,5768813
2009-10-27,308.0,309.8,273.5,276.25,20217172
2009-10-28,270.0,297.95,266.35,295.6,18045872
2009-10-29,287.05,303.9,276.0,299.55,16632421
2009-10-30,302.55,315.45,292.35,302.45,10452288
2009-11-03,304.45,304.45,280.0,282.65,7180102
2009-11-04,288.8,304.6,285.1,296.15,8674081
2009-11-05,294.95,300.8,287.0,298.25,5645889
2009-11-06,300.6,315.6,300.0,312.65,8895007
2009-11-09,319.0,323.0,315.2,317.85,5327250
2009-11-10,330.0,332.65,320.2,330.55,11015765
2009-11-11,333.25,354.7,332.1,352.8,10428987
2009-11-12,351.95,358.0,334.1,337.55,10456923
2009-11-13,335.05,351.25,335.05,345.65,9315154
2009-11-16,348.0,361.25,348.0,358.25,7460770
2009-11-17,359.0,366.6,355.6,359.7,8588058
2009-11-18,355.0,372.75,355.0,368.1,8026387
2009-11-19,366.9,376.0,364.1,368.8,7344844
2009-11-20,366.0,367.0,351.35,359.85,6801884
2009-11-23,360.9,365.5,354.6,361.95,4471494
2009-11-24,364.0,376.85,361.55,374.75,9551739
2009-11-25,375.85,382.7,374.0,377.95,6663450
2009-11-26,379.8,381.0,372.0,375.7,6674981
2009-11-27,368.0,371.8,349.0,360.05,5314382
2009-11-30,365.0,372.4,364.9,368.25,3708753
2009-12-01,376.0,376.0,362.6,368.1,4155760
2009-12-02,368.1,375.0,366.15,369.95,3217900
2009-12-03,370.6,385.35,370.6,380.15,7542625
2009-12-04,379.0,388.15,373.15,385.2,6169690
2009-12-07,388.0,388.6,375.3,378.75,4637496
2009-12-08,384.85,399.7,376.0,382.9,2642158
2009-12-09,379.0,385.45,377.0,379.95,3390675
2009-12-10,382.0,383.3,375.3,377.05,2307987
2009-12-11,379.0,382.0,371.35,376.65,2861493
2009-12-14,374.9,378.0,366.65,369.25,2124555
2009-12-15,369.7,373.65,365.0,370.55,2215595
2009-12-16,370.0,375.9,369.15,372.75,2144022
2009-12-17,375.0,375.0,365.1,368.8,2119734
2009-12-18,366.3,374.9,365.15,366.1,2111974
2009-12-21,367.1,370.5,362.2,364.0,1820925
2009-12-22,366.1,381.8,365.1,380.45,4616421
2009-12-23,380.45,397.9,380.0,392.65,5620696
2009-12-24,393.5,406.4,390.2,403.85,5930540
2009-12-29,400.0,410.9,383.95,406.05,8913841
2009-12-30,406.75,415.9,405.0,411.05,7132574
2009-12-31,439.7,439.7,405.5,410.8,4860812
2010-01-04,411.1,414.5,396.0,413.85,4639413
2010-01-05,417.7,421.5,414.2,416.9,5319410
2010-01-06,418.15,420.8,410.0,412.45,3891427
2010-01-07,413.8,416.75,406.3,407.8,4389842
2010-01-08,408.7,410.5,401.0,404.2,2936406
2010-01-11,406.2,416.0,404.75,413.95,4480675
2010-01-12,413.0,415.45,403.5,404.55,2663995
2010-01-13,399.85,406.0,390.0,404.15,3709599
2010-01-14,408.3,422.0,406.0,419.0,4341553
2010-01-15,423.0,424.0,409.6,411.4,3119900
2010-01-18,409.0,414.5,406.6,409.9,2716464
2010-01-19,417.2,419.0,405.0,406.15,3208273
2010-01-20,409.6,410.7,401.0,404.15,2834184
2010-01-21,402.5,404.7,384.6,387.85,4053370
2010-01-22,380.0,393.85,373.95,385.6,4828364
2010-01-25,384.4,384.4,371.1,373.6,3336071
2010-01-27,370.1,374.7,348.15,354.6,7835300
2010-01-28,360.1,368.7,350.35,353.4,4429098
2010-01-29,349.8,353.9,332.15,346.75,4541312
2010-02-01,343.7,368.0,338.2,365.25,5005227
2010-02-02,370.0,372.45,354.55,356.6,4542180
2010-02-03,362.0,371.5,360.0,369.75,2948416
2010-02-04,368.0,369.85,359.1,360.45,2923901
2010-02-05,345.0,351.65,340.0,345.55,3514796
2010-02-06,349.0,355.75,347.1,353.1,308660
2010-02-08,350.0,366.4,348.05,362.35,4053658
2010-02-09,363.9,363.9,352.4,360.4,3790368
2010-02-10,362.0,370.9,362.0,367.7,4448290
2010-02-11,370.0,385.5,367.0,382.7,5700761
2010-02-15,385.0,388.0,376.75,379.8,3901715
2010-02-16,381.0,383.5,372.05,377.0,3198086
2010-02-17,380.9,388.45,378.05,387.1,3451297
2010-02-18,388.85,388.9,378.1,383.9,2279344
2010-02-19,375.0,381.1,367.2,373.55,4115962
2010-02-22,379.0,381.35,363.55,365.9,2736539
2010-02-23,363.95,379.85,363.65,377.75,3649303
2010-02-24,373.0,381.9,368.25,377.0,3359061
2010-02-25,379.6,383.95,372.7,380.85,4174831
2010-02-26,380.0,404.95,377.0,400.35,7091910
2010-03-02,405.0,419.95,405.0,417.65,5013243
2010-03-03,419.0,429.5,418.1,427.1,4464826
2010-03-04,428.0,460.0,425.2,456.65,11531310
2010-03-05,460.0,462.0,443.65,447.35,9000792
2010-03-08,454.0,455.7,440.5,444.85,4126368
2010-03-09,444.5,449.8,434.2,440.3,5738194
2010-03-10,445.0,446.0,434.5,438.25,3358839
2010-03-11,437.95,442.0,427.15,428.9,3581131
2010-03-12,429.9,437.9,427.25,433.0,3962253
2010-03-15,432.0,444.4,428.95,437.45,4415527
2010-03-16,438.0,442.7,437.35,440.1,2847877
2010-03-17,442.0,450.45,442.0,444.95,3634202
2010-03-18,446.5,447.0,435.7,437.35,3196139
2010-03-19,438.8,454.4,437.35,452.2,5475336
2010-03-22,400.0,463.95,400.0,445.25,6889154
2010-03-23,449.0,454.0,445.65,448.85,4151276
2010-03-25,451.0,456.3,449.2,451.95,4562165
2010-03-26,454.0,458.8,450.5,455.4,2344992
2010-03-29,460.0,462.0,452.1,455.6,2243330
2010-03-30,458.0,460.0,452.4,457.35,8294588
2010-03-31,460.0,473.95,458.9,470.45,6909674
2010-04-01,471.0,477.4,465.1,470.4,3677751
2010-04-05,480.0,480.0,469.0,474.1,2080899
2010-04-06,485.0,485.0,473.25,475.2,2022485
2010-04-07,477.0,483.9,474.5,480.0,3418997
2010-04-08,481.0,494.0,475.4,490.65,5841012
2010-04-09,495.0,495.0,465.0,468.75,6862220
2010-04-12,470.0,472.5,454.2,456.05,5690153
2010-04-13,455.15,467.65,454.3,455.95,4311744
2010-04-15,457.0,465.0,456.0,458.1,3299317
2010-04-16,458.5,473.0,454.5,471.55,5245770
2010-04-19,467.0,473.9,456.4,459.35,10048733
2010-04-20,465.0,467.85,455.1,456.2,6291904
2010-04-21,461.2,465.8,458.0,461.75,3283223
2010-04-22,460.7,465.9,456.0,457.15,3504540
2010-04-23,456.0,456.9,439.65,441.5,5927740
2010-04-26,442.0,448.4,437.5,440.5,3962290
2010-04-27,438.1,445.5,429.15,431.2,7825810
2010-04-28,423.4,434.75,418.1,427.85,5052296
2010-04-29,430.0,434.9,423.5,425.65,5573264
2010-04-30,430.0,435.8,426.45,428.95,4305872
2010-05-03,426.9,426.9,400.7,402.2,6210408
2010-05-04,405.0,409.9,384.0,385.65,8087716
2010-05-05,379.75,404.8,368.0,398.35,13390606
2010-05-06,399.3,403.0,382.7,392.6,12165595
2010-05-07,382.7,397.9,380.1,390.6,8689898
2010-05-10,395.1,413.0,394.0,411.3,6340466
2010-05-11,414.0,416.75,398.8,400.65,4896751
2010-05-12,401.0,408.8,396.6,404.6,6243412
2010-05-13,406.8,410.9,392.5,394.65,4179672
2010-05-14,391.0,392.0,372.75,374.7,5846814
2010-05-17,368.0,391.45,358.0,389.6,9777445
2010-05-18,386.0,391.0,365.15,368.55,7534195
2010-05-19,363.6,373.5,356.0,359.1,7926763
2010-05-20,360.0,366.4,345.25,351.15,9351574
2010-05-21,343.0,345.1,330.15,340.65,8792062
2010-05-24,345.65,352.4,335.25,338.4,5113292
2010-05-25,332.0,335.7,306.8,309.1,9706397
2010-05-26,311.0,327.9,303.9,325.25,19655644
2010-05-27,325.5,342.0,316.45,337.3,18748956
2010-05-28,344.75,375.5,344.75,373.75,19384774
2010-05-31,375.0,384.85,361.5,381.9,15813201
2010-06-01,382.0,382.0,360.4,362.15,8987150
2010-06-02,365.0,374.6,361.25,373.0,7983929
2010-06-03,378.2,387.6,375.5,381.6,9799455
2010-06-04,382.0,382.0,368.0,369.2,6607763
2010-06-07,340.0,364.0,335.55,347.35,7970100
2010-06-08,345.1,353.8,337.0,339.65,9296383
2010-06-09,338.1,352.5,335.3,348.8,12973469
2010-06-10,351.95,355.4,345.1,354.1,6660553
2010-06-11,359.5,361.8,352.0,353.95,4894941
2010-06-14,355.9,356.95,350.75,353.75,5410624
2010-06-15,354.0,358.95,348.1,352.15,6499360
2010-06-16,356.0,362.8,352.9,354.35,5658133
2010-06-17,354.5,363.95,346.5,360.05,7103757
2010-06-18,360.5,366.7,351.0,353.7,5159497
2010-06-21,357.25,389.7,357.25,387.85,17655590
2010-06-22,385.3,387.0,372.6,375.7,9964603
2010-06-23,371.0,387.0,366.85,375.25,8787055
2010-06-24,376.45,385.6,376.25,379.7,12769239
2010-06-25,370.7,380.0,366.0,367.4,5163468
2010-06-28,370.0,372.7,367.7,370.15,3388327
2010-06-29,370.0,372.0,354.25,355.8,5313619
2010-06-30,350.0,354.95,345.1,352.65,7452276
2010-07-01,350.0,353.75,347.1,351.6,4326502
2010-07-02,351.0,353.7,345.2,346.9,4861360
2010-07-05,346.9,351.7,343.15,346.8,2379447
2010-07-06,348.6,358.2,347.15,357.15,5008130
2010-07-07,356.05,358.6,346.05,347.05,4412078
2010-07-08,352.0,357.4,349.2,350.6,4434139
2010-07-09,353.0,356.3,350.7,352.3,3143741
2010-07-12,355.0,359.45,353.2,355.8,3415300
2010-07-13,357.5,363.7,347.0,358.0,10246112
2010-07-14,362.0,363.0,350.0,351.35,4912323
2010-07-15,349.0,352.5,338.15,339.65,7057087
2010-07-16,339.0,344.5,337.2,343.25,4799001
2010-07-19,341.7,352.0,341.0,348.35,4994991
2010-07-20,354.5,359.9,352.5,353.85,6671538
2010-07-21,355.0,366.9,355.0,365.55,8970662
2010-07-22,367.9,368.85,360.5,366.75,5551618
2010-07-23,369.7,373.3,363.2,364.9,3782660
2010-07-26,364.25,368.9,360.15,366.1,2795391
2010-07-27,370.0,376.0,363.5,368.3,7263319
2010-07-28,369.0,374.4,365.35,372.45,5033531
2010-07-29,370.4,373.5,365.0,369.5,2938143
2010-07-30,368.0,372.35,360.0,361.25,3776718
2010-08-02,364.0,366.9,357.25,361.65,3280899
2010-08-03,364.0,371.5,364.0,369.95,3757837
2010-08-04,374.8,374.8,365.5,372.15,3868511
2010-08-05,375.0,375.0,366.25,367.1,2930196
2010-08-06,367.1,370.55,362.75,364.35,3006315
2010-08-09,365.0,374.9,364.5,373.25,3046140
2010-08-10,374.9,384.0,371.5,377.0,5318712
2010-08-11,375.75,378.95,369.55,370.4,1922141
2010-08-12,365.0,369.55,346.7,352.65,5530974
2010-08-13,350.0,357.95,350.0,353.6,2083411
2010-08-16,350.0,356.0,319.7,322.0,16422295
2010-08-17,323.0,327.95,311.5,318.7,13350486
2010-08-18,318.7,324.45,315.3,321.85,7488241
2010-08-19,325.0,333.9,323.3,328.65,6759115
2010-08-20,328.0,333.0,325.0,328.5,3935626
2010-08-23,330.0,332.75,326.0,327.45,2690533
2010-08-24,329.9,330.5,320.5,325.0,3592643
2010-08-25,322.35,329.5,317.2,322.3,4027961
2010-08-26,324.35,327.5,318.7,320.95,3850336
2010-08-27,322.0,325.5,316.55,317.95,3107872
2010-08-30,325.0,325.0,315.1,317.8,2768624
2010-08-31,316.1,319.3,313.6,317.8,3162087
2010-09-01,320.0,327.0,317.6,325.8,3418644
2010-09-02,327.0,330.5,321.7,323.15,3423848
2010-09-03,323.15,325.35,316.1,317.05,3156484
2010-09-06,319.0,322.35,318.0,320.6,3038859
2010-09-07,325.0,325.0,318.0,319.55,3530212
2010-09-08,318.0,320.9,314.1,315.1,3626690
2010-09-09,317.35,317.75,308.2,311.4,4147359
2010-09-13,312.4,325.5,312.4,323.15,5417973
2010-09-14,325.6,329.75,317.5,319.15,5133744
2010-09-15,318.75,325.4,318.75,323.0,5596079
2010-09-16,325.0,328.6,321.0,322.05,3708822
2010-09-17,322.3,327.0,322.0,325.05,3271397
2010-09-20,325.0,339.25,323.05,335.75,7296666
2010-09-21,337.5,342.8,336.1,338.8,6191353
2010-09-22,340.0,343.4,330.5,334.95,4087467
2010-09-23,335.75,338.4,331.5,334.05,2270759
2010-09-24,333.0,336.85,332.8,334.7,1644147
2010-09-27,336.6,340.4,336.0,337.0,2376688
2010-09-28,337.0,338.0,331.5,333.7,1594689
2010-09-29,334.95,335.6,324.55,328.55,2531364
2010-09-30,328.0,336.5,325.0,328.2,5522087
2010-10-01,330.0,346.8,330.0,345.05,5034281
2010-10-04,347.3,365.4,347.2,363.35,7681515
2010-10-05,363.35,366.0,359.1,362.0,3227111
2010-10-06,370.0,374.4,363.8,367.1,4979011
2010-10-07,370.0,370.0,352.0,354.2,3998129
2010-10-08,360.0,360.0,345.25,350.15,3927446
2010-10-11,355.0,359.5,352.2,357.15,2853794
2010-10-12,357.45,357.45,346.95,351.7,2629788
2010-10-13,354.6,359.95,350.4,359.15,3745356
2010-10-14,357.75,377.8,357.75,374.9,7848437
2010-10-15,377.0,383.65,372.1,374.2,4528788
2010-10-18,377.8,379.0,360.2,372.4,4490537
2010-10-19,371.05,380.85,357.1,359.3,6670930
2010-10-20,355.3,357.65,346.65,348.2,4228868
2010-10-21,350.0,353.8,343.1,351.75,3383541
2010-10-22,353.0,354.0,340.55,342.15,4365128
2010-10-25,348.0,350.8,335.0,335.7,7206007
2010-10-26,337.85,338.9,329.1,329.7,4987296
2010-10-27,329.0,334.7,325.05,330.9,6447471
2010-10-28,333.9,334.5,321.0,323.6,6419208
2010-10-29,325.0,325.0,317.2,321.6,2822467
2010-11-01,326.0,329.9,324.15,328.05,3268097
2010-11-02,328.0,329.6,322.65,326.15,2285476
2010-11-03,329.1,334.4,328.0,329.8,2732817
2010-11-04,332.8,340.9,331.5,335.05,4296990
2010-11-05,338.95,339.4,336.5,337.15,420386
2010-11-08,340.4,344.95,332.3,342.0,3555250
2010-11-09,347.0,347.0,338.1,343.8,2383843
2010-11-10,341.0,344.0,340.2,342.4,1697275
2010-11-11,342.0,348.7,337.1,339.4,3119617
2010-11-12,338.0,341.5,330.65,333.6,2699820
2010-11-15,331.8,343.65,331.2,340.9,2647435
2010-11-16,342.5,342.6,332.55,337.8,2295475
2010-11-18,342.9,343.8,330.6,341.45,2277761
2010-11-19,343.5,347.45,327.1,331.6,3324312
2010-11-22,332.1,335.95,328.5,334.45,1367959
2010-11-23,331.0,332.95,321.45,326.0,2605437
2010-11-24,328.0,332.95,322.1,324.0,1457379
2010-11-25,325.0,327.0,314.25,317.9,2837544
2010-11-26,318.2,319.85,296.0,299.55,3481135
2010-11-29,303.95,313.65,285.0,311.55,3512195
2010-11-30,307.0,312.9,302.85,307.7,2353495
2010-12-01,303.0,307.6,297.0,299.55,5575576
2010-12-02,305.0,307.0,298.0,303.6,3706414
2010-12-03,305.1,311.3,300.0,308.15,4662711
2010-12-06,310.45,313.65,301.2,302.3,3939446
2010-12-07,303.1,308.9,302.0,307.65,2847710
2010-12-08,305.8,306.35,299.25,303.65,2343343
2010-12-09,305.45,305.95,292.0,294.35,2879579
2010-12-10,293.0,303.45,287.85,298.1,2844436
2010-12-13,299.65,303.4,295.5,301.05,2164262
2010-12-14,303.0,305.85,298.5,304.0,3560374
2010-12-15,304.0,305.75,297.15,299.5,2464398
2010-12-16,301.45,301.45,290.1,293.9,2447832
2010-12-20,296.3,296.3,287.0,288.85,2541269
2010-12-21,289.6,302.5,289.6,301.15,6436679
2010-12-22,303.25,308.5,301.6,304.65,4790349
2010-12-23,307.3,311.4,305.15,309.4,3792531
2010-12-24,305.2,317.7,305.2,316.15,4461183
2010-12-27,317.0,322.5,316.4,320.05,3609137
2010-12-28,320.0,324.8,319.1,321.45,2027556
2010-12-29,322.5,324.8,319.8,323.0,1426128
2010-12-30,323.9,326.7,318.5,324.65,2731773
2011-01-03,333.4,341.75,331.5,340.1,3178294
2011-01-04,342.4,343.35,334.9,335.8,2967029
2011-01-05,335.85,343.45,332.25,342.0,4109694
2011-01-06,345.0,346.5,341.75,344.2,2878574
2011-01-07,341.7,342.9,330.3,331.85,2731607
2011-01-10,329.0,331.5,318.85,321.25,2973683
2011-01-11,322.0,335.9,320.05,332.1,4441620
2011-01-12,334.0,342.9,333.0,341.95,3195584
2011-01-13,342.25,345.95,332.4,336.25,2304410
2011-01-14,336.6,340.75,325.0,326.85,2658966
2011-01-17,324.1,325.5,314.2,318.6,2291593
2011-01-18,319.5,324.0,308.55,314.3,3243120
2011-01-19,314.85,325.35,314.25,323.7,2719123
2011-01-20,320.95,329.9,316.8,329.0,2421829
2011-01-21,325.0,338.0,325.0,336.6,2876187
2011-01-24,339.8,343.9,328.35,330.05,4261940
2011-01-25,331.1,334.8,324.0,325.9,2872923
2011-01-27,327.9,335.55,325.7,330.4,4004179
2011-01-28,331.4,334.9,321.7,329.4,4379008
2011-01-31,322.0,330.5,316.55,326.1,1844009
2011-02-01,329.6,333.4,322.15,323.25,2109821
2011-02-02,326.75,329.2,316.4,317.75,2092805
2011-02-03,315.5,327.4,313.3,325.55,2337554
2011-02-04,323.1,331.45,316.25,318.7,1850768
2011-02-07,319.0,323.3,316.15,319.4,1360655
2011-02-08,322.8,323.4,315.3,318.1,1987248
2011-02-09,317.1,317.35,294.25,297.55,3375758
2011-02-10,294.0,299.9,287.25,294.55,2313286
2011-02-11,292.7,295.75,280.5,293.95,4290457
2011-02-14,296.9,309.1,296.9,307.8,1913291
2011-02-15,309.5,312.2,306.0,308.65,1434692
2011-02-16,309.0,314.9,306.2,308.5,1930926
2011-02-17,310.7,312.5,307.1,311.15,1220526
2011-02-18,313.0,316.6,309.5,311.4,2249539
2011-02-21,312.0,313.0,302.7,308.75,1486877
2011-02-22,306.0,307.0,298.55,300.95,1977114
2011-02-23,299.0,301.35,293.3,297.3,2473409
2011-02-24,295.0,299.6,279.65,281.45,2914297
2011-02-25,286.0,286.0,271.25,282.5,3468987
2011-02-28,285.45,285.45,258.0,261.2,7207263
2011-03-01,263.1,272.35,256.75,270.55,7731181
2011-03-03,267.9,276.8,266.5,274.2,3779275
2011-03-04,277.1,281.25,270.15,276.05,4929153
2011-03-07,272.6,274.85,267.55,271.55,2396333
2011-03-08,273.95,278.4,273.0,277.45,1616042
2011-03-09,277.9,281.95,274.2,280.45,2067547
2011-03-10,279.95,279.95,273.1,274.7,1483764
2011-03-11,272.4,276.5,269.4,270.05,2286983
2011-03-14,268.3,272.75,267.55,271.85,1441862
2011-03-15,266.7,267.95,260.2,261.6,3570390
2011-03-16,262.9,265.35,262.25,263.4,1872514
2011-03-17,260.45,262.9,259.0,260.1,1698043
2011-03-18,262.9,264.9,258.6,259.75,2847414
2011-03-21,261.75,262.3,254.75,259.0,2360019
2011-03-22,261.4,264.25,258.2,263.15,2346880
2011-03-23,264.0,275.65,263.25,275.0,5398950
2011-03-24,276.8,279.7,271.8,273.75,2113776
2011-03-25,279.5,279.65,273.0,279.0,2444606
2011-03-28,278.95,278.95,272.2,275.05,2533622
2011-03-29,275.0,287.95,274.85,286.85,4572188
2011-03-30,288.55,294.7,285.35,288.1,3085307
2011-03-31,290.7,294.9,285.55,291.35,3746666
2011-04-01,292.75,299.25,292.75,298.3,2073657
2011-04-04,296.55,299.2,293.0,294.15,1719845
2011-04-05,295.85,316.85,295.0,314.75,7190927
