date,open,high,low,close,volume
2009-06-05,23.0,26.77,22.55,25.75,10721152
2009-06-08,26.08,27.13,22.55,23.0,7260578
2009-06-09,22.0,24.95,20.33,24.58,7091368
2009-06-10,25.0,26.2,23.65,24.6,4804502
2009-06-11,25.0,26.7,24.1,25.8,5369010
2009-06-12,26.35,26.35,23.58,24.17,2277370
2009-06-15,24.7,25.25,23.63,24.05,2331006
2009-06-16,24.25,24.6,23.3,23.83,1474976
2009-06-17,23.75,25.0,22.1,22.75,3029212
2009-06-18,22.75,23.17,21.85,22.5,2534534
2009-06-19,23.0,23.5,22.1,22.48,851996
2009-06-22,22.98,22.98,21.8,22.35,1152936
2009-06-23,21.8,22.48,21.33,22.15,983206
2009-06-24,22.5,26.58,22.05,23.23,2505606
2009-06-25,23.5,23.83,21.08,21.58,2374092
2009-06-26,22.13,23.7,22.13,22.52,1721400
2009-06-29,22.5,23.1,22.0,22.58,1478360
2009-06-30,22.75,23.15,22.48,22.58,1253624
2009-07-01,22.8,23.65,22.1,23.17,1458950
2009-07-02,23.27,23.27,22.4,22.58,646438
2009-07-03,22.58,22.58,22.0,22.08,746830
2009-07-06,22.5,22.77,21.75,22.0,932362
2009-07-07,22.5,22.75,21.52,21.75,607312
2009-07-08,21.5,22.0,20.67,20.85,1070574
2009-07-09,21.0,21.38,20.13,20.92,592428
2009-07-10,20.88,21.48,20.25,20.75,931476
2009-07-13,20.25,20.38,19.8,19.92,302242
2009-07-14,19.85,20.42,19.75,20.23,332160
2009-07-15,20.6,23.23,20.58,22.77,1951494
2009-07-16,23.45,25.63,22.35,25.2,4661154
2009-07-17,25.73,26.63,25.25,25.4,5158550
2009-07-20,25.95,25.95,24.5,25.08,1249776
2009-07-21,25.17,25.17,24.13,24.67,873088
2009-07-22,24.75,25.98,24.58,24.85,1372068
2009-07-23,25.25,27.35,25.08,27.0,2978656
2009-07-24,27.4,27.45,26.0,26.23,1658548
2009-07-27,26.23,27.23,25.8,25.98,1083120
2009-07-28,26.25,28.5,26.25,27.3,2715374
2009-07-29,27.2,32.78,26.75,32.05,17414318
2009-07-30,31.0,32.0,29.67,31.6,8489358
2009-07-31,32.33,32.67,29.15,29.48,7832886
2009-08-03,29.8,30.9,29.5,30.2,3245624
2009-08-04,30.4,30.55,29.1,29.65,2268040
2009-08-05,29.88,30.25,29.38,29.63,1395146
2009-08-06,29.6,29.9,28.13,28.45,1424278
2009-08-07,28.42,28.42,26.5,26.73,1389244
2009-08-10,27.0,27.63,24.3,24.58,1892180
2009-08-11,24.7,25.45,24.25,24.58,1986450
2009-08-12,24.02,24.5,22.35,23.38,4179370
2009-08-13,23.75,25.48,23.75,25.13,3263654
2009-08-14,25.25,26.3,24.75,25.27,2868104
2009-08-17,24.75,24.98,23.55,23.8,1514324
2009-08-18,24.45,24.75,24.02,24.17,1446558
2009-08-19,24.17,25.3,24.17,24.52,1709636
2009-08-20,24.6,25.05,24.2,24.4,1052078
2009-08-21,23.6,24.73,23.6,24.58,1521908
2009-08-24,25.0,26.13,25.0,25.52,1472602
2009-08-25,25.25,26.85,25.17,25.98,2661986
2009-08-26,26.1,26.45,25.17,25.35,3549736
2009-08-27,25.33,25.83,25.0,25.23,1778662
2009-08-28,25.27,25.5,24.4,24.55,1762948
2009-08-31,24.5,24.75,24.02,24.17,1489836
2009-09-01,24.45,26.17,24.05,25.1,5741776
2009-09-02,25.0,26.1,24.75,25.23,2068258
2009-09-03,25.7,25.92,25.02,25.38,1721778
2009-09-04,25.9,26.2,25.5,25.8,2041344
2009-09-07,26.23,26.6,25.9,26.25,2386928
2009-09-08,26.55,27.67,26.33,26.52,3894706
2009-09-09,26.75,27.35,26.25,26.4,1708976
2009-09-10,26.98,27.3,25.77,25.95,1077092
2009-09-11,26.08,26.35,25.38,25.7,1057562
2009-09-14,25.5,26.4,25.05,26.15,1555296
2009-09-15,26.75,26.98,26.23,26.73,1600030
2009-09-16,27.0,30.7,26.33,29.52,15342758
2009-09-17,30.3,30.95,28.55,28.88,9141108
2009-09-18,28.3,28.95,27.88,28.42,2943852
2009-09-22,28.52,30.3,28.25,29.65,3315228
2009-09-23,29.75,30.0,28.25,28.52,1703476
2009-09-24,28.0,28.48,27.67,28.33,1481572
2009-09-25,27.95,29.67,27.8,29.08,2227612
2009-09-29,29.25,30.9,29.25,30.63,4794832
2009-09-30,30.65,32.0,30.35,31.65,5292138
2009-10-01,31.73,32.0,30.35,30.67,2666466
2009-10-05,30.0,30.5,28.63,29.0,1319004
2009-10-06,29.25,29.3,27.75,28.45,1304648
2009-10-07,28.55,29.23,27.77,27.98,1393158
2009-10-08,28.23,29.25,28.13,28.48,1457776
2009-10-09,28.63,28.88,27.85,28.02,721180
2009-10-12,28.08,28.63,28.02,28.33,630244
2009-10-14,28.63,29.4,28.45,28.6,1277612
2009-10-15,29.0,29.63,28.55,29.0,1315466
2009-10-16,29.25,30.88,29.13,29.65,2752160
2009-10-17,31.0,31.0,29.85,30.0,656596
2009-10-20,30.5,31.2,29.75,30.73,2614714
2009-10-21,30.6,31.63,30.25,31.33,2736938
2009-10-22,31.2,31.38,30.42,31.02,1649622
2009-10-23,33.0,33.0,31.0,31.23,4310582
2009-10-26,32.4,32.4,29.52,29.85,1177650
2009-10-27,29.75,30.35,28.55,28.83,1896348
2009-10-28,28.85,28.85,27.0,27.05,1702780
2009-10-29,26.88,27.45,26.0,26.88,1300932
2009-10-30,27.5,28.2,26.8,26.95,1071442
2009-11-03,27.5,27.95,26.4,26.63,1675142
2009-11-04,27.0,27.5,26.5,27.3,718592
2009-11-05,26.45,27.92,26.45,27.77,655356
2009-11-06,27.95,30.4,27.55,29.65,2443146
2009-11-09,29.98,30.65,29.05,29.6,1021542
2009-11-10,29.85,30.73,29.5,29.7,1391322
2009-11-11,29.5,30.4,29.4,30.1,838724
2009-11-12,30.5,30.95,29.13,29.58,890828
2009-11-13,29.45,31.95,29.25,30.02,3944746
2009-11-16,30.5,30.8,30.02,30.15,887502
2009-11-17,30.4,30.4,29.4,29.6,668904
2009-11-18,29.88,30.27,29.4,29.67,912444
2009-11-19,29.52,29.85,28.58,28.67,965172
2009-11-20,28.5,29.7,28.5,29.02,954152
2009-11-23,29.25,29.95,28.88,28.98,1205328
2009-11-24,29.13,29.13,28.58,28.75,509390
2009-11-25,29.05,29.5,28.33,28.58,1188842
2009-11-26,28.83,29.3,28.0,28.55,1241260
2009-11-27,28.25,28.35,27.4,27.83,632228
2009-11-30,27.9,29.0,27.9,28.7,1112784
2009-12-01,29.05,29.27,28.5,28.9,1634104
2009-12-02,29.13,30.15,28.9,29.23,1306074
2009-12-03,29.5,30.13,29.15,29.35,900430
2009-12-04,29.42,29.8,28.95,29.38,746510
2009-12-07,29.95,30.2,29.05,29.35,751822
2009-12-08,29.5,29.8,29.0,29.38,416704
2009-12-09,29.25,30.0,29.05,29.6,800004
2009-12-10,29.5,29.58,29.05,29.33,394010
2009-12-11,29.5,29.85,29.0,29.1,341450
2009-12-14,29.17,29.27,28.52,28.73,280666
2009-12-15,28.73,29.9,28.05,28.25,584682
2009-12-16,28.35,29.85,27.77,29.42,1206670
2009-12-17,29.42,29.73,29.02,29.3,579802
2009-12-18,29.27,29.52,28.75,28.92,355410
2009-12-21,29.0,29.6,28.63,28.8,445408
2009-12-22,29.4,29.75,28.88,29.02,372510
2009-12-23,29.23,29.45,28.95,29.1,330512
2009-12-24,29.42,29.63,29.1,29.45,515978
2009-12-29,29.98,31.25,29.3,30.85,1659966
2009-12-30,31.25,34.15,31.08,33.5,7597098
2009-12-31,33.97,33.97,32.08,32.33,3734280
2010-01-04,32.75,37.15,32.5,35.38,19257118
2010-01-05,36.0,36.5,35.13,35.38,5327760
2010-01-06,35.75,35.75,33.75,34.03,2462438
2010-01-07,34.05,34.25,33.25,33.67,2268868
2010-01-08,33.9,34.58,33.55,33.95,1965302
2010-01-11,34.5,38.4,34.25,37.8,9940576
2010-01-12,38.0,39.4,36.55,38.6,11083514
2010-01-13,37.6,39.9,37.13,39.03,7285372
2010-01-14,39.25,39.75,38.5,38.72,2572634
2010-01-15,39.5,39.5,38.03,38.38,1458924
2010-01-18,38.38,39.1,37.8,38.53,1477370
2010-01-19,38.55,39.0,38.08,38.67,1729044
2010-01-20,39.65,40.83,38.28,39.1,5557162
2010-01-21,39.33,39.45,36.2,36.58,2426548
2010-01-22,35.5,37.7,34.3,37.17,3213050
2010-01-25,36.7,37.92,36.15,37.15,1256634
2010-01-27,36.85,38.45,34.75,35.55,2291618
2010-01-28,35.75,37.0,34.1,34.85,1078646
2010-01-29,34.05,37.6,33.0,36.83,2864700
2010-02-01,36.5,37.72,36.38,37.03,1753806
2010-02-02,37.45,38.0,36.0,36.33,1079270
2010-02-03,36.75,36.95,35.0,35.22,1488898
2010-02-04,35.5,36.4,34.75,35.08,779976
2010-02-05,34.08,35.25,30.13,34.85,941802
2010-02-06,35.38,36.0,34.88,35.05,217116
2010-02-08,35.25,35.45,34.25,34.5,447226
2010-02-09,35.4,35.45,34.28,34.65,502134
2010-02-10,34.5,35.75,31.6,34.33,982896
2010-02-11,35.25,35.47,34.47,34.75,487780
2010-02-15,35.0,35.2,33.9,34.15,385896
2010-02-16,34.47,34.85,34.25,34.53,679592
2010-02-17,35.0,35.2,33.33,33.47,1186666
2010-02-18,33.85,33.85,32.85,33.03,456284
2010-02-19,32.05,33.0,31.52,31.67,651014
2010-02-22,32.65,32.8,30.6,31.02,573064
2010-02-23,31.05,31.2,29.9,30.08,837002
2010-02-24,29.75,32.9,29.0,31.98,1882250
2010-02-25,32.5,33.65,31.35,32.95,3292060
2010-02-26,32.85,35.65,32.0,35.17,3441394
2010-03-02,36.5,39.13,35.65,38.6,6386622
2010-03-03,38.97,39.0,37.0,37.75,2194022
2010-03-04,37.9,37.9,36.05,37.1,1072322
2010-03-05,37.72,39.4,37.0,37.72,2739148
2010-03-08,38.65,39.05,37.75,37.9,2476234
2010-03-09,38.13,38.9,37.78,38.1,1221130
2010-03-10,38.4,38.4,37.25,37.45,822056
2010-03-11,37.5,37.95,36.55,36.7,2197386
2010-03-12,37.3,37.95,36.65,36.85,835952
2010-03-15,36.6,37.35,36.25,36.92,468834
2010-03-16,37.05,39.2,37.05,38.97,2856472
2010-03-17,39.4,40.13,38.65,38.92,2523002
2010-03-18,38.92,39.0,38.05,38.75,740802
2010-03-19,38.8,39.97,37.58,39.72,1801336
2010-03-22,38.25,39.25,37.8,38.0,1084740
2010-03-23,38.45,39.75,38.3,39.35,1528012
2010-03-25,38.5,39.72,38.5,38.8,569982
2010-03-26,38.85,39.95,38.75,39.15,1139186
2010-03-29,38.65,39.72,38.05,38.55,910882
2010-03-30,39.4,40.0,38.75,38.83,1193302
2010-03-31,38.53,41.7,38.13,41.17,5510958
2010-04-01,41.42,43.22,41.25,41.47,7564484
2010-04-05,42.0,42.6,41.6,42.17,2435648
2010-04-06,42.5,42.83,41.88,41.95,1527892
2010-04-07,42.25,43.13,41.58,42.3,1588962
2010-04-08,42.45,42.67,41.83,42.28,1106420
2010-04-09,42.5,44.58,42.2,43.67,5310734
2010-04-12,43.83,43.83,42.3,42.45,1402696
2010-04-13,42.85,43.0,41.5,42.17,881308
2010-04-15,42.5,43.38,42.05,42.4,1141012
2010-04-16,42.5,42.5,41.55,41.88,629442
2010-04-19,41.53,41.53,40.05,40.38,673178
2010-04-20,40.9,43.35,40.5,43.05,2657576
2010-04-21,44.0,44.95,41.75,43.88,8963626
2010-04-22,43.75,44.05,42.1,43.3,2214520
2010-04-23,44.0,45.58,43.45,45.22,4547802
2010-04-26,45.4,45.85,44.85,45.25,1243644
2010-04-27,45.22,49.8,45.22,47.72,16455396
2010-04-28,46.3,47.3,45.75,46.45,2522634
2010-04-29,46.8,48.15,46.08,47.5,2928762
2010-04-30,47.8,49.0,47.35,48.22,2687348
2010-05-03,48.5,50.15,47.83,48.3,3458800
2010-05-04,48.8,49.7,48.08,48.78,3511884
2010-05-05,48.0,51.5,47.05,50.17,8446036
2010-05-06,50.0,51.85,49.2,49.83,5814240
2010-05-07,48.55,49.2,45.78,46.38,2507066
2010-05-10,46.5,55.38,44.08,49.2,2515542
2010-05-11,49.55,52.45,49.55,50.15,4517222
2010-05-12,50.5,50.9,48.5,49.88,2732932
2010-05-13,50.67,52.1,50.0,51.5,4197504
2010-05-14,51.45,51.45,48.58,49.15,1559146
2010-05-17,49.0,50.63,47.5,50.05,2185430
2010-05-18,50.55,51.17,49.1,49.55,1461078
2010-05-19,47.75,49.2,43.2,47.08,1389644
2010-05-20,47.85,49.4,47.3,47.53,1400328
2010-05-21,46.75,47.33,45.4,46.55,1493526
2010-05-24,47.6,48.35,45.08,45.88,912006
2010-05-25,45.88,46.22,44.63,44.97,1067200
2010-05-26,45.8,46.38,45.45,46.17,625338
2010-05-27,46.42,49.35,46.05,48.88,2554422
2010-05-28,49.9,51.0,49.13,49.5,2832552
2010-05-31,49.53,52.67,49.0,52.05,2669672
2010-06-01,52.47,54.1,49.55,50.0,5187402
2010-06-02,50.45,52.05,50.0,50.42,2432632
2010-06-03,51.85,51.9,50.13,50.7,1351676
2010-06-04,51.4,54.5,50.55,54.1,7963458
2010-06-07,52.25,52.92,51.55,52.2,2355768
2010-06-08,52.47,54.17,51.85,52.33,3634406
2010-06-09,52.5,53.6,51.13,51.95,1971954
2010-06-10,52.47,52.95,51.4,52.0,1623254
2010-06-11,52.47,53.4,51.5,51.95,1996458
2010-06-14,52.33,52.92,51.1,51.7,1667176
2010-06-15,52.0,52.33,51.17,51.4,1141670
2010-06-16,51.88,51.88,50.5,51.17,1216160
2010-06-17,51.17,51.65,50.1,50.5,919514
2010-06-18,50.5,51.2,48.0,48.6,1566074
2010-06-21,49.47,49.9,48.65,49.08,2501248
2010-06-22,48.63,49.72,48.3,49.2,1474974
2010-06-23,48.53,49.85,48.35,49.53,2438192
2010-06-24,50.25,55.13,49.7,53.97,20068136
2010-06-25,54.42,54.5,51.8,52.28,3103916
2010-06-28,51.45,53.7,51.45,53.4,2476202
2010-06-29,53.5,58.5,52.78,57.75,16058170
2010-06-30,57.55,60.3,56.5,59.75,10669314
2010-07-01,60.5,61.55,58.1,59.38,9053094
2010-07-02,59.5,60.47,58.5,58.8,3432726
2010-07-05,58.95,59.47,56.53,56.95,3326004
2010-07-06,57.05,58.22,56.75,57.33,2106190
2010-07-07,57.5,58.6,56.67,58.03,3234040
2010-07-08,58.47,59.38,57.65,58.3,2188424
2010-07-09,58.42,60.5,52.75,59.53,11889786
2010-07-12,60.0,61.13,58.63,59.53,2889586
2010-07-13,59.0,61.9,58.6,58.85,5919790
2010-07-14,59.9,60.4,59.1,59.45,2412716
2010-07-15,59.45,59.53,58.5,58.88,1004892
2010-07-16,59.0,59.45,58.58,58.88,1177864
2010-07-19,58.4,60.7,58.05,60.08,2696506
2010-07-20,60.5,61.2,59.9,60.83,1946772
2010-07-21,61.6,68.63,60.78,64.25,50411448
2010-07-22,65.0,67.45,64.05,66.68,24511814
2010-07-23,67.63,67.68,65.0,65.53,4345094
2010-07-26,66.07,67.35,64.82,66.7,5570102
2010-07-27,67.0,68.25,65.97,67.88,4481024
2010-07-28,66.75,68.25,66.25,66.5,1765648
2010-07-29,66.32,68.93,66.13,68.22,4036488
2010-07-30,68.0,69.85,66.7,69.55,4288134
2010-08-02,70.75,71.47,69.97,70.43,3278320
2010-08-03,70.95,70.95,67.57,68.75,2339502
2010-08-04,69.0,69.5,67.6,68.82,1577812
2010-08-05,69.3,70.5,68.82,70.03,1532694
2010-08-06,70.0,70.45,66.82,67.55,2713600
2010-08-09,67.45,72.2,66.85,69.82,5702712
2010-08-10,70.2,70.75,68.8,69.82,1891346
2010-08-11,70.0,71.2,69.5,69.85,1895442
2010-08-12,69.5,69.72,67.75,68.18,1133004
2010-08-13,68.4,70.75,68.4,70.2,1707410
2010-08-16,69.0,70.88,69.0,69.72,904420
2010-08-17,69.03,70.85,69.03,70.28,1041730
2010-08-18,70.5,73.65,69.75,72.0,4893668
2010-08-19,72.25,72.88,71.3,71.93,1264058
2010-08-20,71.5,72.45,70.55,71.7,1123182
2010-08-23,72.5,73.85,71.93,73.47,1955762
2010-08-24,73.0,75.85,71.5,73.7,3712456
2010-08-25,73.47,73.85,71.05,71.53,1185728
2010-08-26,72.0,73.22,70.25,70.65,1661742
2010-08-27,71.0,73.0,70.63,71.28,1718768
2010-08-30,71.97,73.4,71.6,72.78,1260732
2010-08-31,72.32,72.5,70.07,71.13,1664184
2010-09-01,73.25,73.47,71.28,71.65,4060248
2010-09-02,73.0,73.0,71.32,71.68,1139370
2010-09-03,71.68,73.0,71.0,72.55,2123684
2010-09-06,73.5,75.22,72.75,74.25,2537578
2010-09-07,74.5,75.43,73.25,74.65,2471862
2010-09-08,75.3,79.35,70.15,77.15,2357203
2010-09-09,78.0,79.4,76.65,77.0,1556906
2010-09-13,79.0,79.65,77.65,78.0,1946914
2010-09-14,78.0,78.95,76.4,76.85,966914
2010-09-15,78.55,78.55,76.25,76.65,768094
2010-09-16,76.0,78.7,75.6,77.7,693350
2010-09-17,78.9,78.9,76.8,77.6,818289
2010-09-20,77.5,77.6,74.45,76.15,1269836
2010-09-21,76.3,77.1,71.6,72.15,2008326
2010-09-22,73.7,73.95,70.3,71.2,1727911
2010-09-23,72.3,73.35,71.0,71.75,1990257
2010-09-24,72.2,74.8,71.1,73.85,2007200
2010-09-27,73.85,75.0,71.5,71.95,1701875
2010-09-28,72.7,72.7,70.5,71.35,1652543
2010-09-29,72.3,74.55,69.5,73.2,4494624
2010-09-30,74.1,74.65,70.35,71.55,2993602
2010-10-01,73.0,75.15,73.0,73.85,3427373
2010-10-04,75.0,75.95,73.1,73.65,1394308
2010-10-05,75.25,78.8,72.55,77.6,4518326
2010-10-06,80.2,80.2,77.3,77.95,2658471
2010-10-07,78.0,78.0,75.2,75.9,1364821
2010-10-08,78.0,78.0,73.8,74.35,984202
2010-10-11,75.05,75.4,73.55,74.2,790423
2010-10-12,74.2,76.75,73.6,75.0,1643530
2010-10-13,75.5,75.7,73.8,74.05,1193507
2010-10-14,74.65,75.85,73.5,75.15,1619760
2010-10-15,76.95,76.95,72.9,73.4,776833
2010-10-18,74.05,74.05,71.4,72.25,807615
2010-10-19,72.9,74.4,72.55,73.0,1060072
2010-10-20,73.5,74.85,73.4,74.05,949176
2010-10-21,75.05,76.95,74.6,75.0,4516385
2010-10-22,74.1,76.0,73.2,74.25,1469632
2010-10-25,74.8,74.8,73.75,74.25,748850
2010-10-26,74.7,75.8,73.0,75.3,2726122
2010-10-27,75.4,75.5,73.25,73.75,2183529
2010-10-28,73.8,75.0,73.5,74.25,990888
2010-10-29,74.8,74.9,72.05,73.05,957104
2010-11-01,74.0,79.35,74.0,77.75,6127250
2010-11-02,78.45,79.95,76.0,76.5,4258307
2010-11-03,78.2,78.2,75.3,75.8,1852368
2010-11-04,76.45,76.45,74.85,75.45,1269837
2010-11-05,76.8,76.8,75.55,75.85,276599
2010-11-08,76.1,76.7,75.25,75.4,3747218
2010-11-09,75.9,83.45,75.4,82.55,20794584
2010-11-10,82.4,84.4,82.4,82.95,5211739
2010-11-11,83.45,83.75,77.15,78.6,3023394
2010-11-12,80.0,82.2,78.0,79.3,3948920
2010-11-15,79.7,79.8,76.0,77.85,1611197
2010-11-16,78.5,79.9,74.95,75.7,2443184
2010-11-18,75.5,79.4,72.15,78.75,3038924
2010-11-19,79.05,81.0,76.15,77.5,1729851
2010-11-22,78.9,80.2,76.9,78.55,1311025
2010-11-23,79.05,79.35,74.0,76.85,1418436
2010-11-24,77.8,86.15,77.55,83.9,15437449
2010-11-25,84.9,87.4,82.5,83.15,7878160
2010-11-26,84.1,84.85,77.0,81.8,5486655
2010-11-29,82.5,82.9,79.1,80.15,2484699
2010-11-30,80.25,82.95,78.7,81.7,4632595
2010-12-01,83.3,84.9,82.1,82.55,5932924
2010-12-02,84.9,84.9,81.1,81.95,2243128
2010-12-03,82.1,82.75,79.4,80.15,1360247
2010-12-06,80.8,80.95,77.25,77.7,2251155
2010-12-07,78.25,78.25,75.5,76.6,1821979
2010-12-08,76.2,78.4,74.1,74.9,2674821
2010-12-09,75.7,75.7,67.5,69.55,3510729
2010-12-10,69.9,71.5,66.2,71.0,9808073
2010-12-13,71.8,74.2,69.2,73.5,3865541
2010-12-14,74.05,74.9,73.1,73.9,1569488
2010-12-15,75.45,75.45,70.3,71.45,1518918
2010-12-16,72.55,74.0,71.1,72.35,1853572
2010-12-20,74.0,74.0,70.6,71.05,1447730
2010-12-21,71.85,73.95,71.2,72.95,2007459
2010-12-22,73.5,73.65,71.5,72.45,788719
2010-12-23,73.45,73.45,71.0,71.2,1203644
2010-12-24,71.0,71.0,69.1,69.75,2716660
2010-12-27,70.35,71.9,65.0,69.55,3877913
2010-12-28,70.1,70.1,68.7,69.45,1491221
2010-12-29,71.0,71.0,69.3,69.6,2661945
2010-12-30,69.2,70.0,68.55,69.2,1492621
2011-01-03,72.6,73.95,72.1,72.85,3780147
2011-01-04,73.7,73.7,71.35,71.85,1804483
2011-01-05,72.3,72.3,69.25,69.6,1634260
2011-01-06,70.0,70.3,65.3,66.0,6110180
2011-01-07,66.0,66.2,63.0,63.25,4097914
2011-01-10,64.0,64.0,60.9,61.4,5915876
2011-01-11,61.5,63.2,58.7,62.1,4848304
2011-01-12,62.5,64.4,61.05,64.05,2432997
2011-01-13,64.5,64.95,62.8,63.1,1680362
2011-01-14,63.0,63.0,60.05,60.45,3210272
2011-01-17,58.05,60.4,57.65,58.05,2296953
2011-01-18,59.45,59.6,57.25,59.3,2278990
2011-01-19,60.4,61.9,58.0,61.25,3231371
2011-01-20,64.0,64.0,60.8,62.0,9614613
2011-01-21,63.0,63.45,61.1,62.15,3055107
2011-01-24,62.05,62.6,62.0,62.3,1330076
2011-01-25,62.15,62.5,59.7,59.9,1916143
2011-01-27,60.45,60.45,56.3,57.25,3272271
2011-01-28,57.75,59.95,52.35,53.6,4700131
2011-01-31,53.1,54.8,50.35,54.45,4859432
2011-02-01,55.1,55.9,51.2,51.6,4164071
2011-02-02,54.15,54.15,50.5,51.0,2445699
2011-02-03,50.3,52.4,48.3,52.15,2140845
2011-02-04,52.15,52.9,50.85,51.25,1814466
2011-02-07,51.6,51.6,49.2,49.75,1876906
2011-02-08,50.1,50.1,46.0,46.45,2056367
2011-02-09,45.0,47.3,43.6,44.95,3507857
2011-02-10,44.15,48.5,44.15,47.65,3063550
2011-02-11,48.4,51.5,47.65,50.95,3366418
2011-02-14,51.65,57.0,51.65,56.7,3920806
2011-02-15,57.15,58.15,55.0,56.0,3873317
2011-02-16,57.15,57.15,55.35,55.8,1742792
2011-02-17,56.25,56.75,55.5,56.05,1152874
2011-02-18,56.05,57.35,51.7,52.45,3334046
2011-02-21,53.5,53.5,50.6,51.55,1927191
2011-02-22,52.45,52.95,49.8,50.7,2066827
2011-02-23,50.0,50.9,48.8,49.0,1889680
2011-02-24,49.0,49.25,46.1,47.2,3372217
2011-02-25,48.0,48.9,47.05,47.9,1449148
2011-02-28,48.7,52.65,46.1,50.65,5635136
2011-03-01,51.4,57.25,51.0,56.3,9732118
2011-03-03,56.5,56.5,54.0,55.15,4171157
2011-03-04,56.0,56.3,54.6,54.9,1981273
2011-03-07,54.75,54.75,52.1,52.6,2644440
2011-03-08,53.4,55.1,52.65,54.8,2738084
2011-03-09,55.7,56.1,54.3,55.75,2178563
2011-03-10,55.4,56.0,55.0,55.85,1337657
2011-03-11,54.85,56.5,54.1,54.8,2112044
2011-03-14,54.7,55.6,54.1,55.15,1019483
2011-03-15,54.0,54.4,51.5,53.7,1222362
2011-03-16,54.9,58.2,54.0,57.85,4891841
2011-03-17,57.7,59.6,56.85,58.5,4757691
2011-03-18,59.0,59.4,57.05,57.35,2020051
2011-03-21,57.6,58.0,56.15,56.5,1758111
2011-03-22,58.9,58.9,55.35,55.65,1916140
2011-03-23,56.5,56.5,55.2,55.75,1128847
2011-03-24,56.45,58.5,55.1,57.55,2703876
2011-03-25,57.55,58.35,57.35,58.0,1393868
2011-03-28,58.2,61.3,57.15,59.95,4353087
2011-03-29,60.55,60.8,58.25,58.55,2627144
2011-03-30,59.6,59.8,58.55,59.05,3269180
2011-03-31,58.6,60.5,58.5,59.85,3307922
2011-04-01,60.85,63.0,60.5,61.8,5333909
2011-04-04,62.25,62.6,61.15,62.1,2720436
2011-04-05,62.5,62.75,60.5,61.65,2093968
2011-04-06,62.35,62.35,60.3,60.6,1885719
2011-04-07,60.45,61.4,59.4,60.0,3259818
2011-04-08,60.5,60.8,58.2,59.0,2121190
