date,open,high,low,close,volume
2013-08-12,219.2,233.7,219.2,226.94,2145
2013-08-13,228.01,229.98,227.0,228.12,5340
2013-08-14,232.0,236.2,229.0,231.25,5030
2013-08-16,276.0,276.0,228.01,237.59,42320
2013-08-19,240.0,240.0,229.03,231.99,52915
2013-08-20,227.39,233.6,227.39,231.96,590
2013-08-21,226.05,232.0,226.04,231.4,1430
2013-08-22,228.01,231.0,222.8,229.5,2080
2013-08-23,225.26,233.39,225.01,229.4,1030
2013-08-26,226.11,234.79,226.11,232.28,635
2013-08-27,227.09,237.72,227.08,234.42,1475
2013-08-28,222.35,229.5,222.35,227.95,3400
2013-08-29,219.0,241.98,219.0,239.4,3930
2013-08-30,232.01,242.0,232.01,240.0,2060
2013-09-02,239.99,243.0,239.4,240.98,910
2013-09-03,243.4,243.4,232.0,234.74,5205
2013-09-04,247.99,247.99,232.0,232.71,900
2013-09-05,237.79,237.8,231.0,233.38,16095
2013-09-06,233.03,236.79,229.0,231.25,5230
2013-09-10,224.0,236.79,224.0,231.71,5145
2013-09-11,234.0,234.94,231.05,231.97,2445
2013-09-12,230.0,232.0,226.4,231.96,2275
2013-09-13,229.6,235.67,229.06,233.73,8605
2013-09-16,238.0,242.2,230.86,240.01,5895
2013-09-17,230.21,242.77,230.21,235.09,920
2013-09-18,239.91,239.91,233.4,233.8,710
2013-09-19,245.99,246.0,230.8,234.23,7395
2013-09-20,235.0,241.0,234.0,240.28,2395
2013-09-23,233.21,244.0,233.2,241.73,3785
2013-09-24,236.0,245.97,236.0,244.04,9915
2013-09-25,243.99,248.4,242.05,247.55,3110
2013-09-26,243.04,255.0,243.04,253.78,2105
2013-09-27,255.79,259.77,250.01,254.31,3090
2013-09-30,255.0,265.0,240.2,250.92,32775
2013-10-01,246.01,260.0,246.01,255.82,5415
2013-10-03,254.0,259.4,252.69,256.99,2120
2013-10-04,256.0,261.4,255.0,259.63,14125
2013-10-07,263.8,267.99,255.0,260.0,100
2013-10-08,262.0,268.0,257.0,264.76,1600
2013-10-09,264.2,271.78,262.0,270.03,39665
2013-10-10,266.52,270.79,264.4,266.38,895
2013-10-11,271.47,271.47,260.0,263.78,2560
2013-10-14,259.8,266.0,252.0,253.93,7905
2013-10-15,255.2,258.6,250.02,250.88,3270
2013-10-17,256.0,256.0,250.88,252.16,3175
2013-10-18,253.0,256.0,252.4,253.59,725
2013-10-21,254.0,259.6,252.0,255.01,5175
2013-10-22,258.0,259.6,256.0,259.33,940
2013-10-23,260.0,260.02,256.02,259.05,1325
2013-10-24,256.0,266.8,256.0,264.62,3530
2013-10-25,264.62,264.72,258.0,259.36,2705
2013-10-28,260.0,264.99,258.22,262.74,3995
2013-10-29,260.04,265.0,258.0,259.18,2300
2013-10-30,259.38,269.52,258.84,265.18,5555
2013-10-31,265.96,273.0,259.99,269.73,13640
2013-11-01,286.6,292.97,269.21,274.69,9805
2013-11-03,282.8,282.8,273.0,274.4,955
2013-11-05,274.4,292.99,274.4,286.76,6370
2013-11-06,286.0,290.01,280.0,280.91,1910
2013-11-07,282.9,283.19,272.04,275.09,5050
2013-11-08,276.0,280.16,264.06,271.73,5165
2013-11-11,268.03,280.0,260.02,276.53,2500
2013-11-12,276.53,279.97,272.11,275.12,3125
2013-11-13,264.03,279.6,264.03,271.88,995
2013-11-14,275.79,277.99,272.94,276.62,1015
2013-11-18,279.0,279.0,270.0,271.24,5110
2013-11-19,279.8,279.8,270.1,273.31,4485
2013-11-20,272.02,275.0,269.33,270.64,725
2013-11-21,273.98,279.0,269.4,273.82,2550
