date,open,high,low,close,volume
2018-05-21,351.0,353.17,347.5,348.75,42042
2018-05-22,347.58,350.83,345.2,346.92,35046
2018-05-23,347.5,350.0,345.0,347.48,54804
2018-05-24,345.17,347.48,342.08,343.08,48508
2018-05-25,347.48,348.0,344.5,345.75,100958
2018-05-28,345.98,365.5,345.98,364.02,370928
2018-05-29,364.0,378.83,363.52,375.0,495334
2018-05-30,371.13,383.4,367.5,373.63,813218
2018-05-31,375.0,377.48,352.0,362.27,324894
2018-06-01,358.5,366.92,357.6,358.2,104104
2018-06-04,355.02,358.98,350.7,353.63,186714
2018-06-05,351.02,355.58,347.75,352.45,129452
2018-06-06,350.55,352.5,349.38,351.23,155174
2018-06-07,350.77,359.5,350.55,357.63,151482
2018-06-08,357.65,364.95,356.9,364.08,772168
2018-06-11,364.0,370.5,362.42,368.6,74296
2018-06-12,370.5,371.52,365.0,366.25,41750
2018-06-13,366.0,368.92,362.45,363.25,224208
2018-06-14,362.58,363.3,359.13,360.88,193052
2018-06-15,360.0,361.4,356.02,359.6,176134
2018-06-18,357.63,366.0,357.63,362.55,64132
2018-06-19,362.67,363.95,358.5,360.48,383818
2018-06-20,360.48,362.98,359.0,360.58,317288
2018-06-21,360.67,363.35,359.1,361.85,37178
2018-06-22,362.13,362.35,359.05,360.33,39670
2018-06-25,359.15,359.67,353.45,356.15,89984
2018-06-26,356.0,363.2,355.15,361.73,54724
2018-06-27,359.15,363.5,359.02,362.13,78006
2018-06-28,362.38,363.9,359.0,359.48,91370
2018-06-29,360.0,369.45,359.02,366.42,162744
2018-07-02,367.3,369.0,364.5,367.52,69864
2018-07-03,367.65,372.5,367.55,370.92,78726
2018-07-04,373.4,377.45,369.75,375.8,99104
2018-07-05,376.42,381.5,374.33,380.13,324754
2018-07-06,377.5,384.95,374.0,382.35,290160
2018-07-09,380.5,382.5,378.3,381.08,136790
2018-07-10,380.0,381.3,375.05,379.33,103204
2018-07-11,382.1,384.8,380.0,382.05,202990
2018-07-12,374.0,374.0,365.05,370.8,111881
2018-07-13,371.0,375.0,364.1,370.9,46325
2018-07-16,370.0,372.3,355.1,360.05,51770
2018-07-17,357.6,358.3,350.0,355.0,28148
2018-07-18,357.0,359.0,348.0,351.35,22315
2018-07-19,351.0,352.25,343.7,345.85,17390
2018-07-20,346.25,354.7,339.05,345.35,66126
2018-07-23,345.0,346.0,339.0,341.45,19486
2018-07-24,341.0,341.0,335.1,336.4,67474
2018-07-25,335.15,336.8,328.0,329.9,69912
2018-07-26,328.25,334.05,325.1,331.45,67418
2018-07-27,334.0,335.3,327.5,334.0,82645
2018-07-30,334.0,383.0,331.0,376.5,1094952
2018-07-31,371.25,375.2,355.0,356.55,247259
2018-08-01,358.0,373.95,356.65,363.8,211804
2018-08-02,361.0,369.9,358.85,364.2,97212
2018-08-03,364.2,369.8,359.0,361.3,83154
2018-08-06,360.0,374.95,360.0,362.4,128693
2018-08-07,363.95,365.05,354.25,355.3,58784
2018-08-08,354.3,355.05,346.5,347.8,60612
2018-08-09,350.9,350.9,345.6,346.35,39083
2018-08-10,346.5,350.0,342.0,343.45,31551
2018-08-13,343.0,343.0,336.0,336.8,56603
2018-08-14,335.2,339.6,333.95,335.55,35824
2018-08-16,338.0,345.25,334.25,337.8,45125
2018-08-17,338.0,344.9,335.0,336.3,45280
2018-08-20,336.5,339.95,333.0,334.05,57957
2018-08-21,332.2,335.5,330.75,331.8,46630
2018-08-23,330.75,333.0,330.0,332.05,61903
2018-08-24,332.3,337.75,331.0,333.35,50601
2018-08-27,333.35,334.9,331.6,333.0,43506
2018-08-28,331.45,334.55,331.45,332.05,50305
2018-08-29,337.0,344.5,334.0,335.45,82312
2018-08-30,333.0,334.55,331.25,332.4,44362
2018-08-31,334.95,337.0,332.0,334.0,44286
2018-09-03,335.0,339.7,334.05,337.85,41108
2018-09-04,337.2,339.8,329.2,330.2,43424
2018-09-05,330.0,331.45,325.0,327.35,37152
2018-09-06,328.0,329.5,325.1,325.5,26861
2018-09-07,327.0,329.4,325.1,327.1,53613
2018-09-10,327.5,334.9,325.0,329.1,45010
2018-09-11,333.0,333.0,328.0,329.1,39658
2018-09-12,327.55,329.1,325.15,327.1,62645
2018-09-14,327.2,338.0,327.2,335.65,110720
2018-09-17,332.0,349.8,329.5,347.55,128125
2018-09-18,347.3,358.55,339.4,354.6,148829
2018-09-19,354.5,356.7,341.0,341.6,86277
2018-09-21,340.05,358.25,340.0,353.25,575615
2018-09-24,352.8,353.25,337.2,341.3,55106
2018-09-25,338.05,341.95,326.0,328.75,68032
2018-09-26,329.05,335.0,326.05,327.85,72065
2018-09-27,330.25,334.0,326.0,329.85,53908
2018-09-28,331.95,336.7,325.0,328.1,62090
2018-10-01,325.1,328.1,309.65,317.4,196951
2018-10-03,320.0,332.0,317.0,327.85,45568
2018-10-04,323.05,326.65,320.0,324.85,85737
2018-10-05,320.15,324.5,316.5,318.1,85984
2018-10-08,318.6,321.95,314.55,318.95,162661
2018-10-09,320.95,321.0,314.0,317.6,182095
2018-10-10,315.5,323.9,315.5,318.15,38084
2018-10-11,315.0,319.9,311.5,315.35,104420
2018-10-12,319.35,321.95,298.0,306.75,182593
2018-10-15,301.5,319.0,301.5,317.05,173437
2018-10-16,317.05,320.0,314.5,316.5,50784
2018-10-17,320.95,320.95,306.1,310.3,65322
2018-10-19,310.0,319.35,307.05,315.15,248335
2018-10-22,315.3,318.85,310.0,314.55,65050
2018-10-23,313.0,318.4,311.0,313.25,290104
2018-10-24,311.75,319.5,311.75,313.35,190628
2018-10-25,314.8,330.0,312.6,315.95,51389
2018-10-26,314.1,318.0,314.0,316.9,54211
2018-10-29,317.9,320.9,314.8,320.0,39242
2018-10-30,315.75,325.0,315.4,323.7,56738
2018-10-31,321.6,323.7,317.3,318.15,327316
