date,open,high,low,close,volume
2016-02-18,169.5,173.35,167.5,168.75,60397
2016-02-19,171.8,171.8,165.55,166.85,82950
2016-02-22,169.85,170.0,162.0,165.7,75571
2016-02-23,168.4,168.4,163.0,164.55,695942
2016-02-24,165.75,165.75,157.95,159.2,118410
2016-02-25,157.05,164.2,157.05,160.5,79663
2016-02-26,163.8,163.8,158.0,158.7,573482
2016-02-29,159.85,170.0,159.0,169.55,91854
2016-03-01,170.8,174.5,168.8,172.0,58907
2016-03-02,175.4,182.5,174.0,181.6,669042
2016-03-03,183.4,190.4,179.0,185.75,813389
2016-03-04,187.0,187.8,182.0,183.35,100787
2016-03-08,186.3,186.3,181.6,182.95,97797
2016-03-09,183.0,186.0,179.0,184.4,49710
2016-03-10,184.0,187.9,183.0,185.6,269786
2016-03-11,188.95,188.95,185.15,185.85,82509
2016-03-14,187.0,189.75,185.5,186.85,164982
2016-03-15,187.0,187.0,181.0,181.45,261235
2016-03-16,183.95,199.8,180.5,194.95,173119
2016-03-17,195.0,199.6,191.4,193.9,90165
2016-03-18,193.3,197.5,193.0,193.95,34422
2016-03-21,193.95,201.9,193.2,200.8,93036
2016-03-22,203.4,204.0,198.0,200.9,141567
2016-03-23,201.0,203.3,197.2,199.0,30478
2016-03-28,198.2,201.6,192.75,194.35,42117
2016-03-29,193.0,194.5,189.0,190.4,72326
2016-03-30,191.9,196.4,188.0,190.6,47607
2016-03-31,190.55,194.9,188.05,193.2,63254
2016-04-01,193.95,201.75,191.7,200.8,90081
2016-04-04,201.05,201.8,198.0,198.55,136741
2016-04-05,198.85,201.0,191.95,193.65,82684
2016-04-06,195.9,199.8,194.1,198.15,58962
2016-04-07,197.2,198.85,195.95,197.0,184401
2016-04-08,199.0,199.0,195.35,196.3,102319
2016-04-11,198.9,198.9,195.0,195.25,45515
2016-04-12,197.45,197.45,194.0,195.2,13691
2016-04-13,197.9,199.0,192.2,194.2,60016
2016-04-18,195.5,204.6,193.55,200.6,96707
2016-04-20,202.2,202.2,197.5,198.8,73237
2016-04-21,198.8,201.15,193.0,195.55,56925
2016-04-22,196.8,197.0,194.55,196.1,29565
2016-04-25,195.0,196.8,193.95,194.6,58251
2016-04-26,195.15,196.5,194.0,194.65,37167
2016-04-27,195.0,197.0,194.0,195.05,96104
2016-04-28,195.45,196.5,191.55,194.65,96683
2016-04-29,195.5,198.8,190.5,193.1,49224
