date,open,high,low,close,volume
2011-08-29,154.0,160.15,154.0,158.93,447732
2011-08-30,163.46,164.75,158.52,162.2,575272
2011-09-02,166.63,166.63,157.05,158.84,417008
2011-09-05,155.48,173.0,155.48,169.57,1626736
2011-09-06,168.76,170.24,162.79,165.34,1842324
2011-09-07,167.18,173.45,165.82,172.57,1800120
2011-09-08,172.32,174.9,170.13,171.43,870140
2011-09-09,172.75,173.49,164.02,166.12,544312
2011-09-12,162.79,163.75,156.4,157.66,794628
2011-09-13,159.49,162.25,157.18,157.69,624360
2011-09-14,159.27,160.45,154.5,157.07,981004
2011-09-15,158.49,160.0,156.51,159.05,587452
2011-09-16,160.46,164.25,157.8,162.62,1122624
2011-09-19,162.49,162.49,157.5,158.82,359868
2011-09-20,158.49,162.98,158.48,162.02,513200
2011-09-21,164.73,164.73,161.21,162.54,442736
2011-09-22,160.26,162.0,156.25,156.85,412420
2011-09-23,155.26,158.99,155.0,156.51,747072
2011-09-26,158.99,159.07,150.0,150.99,935860
2011-09-27,150.99,154.21,150.99,152.62,805752
2011-09-28,154.75,162.13,144.02,145.4,1999128
2011-09-29,145.0,145.0,139.05,142.91,1527560
2011-09-30,142.75,144.88,138.88,143.54,935264
2011-10-03,139.07,142.18,137.82,138.45,460588
2011-10-04,138.25,139.93,134.65,136.75,557076
2011-10-05,137.62,139.5,132.43,132.99,526764
2011-10-07,134.02,141.35,133.77,140.76,1075156
2011-10-10,137.79,144.63,137.79,144.02,604852
2011-10-11,144.02,147.25,142.0,143.68,922556
2011-10-12,144.5,148.7,144.5,146.18,924392
2011-10-13,143.82,152.95,143.82,151.37,937976
2011-10-14,152.87,153.75,147.5,148.73,1234680
2011-10-17,149.75,149.98,144.75,146.09,570076
2011-10-18,145.74,147.0,141.26,142.27,389948
2011-10-19,143.01,145.13,142.5,144.54,413492
2011-10-20,143.13,143.43,140.5,142.43,366812
2011-10-21,142.79,147.21,142.18,142.9,527632
2011-10-24,147.21,147.21,140.25,140.74,503832
2011-10-25,142.5,142.5,137.75,140.2,766408
2011-10-26,137.77,142.5,137.77,141.52,70020
2011-10-28,142.75,149.13,142.75,146.88,976560
2011-10-31,147.5,148.25,145.02,146.38,489576
2011-11-01,145.05,148.96,145.0,147.9,673816
2011-11-02,145.25,156.71,143.09,155.52,1834824
2011-11-03,155.75,158.07,154.57,155.29,1094420
2011-11-04,157.43,158.35,154.5,157.01,552056
2011-11-08,158.01,158.5,152.2,153.94,567700
2011-11-09,153.75,154.7,149.7,150.48,459956
2011-11-11,151.2,153.75,148.0,149.34,830444
2011-11-14,150.44,154.6,150.43,152.73,872488
2011-11-15,152.5,155.93,148.95,154.46,2549496
2011-11-16,153.0,154.7,149.59,151.94,903292
2011-11-17,151.75,153.74,149.04,149.63,312108
2011-11-18,148.75,151.25,147.2,149.75,452960
2011-11-21,148.43,151.2,144.57,145.57,370880
2011-11-22,145.13,150.5,141.4,149.21,955372
2011-11-23,147.91,148.0,142.27,143.3,366020
2011-11-24,142.75,145.0,137.62,142.63,674344
2011-11-25,142.63,145.71,137.5,140.02,981000
2011-11-28,140.5,146.25,140.5,143.75,471844
2011-11-29,145.74,145.74,140.02,141.32,404112
2011-11-30,140.02,142.25,138.8,141.34,480688
2011-12-01,144.75,146.18,141.32,142.23,456264
2011-12-02,142.49,145.5,141.32,144.52,416512
2011-12-05,142.84,149.75,142.84,149.0,1268384
2011-12-07,149.63,150.5,146.51,147.01,556632
2011-12-08,147.52,148.73,143.18,143.63,558436
2011-12-09,143.05,143.75,138.25,139.66,536360
2011-12-12,143.6,143.6,135.25,135.99,665296
2011-12-13,135.01,137.8,132.0,136.79,380732
2011-12-14,136.55,140.75,136.01,138.68,571592
2011-12-15,138.49,144.69,136.13,143.19,885396
2011-12-16,144.0,144.27,139.13,140.51,614232
2011-12-19,139.96,144.82,135.75,142.5,420700
2011-12-20,145.0,146.25,141.26,143.04,604868
2011-12-21,148.0,154.69,141.93,143.3,406180
2011-12-22,142.43,143.24,140.2,141.9,401584
2011-12-23,143.99,143.99,140.77,141.91,332952
2011-12-26,142.5,143.75,139.0,142.95,813464
2011-12-27,142.54,146.8,142.5,143.41,412380
2011-12-28,142.7,143.49,140.77,142.68,212584
2011-12-29,141.32,146.23,141.32,145.07,326288
2011-12-30,144.23,144.95,142.52,143.43,227088
2012-01-02,144.5,145.87,141.26,142.98,123532
2012-01-03,143.0,151.45,142.79,149.99,594128
2012-01-04,150.0,153.48,148.0,151.1,638504
2012-01-05,147.75,152.77,147.75,148.84,406480
2012-01-06,146.25,151.5,146.25,149.74,362456
2012-01-07,145.0,150.88,145.0,149.88,12928
2012-01-09,148.77,153.25,148.77,150.99,407148
2012-01-10,151.25,153.75,151.25,153.07,340888
2012-01-11,148.75,157.23,148.75,155.32,500348
2012-01-12,150.63,156.23,148.0,149.1,399996
2012-01-13,152.25,152.25,149.04,150.5,251092
2012-01-16,148.94,152.88,148.94,150.84,280344
2012-01-17,150.0,154.5,150.0,152.32,458308
2012-01-18,152.5,152.5,146.75,148.12,269788
2012-01-19,149.94,154.0,148.8,152.5,662140
2012-01-20,153.75,153.75,149.12,150.57,223476
2012-01-23,152.25,152.82,148.9,149.88,439700
2012-01-24,150.01,152.93,150.0,152.12,439520
2012-01-25,153.75,159.38,150.07,157.25,1558384
2012-01-27,157.76,160.5,155.41,159.34,500280
2012-01-30,158.75,159.75,156.3,157.34,451824
2012-01-31,159.45,164.0,157.65,163.0,737496
2012-02-01,163.82,166.24,161.25,163.99,603880
2012-02-02,165.88,172.95,164.65,166.95,1287240
2012-02-03,170.5,170.5,161.7,163.35,625840
2012-02-06,164.01,166.46,160.41,160.9,886624
