date,open,high,low,close,volume
2012-04-27,27.0,27.2,26.6,26.8,25908
2012-04-28,27.0,27.45,26.75,26.75,416
2012-04-30,26.65,27.5,26.5,26.85,20048
2012-05-02,22.5,27.3,22.5,26.3,10608
2012-05-03,25.05,27.35,25.05,27.2,99652
2012-05-04,27.25,28.0,26.4,26.55,46612
2012-05-07,26.25,26.25,25.25,25.7,52556
2012-05-08,25.65,26.7,25.0,25.15,32392
2012-05-09,25.25,25.25,23.5,24.1,22452
2012-05-10,24.5,24.95,24.2,24.6,19152
2012-05-11,24.5,24.7,23.7,23.8,37980
2012-05-14,23.8,24.1,23.5,23.9,118224
2012-05-15,23.6,24.05,22.8,23.15,136712
2012-05-16,23.2,23.2,22.25,22.6,42360
2012-05-17,23.0,23.0,22.5,22.75,78520
2012-05-18,22.25,22.25,21.4,21.55,22976
2012-05-21,21.5,22.75,21.5,22.4,99872
2012-05-22,23.7,23.75,22.65,23.2,28612
2012-05-23,22.9,24.75,22.6,23.5,22292
2012-05-24,24.75,24.75,23.25,23.55,4652
2012-05-25,23.5,23.75,23.25,23.4,1124
2012-05-28,23.6,23.75,23.05,23.2,10272
2012-05-29,23.1,24.1,23.0,23.85,36352
2012-05-30,23.9,24.3,23.55,24.0,19048
2012-05-31,24.7,24.7,23.4,23.65,3472
2012-06-01,24.0,24.95,22.9,23.0,10588
2012-06-04,22.8,23.7,22.1,22.5,12324
2012-06-05,23.0,23.75,22.3,22.55,33196
2012-06-06,23.3,23.3,22.5,22.95,13420
2012-06-07,23.2,23.75,23.0,23.7,17472
2012-06-08,23.25,25.75,23.25,24.2,85596
2012-06-11,24.25,24.85,23.55,23.85,19704
2012-06-12,23.6,24.75,23.5,24.2,38512
2012-06-13,24.25,26.85,24.0,24.7,47168
2012-06-14,25.0,25.0,23.6,23.85,8512
2012-06-15,25.0,25.0,23.8,24.0,4712
2012-06-18,26.0,26.0,23.6,24.1,19440
2012-06-19,24.25,24.5,24.05,24.3,7328
2012-06-20,23.5,24.95,23.5,24.2,15676
2012-06-21,24.0,26.25,24.0,25.8,83192
2012-06-22,26.25,26.4,25.0,25.3,16952
2012-06-25,25.7,26.0,24.3,24.7,15056
2012-06-26,24.7,25.2,24.6,24.8,4148
2012-06-27,24.8,25.5,24.6,24.8,6988
2012-06-28,25.2,26.5,24.6,25.7,31248
2012-06-29,25.5,25.5,25.0,25.15,25136
2012-07-02,25.7,26.1,25.15,25.9,24304
2012-07-03,26.0,26.5,25.0,25.15,2964040
2012-07-04,25.45,26.15,24.75,25.4,45200
2012-07-05,26.1,26.5,25.6,26.05,90840
2012-07-06,25.75,26.45,25.35,26.0,45100
2012-07-09,25.75,26.4,25.6,26.0,21080
