date,open,high,low,close,volume
2018-10-15,1334.8,1359.0,1306.15,1329.75,2056672
2018-10-16,1330.0,1347.95,1325.0,1336.95,678083
2018-10-17,1344.9,1354.0,1300.0,1308.65,549534
2018-10-19,1300.0,1300.3,1226.0,1234.25,843104
2018-10-22,1240.0,1250.0,1181.7,1191.8,519494
2018-10-23,1180.0,1183.95,1125.75,1133.7,1028808
2018-10-24,1150.0,1179.0,1142.55,1168.25,803320
2018-10-25,1155.0,1209.0,1143.1,1187.1,698215
2018-10-26,1190.0,1264.0,1165.0,1226.6,1177435
2018-10-29,1234.25,1299.0,1234.25,1291.25,894762
2018-10-30,1295.7,1325.0,1266.05,1273.6,729259
2018-10-31,1279.0,1353.9,1263.05,1337.95,941962
2018-11-01,1348.7,1389.0,1346.2,1366.1,706506
2018-11-02,1379.9,1482.8,1368.0,1462.5,1761020
2018-11-05,1477.95,1489.7,1425.25,1436.05,656129
2018-11-06,1438.0,1464.35,1403.4,1424.0,600576
2018-11-07,1426.0,1430.0,1417.7,1425.15,109342
2018-11-09,1429.45,1431.8,1385.0,1396.75,375206
2018-11-12,1407.0,1425.0,1385.5,1391.75,379336
2018-11-13,1389.9,1389.9,1366.1,1374.35,293907
2018-11-14,1378.0,1388.8,1362.0,1380.7,382779
2018-11-15,1387.0,1397.0,1377.5,1388.45,255567
2018-11-16,1396.4,1419.45,1375.1,1387.9,379929
2018-11-19,1399.9,1421.9,1378.7,1412.55,289799
2018-11-20,1412.0,1437.4,1397.65,1412.5,577012
2018-11-21,1415.0,1428.95,1405.0,1421.35,233850
2018-11-22,1426.7,1433.7,1398.1,1410.9,193674
2018-11-26,1417.0,1423.45,1379.0,1393.7,312965
2018-11-27,1397.0,1409.75,1391.1,1404.95,191458
2018-11-28,1406.0,1450.0,1397.9,1443.7,515172
2018-11-29,1451.4,1456.7,1430.95,1438.1,311543
2018-11-30,1438.0,1500.0,1438.0,1492.5,1360732
2018-12-03,1504.9,1508.9,1473.0,1477.45,349961
2018-12-04,1477.0,1495.0,1475.0,1485.7,342761
2018-12-05,1484.0,1508.9,1475.15,1502.55,580513
2018-12-06,1494.75,1500.0,1480.0,1496.65,282216
2018-12-07,1503.0,1520.85,1497.1,1513.15,399271
2018-12-10,1500.0,1518.75,1486.85,1510.2,415922
2018-12-11,1499.7,1550.0,1491.3,1546.5,564455
