date,open,high,low,close,volume
2014-01-20,44.0,45.7,44.0,45.35,20130
2014-01-21,46.0,46.0,44.55,44.95,12709
2014-01-22,45.0,45.25,43.9,44.55,130339
2014-01-23,45.1,45.1,44.3,44.9,17346
2014-01-24,45.3,46.5,44.3,45.15,167890
2014-01-27,44.6,45.25,44.1,44.6,20894
2014-01-28,44.5,44.95,42.8,43.45,49756
2014-01-29,43.85,44.2,43.15,43.2,28440
2014-01-30,43.1,43.65,42.25,42.9,46433
2014-01-31,43.0,46.95,42.4,44.7,47246
2014-02-03,45.9,46.4,44.25,44.5,15108
2014-02-04,44.0,45.4,43.35,44.45,83112
2014-02-05,45.4,45.5,44.6,45.2,13611
2014-02-06,45.2,45.8,44.0,45.0,25010
2014-02-07,44.6,45.65,44.6,45.5,30686
2014-02-10,44.75,47.5,44.75,46.3,131984
2014-02-11,46.5,46.7,45.0,45.5,41373
2014-02-12,45.65,45.75,44.8,45.5,61071
2014-02-13,46.9,46.9,43.95,44.1,21087
2014-02-14,43.75,44.65,43.55,43.9,15700
2014-02-17,43.75,45.0,42.75,44.55,58951
2014-02-18,46.0,47.0,45.7,46.3,276990
2014-02-19,46.0,47.5,45.1,46.05,78202
2014-02-20,46.2,46.95,44.5,45.15,61599
2014-02-21,45.0,46.4,45.0,45.8,31367
2014-02-24,44.75,47.7,44.75,47.05,54952
2014-02-25,47.5,48.8,46.25,48.3,361622
2014-02-26,48.85,49.85,48.5,49.6,166937
2014-02-28,49.6,49.95,46.4,48.95,236594
2014-03-03,49.0,49.9,47.55,48.45,39982
2014-03-04,48.7,48.7,47.5,48.5,41851
2014-03-05,49.35,51.15,47.6,50.05,236100
2014-03-06,50.5,52.45,49.9,51.6,170889
2014-03-07,51.1,51.85,50.05,50.45,79865
2014-03-10,48.05,51.3,48.05,50.45,50319
2014-03-11,50.15,53.0,50.0,52.65,1188921
2014-03-12,53.4,55.8,53.2,54.5,405319
2014-03-13,54.8,54.8,52.65,52.95,53822
2014-03-14,53.0,53.65,51.25,52.55,32364
2014-03-18,51.3,52.9,50.95,51.7,72788
2014-03-19,52.2,54.4,51.0,53.55,124523
2014-03-20,55.0,55.5,54.0,54.25,161778
2014-03-21,54.0,57.55,53.35,56.2,323384
2014-03-22,56.0,56.85,55.05,56.1,8359
2014-03-24,57.5,57.5,54.1,54.45,49415
2014-03-25,54.9,55.35,52.9,54.55,94197
2014-03-26,56.0,57.8,55.0,56.9,292598
2014-03-27,58.0,62.35,57.95,61.4,580008
2014-03-28,62.95,64.25,61.65,62.95,518663
2014-03-31,63.5,64.0,61.3,62.8,197130
2014-04-01,63.2,64.55,62.05,63.55,186497
