date,open,high,low,close,volume
2014-08-22,81.73,84.27,81.5,83.83,92045
2014-08-25,85.67,85.67,83.13,84.03,68314
2014-08-26,84.03,84.03,82.33,83.3,23435
2014-08-27,82.37,84.6,82.33,83.5,38095
2014-08-28,82.83,84.23,82.83,83.43,25544
2014-09-01,82.67,97.07,81.67,90.33,1077932
2014-09-02,91.3,91.9,86.67,87.83,218681
2014-09-03,89.33,90.8,87.33,89.1,135665
2014-09-04,89.1,89.1,85.07,86.3,49643
2014-09-05,84.03,90.17,84.03,87.53,130970
2014-09-08,85.33,89.8,85.33,89.03,109498
2014-09-09,90.67,92.0,89.03,90.8,269650
2014-09-10,90.67,96.33,89.73,95.1,612293
2014-09-11,96.53,99.33,95.4,96.97,542134
2014-09-12,96.7,103.0,96.7,101.97,673708
2014-09-15,101.93,106.67,97.97,105.3,602140
2014-09-16,105.4,107.33,93.4,96.8,359201
2014-09-17,97.3,101.27,94.07,98.97,216980
2014-09-18,98.67,103.0,97.33,100.13,157523
2014-09-19,100.1,102.03,98.03,99.07,90551
2014-09-22,95.13,99.33,95.13,96.73,85379
2014-09-23,96.0,101.57,96.0,97.87,236614
2014-09-24,97.03,98.57,94.0,95.57,52358
2014-09-25,96.53,98.6,90.07,90.97,219289
2014-09-26,90.33,94.47,86.77,93.5,88604
2014-09-29,94.4,95.8,92.67,94.4,31193
2014-09-30,93.0,96.53,93.0,95.47,46477
2014-10-01,95.33,96.23,90.93,93.87,31822
2014-10-07,93.87,99.83,93.23,97.0,136133
2014-10-08,95.33,97.3,94.1,94.3,32366
2014-10-09,93.87,98.93,93.87,95.23,47747
2014-10-10,94.47,95.33,92.53,93.4,17227
2014-10-13,91.37,95.17,91.37,93.97,18203
2014-10-14,93.33,95.27,90.67,91.37,23575
2014-10-16,90.67,92.43,87.77,88.07,28369
2014-10-17,88.7,90.5,86.0,86.73,39094
2014-10-20,88.1,91.47,85.33,85.6,87626
2014-10-21,85.97,87.67,85.97,86.33,30776
2014-10-22,87.33,87.33,86.57,86.67,29159
2014-10-23,89.63,89.63,86.67,87.47,13228
2014-10-27,88.0,89.33,87.93,88.77,34045
2014-10-28,88.47,89.93,88.2,89.6,22225
2014-10-29,90.4,92.43,90.33,91.57,59891
2014-10-30,94.67,102.0,93.4,95.57,533704
2014-10-31,96.17,98.57,96.1,97.1,111377
2014-11-03,97.87,100.0,96.67,98.87,110854
2014-11-05,102.0,105.67,99.03,102.8,447115
2014-11-07,103.4,103.77,96.73,101.43,95506
2014-11-10,102.67,102.67,99.07,99.67,60095
2014-11-11,99.63,100.67,97.67,99.87,59074
2014-11-12,100.0,100.33,95.37,96.07,86710
2014-11-13,96.0,98.0,94.73,95.23,38488
2014-11-14,96.0,97.8,93.6,94.8,51065
2014-11-17,95.63,96.63,93.7,95.0,44513
2014-11-18,94.0,96.63,92.23,92.93,66316
2014-11-19,92.67,101.33,92.67,96.87,289366
2014-11-20,97.67,98.27,94.7,95.1,78680
2014-11-21,95.1,97.53,93.43,94.1,77483
2014-11-24,94.0,95.8,93.33,94.1,55643
2014-11-25,93.8,94.67,90.0,91.93,53078
2014-11-26,91.33,97.13,91.33,95.5,52942
2014-11-27,94.8,96.57,93.33,93.67,29594
2014-11-28,93.13,95.67,92.73,93.6,31552
2014-12-01,93.23,98.3,92.3,97.2,141340
2014-12-02,97.3,97.3,93.33,95.33,42476
2014-12-03,95.13,98.0,95.1,97.17,73042
2014-12-04,98.67,106.67,98.07,105.1,1020304
2014-12-05,107.2,113.3,105.47,106.57,1835863
2014-12-08,106.0,106.07,99.03,104.53,449623
2014-12-09,103.33,106.63,99.6,100.63,186433
2014-12-10,100.67,103.73,100.07,102.83,138997
2014-12-11,102.0,103.33,99.8,101.0,67052
2014-12-12,100.13,103.3,97.4,98.1,94915
2014-12-15,98.1,99.93,94.23,94.63,136580
2014-12-16,94.0,95.73,92.0,92.37,88304
2014-12-17,92.0,93.5,87.93,92.2,133288
2014-12-18,92.67,97.17,92.07,95.47,109273
2014-12-19,95.67,97.33,94.73,96.7,81215
2014-12-22,96.67,98.0,95.37,96.93,32437
2014-12-23,96.4,97.93,94.03,95.33,34597
