date,open,high,low,close,volume
2017-10-17,29.6,30.2,29.6,30.0,95585
2017-10-18,29.75,29.85,29.25,29.5,167405
2017-10-19,29.35,29.85,29.15,29.3,24845
2017-10-23,29.55,29.55,29.2,29.3,193220
2017-10-24,29.45,29.55,29.25,29.35,121300
2017-10-25,29.5,29.8,29.15,29.3,153635
2017-10-26,29.65,29.65,29.1,29.3,267110
2017-10-27,29.1,30.7,29.1,29.95,348415
2017-10-30,30.3,30.3,29.35,29.7,431780
2017-10-31,29.45,30.0,29.45,29.8,108170
2017-11-01,29.95,30.4,29.65,30.25,199565
2017-11-02,30.3,30.35,29.65,29.7,173350
2017-11-03,29.65,30.55,29.65,30.1,176180
2017-11-06,30.25,32.3,29.95,30.4,3401665
2017-11-07,31.35,32.2,30.05,30.45,1521485
2017-11-08,30.65,31.35,29.75,29.9,521305
2017-11-09,30.0,30.2,29.2,29.6,770795
2017-11-10,29.2,29.9,29.2,29.7,175010
2017-11-13,30.15,30.15,29.2,29.35,109690
2017-11-14,29.4,30.1,29.4,30.0,168865
2017-11-15,29.4,30.0,29.05,29.5,184850
2017-11-16,29.2,29.65,29.15,29.4,179735
2017-11-17,29.8,29.8,29.35,29.65,151685
2017-11-20,29.5,29.75,29.35,29.6,161900
2017-11-21,29.35,30.35,29.1,29.35,2017960
2017-11-22,29.45,29.95,28.85,29.3,1076995
2017-11-23,29.1,29.65,28.8,29.5,234230
2017-11-24,29.25,29.75,29.25,29.65,2466865
2017-11-27,29.3,32.3,29.3,30.45,3313960
2017-11-28,30.65,30.75,29.75,30.0,711835
2017-11-29,31.1,31.95,29.65,29.9,2786450
2017-11-30,30.05,30.7,29.7,30.1,640475
2017-12-01,30.25,30.5,29.55,29.7,157525
2017-12-04,30.65,30.7,29.85,30.35,488735
2017-12-05,30.3,30.5,29.8,30.45,268315
2017-12-06,30.25,30.75,29.95,30.25,232270
2017-12-07,30.3,30.55,29.85,29.95,187700
2017-12-08,30.35,30.45,29.85,30.05,573080
2017-12-11,30.8,31.0,30.2,30.45,518230
2017-12-12,30.6,30.75,30.05,30.1,233315
2017-12-13,30.5,30.5,29.75,29.95,211150
2017-12-14,30.4,30.4,29.8,29.95,194210
2017-12-15,30.2,30.5,29.95,30.0,152900
2017-12-18,30.3,30.65,29.2,30.5,424205
2017-12-19,30.75,30.8,30.0,30.75,343855
2017-12-20,31.0,31.95,30.6,31.75,1535455
2017-12-21,32.9,36.75,32.6,34.3,24473545
2017-12-22,34.5,35.5,33.5,34.0,2597945
2017-12-26,34.05,34.95,33.8,34.45,1066840
2017-12-27,34.65,36.9,34.15,35.0,5581655
