date,open,high,low,close,volume
2014-11-28,245.0,255.5,245.0,250.93,2055446
2014-12-01,252.35,261.75,250.82,255.82,1260118
2014-12-02,252.52,255.98,250.57,253.07,522042
2014-12-03,253.38,264.0,253.38,261.9,921702
2014-12-04,263.6,267.88,259.63,265.52,578638
2014-12-05,265.33,268.98,265.17,266.58,383874
2014-12-08,267.4,272.0,260.17,267.33,768566
2014-12-09,269.2,270.0,255.75,256.7,1136572
2014-12-10,255.57,261.65,255.45,256.58,327754
2014-12-11,258.2,258.2,250.5,251.23,442678
2014-12-12,252.5,253.5,247.0,247.75,340610
2014-12-15,247.5,247.5,243.3,245.48,452104
2014-12-16,245.0,245.0,234.98,241.45,1062268
2014-12-17,240.0,242.35,230.4,240.48,974646
2014-12-18,242.5,246.9,240.02,245.2,839446
2014-12-19,246.9,255.52,244.15,253.68,1407752
2014-12-22,254.48,256.48,249.93,254.35,312412
2014-12-23,255.0,256.5,250.77,254.1,361290
2014-12-24,255.45,255.45,250.0,250.6,262614
2014-12-26,252.23,254.7,251.5,251.75,174712
2014-12-29,253.0,255.48,250.0,250.6,200926
2014-12-30,254.5,254.5,246.5,246.88,354676
2015-01-01,251.0,253.85,249.05,249.95,199108
2015-01-02,249.98,252.5,249.63,250.55,661112
2015-01-05,254.5,254.5,250.5,251.18,784742
2015-01-06,250.0,263.0,249.05,257.4,1762930
2015-01-07,259.45,262.9,259.42,260.63,1420262
2015-01-08,263.75,264.98,260.0,261.55,1300908
2015-01-09,262.6,263.5,254.07,254.8,880756
2015-01-12,255.73,256.83,250.98,252.13,338840
2015-01-13,252.55,259.35,251.27,255.25,2657092
2015-01-14,255.1,256.92,252.07,252.7,547702
2015-01-15,252.5,253.98,247.0,248.1,567462
2015-01-16,248.77,255.5,248.13,253.75,857148
2015-01-19,255.0,257.13,253.02,253.52,368338
2015-01-20,252.55,254.13,249.4,249.75,422166
2015-01-21,250.5,253.52,249.5,249.95,331742
2015-01-22,249.0,252.0,248.25,249.02,509546
2015-01-23,252.0,252.0,244.82,245.23,500586
2015-01-27,246.75,248.25,243.0,244.63,964712
2015-01-28,245.5,246.23,240.05,241.02,885472
2015-01-29,243.0,244.5,239.0,240.23,784136
2015-01-30,242.5,242.9,236.0,237.13,473146
2015-02-02,238.23,240.95,234.5,235.25,376940
2015-02-03,237.25,238.9,233.57,237.45,549982
2015-02-04,238.93,238.93,234.07,234.88,335236
2015-02-05,236.75,237.98,231.75,232.27,319458
2015-02-06,232.5,241.95,231.32,240.98,609866
2015-02-09,241.2,241.2,236.48,239.07,274492
2015-02-10,238.5,242.3,237.0,238.57,823712
2015-02-11,238.25,248.63,238.25,245.93,590870
2015-02-12,247.4,250.93,246.5,248.23,609252
2015-02-13,248.95,249.73,246.0,248.32,223528
2015-02-16,249.0,249.0,241.07,241.68,289884
2015-02-18,242.13,244.0,240.3,240.9,281964
2015-02-19,241.02,242.75,238.5,239.55,188210
2015-02-20,240.95,241.25,237.07,237.85,178750
2015-02-23,238.5,242.0,237.5,238.35,242924
2015-02-24,239.25,239.5,236.05,237.68,213462
2015-02-25,238.7,239.0,234.55,234.95,255036
2015-02-26,234.6,235.5,231.5,232.5,392624
2015-02-27,232.57,232.73,230.0,231.18,413516
2015-02-28,232.5,236.5,230.5,233.48,199454
2015-03-02,234.5,240.9,233.8,238.48,376916
2015-03-03,240.5,242.75,240.0,242.4,376838
2015-03-04,244.5,254.5,243.0,249.82,1490754
2015-03-05,250.0,259.17,248.7,250.07,1241254
2015-03-09,250.07,252.5,245.07,247.43,367074
2015-03-10,247.5,248.2,241.35,242.5,170856
2015-03-11,242.07,245.0,240.77,243.45,349312
2015-03-12,242.98,243.98,240.88,241.65,375086
2015-03-13,241.5,247.0,235.57,237.18,449636
2015-03-16,238.5,238.52,235.0,235.4,246462
2015-03-17,237.5,245.43,237.0,244.32,551344
2015-03-18,245.0,247.75,241.0,242.6,989332
2015-03-19,242.63,246.1,236.1,238.15,581616
2015-03-20,239.23,242.95,235.5,240.27,296822
2015-03-23,241.0,241.0,236.63,238.65,200726
2015-03-24,237.7,240.75,235.18,236.25,231386
2015-03-25,236.9,237.3,234.75,235.8,111746
2015-03-26,235.3,235.3,231.0,231.45,211618
2015-03-27,231.07,233.68,229.68,232.02,368550
2015-03-30,232.98,236.5,231.05,232.3,315104
2015-03-31,234.23,240.98,231.68,236.82,1307694
2015-04-01,238.0,238.13,232.55,233.65,371700
2015-04-06,235.4,236.93,232.6,234.5,257388
2015-04-07,235.5,235.5,231.1,232.45,224548
2015-04-08,233.5,236.95,232.0,235.18,378928
2015-04-09,236.23,236.45,233.25,234.95,249176
2015-04-10,235.0,238.55,233.65,234.63,355248
2015-04-13,235.93,236.75,233.55,234.75,342442
2015-04-15,235.75,238.0,233.7,234.27,426222
2015-04-16,235.0,243.38,235.0,239.18,708654
2015-04-17,240.2,244.5,237.0,238.13,887776
2015-04-20,238.75,239.73,234.88,236.25,333668
2015-04-21,235.0,236.25,232.52,235.45,170620
2015-04-22,235.75,237.4,233.0,234.02,484916
2015-04-23,235.0,236.48,233.05,234.0,216390
2015-04-24,234.5,235.2,229.85,230.35,124602
2015-04-27,231.88,232.2,225.3,226.95,134690
2015-04-28,226.63,233.98,226.0,229.07,313152
2015-04-29,229.0,229.43,224.0,224.9,227630
2015-04-30,224.0,224.88,219.5,221.52,323576
2015-05-04,222.38,227.93,222.35,226.95,123304
2015-05-05,227.48,238.7,226.73,236.38,335396
2015-05-06,235.5,236.45,225.82,226.63,477878
2015-05-07,226.75,228.7,219.85,222.2,240610
2015-05-08,224.75,227.0,223.75,225.68,229630
2015-05-11,226.25,230.93,226.25,229.68,117490
2015-05-12,230.85,240.88,230.13,239.5,555914
2015-05-13,241.5,244.82,235.18,239.15,496572
2015-05-14,239.0,245.9,236.52,241.02,1434280
2015-05-15,241.98,241.98,230.3,231.85,438334
2015-05-18,231.85,233.93,230.65,232.82,120266
2015-05-19,232.9,235.0,229.45,229.82,150948
2015-05-20,230.38,231.85,228.5,229.02,89672
2015-05-21,229.25,231.43,228.02,228.95,108654
2015-05-22,229.98,231.4,226.0,226.52,153644
2015-05-25,227.5,229.95,226.0,227.2,113606
2015-05-26,228.0,229.4,225.68,228.07,103028
2015-05-27,226.82,235.0,226.65,234.38,282570
2015-05-28,235.95,237.5,233.63,235.73,292038
2015-05-29,236.52,245.75,236.52,240.98,871976
2015-06-01,240.5,240.98,235.3,236.07,280102
2015-06-02,235.75,237.13,228.2,230.13,251022
2015-06-03,230.45,230.45,221.0,222.95,383246
2015-06-04,224.43,225.43,218.0,220.2,256646
2015-06-05,219.95,221.75,218.75,219.57,188248
2015-06-08,219.57,220.98,213.5,214.35,246648
2015-06-09,214.25,219.75,212.73,217.82,205220
2015-06-10,217.6,222.38,217.5,219.07,236416
2015-06-11,220.4,220.95,212.88,213.65,298140
2015-06-12,213.52,216.0,211.55,213.43,234698
2015-06-15,213.38,217.0,212.93,216.05,258956
2015-06-16,215.93,216.05,213.55,215.5,620870
2015-06-17,217.4,222.0,215.52,220.4,257718
2015-06-18,220.27,226.98,220.27,225.38,325582
2015-06-19,226.68,226.9,221.18,222.4,267180
2015-06-22,222.5,225.82,222.5,224.63,228430
2015-06-23,224.63,228.75,224.5,224.82,519944
2015-06-24,225.43,225.43,218.55,221.2,1012670
2015-06-25,220.5,223.13,219.73,221.18,1139310
2015-06-26,221.43,221.43,216.25,216.95,258752
2015-06-29,214.7,214.7,207.68,214.0,197070
2015-06-30,214.43,218.43,211.93,216.82,465910
2015-07-01,218.38,218.65,215.0,217.5,457178
2015-07-02,217.98,220.0,215.05,216.1,430030
2015-07-03,216.0,219.5,216.0,217.25,215040
2015-07-06,217.4,222.4,213.57,220.95,596980
2015-07-07,221.65,231.65,221.65,228.6,880314
2015-07-08,228.45,233.7,225.73,229.85,814152
2015-07-09,230.93,231.93,225.65,226.32,343336
2015-07-10,227.85,228.45,223.88,227.82,272278
2015-07-13,229.43,233.0,228.02,231.57,480022
2015-07-14,233.93,236.7,232.27,234.05,632856
2015-07-15,233.7,238.48,233.7,235.93,376404
2015-07-16,237.45,244.95,237.35,240.68,1398022
2015-07-17,242.7,244.0,240.0,240.65,410330
2015-07-20,241.88,247.45,239.63,243.4,786544
2015-07-21,243.95,249.5,242.52,243.65,845058
2015-07-22,244.5,250.0,243.0,248.2,1063482
2015-07-23,249.2,253.75,247.85,249.05,1324176
2015-07-24,250.43,252.0,244.75,245.48,606198
2015-07-27,244.98,247.75,238.68,243.02,427026
2015-07-28,243.9,247.52,243.5,245.23,487834
2015-07-29,247.45,253.75,245.27,252.63,2147350
2015-07-30,254.98,256.9,248.88,250.75,1289642
2015-07-31,252.93,254.13,245.0,245.57,663948
2015-08-03,246.5,250.0,245.5,248.57,618262
2015-08-04,248.13,251.5,246.0,247.1,842720
2015-08-05,248.05,250.8,247.0,247.82,527574
2015-08-06,247.5,248.65,242.88,245.05,343584
2015-08-07,247.27,249.93,245.02,246.95,563002
2015-08-10,246.95,254.32,244.63,246.8,1521384
2015-08-11,248.82,249.98,243.6,245.45,473996
2015-08-12,245.0,245.9,237.27,237.93,692122
2015-08-13,239.68,242.0,235.6,239.82,569166
2015-08-14,241.0,244.75,240.0,243.73,472816
2015-08-17,245.43,246.9,242.0,245.3,285728
2015-08-18,245.57,246.9,237.75,238.85,423812
2015-08-19,239.35,241.5,236.52,239.82,204100
2015-08-20,241.25,244.93,235.85,236.45,508054
2015-08-21,235.6,238.0,232.48,237.38,549322
2015-08-24,232.2,234.0,215.0,218.88,763678
2015-08-25,220.25,229.5,217.5,227.77,1058092
2015-08-26,225.5,227.95,220.7,221.6,383696
2015-08-27,224.9,226.4,221.13,223.05,1036952
2015-08-28,224.5,225.0,219.5,221.1,542958
2015-08-31,223.7,223.7,214.57,215.15,569236
2015-09-01,215.0,215.0,207.5,208.52,558892
2015-09-02,211.25,212.77,207.8,209.0,513874
2015-09-03,210.38,215.4,209.27,214.38,438008
2015-09-04,216.45,216.55,210.02,212.77,455526
2015-09-07,214.0,214.7,209.85,211.43,297126
2015-09-08,211.43,214.5,209.4,212.95,396632
2015-09-09,214.0,221.0,213.57,218.95,572754
2015-09-10,218.75,218.75,212.95,217.52,378818
2015-09-11,219.7,219.7,216.9,218.43,202840
2015-09-14,218.7,220.0,217.5,218.6,118340
2015-09-15,219.93,219.93,216.6,217.52,375270
2015-09-16,218.5,219.23,215.15,216.18,355978
2015-09-18,216.45,220.45,216.32,219.13,328380
2015-09-21,217.5,219.23,216.02,218.52,230748
2015-09-22,219.5,222.4,217.7,220.6,590354
2015-09-23,218.25,222.93,218.25,221.15,266410
2015-09-24,221.93,222.4,217.5,219.13,607486
2015-09-28,218.95,219.5,215.75,218.9,236658
2015-09-29,218.0,218.25,215.5,217.65,248250
2015-09-30,218.43,223.63,218.1,221.27,408742
2015-10-01,221.55,226.5,221.55,225.02,231014
2015-10-05,225.63,227.23,224.25,225.05,190676
2015-10-06,225.63,226.98,223.75,225.45,161074
2015-10-07,225.25,228.9,224.15,227.8,270960
2015-10-08,227.5,228.9,223.8,225.02,185628
2015-10-09,226.1,227.25,220.73,222.23,307850
2015-10-12,224.43,224.5,218.02,219.07,237354
2015-10-13,219.32,219.55,216.57,217.23,361658
2015-10-14,216.73,219.0,216.25,217.3,191378
2015-10-15,218.43,219.93,216.95,218.02,292762
2015-10-16,218.98,219.25,216.6,218.8,273616
2015-10-19,218.9,219.75,217.05,218.7,225884
2015-10-20,219.2,225.45,219.2,223.43,672640
2015-10-21,223.5,236.25,223.1,235.1,1654296
2015-10-23,236.9,237.18,230.52,232.02,608390
2015-10-26,234.4,236.35,228.75,233.2,505750
2015-10-27,232.5,234.77,230.63,231.45,262928
2015-10-28,231.5,234.0,228.35,229.98,290770
2015-10-29,229.63,231.75,228.75,229.63,360898
2015-10-30,229.05,236.5,228.63,231.5,600754
2015-11-02,231.65,232.18,225.5,226.5,499024
2015-11-03,224.95,229.6,223.15,228.1,434470
2015-11-04,228.15,231.0,226.2,226.88,266134
2015-11-05,226.1,229.45,225.38,227.02,255912
2015-11-06,226.0,227.0,221.07,222.55,392960
2015-11-09,219.77,221.88,217.73,220.8,415568
2015-11-10,220.02,223.48,219.25,220.0,359904
2015-11-11,220.52,222.5,220.52,221.85,28672
2015-11-13,221.0,221.6,217.6,218.2,579374
2015-11-16,217.5,219.25,216.07,217.65,308370
2015-11-17,217.65,221.45,217.65,220.73,330268
2015-11-18,221.0,221.65,219.15,219.77,211772
2015-11-19,220.07,223.25,219.77,221.9,205164
2015-11-20,221.8,224.0,219.7,220.93,951290
2015-11-23,221.25,222.5,219.65,219.95,194824
2015-11-24,219.95,221.1,217.25,217.75,338970
2015-11-26,218.32,219.95,213.13,214.6,1756440
2015-11-27,214.52,218.95,213.27,218.27,1060088
2015-11-30,219.4,222.1,218.3,221.18,381464
2015-12-01,220.75,224.18,220.0,223.0,470558
2015-12-02,223.23,223.23,220.18,221.73,321216
2015-12-03,221.45,227.98,221.05,225.32,1131892
2015-12-04,224.68,227.27,220.95,221.48,447932
2015-12-07,222.18,223.95,219.25,219.75,253698
2015-12-08,219.23,221.43,215.65,216.52,338716
2015-12-09,217.0,217.77,207.93,209.85,424190
2015-12-10,210.0,212.75,209.15,212.05,261578
2015-12-11,212.5,213.23,207.5,208.02,263678
2015-12-14,208.0,214.4,207.52,213.73,374964
2015-12-15,213.05,216.75,212.55,215.6,214126
2015-12-16,216.05,217.0,213.5,213.93,194340
2015-12-17,214.98,217.73,213.95,217.15,210072
2015-12-18,217.0,217.52,213.98,214.88,406920
2015-12-21,214.5,219.63,214.27,218.55,383798
2015-12-22,219.05,221.35,217.2,220.63,742862
2015-12-23,221.45,222.0,218.7,219.95,463546
2015-12-24,221.0,222.73,220.05,221.45,326008
2015-12-28,222.0,222.0,219.15,220.15,294914
2015-12-29,220.02,221.38,219.5,220.13,168298
2015-12-30,221.23,226.0,220.55,221.85,772750
2015-12-31,221.98,224.13,220.02,220.68,583600
2016-01-01,220.5,225.15,220.5,224.35,347444
2016-01-04,223.25,225.35,217.75,220.18,629360
2016-01-05,221.48,224.65,218.82,223.4,636080
2016-01-06,223.88,224.73,219.6,220.68,219404
2016-01-07,219.05,219.77,215.25,217.4,428966
2016-01-08,217.65,220.0,217.45,218.7,302956
2016-01-11,217.35,220.27,216.2,218.77,260472
2016-01-12,219.98,221.93,218.75,220.8,448020
2016-01-13,222.4,224.0,213.6,217.55,953214
2016-01-14,217.0,217.3,214.25,216.7,520002
2016-01-15,216.77,218.5,213.4,215.0,587908
2016-01-18,214.5,214.5,208.18,209.15,415024
2016-01-19,209.5,210.43,203.93,209.55,647412
2016-01-20,209.0,209.0,201.0,204.35,874430
2016-01-21,206.1,207.75,204.0,204.55,208530
2016-01-22,206.0,211.9,205.02,208.95,324876
2016-01-25,209.98,212.82,209.02,210.98,192126
2016-01-27,210.7,214.63,209.1,213.13,453772
2016-01-28,212.9,213.8,207.1,208.5,565428
2016-01-29,208.0,210.8,207.38,210.07,253950
2016-02-01,211.5,211.73,206.52,207.75,384636
2016-02-02,208.2,209.9,204.52,205.1,276472
2016-02-03,205.1,205.1,202.32,204.13,204286
2016-02-04,204.5,206.7,202.85,204.93,136384
2016-02-05,205.5,206.82,203.5,206.13,190284
2016-02-08,205.9,207.13,203.88,204.82,158598
2016-02-09,204.5,206.2,201.57,204.43,297240
2016-02-10,204.13,205.95,201.65,203.88,276012
2016-02-11,204.95,204.95,190.07,193.27,467064
2016-02-12,194.5,198.77,185.0,194.55,517110
2016-02-15,197.5,203.13,196.55,199.6,229234
2016-02-16,200.0,201.8,195.07,195.98,131504
2016-02-17,196.25,198.85,191.73,198.25,174194
2016-02-18,198.85,201.4,196.0,197.32,203582
2016-02-19,198.0,198.0,193.18,194.77,273364
2016-02-22,196.0,204.5,194.55,203.45,461320
2016-02-23,204.98,205.8,201.3,202.93,338562
2016-02-24,204.38,205.43,202.05,204.1,427452
2016-02-25,203.6,203.6,187.07,188.15,1664478
2016-02-26,189.07,191.2,183.75,185.6,687706
2016-02-29,185.0,186.52,181.35,183.7,539788
2016-03-01,184.75,186.5,180.43,182.27,874882
2016-03-02,182.6,188.5,182.57,183.93,1016532
2016-03-03,184.7,186.52,183.0,183.9,561510
2016-03-04,184.45,186.5,181.8,182.6,1030250
2016-03-08,182.95,184.93,181.55,183.02,372052
2016-03-09,182.95,184.82,180.73,184.05,287738
2016-03-10,183.25,189.18,182.8,188.4,999124
2016-03-11,189.13,190.98,187.2,187.65,596048
2016-03-14,188.5,189.0,185.5,186.13,293774
2016-03-15,186.95,186.95,185.0,185.82,199926
2016-03-16,186.0,188.15,184.73,187.13,376700
2016-03-17,188.95,189.48,185.23,185.52,1089106
2016-03-18,185.75,186.5,184.3,186.07,409048
2016-03-21,186.45,191.5,184.6,189.65,548696
2016-03-22,189.85,192.7,187.8,188.55,640438
2016-03-23,188.4,190.35,186.5,187.43,320484
2016-03-28,187.5,187.55,181.65,182.45,1114772
2016-03-29,183.0,188.75,181.3,185.9,672638
2016-03-30,186.48,191.7,186.48,190.8,621856
2016-03-31,190.95,193.7,186.0,187.07,1014540
2016-04-01,187.45,190.7,186.8,188.35,508950
2016-04-04,188.5,190.93,188.1,188.5,329992
2016-04-05,188.35,189.9,186.75,187.45,221262
2016-04-06,187.95,188.6,186.68,187.98,193660
2016-04-07,187.98,188.48,187.0,187.63,153640
2016-04-08,187.9,190.0,186.5,188.55,159200
2016-04-11,188.5,190.0,188.07,189.55,125814
2016-04-12,190.27,192.5,190.0,191.13,282726
2016-04-13,192.5,193.95,189.68,190.18,612972
2016-04-18,190.0,191.5,188.75,188.95,526924
2016-04-20,188.95,189.98,188.1,188.48,1018584
2016-04-21,188.5,192.55,188.5,191.57,1314350
2016-04-22,192.0,198.32,190.9,196.38,2594348
2016-04-25,198.25,200.45,196.48,197.95,1350564
2016-04-26,197.95,199.13,195.95,197.45,759316
2016-04-27,195.2,198.9,194.05,194.8,672560
2016-04-28,194.3,196.45,193.05,194.68,645772
2016-04-29,194.5,199.15,193.88,198.15,801830
2016-05-02,197.5,199.48,195.77,197.45,363120
2016-05-03,199.2,200.75,197.3,198.63,775964
2016-05-04,200.0,200.18,193.0,193.98,413386
2016-05-05,194.7,207.15,193.05,205.88,6031236
2016-05-06,207.0,209.65,202.5,206.68,3206570
2016-05-09,208.3,210.9,205.48,210.18,1272170
2016-05-10,210.18,214.93,209.3,212.38,1229714
2016-05-11,211.95,214.75,209.27,212.05,806106
2016-05-12,212.98,214.95,212.13,214.25,553084
2016-05-13,212.73,216.35,210.55,211.45,291688
2016-05-16,211.48,212.2,206.05,207.73,553488
2016-05-17,207.77,209.23,197.5,198.25,1998986
2016-05-18,197.5,200.4,191.75,192.63,2880488
2016-05-19,186.0,191.65,183.63,187.65,17233954
2016-05-20,189.23,190.9,186.15,187.13,2008254
2016-05-23,187.13,188.3,184.52,185.15,1523204
2016-05-24,185.5,185.88,181.85,182.8,1491610
